Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
13,Fri,2006-11-10,Lyon,Valenciennes,2-1,0-0,,2,1,H,0,0,D,12,5,4,1,,,5,0,0,4,0,0,,,,,,,,,,1.16,6.5,15.0,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Bordeaux,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,10,11,1,3,,,6,5,0,2,0,0,,,,,,,,,,1.8,3.2,4.75,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,FC Lorient,Nancy,2-0,0-0,,2,0,H,0,0,D,8,6,3,4,,,2,5,1,0,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Le Mans,Paris Saint Germain,1-1,1-1,,1,1,D,1,1,D,3,8,2,3,,,0,5,3,2,0,0,,,,,,,,,,2.5,2.87,2.75,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Lens,Rennes,0-0,0-0,,0,0,D,0,0,D,6,6,1,2,,,2,4,0,2,0,0,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Nantes,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,12,10,7,5,,,3,3,0,2,0,0,,,,,,,,,,2.3,2.87,3.0,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Nice,Sochaux,0-0,0-0,,0,0,D,0,0,D,7,7,4,3,,,1,2,0,3,0,0,,,,,,,,,,2.2,2.87,3.2,,,,,,,,,,,,,,,,,,
13,Sat,2006-11-11,Toulouse FC,Sedan,3-1,1-0,,3,1,H,1,0,H,8,8,5,5,,,9,4,1,1,0,0,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
13,Sun,2006-11-12,Lille,Olympique de Marseille,1-0,1-0,,1,0,H,1,0,H,9,9,5,3,,,3,3,1,1,0,0,,,,,,,,,,2.2,2.87,3.6,,,,,,,,,,,,,,,,,,
13,Sun,2006-11-12,Troyes,Monaco,0-4,0-1,,0,4,A,0,1,A,12,10,4,5,,,5,2,2,4,0,1,,,,,,,,,,2.5,2.8,3.1,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Lens,Nantes,2-0,1-0,,2,0,H,1,0,H,10,2,4,1,,,1,1,1,2,0,0,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Monaco,FC Lorient,2-2,1-1,,2,2,D,1,1,D,11,15,4,7,,,5,6,0,0,0,0,,,,,,,,,,1.83,2.8,4.75,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Nancy,Troyes,1-0,0-0,,1,0,H,0,0,D,14,11,3,8,,,9,2,1,2,0,0,,,,,,,,,,1.5,3.5,6.5,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Paris Saint Germain,Bordeaux,0-2,0-1,,0,2,A,0,1,A,7,3,2,2,,,3,1,1,3,0,0,,,,,,,,,,1.95,2.75,4.2,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Rennes,Le Mans,1-1,0-1,,1,1,D,0,1,A,11,8,5,4,,,4,3,1,3,1,0,,,,,,,,,,1.85,2.9,4.2,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Saint-Étienne,Nice,2-1,2-1,,2,1,H,2,1,H,9,10,5,4,,,3,3,2,1,0,0,,,,,,,,,,1.7,3.2,4.75,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Sedan,Lyon,0-1,0-0,,0,1,A,0,0,D,3,16,2,7,,,2,3,1,2,0,0,,,,,,,,,,9.0,4.0,1.3,,,,,,,,,,,,,,,,,,
14,Sat,2006-11-18,Sochaux,Lille,0-0,0-0,,0,0,D,0,0,D,11,14,5,6,,,4,6,1,2,0,0,,,,,,,,,,2.55,2.75,2.8,,,,,,,,,,,,,,,,,,
14,Sun,2006-11-19,AJ Auxerre,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,12,6,2,2,,,7,4,1,2,0,0,,,,,,,,,,2.05,2.8,4.2,,,,,,,,,,,,,,,,,,
14,Sun,2006-11-19,Olympique de Marseille,Valenciennes,1-0,0-0,,1,0,H,0,0,D,15,13,7,4,,,9,5,2,2,0,0,,,,,,,,,,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,Bordeaux,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,9,10,4,5,,,3,1,1,3,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,FC Lorient,Sochaux,1-3,1-3,,1,3,A,1,3,A,10,12,4,5,,,6,4,1,2,0,0,,,,,,,,,,2.3,2.8,3.1,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,Lille,Monaco,1-1,0-1,,1,1,D,0,1,A,9,9,6,7,,,7,4,0,3,0,0,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,Nice,Sedan,2-2,0-1,,2,2,D,0,1,A,12,7,3,4,,,3,7,1,3,0,0,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,Toulouse FC,Rennes,1-0,0-0,,1,0,H,0,0,D,12,12,4,3,,,4,5,2,1,0,0,,,,,,,,,,2.0,2.75,4.0,,,,,,,,,,,,,,,,,,
15,Sat,2006-11-25,Troyes,Olympique de Marseille,1-1,1-0,,1,1,D,1,0,H,9,7,6,3,,,3,4,3,2,0,1,,,,,,,,,,3.2,2.87,2.4,,,,,,,,,,,,,,,,,,
15,Sun,2006-11-26,Le Mans,Lens,1-1,1-1,,1,1,D,1,1,D,8,6,3,3,,,0,5,1,3,0,0,,,,,,,,,,2.5,2.87,3.0,,,,,,,,,,,,,,,,,,
15,Sun,2006-11-26,Lyon,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,18,9,6,3,,,5,9,0,0,0,0,,,,,,,,,,1.33,4.33,10.0,,,,,,,,,,,,,,,,,,
15,Sun,2006-11-26,Nantes,Paris Saint Germain,1-1,0-1,,1,1,D,0,1,A,2,7,2,3,,,5,2,3,2,0,0,,,,,,,,,,2.6,2.87,2.6,,,,,,,,,,,,,,,,,,
15,Sun,2006-11-26,Valenciennes,Nancy,1-0,1-0,,1,0,H,1,0,H,8,10,4,6,,,2,3,1,2,0,0,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,AJ Auxerre,Nice,0-0,0-0,,0,0,D,0,0,D,11,9,6,1,,,7,7,1,2,0,0,,,,,,,,,,1.75,3.0,4.75,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Le Mans,Lyon,0-1,0-0,,0,1,A,0,0,D,6,11,2,5,,,2,5,0,2,0,0,,,,,,,,,,7.0,3.75,1.5,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Lens,Bordeaux,3-0,1-0,,3,0,H,1,0,H,14,2,7,1,,,4,0,2,3,0,0,,,,,,,,,,1.95,2.8,4.0,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Monaco,Valenciennes,3-0,1-0,,3,0,H,1,0,H,19,9,8,2,,,6,5,0,2,0,0,,,,,,,,,,1.7,3.1,5.0,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Rennes,Nantes,2-0,1-0,,2,0,H,1,0,H,13,8,7,5,,,6,4,4,3,0,0,,,,,,,,,,1.72,3.0,4.75,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Saint-Étienne,FC Lorient,2-0,0-0,,2,0,H,0,0,D,9,6,4,3,,,1,4,2,2,0,0,,,,,,,,,,1.66,3.1,5.5,,,,,,,,,,,,,,,,,,
16,Sat,2006-12-02,Sedan,Troyes,1-2,0-1,,1,2,A,0,1,A,9,4,3,2,,,5,2,1,0,1,0,,,,,,,,,,2.0,2.8,3.75,,,,,,,,,,,,,,,,,,
16,Sun,2006-12-03,Nancy,Lille,1-3,0-0,,1,3,A,0,0,D,9,18,1,10,,,4,3,1,4,0,0,,,,,,,,,,2.37,2.87,3.25,,,,,,,,,,,,,,,,,,
16,Sun,2006-12-03,Sochaux,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,9,9,5,3,,,2,9,0,2,0,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Bordeaux,Rennes,1-2,0-1,,1,2,A,0,1,A,12,5,5,2,,,4,4,0,3,0,0,,,,,,,,,,1.65,3.1,5.25,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,FC Lorient,Sedan,2-0,2-0,,2,0,H,2,0,H,15,9,5,3,,,6,6,2,2,0,0,,,,,,,,,,1.75,3.1,4.33,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Nantes,Le Mans,0-0,0-0,,0,0,D,0,0,D,6,9,2,2,,,9,2,2,2,0,0,,,,,,,,,,2.1,2.9,3.4,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Nice,Nancy,0-0,0-0,,0,0,D,0,0,D,10,7,5,1,,,0,2,3,1,0,0,,,,,,,,,,2.1,2.8,3.6,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Olympique de Marseille,Monaco,2-1,1-0,,2,1,H,1,0,H,8,5,4,4,,,2,3,2,3,0,1,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Toulouse FC,Lens,0-1,0-0,,0,1,A,0,0,D,5,17,1,5,,,3,3,1,1,0,0,,,,,,,,,,2.4,2.75,3.3,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Troyes,AJ Auxerre,3-3,2-0,,3,3,D,2,0,H,13,6,8,4,,,1,3,0,0,0,0,,,,,,,,,,2.5,2.75,2.9,,,,,,,,,,,,,,,,,,
17,Sat,2006-12-09,Valenciennes,Sochaux,0-0,0-0,,0,0,D,0,0,D,8,6,3,3,,,3,2,2,0,0,0,,,,,,,,,,2.4,2.75,3.0,,,,,,,,,,,,,,,,,,
17,Sun,2006-12-10,Lille,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,13,11,6,4,,,6,2,2,3,0,0,,,,,,,,,,1.8,3.1,5.0,,,,,,,,,,,,,,,,,,
17,Sun,2006-12-10,Lyon,Paris Saint Germain,3-1,1-0,,3,1,H,1,0,H,21,9,8,6,,,6,4,4,3,0,0,,,,,,,,,,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Le Mans,Toulouse FC,2-0,1-0,,2,0,H,1,0,H,14,6,4,3,,,8,2,2,1,0,0,,,,,,,,,,2.15,2.8,3.5,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Monaco,Sochaux,3-0,1-0,,3,0,H,1,0,H,13,10,8,3,,,3,2,0,2,0,0,,,,,,,,,,2.1,2.8,3.4,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Nancy,Olympique de Marseille,2-0,1-0,,2,0,H,1,0,H,9,5,8,1,,,2,3,3,3,0,0,,,,,,,,,,2.4,2.87,3.25,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Nantes,Bordeaux,0-0,0-0,,0,0,D,0,0,D,6,5,4,3,,,9,5,3,2,0,0,,,,,,,,,,2.62,2.75,2.7,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Rennes,Troyes,1-1,0-1,,1,1,D,0,1,A,11,8,5,5,,,5,2,0,3,0,0,,,,,,,,,,1.66,3.3,4.75,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Saint-Étienne,Valenciennes,3-0,1-0,,3,0,H,1,0,H,16,4,8,2,,,3,2,0,1,0,0,,,,,,,,,,1.5,3.5,6.0,,,,,,,,,,,,,,,,,,
18,Sat,2006-12-16,Sedan,Lille,2-0,2-0,,2,0,H,2,0,H,11,7,4,2,,,4,5,1,3,0,0,,,,,,,,,,3.6,3.0,2.0,,,,,,,,,,,,,,,,,,
18,Sun,2006-12-17,AJ Auxerre,FC Lorient,2-1,1-1,,2,1,H,1,1,D,10,5,4,1,,,4,3,1,2,0,0,,,,,,,,,,1.85,3.1,4.5,,,,,,,,,,,,,,,,,,
18,Sun,2006-12-17,Lens,Lyon,0-4,0-2,,0,4,A,0,2,A,4,11,1,6,,,5,0,2,2,0,0,,,,,,,,,,3.75,3.1,2.05,,,,,,,,,,,,,,,,,,
18,Sun,2006-12-17,Paris Saint Germain,Nice,0-0,0-0,,0,0,D,0,0,D,14,8,7,4,,,7,2,2,4,0,0,,,,,,,,,,1.75,3.0,4.75,,,,,,,,,,,,,,,,,,
19,Fri,2006-12-22,Olympique de Marseille,Saint-Étienne,2-1,1-1,,2,1,H,1,1,D,21,17,7,5,,,6,8,2,0,0,0,,,,,,,,,,1.83,3.25,4.5,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Bordeaux,Le Mans,1-0,0-0,,1,0,H,0,0,D,9,9,5,5,,,4,3,3,4,0,0,,,,,,,,,,1.72,3.3,5.0,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,FC Lorient,Rennes,0-0,0-0,,0,0,D,0,0,D,6,7,2,4,,,8,6,0,1,0,0,,,,,,,,,,2.5,3.0,2.87,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Lille,AJ Auxerre,1-1,0-0,,1,1,D,0,0,D,11,8,4,3,,,5,5,1,2,0,0,,,,,,,,,,1.66,3.4,5.5,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Lyon,Monaco,0-0,0-0,,0,0,D,0,0,D,17,3,6,0,,,5,5,3,4,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Nice,Lens,1-2,1-0,,1,2,A,1,0,H,10,7,5,4,,,5,3,2,4,1,1,,,,,,,,,,2.6,3.0,2.8,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Sochaux,Nancy,2-1,0-1,,2,1,H,0,1,A,11,9,6,3,,,5,2,2,5,0,1,,,,,,,,,,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Toulouse FC,Nantes,0-4,0-0,,0,4,A,0,0,D,11,10,6,7,,,4,4,1,2,0,0,,,,,,,,,,1.72,3.3,5.0,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Troyes,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,11,10,5,9,,,2,5,1,4,0,0,,,,,,,,,,2.8,3.0,2.6,,,,,,,,,,,,,,,,,,
19,Sat,2006-12-23,Valenciennes,Sedan,2-1,2-0,,2,1,H,2,0,H,9,13,9,9,,,2,4,0,0,0,0,,,,,,,,,,1.83,3.0,5.0,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,AJ Auxerre,Sochaux,1-0,0-0,,1,0,H,0,0,D,10,6,3,1,,,6,3,1,1,0,0,,,,,,,,,,2.05,2.87,3.6,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Bordeaux,FC Lorient,1-1,0-1,,1,1,D,0,1,A,11,7,6,5,,,4,4,3,3,0,0,,,,,,,,,,1.61,3.25,5.5,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Le Mans,Troyes,2-0,1-0,,2,0,H,1,0,H,10,6,7,1,,,4,2,0,0,0,0,,,,,,,,,,1.75,3.0,4.75,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Lens,Lille,1-1,0-0,,1,1,D,0,0,D,6,10,2,1,,,7,0,1,3,0,0,,,,,,,,,,2.1,3.0,3.75,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Nantes,Nice,1-0,0-0,,1,0,H,0,0,D,12,5,3,2,,,5,3,0,1,0,0,,,,,,,,,,2.0,2.87,3.8,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Paris Saint Germain,Valenciennes,1-2,0-0,,1,2,A,0,0,D,10,9,4,6,,,2,3,4,3,0,1,,,,,,,,,,1.5,3.4,7.0,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Sedan,Nancy,2-2,2-1,,2,2,D,2,1,H,11,12,6,9,,,6,13,2,2,0,0,,,,,,,,,,2.37,2.9,2.9,,,,,,,,,,,,,,,,,,
20,Sat,2007-01-13,Toulouse FC,Lyon,2-0,0-0,,2,0,H,0,0,D,6,12,3,5,,,4,5,2,0,0,0,,,,,,,,,,6.0,3.5,1.5,,,,,,,,,,,,,,,,,,
20,Sun,2007-01-14,Rennes,Olympique de Marseille,0-2,0-0,,0,2,A,0,0,D,15,17,2,5,,,3,5,1,1,1,0,,,,,,,,,,2.3,3.1,3.1,,,,,,,,,,,,,,,,,,
20,Sun,2007-01-14,Saint-Étienne,Monaco,0-1,0-0,,0,1,A,0,0,D,15,11,5,4,,,5,4,1,2,0,0,,,,,,,,,,2.0,3.1,4.0,,,,,,,,,,,,,,,,,,
20,Wed,2007-01-17,Paris Saint Germain,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,7,2,2,1,,,10,3,1,2,0,0,,,,,,,,,,1.85,3.0,4.0,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,FC Lorient,Lens,1-0,0-0,,1,0,H,0,0,D,13,6,3,2,,,3,4,1,0,0,1,,,,,,,,,,2.75,2.75,2.6,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Lille,Paris Saint Germain,1-0,0-0,,1,0,H,0,0,D,8,7,3,3,,,5,4,2,1,0,0,,,,,,,,,,1.83,3.1,4.75,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Lyon,Bordeaux,1-2,0-2,,1,2,A,0,2,A,19,5,10,4,,,7,1,4,2,0,0,,,,,,,,,,1.4,3.75,8.5,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Monaco,Rennes,0-2,0-0,,0,2,A,0,0,D,11,4,6,3,,,6,0,0,1,0,0,,,,,,,,,,1.83,3.0,4.33,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Nice,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,7,9,3,6,,,9,3,2,3,0,0,,,,,,,,,,2.25,2.8,3.2,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Olympique de Marseille,AJ Auxerre,3-1,2-1,,3,1,H,2,1,H,6,7,3,3,,,4,2,2,0,0,0,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Sochaux,Sedan,1-1,0-1,,1,1,D,0,1,A,14,7,6,4,,,4,1,0,0,0,0,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Troyes,Nantes,1-0,0-0,,1,0,H,0,0,D,15,7,9,1,,,3,6,3,3,1,1,,,,,,,,,,2.25,2.8,3.2,,,,,,,,,,,,,,,,,,
21,Wed,2007-01-24,Valenciennes,Le Mans,1-1,1-0,,1,1,D,1,0,H,8,8,2,3,,,5,1,1,3,0,0,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
21,Thu,2007-01-25,Nancy,Saint-Étienne,0-2,0-0,,0,2,A,0,0,D,7,6,2,3,,,3,1,1,1,0,0,,,,,,,,,,2.05,3.0,3.8,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Bordeaux,Lille,0-1,0-0,,0,1,A,0,0,D,8,8,2,3,,,7,3,0,3,0,0,,,,,,,,,,2.15,2.9,3.8,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Le Mans,Olympique de Marseille,2-0,1-0,,2,0,H,1,0,H,20,9,12,7,,,5,0,1,3,0,0,,,,,,,,,,3.0,2.75,2.62,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Lyon,Nice,1-1,1-1,,1,1,D,1,1,D,13,4,6,2,,,2,2,1,1,0,0,,,,,,,,,,1.16,5.5,13.0,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Nantes,FC Lorient,0-2,0-1,,0,2,A,0,1,A,14,9,9,5,,,5,5,2,1,0,0,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Paris Saint Germain,Sochaux,0-0,0-0,,0,0,D,0,0,D,15,10,6,4,,,6,5,2,1,0,0,,,,,,,,,,1.9,2.87,4.0,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Rennes,Valenciennes,1-0,1-0,,1,0,H,1,0,H,6,5,5,3,,,5,2,4,5,0,0,,,,,,,,,,1.7,3.2,4.75,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Sedan,Monaco,0-1,0-1,,0,1,A,0,1,A,12,7,5,2,,,4,3,1,3,0,0,,,,,,,,,,3.0,2.75,2.45,,,,,,,,,,,,,,,,,,
22,Sat,2007-01-27,Toulouse FC,Troyes,1-1,1-1,,1,1,D,1,1,D,12,6,6,3,,,4,2,1,2,0,0,,,,,,,,,,1.75,3.0,4.75,,,,,,,,,,,,,,,,,,
22,Sun,2007-01-28,AJ Auxerre,Nancy,2-0,2-0,,2,0,H,2,0,H,4,6,3,4,,,1,2,3,2,0,0,,,,,,,,,,2.0,2.8,4.5,,,,,,,,,,,,,,,,,,
22,Sun,2007-01-28,Lens,Saint-Étienne,3-3,0-3,,3,3,D,0,3,A,26,9,8,3,,,7,1,1,1,0,0,,,,,,,,,,1.83,3.1,4.75,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,FC Lorient,Le Mans,2-1,0-1,,2,1,H,0,1,A,5,9,3,4,,,2,3,2,2,0,0,,,,,,,,,,2.15,2.8,3.4,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Lille,Nantes,0-0,0-0,,0,0,D,0,0,D,15,7,4,2,,,5,2,2,3,0,0,,,,,,,,,,1.57,3.6,6.0,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Monaco,AJ Auxerre,2-1,1-0,,2,1,H,1,0,H,9,8,3,4,,,2,6,2,2,0,0,,,,,,,,,,1.85,2.9,4.2,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Nancy,Toulouse FC,2-1,1-0,,2,1,H,1,0,H,12,4,8,1,,,7,1,2,4,0,1,,,,,,,,,,1.95,3.0,4.33,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Nice,Bordeaux,2-1,2-1,,2,1,H,2,1,H,4,5,3,3,,,3,2,0,2,0,0,,,,,,,,,,2.5,2.7,3.0,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Saint-Étienne,Sedan,1-2,1-0,,1,2,A,1,0,H,13,20,8,12,,,4,9,1,0,0,0,,,,,,,,,,1.45,3.6,6.5,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Sochaux,Rennes,0-0,0-0,,0,0,D,0,0,D,7,5,2,3,,,9,3,0,0,0,0,,,,,,,,,,1.95,2.75,4.2,,,,,,,,,,,,,,,,,,
23,Sat,2007-02-03,Valenciennes,Lens,1-3,0-2,,1,3,A,0,2,A,12,9,6,3,,,6,3,4,2,0,0,,,,,,,,,,3.0,2.7,2.45,,,,,,,,,,,,,,,,,,
23,Sun,2007-02-04,Olympique de Marseille,Paris Saint Germain,1-1,0-0,,1,1,D,0,0,D,15,5,8,2,,,4,4,2,2,0,0,,,,,,,,,,1.85,3.1,4.75,,,,,,,,,,,,,,,,,,
23,Sun,2007-02-04,Troyes,Lyon,1-0,0-0,,1,0,H,0,0,D,9,14,5,9,,,3,4,3,3,0,0,,,,,,,,,,7.5,3.6,1.5,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,AJ Auxerre,Saint-Étienne,1-1,1-0,,1,1,D,1,0,H,14,6,6,2,,,2,1,1,1,0,0,,,,,,,,,,2.1,3.0,3.25,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Le Mans,Sedan,3-2,1-1,,3,2,H,1,1,D,17,8,8,5,,,5,4,3,3,0,1,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Lyon,FC Lorient,1-0,1-0,,1,0,H,1,0,H,10,8,3,3,,,5,4,2,2,0,0,,,,,,,,,,1.33,4.5,9.5,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Nantes,Valenciennes,2-5,0-1,,2,5,A,0,1,A,15,11,11,8,,,7,1,1,4,1,0,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Nice,Troyes,3-0,1-0,,3,0,H,1,0,H,16,5,9,2,,,4,5,0,3,0,0,,,,,,,,,,1.9,3.0,3.8,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Paris Saint Germain,Monaco,4-2,2-0,,4,2,H,2,0,H,11,18,6,6,,,5,6,2,2,0,0,,,,,,,,,,2.15,3.0,3.6,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Rennes,Nancy,1-1,0-0,,1,1,D,0,0,D,8,7,3,3,,,7,4,2,2,0,0,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
24,Sat,2007-02-10,Toulouse FC,Lille,1-0,0-0,,1,0,H,0,0,D,9,11,3,5,,,6,7,1,0,0,0,,,,,,,,,,2.6,2.87,2.87,,,,,,,,,,,,,,,,,,
24,Sun,2007-02-11,Bordeaux,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,6,10,3,4,,,7,3,1,3,0,0,,,,,,,,,,2.4,2.87,3.2,,,,,,,,,,,,,,,,,,
24,Sun,2007-02-11,Lens,Sochaux,3-1,2-0,,3,1,H,2,0,H,11,9,7,3,,,4,6,1,1,0,0,,,,,,,,,,1.8,3.2,4.75,,,,,,,,,,,,,,,,,,
25,Fri,2007-02-16,Lille,Lyon,1-2,0-0,,1,2,A,0,0,D,5,4,2,3,,,3,3,1,2,0,0,,,,,,,,,,3.0,3.0,2.4,,,,,,,,,,,,,,,,,,
25,Sat,2007-02-17,FC Lorient,Toulouse FC,0-1,0-0,,0,1,A,0,0,D,11,11,5,5,,,5,3,0,2,0,0,,,,,,,,,,1.9,3.1,3.75,,,,,,,,,,,,,,,,,,
25,Sat,2007-02-17,Nancy,Paris Saint Germain,0-3,0-0,,0,3,A,0,0,D,11,6,5,4,,,7,1,2,1,1,0,,,,,,,,,,2.1,2.87,3.4,,,,,,,,,,,,,,,,,,
25,Sat,2007-02-17,Saint-Étienne,Rennes,1-3,1-1,,1,3,A,1,1,D,13,12,5,4,,,4,2,1,0,0,0,,,,,,,,,,1.9,3.1,4.33,,,,,,,,,,,,,,,,,,
25,Sat,2007-02-17,Sedan,AJ Auxerre,2-2,2-1,,2,2,D,2,1,H,9,10,4,4,,,4,3,0,1,0,0,,,,,,,,,,2.5,2.8,2.8,,,,,,,,,,,,,,,,,,
