Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
11,Fri,2013-10-25,Nantes,Lille,0-1,0-1,,0,1,A,0,1,A,7,12,2,4,11,19,5,1,0,4,1,0,3.0,3.15,2.71,,,,,,,2.8,3.1,2.63,,,,,,,2.6,3.18,3.11,,,,,,,,,
11,Sat,2013-10-26,FC Lorient,Sochaux,2-1,1-0,,2,1,H,1,0,H,10,7,6,2,18,9,4,3,1,1,0,0,1.84,3.53,5.02,,,,,,,1.75,3.4,5.0,,,,,,,1.71,3.61,6.25,,,,,,,,,
11,Sat,2013-10-26,Guingamp,AC Ajaccio,2-1,0-1,,2,1,H,0,1,A,17,13,6,4,19,19,8,2,2,4,0,0,1.75,3.57,5.8,,,,,,,1.75,3.4,5.0,,,,,,,1.63,4.14,6.17,,,,,,,,,
11,Sat,2013-10-26,Olympique de Marseille,Reims,2-3,0-2,,2,3,A,0,2,A,16,8,5,4,13,16,8,5,2,0,0,0,1.54,4.04,7.69,,,,,,,1.57,3.6,6.5,,,,,,,1.65,3.68,7.02,,,,,,,,,
11,Sat,2013-10-26,SC Bastia,Nice,1-0,1-0,,1,0,H,1,0,H,9,13,3,4,13,17,4,3,2,3,1,1,2.44,3.16,3.35,,,,,,,2.38,3.1,3.1,,,,,,,2.48,3.26,3.22,,,,,,,,,
11,Sat,2013-10-26,Toulouse FC,Rennes,0-5,0-3,,0,5,A,0,3,A,16,14,2,10,11,15,4,2,1,1,0,0,2.03,3.26,4.43,,,,,,,2.0,3.2,4.0,,,,,,,1.99,3.24,4.77,,,,,,,,,
11,Sat,2013-10-26,Valenciennes,Evian Thonon Gaillard,0-1,0-0,,0,1,A,0,0,D,10,5,2,3,10,11,7,4,1,3,0,0,2.03,3.35,4.26,,,,,,,2.0,3.3,3.8,,,,,,,1.94,3.55,4.47,,,,,,,,,
11,Sun,2013-10-27,Bordeaux,Montpellier,2-0,0-0,,2,0,H,0,0,D,16,5,7,1,21,9,6,3,3,0,0,1,2.11,3.24,4.13,,,,,,,2.1,3.2,3.6,,,,,,,2.06,3.27,4.36,,,,,,,,,
11,Sun,2013-10-27,Monaco,Lyon,2-1,2-0,,2,1,H,2,0,H,10,7,4,2,12,17,2,6,1,3,0,0,1.46,4.4,8.9,,,,,,,1.4,4.33,8.5,,,,,,,1.55,4.07,7.68,,,,,,,,,
11,Sun,2013-10-27,Saint-Étienne,Paris Saint Germain,2-2,1-0,,2,2,D,1,0,H,9,21,3,4,11,12,5,7,2,3,1,0,5.02,3.65,1.81,,,,,,,5.0,3.5,1.73,,,,,,,5.07,4.05,1.74,,,,,,,,,
12,Fri,2013-11-01,Paris Saint Germain,FC Lorient,4-0,3-0,,4,0,H,3,0,H,17,9,10,2,8,11,6,6,0,0,0,0,1.2,7.2,19.97,,,,,,,1.18,6.5,15.0,,,,,,,1.22,6.8,18.1,,,,,,,,,
12,Sat,2013-11-02,AC Ajaccio,Valenciennes,1-3,1-1,,1,3,A,1,1,D,13,14,5,5,26,20,2,6,2,2,0,0,2.66,3.13,3.03,,,,,,,2.5,3.1,2.9,,,,,,,2.37,3.0,3.25,,,,,,,,,
12,Sat,2013-11-02,Evian Thonon Gaillard,Toulouse FC,2-1,0-0,,2,1,H,0,0,D,14,9,3,4,18,12,4,4,2,3,0,0,2.7,3.23,2.89,,,,,,,2.6,3.1,2.8,,,,,,,2.55,3.05,2.92,,,,,,,,,
12,Sat,2013-11-02,Lyon,Guingamp,2-0,2-0,,2,0,H,2,0,H,14,8,7,1,13,9,13,5,1,2,0,1,1.83,3.49,5.17,,,,,,,1.8,3.5,4.5,,,,,,,1.68,3.62,6.65,,,,,,,,,
12,Sat,2013-11-02,Reims,SC Bastia,4-2,2-0,,4,2,H,2,0,H,15,12,9,8,14,11,5,4,1,1,0,0,2.24,3.21,3.75,,,,,,,2.1,3.25,3.5,,,,,,,2.16,3.02,3.6,,,,,,,,,
12,Sat,2013-11-02,Rennes,Olympique de Marseille,1-1,1-1,,1,1,D,1,1,D,11,11,4,3,8,17,6,5,2,1,0,0,2.69,3.24,2.91,,,,,,,2.5,3.1,2.9,,,,,,,2.46,3.43,3.1,,,,,,,,,
12,Sat,2013-11-02,Sochaux,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,19,7,5,2,17,10,9,2,2,1,1,1,4.48,3.48,1.94,,,,,,,4.2,3.25,1.91,,,,,,,3.33,3.16,2.19,,,,,,,,,
12,Sun,2013-11-03,Lille,Monaco,2-0,1-0,,2,0,H,1,0,H,7,15,3,7,19,20,5,8,2,2,0,0,3.1,3.17,2.59,,,,,,,3.1,3.1,2.4,,,,,,,2.51,3.15,3.28,,,,,,,,,
12,Sun,2013-11-03,Montpellier,Nantes,1-1,0-1,,1,1,D,0,1,A,18,5,5,2,4,20,6,4,0,1,0,0,2.3,3.16,3.66,,,,,,,2.2,3.1,3.5,,,,,,,2.56,3.09,3.26,,,,,,,,,
12,Sun,2013-11-03,Nice,Bordeaux,1-2,0-1,,1,2,A,0,1,A,8,11,1,4,15,14,7,2,3,2,0,0,2.42,3.17,3.39,,,,,,,2.38,3.1,3.1,,,,,,,2.33,3.23,3.55,,,,,,,,,
13,Fri,2013-11-08,Monaco,Evian Thonon Gaillard,1-1,1-1,,1,1,D,1,1,D,15,9,2,5,8,21,12,2,1,2,0,0,1.32,5.63,12.15,,,,,,,1.29,5.0,11.0,,,,,,,1.27,6.06,14.52,,,,,,,,,
13,Sat,2013-11-09,FC Lorient,Reims,0-0,0-0,,0,0,D,0,0,D,18,9,3,1,12,9,10,4,0,1,1,0,2.02,3.31,4.38,,,,,,,1.91,3.3,4.2,,,,,,,2.0,3.37,4.47,,,,,,,,,
13,Sat,2013-11-09,Guingamp,Lille,0-0,0-0,,0,0,D,0,0,D,9,13,1,3,20,18,4,5,1,3,1,0,3.4,3.08,2.46,,,,,,,3.25,3.1,2.3,,,,,,,3.1,3.18,2.61,,,,,,,,,
13,Sat,2013-11-09,Paris Saint Germain,Nice,3-1,1-0,,3,1,H,1,0,H,16,14,6,2,11,14,6,10,0,1,0,0,1.25,6.28,15.57,,,,,,,1.22,5.5,15.0,,,,,,,1.19,7.6,20.0,,,,,,,,,
13,Sat,2013-11-09,SC Bastia,Rennes,1-0,1-0,,1,0,H,1,0,H,15,10,5,3,16,10,9,4,1,2,0,0,2.46,3.28,3.18,,,,,,,2.38,3.2,3.0,,,,,,,2.66,3.34,2.9,,,,,,,,,
13,Sat,2013-11-09,Toulouse FC,AC Ajaccio,1-1,1-1,,1,1,D,1,1,D,25,4,7,2,11,19,11,0,2,2,0,0,1.6,3.78,7.52,,,,,,,1.57,3.8,6.0,,,,,,,1.55,3.98,8.16,,,,,,,,,
13,Sat,2013-11-09,Valenciennes,Montpellier,1-1,1-0,,1,1,D,1,0,H,11,11,3,2,20,17,8,7,3,4,0,1,2.64,3.11,3.09,,,,,,,2.6,3.1,2.8,,,,,,,2.35,3.37,3.36,,,,,,,,,
13,Sun,2013-11-10,Bordeaux,Nantes,0-3,0-1,,0,3,A,0,1,A,16,11,7,4,7,13,8,4,1,2,0,0,2.23,3.08,3.96,,,,,,,2.15,3.2,3.5,,,,,,,2.16,3.25,4.02,,,,,,,,,
13,Sun,2013-11-10,Olympique de Marseille,Sochaux,2-1,1-0,,2,1,H,1,0,H,13,8,4,2,12,15,5,4,0,1,0,0,1.53,4.09,7.88,,,,,,,1.44,4.2,7.5,,,,,,,1.52,4.05,8.35,,,,,,,,,
13,Sun,2013-11-10,Saint-Étienne,Lyon,1-2,0-0,,1,2,A,0,0,D,13,9,3,5,10,18,6,3,2,3,0,0,2.17,3.31,3.81,,,,,,,2.05,3.2,3.75,,,,,,,2.16,3.33,3.89,,,,,,,,,
14,Fri,2013-11-22,AC Ajaccio,Olympique de Marseille,1-3,1-2,,1,3,A,1,2,A,9,18,3,7,17,19,5,2,4,1,0,0,4.85,3.47,1.9,,,,,,,4.2,3.3,1.91,,,,,,,4.75,3.34,1.96,,,,,,,,,
14,Sat,2013-11-23,Evian Thonon Gaillard,FC Lorient,0-4,0-2,,0,4,A,0,2,A,6,11,1,5,12,10,5,2,3,2,1,0,2.22,3.22,3.78,,,,,,,2.1,3.2,3.6,,,,,,,2.4,3.34,3.29,,,,,,,,,
14,Sat,2013-11-23,Lyon,Valenciennes,1-1,1-0,,1,1,D,1,0,H,17,13,5,5,6,12,4,2,1,2,0,0,1.62,3.87,6.7,,,,,,,1.57,3.8,6.0,,,,,,,1.6,3.99,6.96,,,,,,,,,
14,Sat,2013-11-23,Montpellier,Guingamp,1-1,0-0,,1,1,D,0,0,D,11,8,3,2,15,22,10,4,2,2,0,0,2.06,3.22,4.4,,,,,,,1.91,3.3,4.2,,,,,,,1.83,3.36,5.68,,,,,,,,,
14,Sat,2013-11-23,Reims,Paris Saint Germain,0-3,0-1,,0,3,A,0,1,A,15,15,5,9,12,15,7,1,3,2,0,0,8.36,4.25,1.49,,,,,,,7.0,4.33,1.44,,,,,,,7.42,3.94,1.47,,,,,,,,,
14,Sat,2013-11-23,Rennes,Bordeaux,1-1,0-0,,1,1,D,0,0,D,16,11,5,6,8,12,7,3,0,1,0,0,2.45,3.21,3.27,,,,,,,2.4,3.1,3.1,,,,,,,2.61,3.27,3.02,,,,,,,,,
14,Sat,2013-11-23,Sochaux,SC Bastia,1-1,0-1,,1,1,D,0,1,A,16,10,4,3,11,7,5,5,0,2,0,0,2.48,3.24,3.2,,,,,,,2.4,3.1,3.1,,,,,,,2.18,3.51,3.62,,,,,,,,,
14,Sun,2013-11-24,Lille,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,16,5,1,3,14,17,9,5,1,3,0,1,1.63,3.72,6.99,,,,,,,1.62,3.5,6.25,,,,,,,1.58,4.0,7.15,,,,,,,,,
14,Sun,2013-11-24,Nantes,Monaco,0-1,0-0,,0,1,A,0,0,D,10,12,3,5,16,9,4,5,3,1,0,0,3.73,3.16,2.27,,,,,,,3.4,3.1,2.25,,,,,,,3.44,3.35,2.32,,,,,,,,,
14,Sun,2013-11-24,Nice,Saint-Étienne,0-1,0-1,,0,1,A,0,1,A,11,9,2,4,6,17,5,3,1,1,0,0,3.03,3.11,2.7,,,,,,,2.8,3.2,2.55,,,,,,,3.21,3.22,2.51,,,,,,,,,
15,Fri,2013-11-29,Olympique de Marseille,Montpellier,2-0,1-0,,2,0,H,1,0,H,14,7,7,2,18,11,9,3,2,0,0,0,1.93,3.52,4.53,,,,,,,1.85,3.3,4.5,,,,,,,1.92,3.38,4.94,,,,,,,,,
15,Sat,2013-11-30,FC Lorient,Nice,3-0,1-0,,3,0,H,1,0,H,9,16,5,3,12,13,2,6,0,0,0,0,2.01,3.15,4.62,,,,,,,2.0,3.1,4.2,,,,,,,1.96,3.27,4.89,,,,,,,,,
15,Sat,2013-11-30,Guingamp,Nantes,1-0,0-0,,1,0,H,0,0,D,11,12,3,3,9,24,8,7,1,4,0,0,2.74,3.02,3.04,,,,,,,2.5,2.88,3.2,,,,,,,2.49,3.21,3.25,,,,,,,,,
15,Sat,2013-11-30,Monaco,Rennes,2-0,2-0,,2,0,H,2,0,H,21,9,7,0,15,11,8,4,1,0,0,0,1.54,4.22,7.14,,,,,,,1.53,4.0,6.0,,,,,,,1.43,4.65,9.55,,,,,,,,,
15,Sat,2013-11-30,Saint-Étienne,Reims,4-0,0-0,,4,0,H,0,0,D,19,9,7,2,8,17,8,4,1,2,0,0,1.66,3.8,6.23,,,,,,,1.62,3.75,5.5,,,,,,,1.64,3.75,7.0,,,,,,,,,
15,Sat,2013-11-30,Toulouse FC,Sochaux,5-1,2-1,,5,1,H,2,1,H,11,12,6,3,15,19,6,4,2,2,0,0,1.75,3.65,5.53,,,,,,,1.73,3.5,5.0,,,,,,,1.75,3.78,5.41,,,,,,,,,
15,Sat,2013-11-30,Valenciennes,Lille,0-1,0-0,,0,1,A,0,0,D,9,9,2,1,13,10,10,1,2,0,0,1,4.08,3.25,2.12,,,,,,,3.6,3.2,2.1,,,,,,,4.39,3.49,1.98,,,,,,,,,
15,Sun,2013-12-01,Bordeaux,AC Ajaccio,4-0,1-0,,4,0,H,1,0,H,10,6,5,1,16,17,3,5,2,4,0,0,1.46,4.35,9.16,,,,,,,1.44,4.0,8.0,,,,,,,1.48,4.2,9.55,,,,,,,,,
15,Sun,2013-12-01,Paris Saint Germain,Lyon,4-0,2-0,,4,0,H,2,0,H,13,6,6,1,10,18,5,3,2,4,0,0,1.34,5.3,11.1,,,,,,,1.36,4.75,8.5,,,,,,,1.33,6.2,9.12,,,,,,,,,
15,Sun,2013-12-01,SC Bastia,Evian Thonon Gaillard,2-0,0-0,,2,0,H,0,0,D,14,6,6,3,10,12,4,5,1,2,0,0,2.02,3.39,4.24,,,,,,,2.0,3.1,4.2,,,,,,,2.25,3.3,3.63,,,,,,,,,
16,Tue,2013-12-03,Lille,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,12,11,4,4,18,16,9,4,0,0,0,0,2.08,3.35,4.07,,,,,,,2.0,3.25,3.9,,,,,,,2.09,3.42,4.05,,,,,,,,,
16,Tue,2013-12-03,Nantes,Valenciennes,2-1,0-0,,2,1,H,0,0,D,12,11,6,3,9,11,6,4,1,0,0,0,1.75,3.65,5.57,,,,,,,1.73,3.4,5.25,,,,,,,1.71,3.7,6.0,,,,,,,,,
16,Tue,2013-12-03,Nice,Monaco,0-3,0-2,,0,3,A,0,2,A,6,13,4,5,19,15,5,3,1,0,0,0,5.5,3.41,1.82,,,,,,,4.75,3.4,1.8,,,,,,,5.18,3.73,1.79,,,,,,,,,
16,Wed,2013-12-04,AC Ajaccio,SC Bastia,1-1,0-1,,1,1,D,0,1,A,4,15,2,5,16,16,1,2,2,1,1,0,3.53,3.2,2.29,,,,,,,3.5,3.1,2.2,,,,,,,3.66,3.44,2.19,,,,,,,,,
16,Wed,2013-12-04,Evian Thonon Gaillard,Paris Saint Germain,2-0,0-0,,2,0,H,0,0,D,13,17,3,3,13,8,6,10,1,0,0,0,10.27,5.19,1.36,,,,,,,8.5,5.0,1.33,,,,,,,9.0,5.95,1.35,,,,,,,,,
16,Wed,2013-12-04,Guingamp,Bordeaux,0-1,0-1,,0,1,A,0,1,A,7,9,2,6,13,13,7,0,1,1,1,1,2.69,3.16,2.97,,,,,,,2.5,3.0,3.0,,,,,,,2.59,3.33,3.01,,,,,,,,,
16,Wed,2013-12-04,Montpellier,FC Lorient,0-2,0-0,,0,2,A,0,0,D,13,13,3,4,13,11,9,6,2,1,2,0,2.05,3.25,4.4,,,,,,,1.91,3.3,4.2,,,,,,,1.74,3.62,5.92,,,,,,,,,
16,Wed,2013-12-04,Rennes,Saint-Étienne,3-1,1-0,,3,1,H,1,0,H,11,27,5,11,8,12,4,10,1,2,0,0,2.96,3.16,2.72,,,,,,,2.88,3.0,2.6,,,,,,,3.13,3.38,2.47,,,,,,,,,
16,Wed,2013-12-04,Sochaux,Reims,0-2,0-1,,0,2,A,0,1,A,9,11,2,5,9,14,9,3,0,1,0,0,2.2,3.29,3.75,,,,,,,2.1,3.2,3.6,,,,,,,2.15,3.34,3.91,,,,,,,,,
16,Thu,2013-12-05,Lyon,Toulouse FC,1-1,1-0,,1,1,D,1,0,H,15,7,5,3,15,14,7,2,2,2,0,0,1.96,3.36,4.6,,,,,,,1.83,3.2,4.75,,,,,,,1.93,3.52,4.58,,,,,,,,,
17,Fri,2013-12-06,Olympique de Marseille,Nantes,0-1,0-1,,0,1,A,0,1,A,19,10,6,3,6,14,10,5,2,1,0,0,1.88,3.36,5.27,,,,,,,1.85,3.3,4.5,,,,,,,1.83,3.35,5.75,,,,,,,,,
17,Sat,2013-12-07,FC Lorient,Rennes,2-0,1-0,,2,0,H,1,0,H,17,5,7,2,15,11,6,4,2,0,0,1,2.22,3.31,3.68,,,,,,,2.1,3.2,3.6,,,,,,,1.91,3.35,5.04,,,,,,,,,
17,Sat,2013-12-07,Paris Saint Germain,Sochaux,5-0,1-0,,5,0,H,1,0,H,18,5,8,2,17,13,5,5,3,3,0,0,1.13,9.2,31.45,,,,,,,1.11,8.5,21.0,,,,,,,1.1,12.4,32.0,,,,,,,,,
17,Sat,2013-12-07,Reims,Nice,1-0,0-0,,1,0,H,0,0,D,15,13,3,2,12,15,4,4,1,2,0,0,2.28,3.19,3.66,,,,,,,2.2,3.2,3.4,,,,,,,2.25,3.22,3.77,,,,,,,,,
17,Sat,2013-12-07,Valenciennes,Guingamp,1-1,1-0,,1,1,D,1,0,H,11,12,3,2,22,16,8,1,1,2,0,0,2.36,3.17,3.5,,,,,,,2.3,3.1,3.25,,,,,,,2.21,3.2,3.92,,,,,,,,,
17,Sun,2013-12-08,Bordeaux,Lille,1-0,1-0,,1,0,H,1,0,H,10,5,4,1,14,14,3,2,0,1,1,0,2.8,3.04,2.94,,,,,,,2.7,3.0,2.8,,,,,,,2.85,3.14,2.85,,,,,,,,,
17,Sun,2013-12-08,Monaco,AC Ajaccio,1-0,0-0,,1,0,H,0,0,D,22,5,5,3,11,15,10,2,1,0,0,1,1.15,8.1,28.0,,,,,,,1.14,7.0,21.0,,,,,,,1.2,7.4,20.0,,,,,,,,,
17,Sun,2013-12-08,SC Bastia,Lyon,1-3,1-0,,1,3,A,1,0,H,5,8,2,3,13,13,0,1,3,1,1,0,2.88,3.27,2.69,,,,,,,2.8,3.1,2.6,,,,,,,3.03,3.33,2.56,,,,,,,,,
17,Sun,2013-12-08,Toulouse FC,Montpellier,1-1,0-1,,1,1,D,0,1,A,15,12,4,3,14,20,10,3,3,1,1,1,2.08,3.2,4.33,,,,,,,2.0,3.3,3.8,,,,,,,2.08,3.49,3.95,,,,,,,,,
18,Fri,2013-12-13,Montpellier,Saint-Étienne,0-1,0-0,,0,1,A,0,0,D,5,14,0,3,11,15,7,1,2,3,0,0,2.54,3.32,3.03,,,,,,,2.4,3.2,3.0,,,,,,,2.73,3.21,2.93,,,,,,,,,
18,Sat,2013-12-14,AC Ajaccio,FC Lorient,1-2,1-1,,1,2,A,1,1,D,12,10,6,2,13,10,5,6,1,2,0,0,3.95,3.28,2.14,,,,,,,3.75,3.2,2.05,,,,,,,3.71,3.15,2.06,,,,,,,,,
18,Sat,2013-12-14,Evian Thonon Gaillard,Reims,1-1,0-0,,1,1,D,0,0,D,16,11,5,5,12,18,2,3,0,1,0,0,2.15,3.2,3.98,,,,,,,2.1,3.1,3.75,,,,,,,2.22,3.18,3.92,,,,,,,,,
18,Sat,2013-12-14,Guingamp,Monaco,0-2,0-2,,0,2,A,0,2,A,10,17,3,3,11,13,4,7,1,2,1,0,5.33,3.45,1.83,,,,,,,5.0,3.5,1.73,,,,,,,5.3,3.46,1.85,,,,,,,,,
18,Sat,2013-12-14,Nantes,Toulouse FC,1-2,0-0,,1,2,A,0,0,D,13,11,2,4,18,5,8,5,2,2,0,0,2.14,3.17,4.12,,,,,,,2.05,3.1,4.0,,,,,,,2.14,3.35,3.92,,,,,,,,,
18,Sat,2013-12-14,Nice,Sochaux,1-0,1-0,,1,0,H,1,0,H,11,8,6,0,13,22,8,5,1,3,0,0,1.83,3.44,5.27,,,,,,,1.83,3.25,4.75,,,,,,,1.68,3.96,5.8,,,,,,,,,
18,Sat,2013-12-14,Rennes,Paris Saint Germain,1-3,0-1,,1,3,A,0,1,A,6,7,2,5,11,19,9,4,1,1,0,0,9.68,4.91,1.39,,,,,,,8.5,4.75,1.36,,,,,,,7.0,4.73,1.5,,,,,,,,,
18,Sun,2013-12-15,Bordeaux,Valenciennes,2-1,0-0,,2,1,H,0,0,D,11,5,4,3,12,12,5,2,1,2,0,0,1.61,3.76,7.19,,,,,,,1.57,3.5,7.0,,,,,,,1.7,3.7,6.14,,,,,,,,,
18,Sun,2013-12-15,Lille,SC Bastia,2-1,2-1,,2,1,H,2,1,H,17,9,7,4,12,11,10,5,3,1,0,0,1.47,4.44,8.3,,,,,,,1.44,4.2,7.5,,,,,,,1.4,4.75,10.4,,,,,,,,,
18,Sun,2013-12-15,Lyon,Olympique de Marseille,2-2,2-1,,2,2,D,2,1,H,15,11,8,5,10,16,5,1,2,3,0,0,2.18,3.25,3.87,,,,,,,2.0,3.3,3.8,,,,,,,2.21,3.22,3.45,,,,,,,,,
19,Fri,2013-12-20,Monaco,Valenciennes,1-2,0-1,,1,2,A,0,1,A,20,5,10,4,10,23,13,2,1,5,0,0,1.24,6.3,17.0,,,,,,,1.22,5.75,13.0,,,,,,,1.24,5.2,13.9,,,,,,,,,
19,Sat,2013-12-21,Nice,Evian Thonon Gaillard,3-1,0-1,,3,1,H,0,1,A,20,10,7,5,11,15,9,3,3,2,0,0,1.94,3.37,4.69,,,,,,,1.91,3.2,4.33,,,,,,,1.93,3.18,4.52,,,,,,,,,
19,Sat,2013-12-21,Reims,AC Ajaccio,4-1,0-0,,4,1,H,0,0,D,18,15,8,4,16,14,7,7,1,2,0,0,1.7,3.68,6.01,,,,,,,1.67,3.5,5.5,,,,,,,1.71,3.39,5.77,,,,,,,,,
19,Sat,2013-12-21,SC Bastia,Montpellier,0-0,0-0,,0,0,D,0,0,D,13,7,5,2,13,14,3,2,2,1,0,0,2.62,3.26,2.96,,,,,,,2.5,3.1,2.9,,,,,,,3.09,3.25,2.57,,,,,,,,,
19,Sat,2013-12-21,Saint-Étienne,Nantes,2-0,1-0,,2,0,H,1,0,H,16,12,6,2,15,11,5,7,1,2,0,0,1.79,3.49,5.56,,,,,,,1.75,3.4,5.0,,,,,,,1.87,3.45,5.06,,,,,,,,,
19,Sat,2013-12-21,Sochaux,Rennes,2-1,1-1,,2,1,H,1,1,D,7,14,4,5,17,11,1,3,1,2,0,0,3.03,3.27,2.57,,,,,,,3.0,3.1,2.45,,,,,,,2.87,3.09,2.51,,,,,,,,,
19,Sat,2013-12-21,Toulouse FC,Guingamp,0-0,0-0,,0,0,D,0,0,D,13,6,3,1,11,15,3,6,1,2,0,0,1.79,3.49,5.52,,,,,,,1.75,3.4,5.0,,,,,,,1.83,3.38,4.8,,,,,,,,,
19,Sun,2013-12-22,FC Lorient,Lyon,2-2,0-1,,2,2,D,0,1,A,7,7,4,3,11,10,5,5,0,0,0,0,2.58,3.29,3.0,,,,,,,2.5,3.1,2.9,,,,,,,2.86,3.21,2.78,,,,,,,,,
19,Sun,2013-12-22,Olympique de Marseille,Bordeaux,2-2,0-1,,2,2,D,0,1,A,17,10,12,2,14,7,5,6,2,1,0,0,2.09,3.31,4.09,,,,,,,1.95,3.25,4.0,,,,,,,1.99,3.2,3.87,,,,,,,,,
19,Sun,2013-12-22,Paris Saint Germain,Lille,2-2,1-1,,2,2,D,1,1,D,17,6,6,5,17,11,11,3,4,4,0,0,1.4,4.85,9.39,,,,,,,1.4,4.5,8.0,,,,,,,1.55,4.2,7.36,,,,,,,,,
19,Wed,2014-01-08,Saint-Étienne,Evian Thonon Gaillard,1-0,1-0,,1,0,H,1,0,H,16,11,7,1,5,15,5,6,0,3,0,0,1.53,4.2,7.35,,,,,,,1.53,4.0,6.0,,,,,,,1.56,4.2,7.12,,,,,,,,,
20,Fri,2014-01-10,Montpellier,Monaco,1-1,0-0,,1,1,D,0,0,D,8,9,5,4,14,18,4,3,1,4,0,0,4.8,3.41,1.93,,,,,,,4.6,3.3,1.83,,,,,,,4.72,3.48,1.92,,,,,,,,,
20,Sat,2014-01-11,AC Ajaccio,Paris Saint Germain,1-2,1-1,,1,2,A,1,1,D,6,19,2,8,17,12,1,6,2,2,0,0,16.92,6.63,1.23,,,,,,,13.0,6.5,1.2,,,,,,,16.0,7.55,1.21,,,,,,,,,
20,Sat,2014-01-11,Bordeaux,Toulouse FC,0-1,0-0,,0,1,A,0,0,D,11,11,3,2,19,8,5,1,2,1,1,1,2.1,3.27,4.12,,,,,,,2.0,3.1,4.2,,,,,,,2.1,3.37,4.03,,,,,,,,,
20,Sat,2014-01-11,Guingamp,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,12,9,3,4,14,21,5,4,0,1,0,0,3.13,3.09,2.62,,,,,,,3.1,3.1,2.38,,,,,,,3.35,3.19,2.45,,,,,,,,,
20,Sat,2014-01-11,Lyon,Sochaux,2-0,0-0,,2,0,H,0,0,D,18,10,5,2,19,19,1,7,1,1,0,0,1.41,4.74,9.44,,,,,,,1.4,4.5,8.0,,,,,,,1.41,4.17,8.1,,,,,,,,,
20,Sat,2014-01-11,Rennes,Nice,0-0,0-0,,0,0,D,0,0,D,19,6,4,0,12,7,5,1,2,1,0,0,2.24,3.12,3.89,,,,,,,2.1,3.1,3.75,,,,,,,2.13,3.27,4.09,,,,,,,,,
20,Sat,2014-01-11,Valenciennes,SC Bastia,3-2,2-0,,3,2,H,2,0,H,8,16,3,3,8,10,4,4,0,0,0,0,2.15,3.28,3.93,,,,,,,2.05,3.3,3.6,,,,,,,2.19,3.53,3.57,,,,,,,,,
20,Sun,2014-01-12,Evian Thonon Gaillard,Olympique de Marseille,1-2,1-2,,1,2,A,1,2,A,14,9,6,4,11,12,10,2,0,0,0,0,3.82,3.23,2.2,,,,,,,3.6,3.1,2.15,,,,,,,3.43,3.35,2.32,,,,,,,,,
20,Sun,2014-01-12,Lille,Reims,1-2,0-0,,1,2,A,0,0,D,18,8,5,4,10,16,5,2,1,1,0,0,1.5,4.28,8.19,,,,,,,1.44,4.2,7.5,,,,,,,1.51,4.3,8.05,,,,,,,,,
20,Sun,2014-01-12,Nantes,FC Lorient,1-0,0-0,,1,0,H,0,0,D,10,11,4,3,10,12,8,8,0,0,0,0,2.18,3.26,3.85,,,,,,,2.15,3.2,3.5,,,,,,,2.27,3.21,3.73,,,,,,,,,
21,Fri,2014-01-17,Saint-Étienne,Lille,2-0,0-0,,2,0,H,0,0,D,11,12,5,3,16,15,2,7,1,1,0,1,2.57,3.07,3.27,,,,,,,2.45,3.0,3.1,,,,,,,2.43,3.13,3.4,,,,,,,,,
21,Sat,2014-01-18,FC Lorient,Guingamp,2-0,2-0,,2,0,H,2,0,H,10,15,3,3,15,13,2,5,3,0,0,0,1.93,3.35,4.82,,,,,,,1.91,3.2,4.33,,,,,,,2.0,3.31,4.58,,,,,,,,,
21,Sat,2014-01-18,Nice,AC Ajaccio,2-0,1-0,,2,0,H,1,0,H,12,14,7,3,20,16,5,2,3,3,0,0,1.56,4.03,7.39,,,,,,,1.5,3.75,7.5,,,,,,,1.8,3.67,5.19,,,,,,,,,
21,Sat,2014-01-18,Rennes,Evian Thonon Gaillard,0-0,0-0,,0,0,D,0,0,D,13,11,5,1,7,14,9,4,1,2,0,0,1.92,3.41,4.76,,,,,,,1.8,3.5,4.5,,,,,,,1.76,3.79,5.32,,,,,,,,,
