Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
11,Sat,2018-10-27,Amiens SC,Nantes,1-2,0-1,,1,2,A,0,1,A,18,12,8,5,16,10,10,2,1,2,0,0,3.07,3.23,2.57,,,,,,,3.0,3.2,2.5,,,,,,,3.0,3.17,2.66,,,,,,,,,
11,Sat,2018-10-27,Angers,Lyon,1-2,0-0,,1,2,A,0,0,D,14,9,4,5,9,10,7,0,2,5,1,0,4.08,3.59,1.99,,,,,,,3.8,3.6,1.95,,,,,,,3.79,3.51,2.09,,,,,,,,,
11,Sat,2018-10-27,Guingamp,Estrasburgo,1-1,1-0,,1,1,D,1,0,H,10,12,4,5,10,14,6,5,1,1,0,0,2.3,3.4,3.36,,,,,,,2.37,3.2,3.2,,,,,,,2.66,3.19,2.98,,,,,,,,,
11,Sat,2018-10-27,Lille,Caen,1-0,0-0,,1,0,H,0,0,D,11,5,4,1,13,20,9,4,0,2,0,0,1.5,4.21,7.84,,,,,,,1.5,4.0,7.5,,,,,,,1.63,3.82,6.43,,,,,,,,,
11,Sat,2018-10-27,Monaco,Dijon FCO,2-2,1-1,,2,2,D,1,1,D,12,11,5,3,15,14,6,4,2,3,0,0,1.71,4.24,4.83,,,,,,,1.66,4.0,5.0,,,,,,,1.68,4.12,5.23,,,,,,,,,
11,Sat,2018-10-27,Toulouse FC,Montpellier,0-3,0-2,,0,3,A,0,2,A,15,22,4,8,13,13,5,7,2,1,0,0,2.93,3.09,2.78,,,,,,,2.8,3.1,2.7,,,,,,,3.25,3.2,2.47,,,,,,,,,
11,Sun,2018-10-28,Bordeaux,Nice,0-1,0-0,,0,1,A,0,0,D,23,13,7,2,13,13,5,2,2,3,0,0,2.37,3.29,3.35,,,,,,,2.3,3.3,3.25,,,,,,,2.37,3.34,3.3,,,,,,,,,
11,Sun,2018-10-28,Olympique de Marseille,Paris Saint Germain,0-2,0-0,,0,2,A,0,0,D,12,11,2,5,8,11,5,7,4,2,0,0,5.95,5.21,1.49,,,,,,,6.0,5.0,1.44,,,,,,,5.27,4.23,1.66,,,,,,,,,
11,Sun,2018-10-28,Rennes,Reims,0-2,0-1,,0,2,A,0,1,A,11,6,5,3,16,17,11,2,3,2,0,0,1.74,3.73,5.41,,,,,,,1.7,3.4,5.75,,,,,,,1.76,3.44,5.85,,,,,,,,,
12,Fri,2018-11-02,Paris Saint Germain,Lille,2-1,0-0,,2,1,H,0,0,D,19,6,5,2,16,12,8,0,2,3,0,0,1.2,7.69,13.81,,,,,,,1.16,8.0,15.0,,,,,,,1.18,8.31,14.99,,,,,,,,,
12,Sat,2018-11-03,Caen,Rennes,1-2,0-0,,1,2,A,0,0,D,12,22,3,10,13,11,2,4,1,2,0,0,3.65,3.29,2.24,,,,,,,3.5,3.25,2.2,,,,,,,3.58,3.32,2.25,,,,,,,,,
12,Sat,2018-11-03,Dijon FCO,Nimes,0-4,0-2,,0,4,A,0,2,A,23,11,7,6,12,13,7,3,1,0,0,0,2.25,3.46,3.44,,,,,,,2.14,3.4,3.4,,,,,,,2.56,3.43,2.91,,,,,,,,,
12,Sat,2018-11-03,Estrasburgo,Toulouse FC,1-1,0-0,,1,1,D,0,0,D,18,5,2,2,8,4,10,3,2,1,0,0,1.91,3.75,4.21,,,,,,,1.85,3.6,4.33,,,,,,,1.99,3.59,4.08,,,,,,,,,
12,Sat,2018-11-03,Lyon,Bordeaux,1-1,1-0,,1,1,D,1,0,H,6,17,2,3,18,16,5,5,1,1,0,0,1.45,4.86,7.26,,,,,,,1.44,4.75,7.0,,,,,,,1.41,4.78,8.79,,,,,,,,,
12,Sat,2018-11-03,Nice,Amiens SC,1-0,1-0,,1,0,H,1,0,H,7,13,4,7,8,9,1,4,1,0,0,0,1.71,3.89,5.35,,,,,,,1.72,3.6,5.25,,,,,,,1.82,3.32,5.63,,,,,,,,,
12,Sat,2018-11-03,Reims,Monaco,1-0,1-0,,1,0,H,1,0,H,8,5,4,1,12,16,2,4,0,3,1,1,2.58,3.36,2.95,,,,,,,2.5,3.3,2.87,,,,,,,2.51,3.43,2.99,,,,,,,,,
12,Sun,2018-11-04,Montpellier,Olympique de Marseille,3-0,0-0,,3,0,H,0,0,D,14,11,6,2,12,14,2,6,0,3,0,0,3.03,3.29,2.56,,,,,,,3.0,3.2,2.5,,,,,,,3.18,3.41,2.39,,,,,,,,,
12,Sun,2018-11-04,Nantes,Guingamp,5-0,1-0,,5,0,H,1,0,H,19,4,10,0,10,13,8,5,0,2,0,0,1.86,3.56,4.79,,,,,,,1.83,3.5,4.5,,,,,,,1.78,3.34,6.07,,,,,,,,,
12,Sun,2018-11-04,Saint-Étienne,Angers,4-3,2-2,,4,3,H,2,2,D,18,10,9,6,8,10,9,5,1,1,0,0,2.0,3.58,4.06,,,,,,,1.95,3.3,4.2,,,,,,,1.83,3.54,5.06,,,,,,,,,
13,Fri,2018-11-09,Lille,Estrasburgo,0-0,0-0,,0,0,D,0,0,D,22,4,8,1,9,14,7,0,0,2,0,0,1.74,3.76,5.36,,,,,,,1.72,3.75,5.0,,,,,,,1.74,3.61,5.67,,,,,,,,,
13,Sat,2018-11-10,Angers,Montpellier,1-0,0-0,,1,0,H,0,0,D,10,10,3,3,16,13,5,3,1,2,0,0,2.88,3.22,2.73,,,,,,,3.0,3.1,2.6,,,,,,,2.86,3.06,2.87,,,,,,,,,
13,Sat,2018-11-10,Guingamp,Lyon,2-4,1-0,,2,4,A,1,0,H,9,19,2,6,13,18,6,0,1,2,0,0,5.16,4.01,1.71,,,,,,,5.0,4.0,1.66,,,,,,,5.06,3.88,1.75,,,,,,,,,
13,Sat,2018-11-10,Nimes,Nice,0-1,0-0,,0,1,A,0,0,D,8,13,3,8,11,16,4,6,4,5,2,0,2.51,3.42,2.99,,,,,,,2.3,3.25,3.25,,,,,,,2.38,3.39,3.22,,,,,,,,,
13,Sat,2018-11-10,Saint-Étienne,Reims,2-0,2-0,,2,0,H,2,0,H,14,14,5,3,10,21,5,6,3,1,0,0,1.84,3.72,4.66,,,,,,,1.8,3.5,4.75,,,,,,,1.88,3.51,4.74,,,,,,,,,
13,Sat,2018-11-10,Toulouse FC,Amiens SC,0-1,0-1,,0,1,A,0,1,A,23,7,6,2,11,15,7,3,3,1,0,0,2.24,3.19,3.76,,,,,,,2.14,3.2,3.6,,,,,,,2.35,3.11,3.6,,,,,,,,,
13,Sun,2018-11-11,Bordeaux,Caen,0-0,0-0,,0,0,D,0,0,D,16,9,6,1,12,14,3,6,4,3,0,0,1.85,3.65,4.69,,,,,,,1.85,3.5,4.5,,,,,,,1.71,3.83,5.49,,,,,,,,,
13,Sun,2018-11-11,Monaco,Paris Saint Germain,0-4,0-2,,0,4,A,0,2,A,15,14,2,9,15,10,6,9,0,0,0,0,9.97,7.63,1.24,,,,,,,11.0,6.5,1.25,,,,,,,14.85,8.36,1.18,,,,,,,,,
13,Sun,2018-11-11,Olympique de Marseille,Dijon FCO,2-0,1-0,,2,0,H,1,0,H,16,9,3,3,9,17,10,4,0,2,0,0,1.37,5.32,8.79,,,,,,,1.33,4.75,11.0,,,,,,,1.32,5.64,10.36,,,,,,,,,
13,Sun,2018-11-11,Rennes,Nantes,1-1,1-1,,1,1,D,1,1,D,14,7,4,3,15,17,8,4,4,3,0,0,2.16,3.21,3.99,,,,,,,2.14,3.3,3.6,,,,,,,2.36,3.18,3.49,,,,,,,,,
14,Fri,2018-11-23,Lyon,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,13,16,1,3,10,16,6,8,1,2,1,0,1.63,4.22,5.54,,,,,,,1.57,4.2,5.75,,,,,,,1.62,4.08,5.96,,,,,,,,,
14,Sat,2018-11-24,Caen,Monaco,0-1,0-0,,0,1,A,0,0,D,9,10,1,4,16,20,7,4,2,3,0,0,3.22,3.27,2.45,,,,,,,3.25,3.25,2.3,,,,,,,3.03,3.25,2.58,,,,,,,,,
14,Sat,2018-11-24,Dijon FCO,Bordeaux,0-0,0-0,,0,0,D,0,0,D,14,11,4,0,18,12,6,6,2,1,0,0,2.86,3.41,2.62,,,,,,,2.87,3.25,2.54,,,,,,,3.07,3.17,2.61,,,,,,,,,
14,Sat,2018-11-24,Estrasburgo,Nimes,0-1,0-0,,0,1,A,0,0,D,12,14,4,3,12,8,7,8,3,1,1,0,2.14,3.39,3.81,,,,,,,2.1,3.4,3.6,,,,,,,2.25,3.23,3.69,,,,,,,,,
14,Sat,2018-11-24,Nantes,Angers,1-1,0-1,,1,1,D,0,1,A,24,7,8,1,13,12,8,2,2,3,0,0,1.99,3.44,4.3,,,,,,,2.0,3.2,4.2,,,,,,,2.22,3.2,3.82,,,,,,,,,
14,Sat,2018-11-24,Paris Saint Germain,Toulouse FC,1-0,1-0,,1,0,H,1,0,H,9,11,2,3,12,9,7,6,0,0,0,0,1.13,9.14,19.08,,,,,,,1.14,9.0,15.0,,,,,,,1.12,9.38,22.24,,,,,,,,,
14,Sat,2018-11-24,Reims,Guingamp,2-1,1-0,,2,1,H,1,0,H,10,6,3,4,12,10,5,2,1,4,0,0,2.05,3.22,4.37,,,,,,,2.0,3.2,4.2,,,,,,,2.03,3.17,4.6,,,,,,,,,
14,Sun,2018-11-25,Amiens SC,Olympique de Marseille,1-3,1-1,,1,3,A,1,1,D,9,21,3,9,14,11,5,8,2,2,0,0,4.54,3.71,1.86,,,,,,,4.6,3.75,1.75,,,,,,,4.85,3.47,1.88,,,,,,,,,
14,Sun,2018-11-25,Montpellier,Rennes,2-2,1-1,,2,2,D,1,1,D,15,16,4,7,13,16,2,5,3,1,0,0,2.28,3.2,3.64,,,,,,,2.3,3.0,3.6,,,,,,,2.47,2.99,3.5,,,,,,,,,
14,Sun,2018-11-25,Nice,Lille,2-0,1-0,,2,0,H,1,0,H,11,9,4,2,10,18,4,12,1,4,0,0,2.7,3.19,2.93,,,,,,,2.6,3.1,3.0,,,,,,,2.43,3.13,3.41,,,,,,,,,
15,Fri,2018-11-30,Saint-Étienne,Nantes,3-0,0-0,,3,0,H,0,0,D,16,7,4,1,16,17,8,1,1,2,0,0,2.12,3.34,3.92,,,,,,,2.04,3.4,3.75,,,,,,,2.02,3.48,4.09,,,,,,,,,
15,Sat,2018-12-01,Angers,Caen,1-1,0-0,,1,1,D,0,0,D,11,8,4,3,15,8,6,2,1,2,0,0,1.77,3.77,5.07,,,,,,,1.72,3.75,5.0,,,,,,,1.95,3.19,4.97,,,,,,,,,
15,Sat,2018-12-01,Guingamp,Nice,0-0,0-0,,0,0,D,0,0,D,12,10,2,1,6,11,4,1,1,1,0,0,2.77,3.24,2.82,,,,,,,2.7,3.2,2.75,,,,,,,3.06,3.24,2.57,,,,,,,,,
15,Sat,2018-12-01,Lille,Lyon,2-2,2-0,,2,2,D,2,0,H,13,18,6,5,14,8,4,6,2,1,0,0,2.79,3.43,2.67,,,,,,,2.75,3.3,2.6,,,,,,,3.13,3.5,2.38,,,,,,,,,
15,Sat,2018-12-01,Monaco,Montpellier,1-2,1-0,,1,2,A,1,0,H,13,15,2,3,6,20,4,3,0,0,0,0,2.7,3.41,2.77,,,,,,,2.54,3.3,2.8,,,,,,,2.8,3.29,2.75,,,,,,,,,
15,Sat,2018-12-01,Nimes,Amiens SC,3-0,1-0,,3,0,H,1,0,H,13,9,7,2,10,12,5,2,1,4,0,0,1.97,3.47,4.31,,,,,,,1.9,3.6,4.2,,,,,,,1.84,3.54,4.95,,,,,,,,,
15,Sun,2018-12-02,Bordeaux,Paris Saint Germain,2-2,0-1,,2,2,D,0,1,A,18,9,4,2,12,12,4,4,1,2,0,0,8.86,6.02,1.32,,,,,,,10.0,5.5,1.28,,,,,,,10.42,5.74,1.31,,,,,,,,,
15,Sun,2018-12-02,Olympique de Marseille,Reims,0-0,0-0,,0,0,D,0,0,D,16,12,5,4,16,12,13,1,2,1,0,0,1.44,4.63,8.33,,,,,,,1.4,4.75,7.5,,,,,,,1.53,4.02,7.71,,,,,,,,,
15,Sun,2018-12-02,Rennes,Estrasburgo,1-4,1-2,,1,4,A,1,2,A,12,14,2,8,8,10,10,3,3,1,0,0,1.71,4.08,5.0,,,,,,,1.7,3.75,5.0,,,,,,,1.72,3.8,5.39,,,,,,,,,
15,Sun,2018-12-02,Toulouse FC,Dijon FCO,2-2,0-1,,2,2,D,0,1,A,12,14,3,5,12,17,2,5,1,3,1,0,2.12,3.47,3.77,,,,,,,2.0,3.4,3.75,,,,,,,1.98,3.57,4.13,,,,,,,,,
16,Tue,2018-12-04,Amiens SC,Monaco,0-2,0-1,,0,2,A,0,1,A,15,6,2,4,21,17,5,2,2,3,1,0,3.01,3.2,2.63,,,,,,,2.9,3.3,2.45,,,,,,,2.9,3.23,2.7,,,,,,,,,
16,Tue,2018-12-04,Montpellier,Lille,0-1,0-1,,0,1,A,0,1,A,16,13,4,6,15,10,8,8,2,2,0,0,2.19,3.28,3.78,,,,,,,2.1,3.2,3.75,,,,,,,2.22,3.26,3.71,,,,,,,,,
16,Tue,2018-12-04,Nice,Angers,0-0,0-0,,0,0,D,0,0,D,16,8,5,2,10,17,7,2,3,1,0,1,2.09,3.21,4.22,,,,,,,2.0,3.2,4.2,,,,,,,2.04,3.22,4.44,,,,,,,,,
16,Wed,2018-12-05,Bordeaux,Saint-Étienne,3-2,1-1,,3,2,H,1,1,D,13,14,5,4,13,12,3,7,2,3,0,0,2.64,3.11,3.08,,,,,,,2.5,3.1,3.1,,,,,,,2.8,3.22,2.8,,,,,,,,,
16,Wed,2018-12-05,Caen,Nimes,1-2,0-1,,1,2,A,0,1,A,11,23,3,7,19,14,0,6,1,3,0,0,2.84,3.27,2.72,,,,,,,2.8,3.1,2.75,,,,,,,2.93,3.18,2.71,,,,,,,,,
16,Wed,2018-12-05,Dijon FCO,Guingamp,2-1,1-0,,2,1,H,1,0,H,9,21,3,9,19,17,2,9,6,1,1,0,2.31,3.21,3.57,,,,,,,2.25,3.25,3.4,,,,,,,2.47,3.16,3.3,,,,,,,,,
16,Wed,2018-12-05,Estrasburgo,Paris Saint Germain,1-1,1-0,,1,1,D,1,0,H,4,20,2,5,12,14,3,11,2,3,0,0,8.38,5.53,1.36,,,,,,,8.0,5.75,1.33,,,,,,,6.94,4.54,1.5,,,,,,,,,
16,Wed,2018-12-05,Lyon,Rennes,0-2,0-2,,0,2,A,0,2,A,15,10,8,2,14,12,5,2,1,0,0,0,1.55,4.53,6.11,,,,,,,1.53,4.2,6.5,,,,,,,1.48,4.55,7.36,,,,,,,,,
16,Wed,2018-12-05,Nantes,Olympique de Marseille,3-2,2-2,,3,2,H,2,2,D,11,8,4,3,16,11,8,7,0,1,0,0,3.19,3.36,2.42,,,,,,,3.1,3.3,2.35,,,,,,,2.92,3.33,2.62,,,,,,,,,
16,Wed,2018-12-05,Reims,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,22,7,7,3,15,22,10,3,3,6,0,1,1.94,3.5,4.42,,,,,,,1.95,3.2,4.5,,,,,,,1.8,3.59,5.15,,,,,,,,,
17,Sat,2018-12-08,Guingamp,Amiens SC,1-2,0-0,,1,2,A,0,0,D,16,11,2,3,16,15,12,0,1,4,1,0,2.08,3.26,4.2,,,,,,,2.0,3.2,4.2,,,,,,,2.06,3.14,4.49,,,,,,,,,
17,Sat,2018-12-08,Rennes,Dijon FCO,2-0,0-0,,2,0,H,0,0,D,21,7,10,3,10,16,8,4,1,2,0,0,1.54,4.42,6.52,,,,,,,1.57,3.8,6.5,,,,,,,1.57,4.08,6.65,,,,,,,,,
17,Sun,2018-12-09,Estrasburgo,Caen,2-2,2-1,,2,2,D,2,1,H,10,5,4,3,11,13,8,4,1,1,0,0,1.77,3.63,5.32,,,,,,,1.75,3.5,5.25,,,,,,,1.85,3.51,4.92,,,,,,,,,
17,Sun,2018-12-09,Lille,Reims,1-1,0-0,,1,1,D,0,0,D,12,8,3,3,14,24,5,4,1,3,0,0,1.75,3.78,5.19,,,,,,,1.8,3.4,5.0,,,,,,,2.05,3.17,4.49,,,,,,,,,
17,Tue,2019-01-15,Angers,Bordeaux,1-2,0-1,,1,2,A,0,1,A,19,9,8,4,10,9,9,7,1,0,0,0,2.66,3.01,3.16,,,,,,,2.5,3.0,3.0,,,,,,,2.62,3.14,3.08,,,,,,,,,
17,Wed,2019-01-16,Monaco,Nice,1-1,0-1,,1,1,D,0,1,A,13,6,5,2,13,9,10,2,2,2,0,1,2.36,3.21,3.45,,,,,,,2.3,3.2,3.3,,,,,,,2.24,3.26,3.66,,,,,,,,,
17,Wed,2019-01-16,Nimes,Nantes,1-0,0-0,,1,0,H,0,0,D,10,11,2,3,13,11,5,4,0,0,0,0,2.4,3.27,3.31,,,,,,,2.37,3.25,3.1,,,,,,,2.27,3.3,3.54,,,,,,,,,
17,Wed,2019-01-16,Saint-Étienne,Olympique de Marseille,2-1,0-1,,2,1,H,0,1,A,11,15,5,4,13,14,4,2,0,0,0,0,2.38,3.45,3.18,,,,,,,2.25,3.5,3.1,,,,,,,2.52,3.48,2.94,,,,,,,,,
17,Wed,2019-01-16,Toulouse FC,Lyon,2-2,1-0,,2,2,D,1,0,H,6,22,4,5,12,10,4,10,4,3,0,0,4.86,3.9,1.77,,,,,,,5.25,3.75,1.66,,,,,,,5.23,3.96,1.71,,,,,,,,,
17,Wed,2019-02-20,Paris Saint Germain,Montpellier,5-1,2-1,,5,1,H,2,1,H,18,15,9,7,11,11,8,3,2,1,0,0,1.26,6.04,13.21,,,,,,,1.25,6.0,12.0,,,,,,,1.3,5.75,10.99,,,,,,,,,
18,Sat,2018-12-15,Reims,Estrasburgo,2-1,1-0,,2,1,H,1,0,H,12,5,5,3,19,16,6,3,1,1,0,0,2.28,3.24,3.59,,,,,,,2.25,3.1,3.5,,,,,,,2.2,3.11,4.0,,,,,,,,,
18,Sun,2018-12-16,Lyon,Monaco,3-0,2-0,,3,0,H,2,0,H,21,4,11,1,14,9,7,1,1,2,0,1,1.44,5.1,7.03,,,,,,,1.44,4.75,7.0,,,,,,,1.36,5.31,8.98,,,,,,,,,
18,Sun,2018-12-16,Nice,Saint-Étienne,1-1,0-0,,1,1,D,0,0,D,23,11,7,4,6,20,7,6,2,3,1,1,2.29,3.25,3.41,,,,,,,2.25,3.1,3.5,,,,,,,2.25,3.21,3.71,,,,,,,,,
18,Sun,2018-12-16,Nimes,Lille,2-3,0-2,,2,3,A,0,2,A,17,7,6,6,21,12,6,2,3,3,0,1,2.5,3.37,3.05,,,,,,,2.5,3.0,3.2,,,,,,,2.6,3.27,2.99,,,,,,,,,
18,Tue,2018-12-18,Caen,Toulouse FC,2-1,1-1,,2,1,H,1,1,D,13,7,7,2,15,27,2,3,2,2,0,0,2.54,3.13,3.2,,,,,,,2.5,3.1,3.1,,,,,,,2.65,3.11,3.06,,,,,,,,,
18,Tue,2019-01-08,Amiens SC,Angers,0-0,0-0,,0,0,D,0,0,D,21,7,5,2,13,7,4,7,0,1,0,0,3.22,3.06,2.59,,,,,,,3.2,3.0,2.4,,,,,,,3.08,3.0,2.72,,,,,,,,,
18,Tue,2019-01-08,Nantes,Montpellier,2-0,0-0,,2,0,H,0,0,D,16,9,5,2,17,9,4,3,1,2,0,1,2.68,3.11,3.02,,,,,,,2.6,3.1,2.9,,,,,,,2.44,3.08,3.45,,,,,,,,,
18,Wed,2019-01-16,Guingamp,Rennes,2-1,1-0,,2,1,H,1,0,H,7,17,2,3,10,14,7,4,2,3,0,0,3.0,3.26,2.6,,,,,,,2.87,3.2,2.55,,,,,,,2.9,3.21,2.72,,,,,,,,,
18,Tue,2019-02-05,Olympique de Marseille,Bordeaux,1-0,1-0,,1,0,H,1,0,H,24,6,7,1,18,13,4,2,3,2,0,1,2.4,3.16,3.42,,,,,,,2.25,3.2,3.4,,,,,,,2.25,3.2,3.74,,,,,,,,,
18,Tue,2019-03-12,Dijon FCO,Paris Saint Germain,0-4,0-2,,0,4,A,0,2,A,9,16,2,7,16,5,3,5,2,1,0,0,12.53,7.31,1.22,,,,,,,13.0,7.0,1.2,,,,,,,13.53,7.67,1.2,,,,,,,,,
19,Sat,2018-12-22,Angers,Olympique de Marseille,1-1,1-0,,1,1,D,1,0,H,15,14,4,2,9,14,6,4,1,3,0,0,3.63,3.54,2.14,,,,,,,3.75,3.4,2.04,,,,,,,3.94,3.59,2.02,,,,,,,,,
19,Sat,2018-12-22,Estrasburgo,Nice,2-0,2-0,,2,0,H,2,0,H,11,9,5,4,15,12,2,4,2,0,0,0,2.5,3.18,3.21,,,,,,,2.37,3.2,3.1,,,,,,,2.3,3.19,3.6,,,,,,,,,
19,Sat,2018-12-22,Lille,Toulouse FC,1-2,1-0,,1,2,A,1,0,H,17,6,5,3,11,18,6,7,3,4,0,0,1.68,4.0,5.44,,,,,,,1.72,3.5,5.5,,,,,,,1.68,4.12,5.28,,,,,,,,,
19,Sat,2018-12-22,Monaco,Guingamp,0-2,0-0,,0,2,A,0,0,D,5,9,2,3,19,15,8,6,2,4,0,0,1.96,3.39,4.49,,,,,,,1.9,3.5,4.33,,,,,,,2.22,3.28,3.7,,,,,,,,,
19,Sat,2018-12-22,Montpellier,Lyon,1-1,0-0,,1,1,D,0,0,D,13,10,4,3,20,11,6,2,2,1,0,0,3.52,3.38,2.24,,,,,,,3.3,3.3,2.25,,,,,,,3.99,3.37,2.09,,,,,,,,,
19,Sat,2018-12-22,Paris Saint Germain,Nantes,1-0,0-0,,1,0,H,0,0,D,23,11,3,2,7,11,9,1,2,0,0,0,1.12,10.1,23.78,,,,,,,1.14,9.0,15.0,,,,,,,1.14,8.91,21.32,,,,,,,,,
19,Sat,2018-12-22,Reims,Caen,2-2,1-2,,2,2,D,1,2,A,19,7,11,2,9,16,10,2,3,3,0,0,1.76,3.44,5.92,,,,,,,1.8,3.5,4.75,,,,,,,1.75,3.5,5.91,,,,,,,,,
19,Sat,2018-12-22,Rennes,Nimes,4-0,2-0,,4,0,H,2,0,H,13,18,7,6,11,13,2,7,1,2,0,0,1.85,3.74,4.57,,,,,,,1.83,3.5,4.5,,,,,,,1.75,3.78,5.16,,,,,,,,,
19,Sat,2018-12-22,Saint-Étienne,Dijon FCO,3-0,1-0,,3,0,H,1,0,H,18,7,9,2,13,17,5,3,4,3,0,0,1.53,4.58,6.2,,,,,,,1.53,4.33,6.0,,,,,,,1.58,4.22,6.14,,,,,,,,,
19,Sun,2018-12-23,Bordeaux,Amiens SC,1-1,1-0,,1,1,D,1,0,H,9,8,4,4,10,10,6,6,0,2,0,0,1.62,3.88,6.49,,,,,,,1.61,3.75,6.0,,,,,,,1.79,3.27,6.14,,,,,,,,,
20,Fri,2019-01-11,Caen,Lille,1-3,0-2,,1,3,A,0,2,A,9,12,3,7,14,18,4,2,3,1,0,1,3.77,3.37,2.16,,,,,,,3.8,3.25,2.1,,,,,,,3.58,3.23,2.29,,,,,,,,,
20,Fri,2019-01-11,Lyon,Reims,1-1,0-1,,1,1,D,0,1,A,15,9,5,5,14,7,8,0,0,1,0,0,1.45,4.62,7.9,,,,,,,1.45,4.5,7.5,,,,,,,1.45,4.45,8.34,,,,,,,,,
20,Sat,2019-01-12,Amiens SC,Paris Saint Germain,0-3,0-0,,0,3,A,0,0,D,4,20,1,9,16,16,1,8,3,0,1,0,17.41,7.29,1.19,,,,,,,17.0,7.5,1.16,,,,,,,14.57,7.38,1.2,,,,,,,,,
20,Sat,2019-01-12,Guingamp,Saint-Étienne,0-1,0-1,,0,1,A,0,1,A,11,4,2,2,10,12,9,4,0,1,0,0,2.89,3.29,2.67,,,,,,,2.87,3.2,2.5,,,,,,,2.71,3.31,2.82,,,,,,,,,
20,Sat,2019-01-12,Nice,Bordeaux,1-0,1-0,,1,0,H,1,0,H,9,18,3,4,17,17,5,5,2,3,0,0,2.23,3.14,3.87,,,,,,,2.2,3.2,3.6,,,,,,,2.78,3.12,2.9,,,,,,,,,
20,Sun,2019-01-13,Dijon FCO,Montpellier,1-1,0-0,,1,1,D,0,0,D,13,13,7,6,21,14,3,7,2,0,0,0,3.38,3.34,2.32,,,,,,,3.25,3.3,2.3,,,,,,,3.47,3.21,2.35,,,,,,,,,
20,Sun,2019-01-13,Nantes,Rennes,0-1,0-1,,0,1,A,0,1,A,24,6,3,1,13,16,4,3,5,3,0,0,2.68,3.28,2.88,,,,,,,2.55,3.3,2.8,,,,,,,2.82,3.22,2.78,,,,,,,,,
20,Sun,2019-01-13,Olympique de Marseille,Monaco,1-1,1-1,,1,1,D,1,1,D,14,8,3,3,12,10,6,3,2,1,0,0,1.61,4.32,5.58,,,,,,,1.57,4.0,6.0,,,,,,,1.76,4.02,4.69,,,,,,,,,
20,Sun,2019-01-13,Toulouse FC,Estrasburgo,1-2,1-1,,1,2,A,1,1,D,17,12,4,5,9,8,7,4,1,1,0,0,2.52,3.24,3.14,,,,,,,2.5,3.2,3.0,,,,,,,2.3,3.23,3.57,,,,,,,,,
20,Wed,2019-01-23,Nimes,Angers,3-1,2-0,,3,1,H,2,0,H,15,11,6,4,12,9,9,2,1,2,0,0,2.06,3.32,4.18,,,,,,,2.05,3.4,3.8,,,,,,,2.3,3.15,3.67,,,,,,,,,
21,Fri,2019-01-18,Lille,Amiens SC,2-1,1-1,,2,1,H,1,1,D,17,2,3,1,8,18,4,3,0,3,0,0,1.66,3.78,6.21,,,,,,,1.65,3.6,5.75,,,,,,,1.71,3.65,5.84,,,,,,,,,
21,Sat,2019-01-19,Monaco,Estrasburgo,1-5,1-2,,1,5,A,1,2,A,9,16,5,6,13,9,3,7,4,2,1,1,1.97,3.66,4.06,,,,,,,1.9,3.5,4.0,,,,,,,1.92,3.39,4.77,,,,,,,,,
21,Sat,2019-01-19,Nimes,Toulouse FC,0-1,0-1,,0,1,A,0,1,A,18,11,6,4,17,13,8,2,3,1,0,0,2.01,3.67,3.9,,,,,,,1.95,3.6,3.8,,,,,,,2.06,3.55,3.85,,,,,,,,,
21,Sat,2019-01-19,Paris Saint Germain,Guingamp,9-0,3-0,,9,0,H,3,0,H,26,2,12,0,11,7,8,1,1,0,0,0,1.09,12.42,34.41,,,,,,,1.1,10.0,26.0,,,,,,,1.08,13.02,34.91,,,,,,,,,
21,Sat,2019-01-19,Reims,Nice,1-1,1-0,,1,1,D,1,0,H,10,9,2,5,16,10,2,7,0,3,0,0,2.19,3.18,3.92,,,,,,,2.25,3.0,3.7,,,,,,,2.21,3.1,4.0,,,,,,,,,
21,Sun,2019-01-20,Angers,Nantes,1-0,0-0,,1,0,H,0,0,D,4,13,3,4,9,20,3,6,2,3,0,0,2.61,3.15,3.08,,,,,,,2.45,3.1,3.1,,,,,,,2.61,2.97,3.28,,,,,,,,,
