Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Sat,2011-10-29,Dijon FCO,Olympique de Marseille,2-3,0-2,,2,3,A,0,2,A,14,20,7,11,11.0,17.0,3,7,2,3,0,0,,,,,,,,,,4.2,3.3,1.91,,,,,,,,,,,,,,,,,,
12,Sat,2011-10-29,Evian Thonon Gaillard,AJ Auxerre,3-1,2-0,,3,1,H,2,0,H,15,19,8,7,13.0,17.0,4,4,2,5,0,0,,,,,,,,,,2.6,3.1,2.8,,,,,,,,,,,,,,,,,,
12,Sat,2011-10-29,Lyon,Saint-Étienne,2-0,0-0,,2,0,H,0,0,D,15,11,5,2,13.0,19.0,11,10,0,2,1,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
12,Sat,2011-10-29,Montpellier,Nancy,2-0,0-0,,2,0,H,0,0,D,15,11,6,2,18.0,18.0,3,0,0,1,0,0,,,,,,,,,,1.57,3.75,6.25,,,,,,,,,,,,,,,,,,
12,Sat,2011-10-29,Paris Saint Germain,Caen,4-2,1-1,,4,2,H,1,1,D,23,14,9,6,17.0,11.0,12,4,2,4,0,1,,,,,,,,,,1.33,4.5,10.5,,,,,,,,,,,,,,,,,,
12,Sun,2011-10-30,Nice,Sochaux,1-1,1-1,,1,1,D,1,1,D,16,13,5,2,12.0,23.0,6,3,5,4,1,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
12,Sun,2011-10-30,Toulouse FC,Rennes,1-0,1-0,,1,0,H,1,0,H,5,14,2,6,22.0,13.0,1,4,1,1,1,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
12,Sun,2011-10-30,Valenciennes,Lille,0-0,0-0,,0,0,D,0,0,D,18,11,5,4,20.0,12.0,6,5,1,1,0,0,,,,,,,,,,3.2,3.2,2.3,,,,,,,,,,,,,,,,,,
13,Sat,2011-11-05,Lille,Evian Thonon Gaillard,1-1,0-1,,1,1,D,0,1,A,11,6,5,1,18.0,17.0,8,2,1,4,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,AJ Auxerre,Toulouse FC,2-0,0-0,,2,0,H,0,0,D,7,10,7,2,13.0,11.0,1,4,2,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Bordeaux,Paris Saint Germain,1-1,1-1,,1,1,D,1,1,D,6,7,3,3,11.0,20.0,4,6,1,3,0,0,,,,,,,,,,3.4,3.0,2.3,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Caen,Dijon FCO,3-0,1-0,,3,0,H,1,0,H,19,15,5,4,16.0,12.0,3,8,1,2,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,FC Lorient,AC Ajaccio,2-0,0-0,,2,0,H,0,0,D,23,5,6,1,6.0,18.0,12,1,1,2,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Nancy,Brestois,2-1,0-0,,2,1,H,0,0,D,14,7,8,3,20.0,20.0,3,5,1,2,0,0,,,,,,,,,,2.3,3.1,3.25,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Olympique de Marseille,Nice,2-0,0-0,,2,0,H,0,0,D,17,9,8,2,6.0,17.0,3,4,1,4,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Rennes,Valenciennes,1-1,1-1,,1,1,D,1,1,D,13,10,3,2,19.0,20.0,5,8,3,4,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Saint-Étienne,Montpellier,1-1,1-0,,1,1,D,1,0,H,10,14,3,4,20.0,16.0,5,4,2,1,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
13,Sun,2011-11-06,Sochaux,Lyon,2-1,2-1,,2,1,H,2,1,H,13,10,3,4,17.0,21.0,3,9,2,2,0,0,,,,,,,,,,3.2,3.1,2.3,,,,,,,,,,,,,,,,,,
14,Fri,2011-11-18,Lyon,Rennes,1-2,1-1,,1,2,A,1,1,D,13,14,5,4,16.0,14.0,4,8,3,3,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
14,Fri,2011-11-18,Toulouse FC,Lille,0-0,0-0,,0,0,D,0,0,D,12,14,2,5,24.0,18.0,6,5,2,1,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
14,Sat,2011-11-19,AC Ajaccio,Caen,2-2,0-0,,2,2,D,0,0,D,14,12,3,4,19.0,21.0,8,5,4,2,0,0,,,,,,,,,,3.2,3.0,2.4,,,,,,,,,,,,,,,,,,
14,Sat,2011-11-19,Dijon FCO,Bordeaux,2-0,0-0,,2,0,H,0,0,D,8,16,3,5,21.0,15.0,8,6,1,2,1,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
14,Sat,2011-11-19,Evian Thonon Gaillard,FC Lorient,2-1,1-0,,2,1,H,1,0,H,8,15,3,5,22.0,7.0,2,5,3,2,0,0,,,,,,,,,,2.75,3.0,2.75,,,,,,,,,,,,,,,,,,
14,Sat,2011-11-19,Montpellier,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,6,10,1,0,14.0,15.0,3,6,3,2,0,0,,,,,,,,,,2.8,3.1,2.63,,,,,,,,,,,,,,,,,,
14,Sat,2011-11-19,Nice,Saint-Étienne,0-2,0-2,,0,2,A,0,2,A,13,7,6,2,14.0,14.0,5,11,3,3,3,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
14,Sun,2011-11-20,Brestois,Sochaux,2-0,0-0,,2,0,H,0,0,D,11,6,5,2,17.0,21.0,6,3,2,3,0,1,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
14,Sun,2011-11-20,Paris Saint Germain,Nancy,0-1,0-0,,0,1,A,0,0,D,27,8,7,7,13.0,21.0,9,1,2,2,0,0,,,,,,,,,,1.3,5.0,11.0,,,,,,,,,,,,,,,,,,
14,Sun,2011-11-20,Valenciennes,AJ Auxerre,2-1,0-1,,2,1,H,0,1,A,19,4,8,1,13.0,4.0,9,3,2,0,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Bordeaux,Caen,2-0,0-0,,2,0,H,0,0,D,17,7,4,1,15.0,20.0,3,2,1,2,0,0,,,,,,,,,,1.91,3.2,4.33,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Lille,Brestois,2-0,1-0,,2,0,H,1,0,H,12,15,5,3,20.0,24.0,4,8,1,2,0,0,,,,,,,,,,1.4,4.33,8.5,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Nancy,Dijon FCO,1-2,1-1,,1,2,A,1,1,D,14,12,4,2,14.0,17.0,1,4,1,4,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Rennes,Evian Thonon Gaillard,3-2,1-2,,3,2,H,1,2,A,23,9,8,6,10.0,19.0,3,2,2,3,1,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Saint-Étienne,AC Ajaccio,3-1,2-0,,3,1,H,2,0,H,25,2,9,1,10.0,15.0,11,1,0,1,0,1,,,,,,,,,,1.5,4.0,7.0,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Sochaux,Montpellier,1-3,0-0,,1,3,A,0,0,D,10,16,3,7,14.0,19.0,7,3,0,0,0,0,,,,,,,,,,2.7,3.1,2.7,,,,,,,,,,,,,,,,,,
15,Sat,2011-11-26,Toulouse FC,Valenciennes,2-0,1-0,,2,0,H,1,0,H,14,8,5,0,16.0,18.0,6,6,1,1,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
15,Sun,2011-11-27,AJ Auxerre,Lyon,0-3,0-1,,0,3,A,0,1,A,11,10,3,6,16.0,22.0,7,4,2,1,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
15,Sun,2011-11-27,FC Lorient,Nice,1-0,0-0,,1,0,H,0,0,D,10,13,3,5,7.0,23.0,6,9,1,3,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
15,Sun,2011-11-27,Olympique de Marseille,Paris Saint Germain,3-0,1-0,,3,0,H,1,0,H,12,10,4,0,16.0,23.0,8,5,3,2,0,0,,,,,,,,,,2.25,3.2,3.2,,,,,,,,,,,,,,,,,,
16,Fri,2011-12-02,Caen,Olympique de Marseille,1-2,1-1,,1,2,A,1,1,D,9,17,2,7,23.0,11.0,9,9,2,2,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,AC Ajaccio,Lille,2-3,2-2,,2,3,A,2,2,D,8,15,2,7,18.0,12.0,2,7,3,2,0,0,,,,,,,,,,6.0,3.75,1.57,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,Brestois,Saint-Étienne,2-2,2-1,,2,2,D,2,1,H,11,14,4,3,13.0,11.0,2,5,3,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,Dijon FCO,Sochaux,0-0,0-0,,0,0,D,0,0,D,16,7,3,2,9.0,13.0,3,5,3,1,0,1,,,,,,,,,,2.25,3.2,3.25,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,Evian Thonon Gaillard,Valenciennes,2-1,2-0,,2,1,H,2,0,H,18,10,5,4,11.0,13.0,4,5,0,1,0,1,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,Montpellier,FC Lorient,4-0,1-0,,4,0,H,1,0,H,12,8,6,1,13.0,15.0,4,3,0,1,0,0,,,,,,,,,,1.8,3.4,4.6,,,,,,,,,,,,,,,,,,
16,Sat,2011-12-03,Nice,Rennes,2-0,2-0,,2,0,H,2,0,H,13,6,4,0,22.0,9.0,7,2,1,1,0,1,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
16,Sun,2011-12-04,Bordeaux,Nancy,2-0,1-0,,2,0,H,1,0,H,15,7,6,3,21.0,18.0,5,2,0,0,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
16,Sun,2011-12-04,Lyon,Toulouse FC,3-2,1-0,,3,2,H,1,0,H,16,14,8,5,18.0,16.0,4,5,2,2,0,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
16,Sun,2011-12-04,Paris Saint Germain,AJ Auxerre,3-2,0-0,,3,2,H,0,0,D,15,8,4,4,14.0,14.0,10,2,2,3,0,0,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Nancy,AC Ajaccio,2-2,1-1,,2,2,D,1,1,D,21,7,6,3,14.0,15.0,8,6,1,2,0,0,,,,,,,,,,1.73,3.3,5.5,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Olympique de Marseille,Bordeaux,0-0,0-0,,0,0,D,0,0,D,17,5,4,2,10.0,16.0,3,1,3,3,0,0,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Rennes,Brestois,1-1,1-1,,1,1,D,1,1,D,16,10,5,2,14.0,20.0,6,4,1,1,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Saint-Étienne,Caen,2-0,1-0,,2,0,H,1,0,H,23,6,10,0,17.0,18.0,7,7,1,1,0,1,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Sochaux,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,5,20,2,8,14.0,14.0,3,5,1,3,0,0,,,,,,,,,,4.0,3.3,1.95,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Toulouse FC,Evian Thonon Gaillard,2-1,1-0,,2,1,H,1,0,H,21,6,6,3,14.0,15.0,7,0,2,2,0,0,,,,,,,,,,1.73,3.3,5.5,,,,,,,,,,,,,,,,,,
17,Sat,2011-12-10,Valenciennes,Montpellier,1-0,0-0,,1,0,H,0,0,D,13,10,6,3,9.0,18.0,4,4,2,2,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
17,Sun,2011-12-11,AJ Auxerre,Nice,2-1,1-1,,2,1,H,1,1,D,15,9,9,3,15.0,15.0,4,5,2,2,0,0,,,,,,,,,,1.95,3.1,4.33,,,,,,,,,,,,,,,,,,
17,Sun,2011-12-11,FC Lorient,Lyon,0-1,0-0,,0,1,A,0,0,D,8,13,2,2,15.0,17.0,4,7,2,2,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
17,Sun,2011-12-11,Lille,Dijon FCO,2-0,1-0,,2,0,H,1,0,H,15,11,5,4,15.0,11.0,3,4,2,1,0,0,,,,,,,,,,1.29,5.0,12.0,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Brestois,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,18,10,7,1,15.0,12.0,1,8,1,1,0,1,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Caen,Nancy,1-2,0-1,,1,2,A,0,1,A,9,9,1,3,,,8,1,2,5,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Dijon FCO,Saint-Étienne,1-2,0-1,,1,2,A,0,1,A,7,10,5,7,10.0,17.0,9,2,3,1,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Lyon,Evian Thonon Gaillard,2-1,1-1,,2,1,H,1,1,D,19,7,9,4,14.0,15.0,8,4,2,2,1,1,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Montpellier,Toulouse FC,1-1,1-1,,1,1,D,1,1,D,21,6,7,1,16.0,24.0,3,3,4,2,0,1,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Nice,Valenciennes,2-0,0-0,,2,0,H,0,0,D,11,8,6,3,9.0,17.0,8,3,1,2,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
18,Sat,2011-12-17,Olympique de Marseille,FC Lorient,2-1,0-0,,2,1,H,0,0,D,15,3,5,2,16.0,11.0,6,4,1,2,0,2,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
18,Sun,2011-12-18,AC Ajaccio,Rennes,1-0,0-0,,1,0,H,0,0,D,7,12,5,3,20.0,15.0,8,3,2,3,0,0,,,,,,,,,,5.0,3.5,1.73,,,,,,,,,,,,,,,,,,
18,Sun,2011-12-18,Bordeaux,Sochaux,1-0,1-0,,1,0,H,1,0,H,10,6,5,2,21.0,16.0,5,1,0,1,0,0,,,,,,,,,,1.57,3.75,6.0,,,,,,,,,,,,,,,,,,
18,Sun,2011-12-18,Paris Saint Germain,Lille,0-0,0-0,,0,0,D,0,0,D,11,13,2,3,20.0,16.0,3,5,3,1,0,0,,,,,,,,,,2.2,3.2,3.4,,,,,,,,,,,,,,,,,,
19,Tue,2011-12-20,Nancy,Olympique de Marseille,1-3,1-2,,1,3,A,1,2,A,7,14,2,3,22.0,17.0,7,5,3,2,0,0,,,,,,,,,,4.5,3.3,1.85,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,AJ Auxerre,Dijon FCO,2-2,0-2,,2,2,D,0,2,A,30,6,7,2,18.0,14.0,13,3,3,2,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Evian Thonon Gaillard,Montpellier,4-2,0-0,,4,2,H,0,0,D,15,11,8,7,16.0,20.0,6,6,2,2,0,0,,,,,,,,,,3.2,3.0,2.38,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,FC Lorient,Caen,0-0,0-0,,0,0,D,0,0,D,15,5,4,2,11.0,23.0,9,8,0,3,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Lille,Nice,4-4,2-3,,4,4,D,2,3,A,29,14,12,6,10.0,16.0,9,7,1,2,0,1,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Rennes,Bordeaux,1-0,0-0,,1,0,H,0,0,D,14,7,8,0,16.0,12.0,6,6,2,1,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Saint-Étienne,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,30,18,8,7,16.0,14.0,16,6,1,2,0,0,,,,,,,,,,3.5,3.1,2.2,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Sochaux,AC Ajaccio,0-2,0-0,,0,2,A,0,0,D,20,8,3,4,19.0,14.0,16,3,1,3,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Toulouse FC,Brestois,0-0,0-0,,0,0,D,0,0,D,20,5,7,1,13.0,19.0,9,1,1,2,0,0,,,,,,,,,,1.85,3.2,4.75,,,,,,,,,,,,,,,,,,
19,Wed,2011-12-21,Valenciennes,Lyon,1-0,1-0,,1,0,H,1,0,H,11,19,1,3,7.0,16.0,9,6,0,2,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,AC Ajaccio,AJ Auxerre,2-1,2-1,,2,1,H,2,1,H,9,10,3,3,14.0,23.0,3,3,0,2,2,1,,,,,,,,,,2.8,3.1,2.6,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Bordeaux,Valenciennes,2-1,2-0,,2,1,H,2,0,H,12,14,8,6,11.0,17.0,5,8,1,1,0,1,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Brestois,Nice,1-0,1-0,,1,0,H,1,0,H,19,19,10,7,17.0,17.0,2,6,0,2,0,0,,,,,,,,,,1.95,3.2,4.2,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Caen,Rennes,0-2,0-1,,0,2,A,0,1,A,13,12,3,4,13.0,13.0,5,1,0,0,0,0,,,,,,,,,,2.9,3.1,2.5,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Dijon FCO,Evian Thonon Gaillard,3-1,1-0,,3,1,H,1,0,H,10,4,5,4,22.0,17.0,2,3,2,2,0,1,,,,,,,,,,2.25,3.2,3.25,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Montpellier,Lyon,1-0,0-0,,1,0,H,0,0,D,16,3,5,0,13.0,24.0,8,2,2,2,0,0,,,,,,,,,,2.7,3.1,2.7,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Nancy,FC Lorient,2-2,1-0,,2,2,D,1,0,H,5,13,4,3,12.0,9.0,3,10,2,1,0,0,,,,,,,,,,2.5,3.1,2.9,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Paris Saint Germain,Toulouse FC,3-1,1-0,,3,1,H,1,0,H,15,8,9,2,14.0,17.0,4,8,0,0,0,0,,,,,,,,,,1.57,3.75,6.0,,,,,,,,,,,,,,,,,,
20,Sat,2012-01-14,Saint-Étienne,Sochaux,1-0,0-0,,1,0,H,0,0,D,10,8,3,2,20.0,11.0,4,6,1,1,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
20,Sun,2012-01-15,Olympique de Marseille,Lille,2-0,0-0,,2,0,H,0,0,D,12,10,6,2,21.0,15.0,0,4,3,0,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,AJ Auxerre,Nancy,1-3,0-0,,1,3,A,0,0,D,5,15,2,6,23.0,20.0,7,5,3,1,0,0,,,,,,,,,,2.05,3.1,4.0,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,Brestois,Paris Saint Germain,0-1,0-1,,0,1,A,0,1,A,16,13,4,7,6.0,10.0,6,4,1,2,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,FC Lorient,Sochaux,1-1,0-0,,1,1,D,0,0,D,14,9,3,4,10.0,14.0,8,2,0,1,0,0,,,,,,,,,,1.7,3.4,5.5,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,Lille,Saint-Étienne,3-0,0-0,,3,0,H,0,0,D,20,4,8,2,14.0,20.0,6,1,1,2,0,0,,,,,,,,,,1.55,3.75,6.5,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,Lyon,Dijon FCO,3-1,1-0,,3,1,H,1,0,H,21,6,7,2,15.0,8.0,7,2,1,2,0,0,,,,,,,,,,1.36,4.5,9.0,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,Nice,Montpellier,0-1,0-0,,0,1,A,0,0,D,7,21,2,10,18.0,15.0,6,10,0,1,0,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
21,Sat,2012-01-28,Toulouse FC,Caen,1-0,1-0,,1,0,H,1,0,H,9,5,1,1,16.0,16.0,8,5,1,0,0,0,,,,,,,,,,1.8,3.25,5.0,,,,,,,,,,,,,,,,,,
21,Sun,2012-01-29,Evian Thonon Gaillard,Bordeaux,0-0,0-0,,0,0,D,0,0,D,8,10,1,0,17.0,16.0,1,3,1,1,0,0,,,,,,,,,,2.8,3.0,2.7,,,,,,,,,,,,,,,,,,
21,Sun,2012-01-29,Rennes,Olympique de Marseille,1-2,1-1,,1,2,A,1,1,D,8,9,3,2,21.0,13.0,4,4,3,1,0,0,,,,,,,,,,2.8,3.0,2.7,,,,,,,,,,,,,,,,,,
21,Sun,2012-01-29,Valenciennes,AC Ajaccio,1-2,0-1,,1,2,A,0,1,A,17,7,3,3,15.0,19.0,13,3,1,2,0,1,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,AC Ajaccio,Nice,1-1,0-0,,1,1,D,0,0,D,10,8,1,2,10.0,17.0,4,4,0,1,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Bordeaux,Toulouse FC,2-0,2-0,,2,0,H,2,0,H,13,8,5,2,20.0,18.0,2,7,3,3,0,1,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Dijon FCO,Valenciennes,1-2,0-2,,1,2,A,0,2,A,10,12,3,2,12.0,17.0,4,4,1,1,0,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Montpellier,Brestois,1-0,1-0,,1,0,H,1,0,H,24,7,9,3,11.0,24.0,3,1,1,2,0,1,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Nancy,Rennes,0-0,0-0,,0,0,D,0,0,D,13,10,2,3,15.0,14.0,2,2,2,1,0,0,,,,,,,,,,3.2,3.0,2.38,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-04,Paris Saint Germain,Evian Thonon Gaillard,3-1,0-1,,3,1,H,0,1,A,14,15,7,4,17.0,16.0,5,9,3,2,0,0,,,,,,,,,,1.33,4.75,10.0,,,,,,,,,,,,,,,,,,
22,Sun,2012-02-05,Olympique de Marseille,Lyon,2-2,2-2,,2,2,D,2,2,D,19,11,6,5,14.0,16.0,5,3,1,3,0,0,,,,,,,,,,2.0,3.3,3.75,,,,,,,,,,,,,,,,,,
22,Sat,2012-02-11,AJ Auxerre,FC Lorient,1-1,1-0,,1,1,D,1,0,H,18,4,8,3,19.0,20.0,3,2,3,3,0,1,,,,,,,,,,2.4,3.2,3.0,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Brestois,Dijon FCO,1-1,0-0,,1,1,D,0,0,D,14,10,2,4,14.0,17.0,3,3,4,4,1,0,,,,,,,,,,1.91,3.25,4.33,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Lyon,Caen,1-2,0-1,,1,2,A,0,1,A,15,7,4,3,16.0,32.0,2,4,2,3,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Montpellier,AC Ajaccio,3-0,0-0,,3,0,H,0,0,D,15,10,7,1,21.0,22.0,5,2,1,2,0,0,,,,,,,,,,1.3,5.0,10.0,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Rennes,Sochaux,1-0,1-0,,1,0,H,1,0,H,14,3,1,1,16.0,14.0,4,3,0,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-11,Valenciennes,Nancy,1-0,0-0,,1,0,H,0,0,D,19,9,6,1,13.0,18.0,10,1,2,1,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
23,Sun,2012-02-12,Lille,Bordeaux,4-5,1-2,,4,5,A,1,2,A,15,11,7,7,13.0,17.0,6,0,1,3,0,0,,,,,,,,,,1.62,3.75,5.5,,,,,,,,,,,,,,,,,,
23,Sun,2012-02-12,Nice,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,11,12,4,3,16.0,9.0,11,1,0,2,0,0,,,,,,,,,,4.0,3.2,2.0,,,,,,,,,,,,,,,,,,
23,Sun,2012-02-12,Toulouse FC,Saint-Étienne,0-1,0-0,,0,1,A,0,0,D,12,17,2,8,15.0,12.0,1,6,1,2,0,0,,,,,,,,,,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-18,Caen,Evian Thonon Gaillard,2-2,1-0,,2,2,D,1,0,H,14,12,5,7,19.0,16.0,3,4,2,2,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-18,FC Lorient,Lille,0-1,0-0,,0,1,A,0,0,D,9,10,4,4,14.0,20.0,4,3,1,2,0,0,,,,,,,,,,3.25,3.2,2.25,,,,,,,,,,,,,,,,,,
23,Sat,2012-02-18,Sochaux,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,12,7,2,2,9.0,16.0,4,7,1,1,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
