Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
14,Sat,2004-11-13,Bordeaux,Paris Saint Germain,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,2.87,3.0,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,Lyon,Nantes,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,Olympique de Marseille,Estrasburgo,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.53,3.4,6.0,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,FC Metz,Caen,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,Nice,Lens,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,Rennes,Toulouse FC,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
14,Sat,2004-11-13,Sochaux,Istres,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.6,7.0,,,,,,,,,,,,,,,,,,
14,Sun,2004-11-14,Lille,Monaco,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.87,,,,,,,,,,,,,,,,,,
15,Fri,2004-11-19,Monaco,Sochaux,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
15,Fri,2004-11-19,Paris Saint Germain,Lyon,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.6,2.87,2.62,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,AC Ajaccio,Olympique de Marseille,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.0,2.87,2.3,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Caen,Nice,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Istres,FC Metz,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.8,2.62,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Lens,Lille,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,2.8,2.8,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Nantes,Bordeaux,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,2.87,3.1,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Saint-Étienne,Rennes,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Estrasburgo,AJ Auxerre,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
15,Sat,2004-11-20,Toulouse FC,SC Bastia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,SC Bastia,Caen,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,2.87,3.2,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,Bordeaux,AC Ajaccio,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,Lyon,AJ Auxerre,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,Olympique de Marseille,Nantes,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,FC Metz,Saint-Étienne,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,Rennes,Istres,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
16,Sat,2004-11-27,Toulouse FC,Monaco,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.7,2.75,2.62,,,,,,,,,,,,,,,,,,
16,Sun,2004-11-28,Lille,Estrasburgo,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.57,3.2,6.0,,,,,,,,,,,,,,,,,,
16,Sun,2004-11-28,Nice,Paris Saint Germain,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.5,3.0,2.62,,,,,,,,,,,,,,,,,,
16,Sun,2004-11-28,Sochaux,Lens,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
17,Fri,2004-12-03,Monaco,Rennes,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.57,3.0,6.5,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,AC Ajaccio,Lyon,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,4.33,3.0,1.8,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Caen,Olympique de Marseille,2-3,1-1,,2,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.0,2.62,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Istres,SC Bastia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,2.87,3.0,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Lens,FC Metz,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Nantes,Nice,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Paris Saint Germain,Lille,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.25,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Saint-Étienne,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
17,Sat,2004-12-04,Estrasburgo,Sochaux,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.0,2.62,,,,,,,,,,,,,,,,,,
17,Sun,2004-12-05,AJ Auxerre,Bordeaux,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,SC Bastia,Monaco,0-2,0-2,,0,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.87,2.87,2.37,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Bordeaux,Lyon,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,2.8,2.62,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Lille,Nantes,2-1,0-1,,2,1,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Olympique de Marseille,AJ Auxerre,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.1,4.0,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,FC Metz,Estrasburgo,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.1,3.75,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Nice,AC Ajaccio,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Rennes,Lens,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Saint-Étienne,Caen,5-0,4-0,,5,0,H,4,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
18,Sat,2004-12-11,Toulouse FC,Istres,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,5.0,,,,,,,,,,,,,,,,,,
18,Sun,2004-12-12,Sochaux,Paris Saint Germain,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.1,,,,,,,,,,,,,,,,,,
19,Fri,2004-12-17,Lyon,Olympique de Marseille,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,AC Ajaccio,Lille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,2.62,2.5,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,AJ Auxerre,Nice,4-3,1-0,,4,3,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,2.87,4.5,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Caen,Toulouse FC,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.3,2.6,3.4,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Istres,Saint-Étienne,0-2,0-2,,0,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.5,2.75,2.87,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Lens,SC Bastia,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,2.87,5.0,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Monaco,Bordeaux,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Paris Saint Germain,FC Metz,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.0,5.5,,,,,,,,,,,,,,,,,,
19,Sat,2004-12-18,Estrasburgo,Rennes,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.75,3.6,,,,,,,,,,,,,,,,,,
19,Sun,2004-12-19,Nantes,Sochaux,2-2,1-2,,2,2,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.37,2.75,3.0,,,,,,,,,,,,,,,,,,
20,Tue,2005-01-11,Lille,Olympique de Marseille,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,SC Bastia,Nantes,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Caen,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.8,2.87,2.37,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Istres,Monaco,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,4.33,3.0,1.8,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,FC Metz,AC Ajaccio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Nice,Bordeaux,3-3,2-1,,3,3,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.2,2.75,3.25,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Rennes,AJ Auxerre,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.4,2.87,2.75,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Sochaux,Lyon,0-2,0-2,,0,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.8,2.87,2.4,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Saint-Étienne,Lens,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.4,,,,,,,,,,,,,,,,,,
20,Wed,2005-01-12,Toulouse FC,Estrasburgo,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.25,4.5,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,AC Ajaccio,SC Bastia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,2.8,3.5,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,AJ Auxerre,Sochaux,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Bordeaux,Lille,1-3,0-2,,1,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Lens,Istres,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.57,3.2,6.0,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Lyon,FC Metz,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.36,4.0,7.5,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Monaco,Caen,5-2,3-1,,5,2,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Nantes,Rennes,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,2.87,3.75,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Paris Saint Germain,Toulouse FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.0,5.0,,,,,,,,,,,,,,,,,,
21,Sat,2005-01-15,Estrasburgo,Saint-Étienne,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.2,2.75,3.4,,,,,,,,,,,,,,,,,,
21,Sun,2005-01-16,Olympique de Marseille,Nice,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,SC Bastia,Nice,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.37,2.87,2.87,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Caen,AJ Auxerre,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.8,2.9,2.4,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Istres,Estrasburgo,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.37,2.87,2.87,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,FC Metz,Olympique de Marseille,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.7,2.87,2.5,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Monaco,Lens,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Rennes,AC Ajaccio,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Sochaux,Bordeaux,4-0,0-0,,4,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,2.7,3.2,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Saint-Étienne,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.7,2.87,,,,,,,,,,,,,,,,,,
22,Sat,2005-01-22,Toulouse FC,Nantes,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.0,4.2,,,,,,,,,,,,,,,,,,
22,Sun,2005-01-23,Lille,Lyon,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,2.75,2.7,,,,,,,,,,,,,,,,,,
23,Tue,2005-01-25,Olympique de Marseille,Sochaux,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.2,4.5,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,AC Ajaccio,Toulouse FC,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,2.89,2.7,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,AJ Auxerre,SC Bastia,4-1,1-1,,4,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Bordeaux,FC Metz,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.2,4.33,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Lens,Caen,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.2,4.33,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Lyon,Rennes,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.3,4.33,8.5,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Nantes,Saint-Étienne,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,2.87,3.0,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Nice,Lille,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.5,2.87,2.62,,,,,,,,,,,,,,,,,,
23,Wed,2005-01-26,Paris Saint Germain,Istres,2-2,1-0,,2,2,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.5,7.0,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,Caen,Lille,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,2.87,2.25,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,Lens,Estrasburgo,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,3.0,4.2,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,FC Metz,AJ Auxerre,3-0,0-0,,3,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.62,3.0,2.5,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,Rennes,Bordeaux,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.2,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,Sochaux,Nice,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.39,4.5,,,,,,,,,,,,,,,,,,
24,Sat,2005-01-29,Toulouse FC,Olympique de Marseille,1-3,1-2,,1,3,A,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.37,3.0,2.75,,,,,,,,,,,,,,,,,,
24,Sun,2005-01-30,Istres,Nantes,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,2.87,2.75,,,,,,,,,,,,,,,,,,
24,Sun,2005-01-30,Monaco,Paris Saint Germain,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
24,Tue,2005-02-01,SC Bastia,Lyon,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,4.0,3.1,1.83,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,AC Ajaccio,Istres,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,2.75,4.33,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,AJ Auxerre,Saint-Étienne,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.2,5.0,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Bordeaux,SC Bastia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.57,3.2,6.0,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Lille,Sochaux,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.0,4.33,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Lyon,Toulouse FC,4-0,2-0,,4,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Olympique de Marseille,Rennes,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Nantes,Monaco,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.25,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Nice,FC Metz,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.1,4.0,,,,,,,,,,,,,,,,,,
25,Sat,2005-02-05,Estrasburgo,Caen,5-0,3-0,,5,0,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,3.1,4.0,,,,,,,,,,,,,,,,,,
25,Sun,2005-02-06,Paris Saint Germain,Lens,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,,,,,,,,,,,,,,,,,,
26,Fri,2005-02-18,Monaco,Lyon,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.37,2.87,2.87,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,SC Bastia,Olympique de Marseille,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.25,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,Caen,AC Ajaccio,2-2,2-2,,2,2,D,2,2,D,,,,,,,,,,,,,,,,,,,,,,2.2,2.8,3.25,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,Lens,Nantes,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,2.9,4.0,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,Rennes,Nice,4-1,0-0,,4,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.1,4.75,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,Estrasburgo,Paris Saint Germain,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,2.62,3.0,,,,,,,,,,,,,,,,,,
26,Sat,2005-02-19,Toulouse FC,Bordeaux,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,2.7,3.4,,,,,,,,,,,,,,,,,,
26,Sun,2005-02-20,Istres,AJ Auxerre,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.25,3.0,2.1,,,,,,,,,,,,,,,,,,
26,Sun,2005-02-20,FC Metz,Lille,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.62,2.8,2.62,,,,,,,,,,,,,,,,,,
26,Sun,2005-02-20,Saint-Étienne,Sochaux,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,2.75,3.25,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,AC Ajaccio,Lens,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.37,2.87,2.87,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,Bordeaux,Caen,2-2,1-0,,2,2,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.2,5.5,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,Lyon,Saint-Étienne,3-2,1-0,,3,2,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.5,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,Nantes,Estrasburgo,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,3.5,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,Nice,Monaco,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.0,2.75,2.37,,,,,,,,,,,,,,,,,,
27,Sat,2005-02-26,Paris Saint Germain,SC Bastia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.1,5.5,,,,,,,,,,,,,,,,,,
27,Sun,2005-02-27,Lille,Rennes,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.57,3.25,6.0,,,,,,,,,,,,,,,,,,
27,Sun,2005-02-27,Olympique de Marseille,Istres,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.36,3.75,8.5,,,,,,,,,,,,,,,,,,
28,Fri,2005-03-04,Caen,Lyon,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,4.2,3.0,1.83,,,,,,,,,,,,,,,,,,
27,Sat,2005-03-05,SC Bastia,Lille,3-1,3-1,,3,1,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,2.87,2.87,2.4,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Istres,Bordeaux,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.7,2.87,2.5,,,,,,,,,,,,,,,,,,
28,Sat,2005-03-05,Lens,AJ Auxerre,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,2.87,3.0,,,,,,,,,,,,,,,,,,
