Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
18,Fri,2016-12-16,Angers,Nantes,0-2,0-1,,0,2,A,0.0,1.0,A,15.0,11.0,2.0,4.0,12.0,9.0,6.0,1.0,1.0,3.0,0.0,0.0,2.45,2.98,3.61,,,,,,,2.4,3.0,3.2,,,,,,,2.45,2.95,3.66,,,,,,,,,
18,Sat,2016-12-17,FC Lorient,Saint-Étienne,2-1,1-0,,2,1,H,1.0,0.0,H,21.0,9.0,9.0,3.0,12.0,13.0,6.0,3.0,4.0,2.0,0.0,1.0,2.58,3.2,3.07,,,,,,,2.4,3.2,3.0,,,,,,,2.57,3.28,3.07,,,,,,,,,
18,Sat,2016-12-17,Guingamp,Paris Saint Germain,2-1,0-0,,2,1,H,0.0,0.0,D,11.0,15.0,2.0,7.0,18.0,16.0,4.0,7.0,0.0,0.0,0.0,0.0,7.57,4.38,1.51,,,,,,,7.0,4.33,1.44,,,,,,,6.5,4.25,1.58,,,,,,,,,
18,Sat,2016-12-17,Montpellier,Bordeaux,4-0,2-0,,4,0,H,2.0,0.0,H,22.0,12.0,8.0,3.0,11.0,12.0,5.0,1.0,2.0,2.0,0.0,1.0,2.28,3.29,3.56,,,,,,,2.25,3.3,3.2,,,,,,,2.37,3.26,3.44,,,,,,,,,
18,Sat,2016-12-17,Rennes,SC Bastia,1-2,0-0,,1,2,A,0.0,0.0,D,12.0,14.0,4.0,4.0,15.0,11.0,6.0,6.0,1.0,0.0,0.0,0.0,1.81,3.48,5.36,,,,,,,1.8,3.4,4.75,,,,,,,1.76,3.7,5.55,,,,,,,,,
18,Sat,2016-12-17,Toulouse FC,Nancy,1-1,0-1,,1,1,D,0.0,1.0,A,5.0,10.0,2.0,3.0,17.0,12.0,3.0,3.0,1.0,3.0,0.0,0.0,1.96,3.19,4.99,,,,,,,1.91,3.2,4.33,,,,,,,2.12,3.1,4.44,,,,,,,,,
18,Sun,2016-12-18,Monaco,Lyon,1-3,0-1,,1,3,A,0.0,1.0,A,13.0,17.0,4.0,10.0,20.0,20.0,6.0,9.0,4.0,2.0,1.0,0.0,1.88,3.78,4.39,,,,,,,1.83,3.75,4.0,,,,,,,1.9,3.95,4.14,,,,,,,,,
18,Sun,2016-12-18,Nice,Dijon FCO,2-1,1-1,,2,1,H,1.0,1.0,D,8.0,11.0,3.0,4.0,13.0,21.0,3.0,3.0,1.0,3.0,0.0,1.0,1.58,4.31,6.18,,,,,,,1.53,4.2,5.75,,,,,,,1.58,4.23,6.6,,,,,,,,,
18,Sun,2016-12-18,Olympique de Marseille,Lille,2-0,0-0,,2,0,H,0.0,0.0,D,13.0,13.0,5.0,4.0,13.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,2.17,3.21,3.97,,,,,,,2.05,3.2,3.75,,,,,,,1.98,3.4,4.54,,,,,,,,,
19,Wed,2016-12-21,Bordeaux,Nice,0-0,0-0,,0,0,D,0.0,0.0,D,15.0,15.0,3.0,4.0,16.0,8.0,8.0,0.0,2.0,2.0,0.0,2.0,2.69,3.2,2.94,,,,,,,2.7,3.1,2.8,,,,,,,2.48,3.55,2.98,,,,,,,,,
19,Wed,2016-12-21,Dijon FCO,Toulouse FC,2-0,0-0,,2,0,H,0.0,0.0,D,11.0,6.0,6.0,3.0,12.0,19.0,3.0,5.0,2.0,4.0,0.0,0.0,2.51,3.26,3.12,,,,,,,2.5,3.2,3.0,,,,,,,2.36,3.27,3.45,,,,,,,,,
19,Wed,2016-12-21,FC Metz,Guingamp,2-2,1-0,,2,2,D,1.0,0.0,H,9.0,9.0,4.0,4.0,16.0,11.0,5.0,2.0,2.0,1.0,0.0,0.0,3.23,3.39,2.38,,,,,,,3.4,3.1,2.3,,,,,,,3.18,3.27,2.5,,,,,,,,,
19,Wed,2016-12-21,Lille,Rennes,1-1,0-1,,1,1,D,0.0,1.0,A,18.0,10.0,6.0,4.0,11.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,2.1,3.29,4.12,,,,,,,2.05,3.2,4.0,,,,,,,2.24,3.3,3.68,,,,,,,,,
19,Wed,2016-12-21,Lyon,Angers,2-0,1-0,,2,0,H,1.0,0.0,H,14.0,11.0,3.0,3.0,12.0,15.0,7.0,3.0,0.0,2.0,0.0,0.0,1.49,4.52,7.68,,,,,,,1.44,4.5,7.5,,,,,,,1.42,5.09,8.39,,,,,,,,,
19,Wed,2016-12-21,Monaco,Caen,2-1,0-0,,2,1,H,0.0,0.0,D,21.0,16.0,6.0,5.0,15.0,12.0,5.0,2.0,3.0,0.0,0.0,1.0,1.29,6.08,11.77,,,,,,,1.25,6.0,12.0,,,,,,,1.35,5.72,9.72,,,,,,,,,
19,Wed,2016-12-21,Nantes,Montpellier,1-0,1-0,,1,0,H,1.0,0.0,H,5.0,18.0,2.0,4.0,15.0,12.0,2.0,8.0,2.0,0.0,0.0,0.0,2.29,3.29,3.52,,,,,,,2.25,3.2,3.4,,,,,,,2.61,3.16,3.12,,,,,,,,,
19,Wed,2016-12-21,Paris Saint Germain,FC Lorient,5-0,2-0,,5,0,H,2.0,0.0,H,19.0,4.0,7.0,1.0,8.0,10.0,13.0,3.0,0.0,1.0,0.0,0.0,1.2,7.92,15.33,,,,,,,1.18,7.5,15.0,,,,,,,1.21,7.7,15.0,,,,,,,,,
19,Wed,2016-12-21,SC Bastia,Olympique de Marseille,1-2,0-1,,1,2,A,0.0,1.0,A,17.0,7.0,4.0,3.0,7.0,13.0,6.0,4.0,1.0,3.0,0.0,0.0,3.36,3.17,2.43,,,,,,,3.2,3.1,2.4,,,,,,,3.9,3.26,2.18,,,,,,,,,
19,Wed,2016-12-21,Saint-Étienne,Nancy,0-0,0-0,,0,0,D,0.0,0.0,D,18.0,5.0,3.0,3.0,15.0,11.0,12.0,2.0,1.0,1.0,0.0,1.0,2.09,3.12,4.42,,,,,,,2.0,3.1,4.33,,,,,,,2.45,3.09,3.48,,,,,,,,,
19,Sun,2017-01-15,Caen,Lyon,3-2,2-2,,3,2,H,2.0,2.0,D,12.0,16.0,5.0,5.0,26.0,21.0,7.0,5.0,3.0,3.0,0.0,0.0,4.71,3.97,1.78,,,,,,,4.75,3.75,1.75,,,,,,,4.75,4.22,1.75,,,,,,,,,
20,Fri,2017-01-13,Lille,Saint-Étienne,1-1,0-1,,1,1,D,0.0,1.0,A,22.0,8.0,8.0,3.0,14.0,14.0,6.0,4.0,0.0,3.0,0.0,0.0,2.09,3.18,4.4,,,,,,,2.05,3.1,4.2,,,,,,,2.09,3.19,4.35,,,,,,,,,
20,Sat,2017-01-14,Angers,Bordeaux,1-1,1-1,,1,1,D,1.0,1.0,D,7.0,9.0,3.0,0.0,15.0,16.0,2.0,3.0,4.0,3.0,0.0,0.0,2.89,3.08,2.82,,,,,,,2.8,3.0,2.75,,,,,,,3.01,3.1,2.74,,,,,,,,,
20,Sat,2017-01-14,FC Lorient,Guingamp,3-1,0-1,,3,1,H,0.0,1.0,A,16.0,12.0,5.0,7.0,12.0,14.0,3.0,6.0,2.0,3.0,0.0,0.0,2.44,3.38,3.13,,,,,,,2.45,3.2,3.0,,,,,,,2.45,3.33,3.2,,,,,,,,,
20,Sat,2017-01-14,Montpellier,Dijon FCO,1-1,0-1,,1,1,D,0.0,1.0,A,24.0,6.0,3.0,2.0,8.0,12.0,14.0,5.0,0.0,0.0,0.0,0.0,1.81,3.75,4.88,,,,,,,1.8,3.5,4.75,,,,,,,1.81,3.72,5.01,,,,,,,,,
20,Sat,2017-01-14,Nancy,SC Bastia,1-0,0-0,,1,0,H,0.0,0.0,D,15.0,11.0,4.0,2.0,10.0,13.0,6.0,5.0,2.0,0.0,0.0,1.0,2.05,3.12,4.61,,,,,,,1.95,3.1,4.75,,,,,,,2.05,3.19,4.55,,,,,,,,,
20,Sat,2017-01-14,Rennes,Paris Saint Germain,0-1,0-1,,0,1,A,0.0,1.0,A,12.0,9.0,1.0,4.0,15.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,7.97,4.17,1.52,,,,,,,7.0,4.0,1.53,,,,,,,9.01,5.11,1.4,,,,,,,,,
20,Sat,2017-01-14,Toulouse FC,Nantes,0-1,0-1,,0,1,A,0.0,1.0,A,15.0,8.0,4.0,1.0,11.0,17.0,7.0,3.0,1.0,3.0,0.0,0.0,2.04,3.17,4.55,,,,,,,2.05,3.1,4.1,,,,,,,2.25,3.06,4.01,,,,,,,,,
20,Sun,2017-01-15,Nice,FC Metz,0-0,0-0,,0,0,D,0.0,0.0,D,12.0,15.0,2.0,3.0,16.0,13.0,3.0,4.0,2.0,1.0,0.0,0.0,1.47,4.55,7.88,,,,,,,1.5,4.2,7.0,,,,,,,1.53,4.1,8.0,,,,,,,,,
20,Sun,2017-01-15,Olympique de Marseille,Monaco,1-4,1-3,,1,4,A,1.0,3.0,A,8.0,14.0,3.0,9.0,7.0,7.0,11.0,6.0,1.0,1.0,0.0,0.0,3.18,3.53,2.34,,,,,,,3.0,3.3,2.4,,,,,,,2.78,3.44,2.7,,,,,,,,,
20,Wed,2017-01-18,Nantes,Caen,1-0,0-0,,1,0,H,0.0,0.0,D,16.0,9.0,6.0,3.0,12.0,9.0,5.0,4.0,2.0,2.0,0.0,0.0,2.05,3.37,4.15,,,,,,,2.0,3.4,4.0,,,,,,,2.28,3.22,3.69,,,,,,,,,
21,Fri,2017-01-20,SC Bastia,Nice,1-1,1-1,,1,1,D,1.0,1.0,D,11.0,17.0,2.0,5.0,16.0,9.0,0.0,4.0,1.0,0.0,1.0,0.0,3.31,3.15,2.5,,,,,,,3.0,3.1,2.55,,,,,,,3.3,3.11,2.53,,,,,,,,,
21,Sat,2017-01-21,Bordeaux,Toulouse FC,1-0,1-0,,1,0,H,1.0,0.0,H,22.0,8.0,10.0,6.0,18.0,16.0,6.0,4.0,2.0,1.0,0.0,1.0,2.11,3.25,4.11,,,,,,,2.1,3.25,3.8,,,,,,,2.06,3.35,4.21,,,,,,,,,
21,Sat,2017-01-21,Dijon FCO,Lille,0-0,0-0,,0,0,D,0.0,0.0,D,19.0,11.0,4.0,3.0,17.0,19.0,10.0,7.0,2.0,2.0,0.0,0.0,2.99,3.24,2.62,,,,,,,3.0,3.1,2.55,,,,,,,3.25,3.15,2.52,,,,,,,,,
21,Sat,2017-01-21,FC Metz,Montpellier,2-0,2-0,,2,0,H,2.0,0.0,H,6.0,15.0,4.0,4.0,18.0,10.0,4.0,8.0,1.0,2.0,0.0,0.0,3.23,3.33,2.41,,,,,,,3.1,3.2,2.4,,,,,,,2.95,3.31,2.64,,,,,,,,,
21,Sat,2017-01-21,Guingamp,Rennes,1-1,1-0,,1,1,D,1.0,0.0,H,15.0,7.0,4.0,3.0,11.0,16.0,4.0,1.0,2.0,2.0,0.0,1.0,2.29,3.24,3.58,,,,,,,2.3,3.1,3.4,,,,,,,2.11,3.26,4.16,,,,,,,,,
21,Sat,2017-01-21,Nantes,Paris Saint Germain,0-2,0-1,,0,2,A,0.0,1.0,A,7.0,15.0,0.0,5.0,15.0,11.0,6.0,5.0,2.0,1.0,0.0,0.0,9.61,4.76,1.41,,,,,,,10.0,4.33,1.4,,,,,,,9.83,4.96,1.4,,,,,,,,,
21,Sun,2017-01-22,Lyon,Olympique de Marseille,3-1,1-0,,3,1,H,1.0,0.0,H,19.0,11.0,8.0,4.0,14.0,18.0,6.0,8.0,1.0,2.0,0.0,0.0,1.69,3.89,5.65,,,,,,,1.73,3.75,5.0,,,,,,,1.74,3.96,5.19,,,,,,,,,
21,Sun,2017-01-22,Monaco,FC Lorient,4-0,3-0,,4,0,H,3.0,0.0,H,16.0,6.0,7.0,3.0,7.0,12.0,3.0,6.0,1.0,1.0,0.0,0.0,1.35,5.75,9.13,,,,,,,1.33,5.0,10.0,,,,,,,1.31,5.95,11.0,,,,,,,,,
21,Sun,2017-01-22,Saint-Étienne,Angers,2-1,0-1,,2,1,H,0.0,1.0,A,12.0,16.0,4.0,5.0,8.0,8.0,6.0,3.0,2.0,3.0,0.0,0.0,1.91,3.31,5.05,,,,,,,1.85,3.4,4.75,,,,,,,1.9,3.34,5.12,,,,,,,,,
22,Fri,2017-01-27,Olympique de Marseille,Montpellier,5-1,3-0,,5,1,H,3.0,0.0,H,17.0,19.0,9.0,9.0,12.0,7.0,7.0,5.0,1.0,1.0,0.0,1.0,1.71,3.97,5.46,,,,,,,1.67,3.75,5.5,,,,,,,1.7,4.09,5.36,,,,,,,,,
22,Sat,2017-01-28,Angers,FC Metz,2-1,2-1,,2,1,H,2.0,1.0,H,19.0,3.0,10.0,0.0,9.0,8.0,10.0,1.0,0.0,0.0,0.0,2.0,2.03,3.18,4.58,,,,,,,2.0,3.2,4.2,,,,,,,1.99,3.31,4.6,,,,,,,,,
22,Sat,2017-01-28,FC Lorient,Dijon FCO,2-3,0-1,,2,3,A,0.0,1.0,A,15.0,5.0,6.0,4.0,13.0,11.0,2.0,2.0,4.0,3.0,0.0,0.0,2.09,3.59,3.75,,,,,,,2.05,3.5,3.6,,,,,,,1.99,3.8,3.94,,,,,,,,,
22,Sat,2017-01-28,Lyon,Lille,1-2,0-1,,1,2,A,0.0,1.0,A,13.0,9.0,6.0,4.0,18.0,15.0,4.0,1.0,1.0,3.0,0.0,0.0,1.49,4.41,7.92,,,,,,,1.45,4.33,7.5,,,,,,,1.49,4.69,7.48,,,,,,,,,
22,Sat,2017-01-28,Nancy,Bordeaux,0-2,0-0,,0,2,A,0.0,0.0,D,11.0,9.0,1.0,3.0,11.0,9.0,6.0,8.0,0.0,2.0,0.0,0.0,2.73,3.07,3.0,,,,,,,2.63,3.0,3.0,,,,,,,2.7,3.06,3.09,,,,,,,,,
22,Sat,2017-01-28,Rennes,Nantes,1-1,0-1,,1,1,D,0.0,1.0,A,7.0,10.0,1.0,3.0,10.0,15.0,3.0,2.0,3.0,1.0,0.0,0.0,2.18,3.15,4.03,,,,,,,2.2,3.1,3.6,,,,,,,2.35,3.0,3.84,,,,,,,,,
22,Sat,2017-01-28,SC Bastia,Caen,1-1,1-1,,1,1,D,1.0,1.0,D,11.0,18.0,3.0,5.0,11.0,14.0,4.0,9.0,2.0,2.0,0.0,0.0,2.36,3.13,3.56,,,,,,,2.25,3.1,3.5,,,,,,,2.41,3.15,3.48,,,,,,,,,
22,Sun,2017-01-29,Nice,Guingamp,3-1,2-0,,3,1,H,2.0,0.0,H,9.0,13.0,4.0,4.0,14.0,21.0,3.0,7.0,3.0,3.0,0.0,0.0,2.02,3.5,4.08,,,,,,,1.95,3.4,4.2,,,,,,,2.03,3.36,4.35,,,,,,,,,
22,Sun,2017-01-29,Paris Saint Germain,Monaco,1-1,0-0,,1,1,D,0.0,0.0,D,11.0,14.0,4.0,7.0,13.0,11.0,4.0,13.0,0.0,1.0,0.0,0.0,1.65,4.23,5.49,,,,,,,1.67,4.0,5.0,,,,,,,1.52,4.94,6.19,,,,,,,,,
22,Sun,2017-01-29,Toulouse FC,Saint-Étienne,0-3,0-1,,0,3,A,0.0,1.0,A,13.0,20.0,3.0,6.0,17.0,21.0,3.0,3.0,2.0,4.0,1.0,0.0,2.33,3.08,3.68,,,,,,,2.3,3.0,3.6,,,,,,,2.39,3.03,3.67,,,,,,,,,
23,Fri,2017-02-03,FC Metz,Olympique de Marseille,1-0,0-0,,1,0,H,0.0,0.0,D,9.0,11.0,3.0,2.0,12.0,15.0,0.0,7.0,1.0,3.0,0.0,0.0,4.29,3.72,1.93,,,,,,,4.33,3.6,1.85,,,,,,,4.11,3.64,1.99,,,,,,,,,
23,Sat,2017-02-04,Bordeaux,Rennes,1-1,0-0,,1,1,D,0.0,0.0,D,9.0,17.0,2.0,5.0,11.0,8.0,1.0,7.0,1.0,1.0,0.0,0.0,2.0,3.28,4.57,,,,,,,1.91,3.4,4.33,,,,,,,1.92,3.39,4.89,,,,,,,,,
23,Sat,2017-02-04,Dijon FCO,Paris Saint Germain,1-3,1-1,,1,3,A,1.0,1.0,D,7.0,21.0,1.0,8.0,12.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,10.46,5.45,1.34,,,,,,,11.0,5.5,1.3,,,,,,,9.8,5.29,1.37,,,,,,,,,
23,Sat,2017-02-04,Guingamp,Caen,0-1,0-0,,0,1,A,0.0,0.0,D,13.0,10.0,4.0,2.0,11.0,13.0,9.0,1.0,1.0,2.0,0.0,0.0,1.97,3.58,4.19,,,,,,,1.95,3.5,4.0,,,,,,,2.09,3.42,4.0,,,,,,,,,
23,Sat,2017-02-04,Lille,FC Lorient,0-1,0-0,,0,1,A,0.0,0.0,D,15.0,12.0,3.0,5.0,16.0,17.0,5.0,3.0,1.0,1.0,0.0,0.0,1.82,3.71,4.84,,,,,,,1.73,3.8,4.75,,,,,,,1.85,3.67,4.82,,,,,,,,,
23,Sat,2017-02-04,Monaco,Nice,3-0,0-0,,3,0,H,0.0,0.0,D,14.0,11.0,7.0,1.0,21.0,11.0,4.0,4.0,1.0,1.0,0.0,0.0,1.58,4.41,6.06,,,,,,,1.53,4.0,6.5,,,,,,,1.59,4.39,6.11,,,,,,,,,
23,Sat,2017-02-04,Montpellier,SC Bastia,2-1,1-1,,2,1,H,1.0,1.0,D,13.0,15.0,5.0,2.0,10.0,17.0,2.0,4.0,3.0,1.0,0.0,1.0,1.85,3.71,4.67,,,,,,,1.8,3.6,4.5,,,,,,,1.91,3.59,4.59,,,,,,,,,
23,Sun,2017-02-05,Nantes,Nancy,0-2,0-0,,0,2,A,0.0,0.0,D,14.0,8.0,3.0,3.0,14.0,12.0,9.0,5.0,2.0,1.0,1.0,1.0,2.08,3.1,4.52,,,,,,,2.05,3.1,4.2,,,,,,,2.03,3.16,4.74,,,,,,,,,
23,Sun,2017-02-05,Saint-Étienne,Lyon,2-0,2-0,,2,0,H,2.0,0.0,H,13.0,12.0,6.0,4.0,17.0,19.0,8.0,3.0,2.0,2.0,1.0,2.0,3.76,3.53,2.1,,,,,,,3.6,3.4,2.1,,,,,,,3.67,3.56,2.14,,,,,,,,,
23,Sun,2017-02-05,Toulouse FC,Angers,4-0,0-0,,4,0,H,0.0,0.0,D,15.0,12.0,8.0,3.0,16.0,12.0,4.0,5.0,2.0,4.0,0.0,0.0,2.21,3.11,3.98,,,,,,,2.1,3.2,3.8,,,,,,,2.2,3.1,4.11,,,,,,,,,
23,Wed,2017-02-08,Olympique de Marseille,Guingamp,2-0,1-0,,2,0,H,1.0,0.0,H,20.0,6.0,5.0,1.0,18.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,1.7,3.89,5.54,,,,,,,1.7,3.75,5.25,,,,,,,1.65,4.13,5.77,,,,,,,,,
24,Tue,2017-02-07,Caen,Bordeaux,0-4,0-2,,0,4,A,0.0,2.0,A,4.0,13.0,1.0,4.0,18.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,2.6,3.29,2.98,,,,,,,2.5,3.2,3.0,,,,,,,2.69,3.27,2.93,,,,,,,,,
24,Tue,2017-02-07,Montpellier,Monaco,1-2,0-2,,1,2,A,0.0,2.0,A,11.0,11.0,2.0,5.0,15.0,13.0,6.0,3.0,1.0,1.0,0.0,1.0,4.83,3.98,1.76,,,,,,,4.6,3.8,1.75,,,,,,,4.23,3.84,1.91,,,,,,,,,
24,Tue,2017-02-07,Paris Saint Germain,Lille,2-1,0-0,,2,1,H,0.0,0.0,D,20.0,4.0,7.0,3.0,9.0,11.0,9.0,1.0,1.0,3.0,0.0,0.0,1.22,6.78,17.26,,,,,,,1.2,6.5,15.0,,,,,,,1.23,6.55,17.5,,,,,,,,,
24,Wed,2017-02-08,Angers,Rennes,0-0,0-0,,0,0,D,0.0,0.0,D,12.0,9.0,2.0,3.0,20.0,12.0,6.0,9.0,2.0,1.0,0.0,1.0,2.54,3.1,3.24,,,,,,,2.5,3.0,3.2,,,,,,,2.41,3.1,3.54,,,,,,,,,
24,Wed,2017-02-08,FC Lorient,Toulouse FC,1-1,0-1,,1,1,D,0.0,1.0,A,10.0,12.0,5.0,4.0,7.0,9.0,9.0,4.0,2.0,2.0,0.0,0.0,2.35,3.32,3.35,,,,,,,2.3,3.2,3.3,,,,,,,2.28,3.43,3.44,,,,,,,,,
24,Wed,2017-02-08,FC Metz,Dijon FCO,2-1,0-0,,2,1,H,0.0,0.0,D,13.0,12.0,3.0,5.0,14.0,11.0,3.0,1.0,1.0,2.0,0.0,1.0,2.51,3.34,3.05,,,,,,,2.5,3.2,3.0,,,,,,,2.57,3.34,3.01,,,,,,,,,
24,Wed,2017-02-08,Lyon,Nancy,4-0,2-0,,4,0,H,2.0,0.0,H,18.0,7.0,6.0,2.0,15.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,1.42,4.78,8.77,,,,,,,1.4,4.75,8.0,,,,,,,1.38,5.28,9.53,,,,,,,,,
24,Wed,2017-02-08,Nice,Saint-Étienne,1-0,1-0,,1,0,H,1.0,0.0,H,14.0,10.0,5.0,2.0,7.0,16.0,2.0,6.0,1.0,3.0,0.0,0.0,2.05,3.37,4.16,,,,,,,2.05,3.4,3.8,,,,,,,2.07,3.3,4.28,,,,,,,,,
25,Fri,2017-02-10,Bordeaux,Paris Saint Germain,0-3,0-2,,0,3,A,0.0,2.0,A,14.0,8.0,4.0,5.0,8.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,5.81,4.11,1.65,,,,,,,5.5,4.0,1.62,,,,,,,5.97,4.15,1.64,,,,,,,,,
25,Sat,2017-02-11,Dijon FCO,Caen,2-0,1-0,,2,0,H,1.0,0.0,H,8.0,11.0,3.0,5.0,17.0,13.0,2.0,5.0,1.0,0.0,0.0,0.0,2.32,3.51,3.24,,,,,,,2.38,3.3,3.1,,,,,,,2.28,3.26,3.64,,,,,,,,,
25,Sat,2017-02-11,Guingamp,Lyon,2-1,2-1,,2,1,H,2.0,1.0,H,7.0,14.0,2.0,5.0,19.0,13.0,1.0,11.0,2.0,2.0,0.0,0.0,3.81,3.73,2.02,,,,,,,3.7,3.6,2.0,,,,,,,3.66,3.51,2.17,,,,,,,,,
25,Sat,2017-02-11,Lille,Angers,1-2,1-1,,1,2,A,1.0,1.0,D,16.0,14.0,3.0,5.0,14.0,14.0,4.0,3.0,1.0,2.0,1.0,0.0,1.94,3.31,4.8,,,,,,,1.91,3.2,4.75,,,,,,,2.23,3.06,4.08,,,,,,,,,
25,Sat,2017-02-11,Monaco,FC Metz,5-0,3-0,,5,0,H,3.0,0.0,H,26.0,5.0,13.0,1.0,7.0,11.0,8.0,3.0,1.0,3.0,0.0,0.0,1.26,6.64,12.48,,,,,,,1.22,6.5,13.0,,,,,,,1.29,6.28,11.2,,,,,,,,,
25,Sat,2017-02-11,Nancy,Montpellier,0-3,0-2,,0,3,A,0.0,2.0,A,14.0,10.0,3.0,5.0,11.0,13.0,5.0,2.0,3.0,2.0,0.0,0.0,2.51,3.17,3.21,,,,,,,2.5,3.1,3.1,,,,,,,2.61,3.28,3.0,,,,,,,,,
25,Sat,2017-02-11,Toulouse FC,SC Bastia,4-1,2-0,,4,1,H,2.0,0.0,H,18.0,12.0,7.0,4.0,13.0,12.0,7.0,3.0,3.0,1.0,0.0,2.0,1.82,3.4,5.49,,,,,,,1.83,3.3,5.0,,,,,,,1.69,3.57,6.65,,,,,,,,,
25,Sun,2017-02-12,Nantes,Olympique de Marseille,3-2,2-0,,3,2,H,2.0,0.0,H,15.0,11.0,7.0,3.0,14.0,9.0,8.0,7.0,1.0,1.0,0.0,0.0,3.23,3.32,2.41,,,,,,,3.25,3.1,2.38,,,,,,,3.15,3.28,2.51,,,,,,,,,
25,Sun,2017-02-12,Rennes,Nice,2-2,2-0,,2,2,D,2.0,0.0,H,14.0,6.0,6.0,3.0,14.0,14.0,6.0,0.0,1.0,2.0,0.0,0.0,2.72,3.0,3.08,,,,,,,2.63,3.1,2.88,,,,,,,2.91,3.12,2.81,,,,,,,,,
25,Sun,2017-02-12,Saint-Étienne,FC Lorient,4-0,2-0,,4,0,H,2.0,0.0,H,11.0,5.0,5.0,2.0,13.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,1.91,3.62,4.43,,,,,,,1.91,3.5,4.2,,,,,,,1.75,3.64,5.7,,,,,,,,,
25,Sat,2017-02-18,Olympique de Marseille,Rennes,2-0,0-0,,2,0,H,0.0,0.0,D,11.0,8.0,5.0,1.0,11.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,1.71,3.89,5.42,,,,,,,1.67,3.75,5.5,,,,,,,1.77,3.66,5.52,,,,,,,,,
26,Fri,2017-02-17,SC Bastia,Monaco,1-1,1-0,,1,1,D,1.0,0.0,H,9.0,16.0,3.0,4.0,14.0,10.0,3.0,8.0,2.0,0.0,0.0,0.0,6.98,4.37,1.53,,,,,,,7.0,4.2,1.5,,,,,,,8.25,4.73,1.45,,,,,,,,,
26,Sat,2017-02-18,Angers,Nancy,1-0,1-0,,1,0,H,1.0,0.0,H,14.0,8.0,5.0,1.0,9.0,8.0,7.0,3.0,0.0,1.0,0.0,0.0,2.12,3.09,4.34,,,,,,,2.05,3.1,4.2,,,,,,,2.16,3.14,4.21,,,,,,,,,
26,Sat,2017-02-18,Caen,Lille,0-1,0-0,,0,1,A,0.0,0.0,D,15.0,7.0,3.0,3.0,12.0,8.0,3.0,3.0,1.0,1.0,0.0,1.0,2.65,3.17,3.01,,,,,,,2.5,3.0,3.2,,,,,,,2.63,3.13,3.12,,,,,,,,,
26,Sat,2017-02-18,FC Lorient,Nice,0-1,0-1,,0,1,A,0.0,1.0,A,16.0,5.0,5.0,4.0,14.0,15.0,5.0,1.0,3.0,2.0,0.0,1.0,2.9,3.36,2.61,,,,,,,2.9,3.25,2.5,,,,,,,2.95,3.46,2.55,,,,,,,,,
26,Sat,2017-02-18,FC Metz,Nantes,1-1,0-0,,1,1,D,0.0,0.0,D,10.0,9.0,1.0,4.0,9.0,20.0,4.0,8.0,1.0,4.0,0.0,0.0,3.08,3.09,2.66,,,,,,,3.25,3.0,2.45,,,,,,,3.26,3.14,2.54,,,,,,,,,
26,Sun,2017-02-19,Bordeaux,Guingamp,3-0,2-0,,3,0,H,2.0,0.0,H,21.0,14.0,7.0,4.0,14.0,17.0,5.0,6.0,2.0,2.0,0.0,1.0,1.96,3.51,4.33,,,,,,,1.91,3.5,4.2,,,,,,,2.0,3.48,4.26,,,,,,,,,
26,Sun,2017-02-19,Lyon,Dijon FCO,4-2,1-1,,4,2,H,1.0,1.0,D,33.0,8.0,13.0,3.0,10.0,14.0,9.0,2.0,1.0,4.0,0.0,0.0,1.36,5.41,9.7,,,,,,,1.36,4.75,9.5,,,,,,,1.33,6.14,9.59,,,,,,,,,
