Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Sun,2009-11-08,Toulouse FC,Rennes,3-2,1-1,,3,2,H,1,1,D,10,19,3,5,18,12,5,6,0,0,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
12,Fri,2009-11-20,Olympique de Marseille,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,11,5,6,1,12,17,6,4,2,1,0,0,,,,,,,,,,1.73,3.5,5.0,,,,,,,,,,,,,,,,,,
13,Sat,2009-11-21,AJ Auxerre,Monaco,2-0,1-0,,2,0,H,1,0,H,11,15,5,2,15,14,5,4,1,4,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
13,Sat,2009-11-21,Bordeaux,Valenciennes,0-1,0-1,,0,1,A,0,1,A,24,3,7,3,14,15,9,1,2,3,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
13,Sat,2009-11-21,Grenoble,Lyon,1-1,0-0,,1,1,D,0,0,D,12,12,5,2,8,20,5,4,1,2,1,0,,,,,,,,,,8.0,4.0,1.44,,,,,,,,,,,,,,,,,,
13,Sat,2009-11-21,Lens,Nancy,2-1,0-0,,2,1,H,0,0,D,15,16,7,4,19,18,7,5,2,2,0,0,,,,,,,,,,2.5,2.9,3.1,,,,,,,,,,,,,,,,,,
13,Sat,2009-11-21,Rennes,Le Mans,2-1,1-0,,2,1,H,1,0,H,13,10,6,5,16,10,2,4,2,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
13,Sun,2009-11-22,Montpellier,Lille,2-0,0-0,,2,0,H,0,0,D,16,9,5,2,17,22,7,6,2,4,0,0,,,,,,,,,,2.75,3.0,2.7,,,,,,,,,,,,,,,,,,
13,Sun,2009-11-22,Nice,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,9,12,2,5,13,17,6,5,2,1,0,0,,,,,,,,,,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,
13,Sun,2009-11-22,Saint-Étienne,FC Lorient,0-2,0-2,,0,2,A,0,2,A,21,12,3,6,13,17,10,3,1,0,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,FC Lorient,Grenoble,2-2,1-0,,2,2,D,1,0,H,4,13,2,6,18,18,3,3,1,1,0,0,,,,,,,,,,1.5,3.75,7.5,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,Lens,Olympique de Marseille,1-0,0-0,,1,0,H,0,0,D,7,15,3,5,17,20,4,8,2,2,0,0,,,,,,,,,,4.2,3.1,2.0,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,Lille,Valenciennes,4-0,1-0,,4,0,H,1,0,H,13,6,5,2,16,27,6,0,2,4,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,Paris Saint Germain,AJ Auxerre,1-0,0-0,,1,0,H,0,0,D,12,10,5,4,13,12,7,5,2,3,0,0,,,,,,,,,,1.85,3.2,4.75,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,Sochaux,Nice,1-0,1-0,,1,0,H,1,0,H,12,22,4,8,22,9,1,6,4,3,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
14,Sat,2009-11-28,Toulouse FC,Boulogne,1-0,1-0,,1,0,H,1,0,H,15,10,5,4,12,17,3,6,0,2,0,0,,,,,,,,,,1.4,4.2,8.5,,,,,,,,,,,,,,,,,,
14,Sun,2009-11-29,Le Mans,Saint-Étienne,1-1,0-1,,1,1,D,0,1,A,19,11,6,2,20,12,7,5,2,2,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
14,Sun,2009-11-29,Lyon,Rennes,1-1,1-1,,1,1,D,1,1,D,15,10,5,5,9,18,7,3,1,3,0,0,,,,,,,,,,1.55,3.7,6.5,,,,,,,,,,,,,,,,,,
14,Sun,2009-11-29,Nancy,Bordeaux,0-3,0-1,,0,3,A,0,1,A,12,12,3,8,12,15,1,2,0,0,0,0,,,,,,,,,,3.75,3.2,2.05,,,,,,,,,,,,,,,,,,
14,Wed,2009-12-02,Boulogne,Paris Saint Germain,2-5,1-0,,2,5,A,1,0,H,6,13,3,8,15,18,1,4,1,1,0,0,,,,,,,,,,5.0,3.3,1.75,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Bordeaux,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,12,7,4,1,14,21,4,2,2,1,0,0,,,,,,,,,,1.67,3.4,6.0,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Montpellier,Le Mans,2-1,1-0,,2,1,H,1,0,H,13,10,8,3,19,16,6,2,3,3,0,1,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Nice,Olympique de Marseille,1-3,1-1,,1,3,A,1,1,D,5,10,1,5,22,25,7,2,3,2,1,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Rennes,FC Lorient,1-0,1-0,,1,0,H,1,0,H,25,9,11,0,14,16,6,7,1,2,0,0,,,,,,,,,,1.91,3.2,4.33,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Saint-Étienne,Sochaux,0-0,0-0,,0,0,D,0,0,D,18,11,4,5,19,10,9,2,0,2,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
15,Sat,2009-12-05,Valenciennes,Monaco,3-1,1-0,,3,1,H,1,0,H,20,11,7,6,21,13,5,5,3,2,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
15,Sun,2009-12-06,AJ Auxerre,Nancy,1-3,1-1,,1,3,A,1,1,D,13,8,5,4,12,18,7,2,4,4,0,1,,,,,,,,,,1.83,3.3,4.75,,,,,,,,,,,,,,,,,,
15,Sun,2009-12-06,Boulogne,Lens,2-1,2-1,,2,1,H,2,1,H,9,16,3,3,18,16,1,7,4,2,1,0,,,,,,,,,,2.88,3.1,2.55,,,,,,,,,,,,,,,,,,
15,Sun,2009-12-06,Grenoble,Toulouse FC,1-0,0-0,,1,0,H,0,0,D,13,17,6,7,11,23,4,10,1,1,0,0,,,,,,,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,
15,Sun,2009-12-06,Lille,Lyon,4-3,1-3,,4,3,H,1,3,A,23,11,14,3,14,23,9,2,3,5,0,0,,,,,,,,,,3.1,3.1,2.4,,,,,,,,,,,,,,,,,,
16,Thu,2009-12-10,Lille,Saint-Étienne,4-0,1-0,,4,0,H,1,0,H,17,8,5,2,15,17,9,4,0,2,0,1,,,,,,,,,,1.62,3.5,6.25,,,,,,,,,,,,,,,,,,
16,Thu,2009-12-10,Toulouse FC,Sochaux,2-0,0-0,,2,0,H,0,0,D,13,12,5,3,18,13,2,4,1,1,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
16,Sat,2009-12-12,FC Lorient,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,14,10,6,4,8,12,7,2,0,2,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
16,Sat,2009-12-12,Le Mans,Valenciennes,2-1,1-1,,2,1,H,1,1,D,8,14,4,4,16,17,6,1,4,3,1,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
16,Sat,2009-12-12,Lens,Nice,2-0,2-0,,2,0,H,2,0,H,24,11,9,4,15,17,6,6,1,3,0,1,,,,,,,,,,2.25,3.0,3.5,,,,,,,,,,,,,,,,,,
16,Sat,2009-12-12,Nancy,Rennes,1-2,1-0,,1,2,A,1,0,H,18,6,7,2,10,16,9,4,1,0,1,0,,,,,,,,,,2.63,2.88,3.0,,,,,,,,,,,,,,,,,,
16,Sat,2009-12-12,Olympique de Marseille,Boulogne,2-0,0-0,,2,0,H,0,0,D,25,4,8,1,13,19,3,1,0,1,0,1,,,,,,,,,,1.25,5.25,13.0,,,,,,,,,,,,,,,,,,
16,Sun,2009-12-13,Lyon,Bordeaux,0-1,0-0,,0,1,A,0,0,D,12,16,3,3,19,14,1,3,4,1,0,0,,,,,,,,,,2.25,3.1,3.4,,,,,,,,,,,,,,,,,,
16,Sun,2009-12-13,Sochaux,Grenoble,1-0,1-0,,1,0,H,1,0,H,16,15,6,5,21,18,8,8,2,3,0,0,,,,,,,,,,1.8,3.3,5.0,,,,,,,,,,,,,,,,,,
17,Sun,2009-12-13,Monaco,Lille,0-4,0-1,,0,4,A,0,1,A,9,22,4,8,18,21,5,5,3,1,1,0,,,,,,,,,,2.63,3.0,2.88,,,,,,,,,,,,,,,,,,
17,Sun,2009-12-13,Paris Saint Germain,Saint-Étienne,3-0,3-0,,3,0,H,3,0,H,17,10,10,2,14,19,9,1,2,3,0,0,,,,,,,,,,1.67,3.5,5.5,,,,,,,,,,,,,,,,,,
17,Sun,2009-12-13,Toulouse FC,Montpellier,0-1,0-1,,0,1,A,0,1,A,10,6,3,1,16,14,2,1,1,2,0,0,,,,,,,,,,1.91,3.2,4.33,,,,,,,,,,,,,,,,,,
17,Tue,2009-12-15,Valenciennes,AJ Auxerre,0-0,0-0,,0,0,D,0,0,D,14,6,2,2,15,19,6,6,1,1,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,FC Lorient,Olympique de Marseille,1-2,0-0,,1,2,A,0,0,D,9,17,3,3,15,11,5,3,2,1,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Le Mans,Grenoble,1-0,1-0,,1,0,H,1,0,H,14,18,6,4,16,14,0,6,2,1,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Lyon,Boulogne,2-0,0-0,,2,0,H,0,0,D,26,6,6,3,12,15,12,3,1,4,0,0,,,,,,,,,,1.17,6.5,19.0,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Monaco,Rennes,1-0,1-0,,1,0,H,1,0,H,9,11,4,4,18,22,1,8,1,1,0,0,,,,,,,,,,2.75,3.0,2.7,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Montpellier,Bordeaux,0-1,0-0,,0,1,A,0,0,D,9,9,3,2,24,24,3,1,4,3,0,0,,,,,,,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Nancy,Nice,2-0,0-0,,2,0,H,0,0,D,21,6,8,1,11,13,4,4,0,2,0,0,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
17,Wed,2009-12-16,Paris Saint Germain,Lens,1-1,0-0,,1,1,D,0,0,D,9,8,3,1,19,17,5,2,4,2,0,0,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Bordeaux,FC Lorient,4-1,2-0,,4,1,H,2,0,H,19,14,9,2,17,12,6,4,1,0,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Grenoble,Nice,1-1,0-0,,1,1,D,0,0,D,21,15,6,8,11,18,8,3,2,3,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Montpellier,Nancy,0-2,0-2,,0,2,A,0,2,A,15,12,5,4,18,25,2,4,0,1,0,0,,,,,,,,,,1.83,3.3,4.75,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Rennes,Paris Saint Germain,1-0,1-0,,1,0,H,1,0,H,19,8,6,0,12,10,4,2,0,1,0,0,,,,,,,,,,2.2,3.1,3.5,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Saint-Étienne,Olympique de Marseille,0-0,0-0,,0,0,D,0,0,D,10,26,2,8,17,21,3,6,2,1,1,0,,,,,,,,,,4.33,3.4,1.85,,,,,,,,,,,,,,,,,,
18,Sat,2009-12-19,Valenciennes,Lens,0-0,0-0,,0,0,D,0,0,D,15,6,6,3,17,22,5,6,0,0,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
18,Sun,2009-12-20,AJ Auxerre,Toulouse FC,1-1,0-1,,1,1,D,0,1,A,17,8,5,5,18,25,8,2,1,4,0,1,,,,,,,,,,2.1,3.1,3.75,,,,,,,,,,,,,,,,,,
18,Sun,2009-12-20,Lille,Le Mans,3-0,3-0,,3,0,H,3,0,H,15,3,8,1,16,25,4,3,1,2,0,0,,,,,,,,,,1.36,4.33,10.0,,,,,,,,,,,,,,,,,,
18,Sun,2009-12-20,Monaco,Lyon,1-1,1-1,,1,1,D,1,1,D,13,12,6,5,13,19,7,5,2,4,0,0,,,,,,,,,,3.5,3.1,2.2,,,,,,,,,,,,,,,,,,
19,Tue,2009-12-22,Lens,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,16,8,9,1,20,15,4,4,0,2,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,FC Lorient,Valenciennes,3-2,1-2,,3,2,H,1,2,A,20,9,6,6,11,18,3,7,1,3,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Le Mans,Monaco,1-1,1-0,,1,1,D,1,0,H,14,17,3,5,13,15,8,3,1,4,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Lyon,Montpellier,1-2,0-0,,1,2,A,0,0,D,10,5,2,3,21,13,6,6,3,3,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Nancy,Lille,0-4,0-1,,0,4,A,0,1,A,11,18,1,6,8,15,7,10,1,2,1,0,,,,,,,,,,3.75,3.1,2.1,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Nice,Boulogne,2-2,0-0,,2,2,D,0,0,D,18,10,6,6,13,11,9,4,2,1,0,0,,,,,,,,,,1.62,3.6,6.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Olympique de Marseille,AJ Auxerre,0-2,0-1,,0,2,A,0,1,A,13,9,4,2,18,17,5,1,2,2,0,0,,,,,,,,,,1.44,4.0,8.5,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Paris Saint Germain,Grenoble,4-0,2-0,,4,0,H,2,0,H,11,15,6,7,20,14,0,7,2,1,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Sochaux,Rennes,2-0,1-0,,2,0,H,1,0,H,13,12,6,2,11,12,11,6,0,4,0,1,,,,,,,,,,2.75,3.0,2.7,,,,,,,,,,,,,,,,,,
19,Wed,2009-12-23,Toulouse FC,Bordeaux,1-2,1-1,,1,2,A,1,1,D,18,11,5,5,21,15,3,3,2,2,1,0,,,,,,,,,,3.5,3.1,2.2,,,,,,,,,,,,,,,,,,
19,Wed,2010-01-13,Boulogne,Sochaux,0-0,0-0,,0,0,D,0,0,D,9,12,2,2,14,10,4,2,0,1,0,0,,,,,,,,,,3.0,3.0,2.38,,,,,,,,,,,,,,,,,,
19,Wed,2010-01-13,Monaco,Montpellier,4-0,1-0,,4,0,H,1,0,H,20,13,8,2,19,24,9,2,1,2,0,1,,,,,,,,,,2.3,3.0,3.1,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,AJ Auxerre,Boulogne,0-0,0-0,,0,0,D,0,0,D,13,6,4,0,13,15,6,1,1,3,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Grenoble,Saint-Étienne,1-2,1-2,,1,2,A,1,2,A,25,12,4,4,16,23,6,4,0,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Le Mans,FC Lorient,0-3,0-2,,0,3,A,0,2,A,9,11,5,4,13,14,9,1,1,3,0,0,,,,,,,,,,2.38,3.0,3.2,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Lille,Paris Saint Germain,3-1,1-0,,3,1,H,1,0,H,21,5,8,2,14,22,8,2,3,2,0,0,,,,,,,,,,1.91,3.25,4.2,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Monaco,Sochaux,2-0,0-0,,2,0,H,0,0,D,17,7,8,3,15,16,5,5,1,3,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Montpellier,Nice,1-0,0-0,,1,0,H,0,0,D,22,6,8,0,12,27,2,2,1,4,0,0,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Nancy,Lyon,0-2,0-0,,0,2,A,0,0,D,11,8,5,3,13,20,5,7,1,2,0,0,,,,,,,,,,4.33,3.25,1.91,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Rennes,Lens,1-1,0-0,,1,1,D,0,0,D,15,17,4,6,15,13,3,11,1,1,0,1,,,,,,,,,,1.75,3.4,5.0,,,,,,,,,,,,,,,,,,
20,Sat,2010-01-16,Valenciennes,Toulouse FC,1-3,1-1,,1,3,A,1,1,D,15,13,3,5,21,29,2,2,1,4,0,0,,,,,,,,,,2.15,3.1,3.6,,,,,,,,,,,,,,,,,,
20,Sun,2010-01-17,Bordeaux,Olympique de Marseille,1-1,1-0,,1,1,D,1,0,H,11,14,2,4,18,21,6,12,1,3,1,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
21,Tue,2010-01-19,Saint-Étienne,Rennes,0-0,0-0,,0,0,D,0,0,D,10,15,2,2,13,11,7,6,0,0,0,0,,,,,,,,,,2.88,3.0,2.6,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Boulogne,Valenciennes,0-2,0-0,,0,2,A,0,0,D,9,12,4,5,10,12,7,5,0,1,0,0,,,,,,,,,,3.0,3.1,2.45,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,FC Lorient,Lyon,1-3,1-0,,1,3,A,1,0,H,15,20,6,6,13,22,7,11,1,2,0,0,,,,,,,,,,3.6,3.2,2.1,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Grenoble,Bordeaux,1-3,1-0,,1,3,A,1,0,H,11,10,2,5,7,16,5,4,0,4,1,0,,,,,,,,,,8.0,4.0,1.44,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Lens,Montpellier,0-1,0-0,,0,1,A,0,0,D,18,14,4,5,15,20,5,3,1,3,0,0,,,,,,,,,,2.3,3.1,3.2,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Nice,AJ Auxerre,0-1,0-0,,0,1,A,0,0,D,11,13,6,6,14,12,2,4,2,2,0,0,,,,,,,,,,2.6,3.0,2.88,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Olympique de Marseille,Le Mans,2-1,1-1,,2,1,H,1,1,D,21,6,5,1,13,25,7,6,2,3,0,0,,,,,,,,,,1.33,4.75,9.5,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Paris Saint Germain,Monaco,0-1,0-0,,0,1,A,0,0,D,19,10,9,0,21,19,9,2,2,5,0,0,,,,,,,,,,1.8,3.3,4.75,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Sochaux,Lille,2-1,2-0,,2,1,H,2,0,H,7,22,4,9,15,15,5,11,3,3,0,0,,,,,,,,,,4.2,3.25,1.91,,,,,,,,,,,,,,,,,,
21,Wed,2010-01-20,Toulouse FC,Nancy,0-0,0-0,,0,0,D,0,0,D,12,17,2,3,20,23,4,5,2,4,0,0,,,,,,,,,,1.95,3.2,4.2,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Bordeaux,Boulogne,0-0,0-0,,0,0,D,0,0,D,23,8,4,2,7,19,8,2,2,4,0,0,,,,,,,,,,1.17,6.5,17.0,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Le Mans,Toulouse FC,1-3,0-0,,1,3,A,0,0,D,8,16,6,8,19,20,2,3,1,2,0,0,,,,,,,,,,2.7,2.88,2.9,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Lille,Lens,1-0,1-0,,1,0,H,1,0,H,16,9,4,1,19,21,5,3,1,3,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Monaco,Nice,3-2,1-0,,3,2,H,1,0,H,12,18,7,7,18,21,3,3,2,1,0,1,,,,,,,,,,1.57,3.6,6.5,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Montpellier,Olympique de Marseille,2-0,0-0,,2,0,H,0,0,D,8,8,2,2,27,13,4,5,4,3,0,0,,,,,,,,,,3.5,3.0,2.25,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Nancy,FC Lorient,1-0,1-0,,1,0,H,1,0,H,13,9,2,4,18,15,11,5,2,0,0,0,,,,,,,,,,2.5,2.9,3.1,,,,,,,,,,,,,,,,,,
22,Sat,2010-01-30,Rennes,Grenoble,4-0,2-0,,4,0,H,2,0,H,15,7,7,3,13,10,4,3,1,3,0,1,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
22,Sun,2010-01-31,AJ Auxerre,Saint-Étienne,1-0,0-0,,1,0,H,0,0,D,9,10,3,3,8,12,3,6,0,2,0,0,,,,,,,,,,1.83,3.3,4.75,,,,,,,,,,,,,,,,,,
22,Sun,2010-01-31,Lyon,Paris Saint Germain,2-1,0-1,,2,1,H,0,1,A,22,15,8,6,11,19,11,7,0,2,0,1,,,,,,,,,,1.73,3.4,5.25,,,,,,,,,,,,,,,,,,
22,Sun,2010-01-31,Valenciennes,Sochaux,1-1,1-0,,1,1,D,1,0,H,12,14,2,4,18,18,3,6,2,1,0,0,,,,,,,,,,2.0,3.1,4.2,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Boulogne,Montpellier,0-2,0-1,,0,2,A,0,1,A,8,11,0,6,21,22,4,4,3,1,0,0,,,,,,,,,,3.75,3.0,2.15,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Grenoble,AJ Auxerre,5-0,4-0,,5,0,H,4,0,H,13,5,6,3,17,9,4,4,3,1,0,0,,,,,,,,,,3.5,3.0,2.25,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Lens,Le Mans,2-1,1-0,,2,1,H,1,0,H,14,10,7,4,14,19,1,9,2,3,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Nice,Lille,1-1,1-0,,1,1,D,1,0,H,11,23,4,9,18,17,2,5,3,3,0,0,,,,,,,,,,4.75,3.25,1.83,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Paris Saint Germain,FC Lorient,0-3,0-3,,0,3,A,0,3,A,16,17,8,8,12,9,14,4,1,2,0,0,,,,,,,,,,1.83,3.25,4.75,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Rennes,Bordeaux,4-2,2-0,,4,2,H,2,0,H,11,16,6,6,22,16,4,7,3,1,0,0,,,,,,,,,,3.25,2.9,2.4,,,,,,,,,,,,,,,,,,
23,Sat,2010-02-06,Sochaux,Nancy,1-1,0-1,,1,1,D,0,1,A,7,12,1,4,24,18,5,4,3,2,0,0,,,,,,,,,,2.2,3.0,3.6,,,,,,,,,,,,,,,,,,
23,Sun,2010-02-07,Olympique de Marseille,Valenciennes,5-1,2-0,,5,1,H,2,0,H,22,10,10,2,9,19,5,4,1,3,0,0,,,,,,,,,,1.4,4.33,8.0,,,,,,,,,,,,,,,,,,
23,Sun,2010-02-07,Saint-Étienne,Monaco,3-0,1-0,,3,0,H,1,0,H,19,16,7,6,14,13,6,4,1,1,0,0,,,,,,,,,,2.5,3.0,3.0,,,,,,,,,,,,,,,,,,
23,Sun,2010-02-07,Toulouse FC,Lyon,0-0,0-0,,0,0,D,0,0,D,16,5,4,0,15,16,7,6,2,1,0,1,,,,,,,,,,3.5,3.0,2.25,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Le Mans,Sochaux,0-0,0-0,,0,0,D,0,0,D,11,12,3,1,14,9,8,1,2,1,0,1,,,,,,,,,,2.38,3.0,3.25,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Lille,Boulogne,3-1,3-1,,3,1,H,3,1,H,20,5,10,2,11,24,6,6,1,3,0,0,,,,,,,,,,1.29,4.75,13.0,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Lyon,Lens,1-0,0-0,,1,0,H,0,0,D,11,12,4,4,18,19,6,3,1,2,0,0,,,,,,,,,,1.44,4.0,8.0,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Monaco,Olympique de Marseille,1-2,1-1,,1,2,A,1,1,D,7,16,3,5,28,20,3,3,3,3,1,0,,,,,,,,,,3.0,3.0,2.5,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Montpellier,Grenoble,1-0,1-0,,1,0,H,1,0,H,12,7,4,2,22,22,3,1,0,5,0,0,,,,,,,,,,1.53,3.75,7.0,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Nancy,Paris Saint Germain,0-0,0-0,,0,0,D,0,0,D,14,8,4,2,13,19,0,3,1,1,0,0,,,,,,,,,,2.7,2.9,2.9,,,,,,,,,,,,,,,,,,
24,Sat,2010-02-13,Valenciennes,Nice,2-1,0-0,,2,1,H,0,0,D,14,8,5,1,15,17,7,4,1,3,0,0,,,,,,,,,,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,
24,Sun,2010-02-14,AJ Auxerre,Rennes,1-0,1-0,,1,0,H,1,0,H,10,15,4,4,14,12,8,2,1,0,0,0,,,,,,,,,,2.5,2.9,3.1,,,,,,,,,,,,,,,,,,
24,Sun,2010-02-14,Bordeaux,Saint-Étienne,3-1,2-1,,3,1,H,2,1,H,22,15,11,4,18,19,2,7,4,3,0,0,,,,,,,,,,1.4,4.2,9.0,,,,,,,,,,,,,,,,,,
24,Sun,2010-02-14,FC Lorient,Toulouse FC,1-1,0-0,,1,1,D,0,0,D,12,12,3,6,18,26,5,3,0,0,0,0,,,,,,,,,,2.3,3.0,3.4,,,,,,,,,,,,,,,,,,
25,Sat,2010-02-20,Boulogne,Le Mans,1-3,0-2,,1,3,A,0,2,A,13,7,5,5,16,18,4,5,2,4,0,0,,,,,,,,,,2.4,3.1,3.1,,,,,,,,,,,,,,,,,,
