Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
1,Sat,2004-08-28,Atlético de Madrid,Málaga CF,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.05,1.75,,,,,,,,,,,,,,,,
1,Sat,2004-08-28,Espanyol,Deportivo La Coruña,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.87,3.2,2.4,2.05,1.75,,,,,,,,,,,,,,,,
1,Sat,2004-08-28,Numancia,Bétis,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.1,1.7,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Mallorca,Real Madrid,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,5.0,3.4,1.72,1.75,2.05,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Osasuna,Athletic Bilbao,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.05,1.75,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Santander,Barcelona,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,5.0,3.4,1.72,1.85,1.95,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Sevilha FC,Albacete,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.1,1.7,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Real Sociedad,Levante,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.0,1.8,,,,,,,,,,,,,,,,
1,Sun,2004-08-29,Real Zaragoza,Getafe CF,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.1,1.7,,,,,,,,,,,,,,,,
1,Mon,2004-08-30,Valencia,Villarreal CF,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,5.0,1.9,1.9,,,,,,,,,,,,,,,,
2,Sat,2004-09-11,Athletic Bilbao,Valencia,2-2,2-0,,2,2,D,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.7,3.2,2.3,2.05,1.75,,,,,,,,,,,,,,,,
2,Sat,2004-09-11,Barcelona,Sevilha FC,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.444,4.0,7.5,1.75,2.05,,,,,,,,,,,,,,,,
2,Sat,2004-09-11,Real Madrid,Numancia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.2,6.0,13.0,1.53,2.4,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Albacete,Atlético de Madrid,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.75,3.2,2.5,2.1,1.7,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Bétis,Espanyol,1-4,0-2,,1,4,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.05,1.75,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Getafe CF,Mallorca,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.375,3.2,2.625,2.05,1.75,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Deportivo La Coruña,Osasuna,1-3,1-0,,1,3,A,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.444,3.75,6.5,2.0,1.8,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Levante,Santander,3-1,0-1,,3,1,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.1,2.05,1.75,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Málaga CF,Real Zaragoza,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.0,1.8,,,,,,,,,,,,,,,,
2,Sun,2004-09-12,Villarreal CF,Real Sociedad,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.25,4.333,1.95,1.85,,,,,,,,,,,,,,,,
3,Sat,2004-09-18,Espanyol,Real Madrid,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.75,3.2,2.0,1.85,1.95,,,,,,,,,,,,,,,,
3,Sat,2004-09-18,Osasuna,Bétis,3-2,0-1,,3,2,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.1,1.7,,,,,,,,,,,,,,,,
3,Sat,2004-09-18,Valencia,Real Sociedad,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,1.85,1.95,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Athletic Bilbao,Deportivo La Coruña,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.05,1.75,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Atlético de Madrid,Barcelona,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.75,3.25,2.25,1.9,1.9,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Mallorca,Málaga CF,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Numancia,Getafe CF,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.15,1.66,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Santander,Villarreal CF,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.1,1.7,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Sevilha FC,Levante,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.05,1.75,,,,,,,,,,,,,,,,
3,Sun,2004-09-19,Real Zaragoza,Albacete,4-3,1-2,,4,3,H,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.05,1.75,,,,,,,,,,,,,,,,
4,Tue,2004-09-21,Real Madrid,Osasuna,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,1.8,2.0,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Albacete,Mallorca,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,1.95,1.85,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Bétis,Athletic Bilbao,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.05,1.75,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Getafe CF,Espanyol,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,3.2,2.37,2.05,1.75,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Deportivo La Coruña,Valencia,1-5,0-4,,1,5,A,0,4,A,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.05,1.75,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Levante,Atlético de Madrid,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.62,3.2,2.37,2.0,1.8,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Málaga CF,Numancia,4-1,3-0,,4,1,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,2.05,1.75,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Real Sociedad,Santander,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,1.95,1.85,,,,,,,,,,,,,,,,
4,Wed,2004-09-22,Villarreal CF,Sevilha FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,2.87,2.0,1.8,,,,,,,,,,,,,,,,
4,Thu,2004-09-23,Barcelona,Real Zaragoza,4-1,1-1,,4,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.33,4.0,8.5,1.75,2.05,,,,,,,,,,,,,,,,
5,Sat,2004-09-25,Athletic Bilbao,Real Madrid,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,3.0,3.25,2.3,1.9,1.9,,,,,,,,,,,,,,,,
5,Sat,2004-09-25,Atlético de Madrid,Villarreal CF,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.0,1.8,,,,,,,,,,,,,,,,
5,Sat,2004-09-25,Deportivo La Coruña,Bétis,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,1.8,2.0,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Espanyol,Málaga CF,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Mallorca,Barcelona,1-3,0-3,,1,3,A,0,3,A,,,,,,,,,,,,,,,,,,,,,,4.33,3.25,1.72,1.8,2.0,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Numancia,Albacete,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.1,1.7,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Osasuna,Getafe CF,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.05,1.75,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Sevilha FC,Real Sociedad,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.05,1.75,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Valencia,Santander,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.28,4.5,8.5,1.75,2.05,,,,,,,,,,,,,,,,
5,Sun,2004-09-26,Real Zaragoza,Levante,4-3,1-2,,4,3,H,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,1.95,1.85,,,,,,,,,,,,,,,,
6,Sat,2004-10-02,Bétis,Valencia,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,3.4,3.25,2.1,1.95,1.85,,,,,,,,,,,,,,,,
6,Sat,2004-10-02,Real Sociedad,Atlético de Madrid,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.75,2.05,1.75,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Albacete,Espanyol,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.15,1.66,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Barcelona,Numancia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.2,5.0,12.0,1.66,2.15,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Getafe CF,Athletic Bilbao,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.0,1.8,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Levante,Mallorca,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.0,1.8,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Málaga CF,Osasuna,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.1,1.7,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Real Madrid,Deportivo La Coruña,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,6.0,1.75,2.05,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Santander,Sevilha FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.0,1.8,,,,,,,,,,,,,,,,
6,Sun,2004-10-03,Villarreal CF,Real Zaragoza,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
7,Sat,2004-10-16,Bétis,Real Madrid,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.5,3.2,2.1,2.0,1.8,,,,,,,,,,,,,,,,
7,Sat,2004-10-16,Espanyol,Barcelona,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,4.5,3.25,1.83,1.95,1.85,,,,,,,,,,,,,,,,
7,Sat,2004-10-16,Deportivo La Coruña,Getafe CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,1.9,1.9,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Athletic Bilbao,Málaga CF,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.05,1.75,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Atlético de Madrid,Santander,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.57,3.4,5.5,2.0,1.8,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Mallorca,Villarreal CF,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.37,3.2,2.62,2.1,1.7,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Numancia,Levante,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.0,3.1,2.1,1.7,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Osasuna,Albacete,3-2,2-1,,3,2,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.1,1.7,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Valencia,Sevilha FC,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.53,3.5,7.0,1.95,1.85,,,,,,,,,,,,,,,,
7,Sun,2004-10-17,Real Zaragoza,Real Sociedad,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.25,3.75,1.9,1.9,,,,,,,,,,,,,,,,
8,Sat,2004-10-23,Málaga CF,Deportivo La Coruña,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.1,1.7,,,,,,,,,,,,,,,,
8,Sat,2004-10-23,Real Madrid,Valencia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.5,2.05,1.75,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Albacete,Athletic Bilbao,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.37,3.2,2.62,2.15,1.66,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Barcelona,Osasuna,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.33,4.5,9.0,1.7,2.1,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Getafe CF,Bétis,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,2.05,1.75,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Levante,Espanyol,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.3,2.05,1.75,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Santander,Real Zaragoza,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,2.05,1.75,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Sevilha FC,Atlético de Madrid,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.15,1.66,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Real Sociedad,Mallorca,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.1,1.7,,,,,,,,,,,,,,,,
8,Sun,2004-10-24,Villarreal CF,Numancia,4-0,1-0,,4,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.1,1.7,,,,,,,,,,,,,,,,
9,Sat,2004-10-30,Athletic Bilbao,Barcelona,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,4.0,3.25,1.9,1.95,1.85,,,,,,,,,,,,,,,,
9,Sat,2004-10-30,Valencia,Atlético de Madrid,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.1,5.0,2.05,1.75,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Bétis,Málaga CF,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.25,3.75,2.15,1.66,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Espanyol,Villarreal CF,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.15,1.66,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Deportivo La Coruña,Albacete,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,2.0,1.8,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Mallorca,Santander,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.1,1.7,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Numancia,Real Sociedad,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.37,3.2,2.62,2.15,1.66,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Osasuna,Levante,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.83,3.25,3.75,2.05,1.75,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Real Madrid,Getafe CF,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.2,5.0,12.0,1.61,2.25,,,,,,,,,,,,,,,,
9,Sun,2004-10-31,Real Zaragoza,Sevilha FC,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,2.1,1.7,,,,,,,,,,,,,,,,
10,Sat,2004-11-06,Albacete,Bétis,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.2,1.65,,,,,,,,,,,,,,,,
10,Sat,2004-11-06,Barcelona,Deportivo La Coruña,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.53,3.6,7.0,1.95,1.85,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Atlético de Madrid,Real Zaragoza,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.15,1.66,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Getafe CF,Valencia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.5,3.25,1.9,2.0,1.8,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Levante,Athletic Bilbao,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.1,1.7,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Málaga CF,Real Madrid,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.25,3.25,2.0,2.05,1.75,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Santander,Numancia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.05,1.75,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Sevilha FC,Mallorca,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,2.0,1.8,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Real Sociedad,Espanyol,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.2,1.65,,,,,,,,,,,,,,,,
10,Sun,2004-11-07,Villarreal CF,Osasuna,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,3.25,3.75,2.2,1.65,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Athletic Bilbao,Villarreal CF,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.2,1.65,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Espanyol,Santander,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.25,1.61,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Getafe CF,Málaga CF,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.15,1.66,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Deportivo La Coruña,Levante,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.6,5.0,1.9,1.9,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Numancia,Sevilha FC,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.8,3.25,2.2,2.2,1.65,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Osasuna,Real Sociedad,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
11,Sat,2004-11-13,Valencia,Real Zaragoza,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.72,3.25,4.33,2.05,1.75,,,,,,,,,,,,,,,,
11,Sun,2004-11-14,Bétis,Barcelona,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,4.5,3.4,1.8,2.0,1.8,,,,,,,,,,,,,,,,
11,Sun,2004-11-14,Mallorca,Atlético de Madrid,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.37,3.2,2.62,2.15,1.66,,,,,,,,,,,,,,,,
11,Sun,2004-11-14,Real Madrid,Albacete,6-1,3-1,,6,1,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.25,5.5,10.0,1.66,2.15,,,,,,,,,,,,,,,,
12,Sat,2004-11-20,Barcelona,Real Madrid,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,3.25,1.9,1.9,,,,,,,,,,,,,,,,
12,Sat,2004-11-20,Málaga CF,Valencia,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.2,1.65,,,,,,,,,,,,,,,,
12,Sat,2004-11-20,Villarreal CF,Deportivo La Coruña,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,2.1,1.7,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Albacete,Getafe CF,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.3,2.25,1.61,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Atlético de Madrid,Numancia,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,2.1,1.7,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Levante,Bétis,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.1,2.2,1.65,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Santander,Osasuna,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.2,3.1,2.25,1.61,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Sevilha FC,Espanyol,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,3.6,2.15,1.66,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Real Sociedad,Athletic Bilbao,3-2,0-2,,3,2,H,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,3.1,2.15,1.66,,,,,,,,,,,,,,,,
12,Sun,2004-11-21,Real Zaragoza,Mallorca,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.0,1.8,,,,,,,,,,,,,,,,
13,Sat,2004-11-27,Athletic Bilbao,Santander,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.15,1.66,,,,,,,,,,,,,,,,
13,Sat,2004-11-27,Espanyol,Atlético de Madrid,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,3.1,2.4,1.53,,,,,,,,,,,,,,,,
13,Sat,2004-11-27,Getafe CF,Barcelona,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,5.5,3.4,1.57,2.0,1.8,,,,,,,,,,,,,,,,
13,Sun,2004-11-28,Bétis,Villarreal CF,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,3.1,4.0,2.2,1.65,,,,,,,,,,,,,,,,
13,Sun,2004-11-28,Deportivo La Coruña,Real Sociedad,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.57,3.4,5.5,2.1,1.7,,,,,,,,,,,,,,,,
13,Sun,2004-11-28,Málaga CF,Albacete,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.2,1.65,,,,,,,,,,,,,,,,
13,Sun,2004-11-28,Numancia,Real Zaragoza,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.37,1.55,,,,,,,,,,,,,,,,
13,Sun,2004-11-28,Osasuna,Sevilha FC,4-1,1-1,,4,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.8,2.25,1.61,,,,,,,,,,,,,,,,
