Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
8,Sun,2006-10-29,Real Sociedad,Villarreal CF,0-1,0-0,,0,1,A,0,0,D,14,10,3,5,10,17,7,7,1,1,0,0,,,,2.82,3.11,2.37,3.0,3.25,2.5,2.87,3.2,2.4,,,,,2.05,1.67,,,,2.82,3.11,2.37,3.0,3.25,2.5,2.87,3.2,2.4
9,Sat,2006-11-04,Deportivo La Coruña,Barcelona,1-1,0-1,,1,1,D,0,1,A,21,11,4,2,16,27,5,2,4,6,0,0,,,,4.09,3.27,1.84,5.11,3.5,2.0,4.33,3.3,1.83,,,,,1.98,1.77,,,,4.09,3.27,1.84,5.11,3.5,2.0,4.33,3.3,1.83
9,Sat,2006-11-04,Levante,Real Sociedad,2-0,1-0,,2,0,H,1,0,H,11,10,3,3,22,15,6,2,4,1,0,0,,,,1.92,3.21,3.74,2.02,3.31,4.15,2.0,3.2,3.75,,,,,2.15,1.61,,,,1.92,3.21,3.74,2.02,3.31,4.15,2.0,3.2,3.75
9,Sat,2006-11-04,Mallorca,Atlético de Madrid,0-0,0-0,,0,0,D,0,0,D,13,9,1,3,19,15,2,8,2,2,0,0,,,,2.56,3.09,2.62,2.8,3.2,2.8,2.6,3.1,2.7,,,,,2.25,1.56,,,,2.56,3.09,2.62,2.8,3.2,2.8,2.6,3.1,2.7
9,Sun,2006-11-05,Athletic Bilbao,Racing Santander,0-0,0-0,,0,0,D,0,0,D,7,13,1,2,12,17,7,4,0,3,1,0,,,,2.09,3.13,3.35,2.2,3.3,3.7,2.1,3.1,3.6,,,,,2.14,1.62,,,,2.09,3.13,3.35,2.2,3.3,3.7,2.1,3.1,3.6
9,Sun,2006-11-05,Espanyol,Valencia,1-1,1-1,,1,1,D,1,1,D,19,9,5,3,24,20,1,5,2,3,1,0,,,,3.6,3.19,1.97,3.9,3.3,2.07,3.75,3.2,2.0,,,,,2.12,1.64,,,,3.6,3.19,1.97,3.9,3.3,2.07,3.75,3.2,2.0
9,Sun,2006-11-05,Real Madrid,Celta de Vigo,1-2,1-1,,1,2,A,1,1,D,18,10,6,3,23,22,14,3,3,2,0,0,,,,1.35,4.25,8.48,1.4,4.5,9.85,1.36,4.33,9.0,,,,,1.83,1.91,,,,1.35,4.25,8.48,1.4,4.5,9.85,1.36,4.33,9.0
9,Sun,2006-11-05,Real Zaragoza,Getafe CF,3-1,1-0,,3,1,H,1,0,H,19,9,10,3,19,16,10,3,2,3,0,1,,,,1.87,3.24,3.93,1.95,3.45,4.55,1.9,3.25,4.0,,,,,2.0,1.75,,,,1.87,3.24,3.93,1.95,3.45,4.55,1.9,3.25,4.0
9,Sun,2006-11-05,Recreativo,Gimnastic,2-1,1-1,,2,1,H,1,1,D,15,8,9,2,13,27,9,2,1,4,0,1,,,,1.87,3.26,3.92,2.07,3.41,4.25,1.9,3.25,4.0,,,,,2.09,1.67,,,,1.87,3.26,3.92,2.07,3.41,4.25,1.9,3.25,4.0
9,Sun,2006-11-05,Sevilha FC,Osasuna,2-0,0-0,,2,0,H,0,0,D,24,8,15,4,19,24,7,5,3,8,0,0,,,,1.47,3.64,6.94,1.54,3.9,7.75,1.5,3.6,7.5,,,,,1.99,1.77,,,,1.47,3.64,6.94,1.54,3.9,7.75,1.5,3.6,7.5
9,Sun,2006-11-05,Villarreal CF,Bétis,3-2,1-1,,3,2,H,1,1,D,10,10,6,2,20,16,3,6,3,1,0,0,,,,1.67,3.36,5.0,1.8,3.5,5.85,1.66,3.4,5.5,,,,,2.12,1.63,,,,1.67,3.36,5.0,1.8,3.5,5.85,1.66,3.4,5.5
10,Sat,2006-11-11,Atlético de Madrid,Villarreal CF,3-1,2-1,,3,1,H,2,1,H,25,7,13,3,20,15,13,1,3,2,0,1,,,,2.1,3.15,3.31,2.2,3.3,3.6,2.1,3.1,3.6,,,,,2.25,1.57,,,,2.1,3.15,3.31,2.2,3.3,3.6,2.1,3.1,3.6
10,Sat,2006-11-11,Valencia,Athletic Bilbao,1-1,1-0,,1,1,D,1,0,H,9,13,3,2,22,21,8,6,1,2,0,0,,,,1.44,3.79,7.29,1.5,4.0,8.0,1.44,4.0,7.5,,,,,2.01,1.73,,,,1.44,3.79,7.29,1.5,4.0,8.0,1.44,4.0,7.5
10,Sun,2006-11-12,Barcelona,Real Zaragoza,3-1,1-1,,3,1,H,1,1,D,9,12,4,4,23,16,7,5,4,5,1,1,,,,1.43,3.91,7.3,1.5,4.33,8.3,1.44,4.0,7.5,,,,,1.72,2.04,,,,1.43,3.91,7.3,1.5,4.33,8.3,1.44,4.0,7.5
10,Sun,2006-11-12,Bétis,Levante,2-1,1-0,,2,1,H,1,0,H,12,17,4,6,17,20,3,4,2,3,0,1,,,,2.01,3.19,3.5,2.1,3.3,3.8,2.0,3.2,3.8,,,,,2.17,1.61,,,,2.01,3.19,3.5,2.1,3.3,3.8,2.0,3.2,3.8
10,Sun,2006-11-12,Celta de Vigo,Recreativo,1-2,0-0,,1,2,A,0,0,D,12,13,4,5,14,20,11,2,2,1,1,0,,,,1.79,3.29,4.26,1.9,3.5,4.7,1.75,3.5,4.5,,,,,1.99,1.75,,,,1.79,3.29,4.26,1.9,3.5,4.7,1.75,3.5,4.5
10,Sun,2006-11-12,Getafe CF,Mallorca,1-0,0-0,,1,0,H,0,0,D,13,12,2,3,24,17,5,6,2,2,0,0,,,,1.91,3.2,3.84,2.0,3.4,4.3,2.0,3.2,3.75,,,,,2.36,1.52,,,,1.91,3.2,3.84,2.0,3.4,4.3,2.0,3.2,3.75
10,Sun,2006-11-12,Gimnastic,Deportivo La Coruña,0-0,0-0,,0,0,D,0,0,D,7,12,2,4,14,14,5,3,1,1,0,0,,,,2.97,3.12,2.26,3.3,3.25,2.38,2.9,3.2,2.37,,,,,2.12,1.63,,,,2.97,3.12,2.26,3.3,3.25,2.38,2.9,3.2,2.37
10,Sun,2006-11-12,Osasuna,Real Madrid,1-4,0-3,,1,4,A,0,3,A,15,13,7,6,23,20,5,2,7,1,0,0,,,,4.52,3.31,1.75,4.9,3.5,1.85,4.33,3.4,1.8,,,,,2.07,1.69,,,,4.52,3.31,1.75,4.9,3.5,1.85,4.33,3.4,1.8
10,Sun,2006-11-12,Racing Santander,Sevilha FC,0-0,0-0,,0,0,D,0,0,D,9,11,3,0,27,17,5,4,1,4,0,0,,,,3.59,3.2,1.96,3.9,3.35,2.05,3.75,3.2,2.0,,,,,2.07,1.67,,,,3.59,3.2,1.96,3.9,3.35,2.05,3.75,3.2,2.0
10,Sun,2006-11-12,Real Sociedad,Espanyol,1-1,1-0,,1,1,D,1,0,H,6,8,3,4,23,16,8,4,1,2,0,0,,,,2.31,3.1,2.91,2.4,3.2,3.1,2.37,3.1,3.0,,,,,2.2,1.59,,,,2.31,3.1,2.91,2.4,3.2,3.1,2.37,3.1,3.0
11,Sat,2006-11-18,Real Madrid,Racing Santander,3-1,1-0,,3,1,H,1,0,H,13,17,6,10,25,19,4,5,6,4,1,0,,,,1.26,4.79,10.37,1.32,5.5,13.0,1.25,5.0,13.0,,,,,1.82,1.92,,,,1.26,4.79,10.37,1.32,5.5,13.0,1.25,5.0,13.0
11,Sat,2006-11-18,Sevilha FC,Valencia,3-0,1-0,,3,0,H,1,0,H,17,8,6,4,10,15,4,2,2,2,0,1,,,,2.19,3.11,3.13,2.5,3.25,3.45,2.25,3.1,3.2,,,,,2.1,1.64,,,,2.19,3.11,3.13,2.5,3.25,3.45,2.25,3.1,3.2
11,Sun,2006-11-19,Deportivo La Coruña,Celta de Vigo,0-1,0-0,,0,1,A,0,0,D,21,3,11,2,33,23,6,2,3,3,1,0,,,,1.93,3.17,3.75,2.1,3.3,4.33,2.0,3.2,3.75,,,,,2.14,1.61,,,,1.93,3.17,3.75,2.1,3.3,4.33,2.0,3.2,3.75
11,Sun,2006-11-19,Espanyol,Athletic Bilbao,3-2,0-0,,3,2,H,0,0,D,10,7,4,5,19,17,6,2,4,1,0,0,,,,2.15,3.06,3.25,2.3,3.2,3.65,2.2,3.1,3.3,,,,,2.16,1.6,,,,2.15,3.06,3.25,2.3,3.2,3.65,2.2,3.1,3.3
11,Sun,2006-11-19,Levante,Atlético de Madrid,0-3,0-1,,0,3,A,0,1,A,4,13,0,4,23,18,5,1,2,3,1,0,,,,2.74,3.08,2.44,2.95,3.25,2.61,2.7,3.1,2.6,,,,,2.23,1.57,,,,2.74,3.08,2.44,2.95,3.25,2.61,2.7,3.1,2.6
11,Sun,2006-11-19,Mallorca,Barcelona,1-4,0-1,,1,4,A,0,1,A,6,9,2,5,23,18,3,5,1,1,1,0,,,,5.73,3.51,1.56,6.85,3.75,1.67,6.0,3.6,1.61,,,,,2.01,1.73,,,,5.73,3.51,1.56,6.85,3.75,1.67,6.0,3.6,1.61
11,Sun,2006-11-19,Real Sociedad,Bétis,0-0,0-0,,0,0,D,0,0,D,5,11,2,0,18,19,3,7,2,3,0,0,,,,2.36,3.12,2.81,2.5,3.2,3.1,2.4,3.2,2.87,,,,,2.09,1.65,,,,2.36,3.12,2.81,2.5,3.2,3.1,2.4,3.2,2.87
11,Sun,2006-11-19,Real Zaragoza,Gimnastic,3-0,0-0,,3,0,H,0,0,D,11,12,6,4,18,20,1,13,1,2,0,0,,,,1.38,3.96,8.31,1.44,4.75,10.0,1.44,4.0,7.5,,,,,1.73,2.0,,,,1.38,3.96,8.31,1.44,4.75,10.0,1.44,4.0,7.5
11,Sun,2006-11-19,Recreativo,Osasuna,2-0,1-0,,2,0,H,1,0,H,14,3,5,1,13,18,12,1,0,3,0,0,,,,2.11,3.13,3.26,2.25,3.25,3.75,2.1,3.2,3.5,,,,,2.19,1.59,,,,2.11,3.13,3.26,2.25,3.25,3.75,2.1,3.2,3.5
11,Sun,2006-11-19,Villarreal CF,Getafe CF,1-0,0-0,,1,0,H,0,0,D,13,9,4,2,20,17,7,9,0,2,0,0,,,,1.91,3.18,3.8,2.05,3.3,4.6,2.0,3.0,4.0,,,,,2.13,1.62,,,,1.91,3.18,3.8,2.05,3.3,4.6,2.0,3.0,4.0
12,Sat,2006-11-25,Atlético de Madrid,Real Sociedad,1-1,0-1,,1,1,D,0,1,A,14,6,5,1,12,20,6,2,2,3,0,0,,,,1.4,3.95,7.79,1.45,4.3,9.45,1.4,4.0,9.0,,,,,2.01,1.73,,,,1.4,3.95,7.79,1.45,4.3,9.45,1.4,4.0,9.0
12,Sat,2006-11-25,Barcelona,Villarreal CF,4-0,1-0,,4,0,H,1,0,H,18,11,12,4,15,13,11,3,2,5,0,0,,,,1.38,4.05,7.86,1.43,4.5,9.45,1.36,4.5,8.0,,,,,1.71,2.03,,,,1.38,4.05,7.86,1.43,4.5,9.45,1.36,4.5,8.0
12,Sun,2006-11-26,Athletic Bilbao,Sevilha FC,1-3,0-2,,1,3,A,0,2,A,16,11,6,3,19,18,7,3,3,3,0,0,,,,3.34,3.16,2.08,3.58,3.25,2.2,3.4,3.25,2.1,,,,,2.1,1.66,,,,3.34,3.16,2.08,3.58,3.25,2.2,3.4,3.25,2.1
12,Sun,2006-11-26,Bétis,Espanyol,1-1,1-0,,1,1,D,1,0,H,9,8,4,2,15,14,8,4,3,2,0,0,,,,1.97,3.14,3.68,2.0,3.3,4.5,2.0,3.2,3.75,,,,,2.24,1.58,,,,1.97,3.14,3.68,2.0,3.3,4.5,2.0,3.2,3.75
12,Sun,2006-11-26,Celta de Vigo,Real Zaragoza,1-1,0-1,,1,1,D,0,1,A,25,6,4,4,18,17,7,5,1,2,1,1,,,,2.38,3.13,2.79,2.45,3.3,3.0,2.37,3.2,2.9,,,,,1.95,1.78,,,,2.38,3.13,2.79,2.45,3.3,3.0,2.37,3.2,2.9
12,Sun,2006-11-26,Getafe CF,Levante,0-0,0-0,,0,0,D,0,0,D,11,15,2,7,16,33,9,7,1,3,0,0,,,,1.73,3.31,4.58,1.8,3.5,5.5,1.72,3.4,5.0,,,,,2.31,1.55,,,,1.73,3.31,4.58,1.8,3.5,5.5,1.72,3.4,5.0
12,Sun,2006-11-26,Gimnastic,Mallorca,2-3,1-0,,2,3,A,1,0,H,15,20,5,9,21,15,4,12,4,0,0,0,,,,2.49,3.06,2.7,2.63,3.2,2.88,2.4,3.2,2.87,,,,,2.29,1.56,,,,2.49,3.06,2.7,2.63,3.2,2.88,2.4,3.2,2.87
12,Sun,2006-11-26,Osasuna,Deportivo La Coruña,4-1,2-1,,4,1,H,2,1,H,15,8,7,3,16,18,4,3,3,2,0,0,,,,2.46,3.09,2.72,2.6,3.2,3.0,2.4,3.2,2.87,,,,,2.38,1.51,,,,2.46,3.09,2.72,2.6,3.2,3.0,2.4,3.2,2.87
12,Sun,2006-11-26,Racing Santander,Recreativo,4-3,3-1,,4,3,H,3,1,H,9,10,6,6,26,19,2,4,3,3,0,1,,,,2.2,3.13,3.1,2.3,3.2,3.4,2.25,3.2,3.1,,,,,2.18,1.61,,,,2.2,3.13,3.1,2.3,3.2,3.4,2.25,3.2,3.1
12,Sun,2006-11-26,Valencia,Real Madrid,0-1,0-0,,0,1,A,0,0,D,18,9,4,3,17,23,8,2,2,3,0,0,,,,2.7,3.12,2.48,2.85,3.2,2.65,2.75,3.2,2.5,,,,,2.11,1.66,,,,2.7,3.12,2.48,2.85,3.2,2.65,2.75,3.2,2.5
13,Sat,2006-12-02,Bétis,Atlético de Madrid,0-1,0-1,,0,1,A,0,1,A,11,15,3,5,11,24,3,5,2,0,0,0,,,,2.59,3.1,2.56,2.72,3.2,2.75,2.6,3.1,2.7,,,,,2.12,1.62,,,,2.59,3.1,2.56,2.72,3.2,2.75,2.6,3.1,2.7
13,Sat,2006-12-02,Levante,Barcelona,1-1,0-1,,1,1,D,0,1,A,16,15,8,4,24,14,8,3,1,2,0,0,,,,7.3,3.9,1.41,8.0,4.33,1.46,7.5,4.0,1.44,,,,,1.83,1.89,,,,7.3,3.9,1.41,8.0,4.33,1.46,7.5,4.0,1.44
13,Sat,2006-12-02,Recreativo,Valencia,2-0,1-0,,2,0,H,1,0,H,7,11,6,1,14,13,3,4,1,3,0,0,,,,3.16,3.16,2.14,3.4,3.25,2.3,3.3,3.2,2.15,,,,,2.08,1.65,,,,3.16,3.16,2.14,3.4,3.25,2.3,3.3,3.2,2.15
13,Sun,2006-12-03,Deportivo La Coruña,Racing Santander,0-0,0-0,,0,0,D,0,0,D,11,9,1,3,21,14,4,3,5,1,1,2,,,,1.86,3.2,4.0,2.0,3.35,4.45,1.9,3.1,4.33,,,,,2.1,1.64,,,,1.86,3.2,4.0,2.0,3.35,4.45,1.9,3.1,4.33
13,Sun,2006-12-03,Espanyol,Sevilha FC,2-1,0-1,,2,1,H,0,1,A,15,8,7,3,19,19,10,6,4,1,1,0,,,,3.32,3.15,2.08,3.75,3.25,2.25,3.75,3.2,2.0,,,,,1.99,1.7,,,,3.32,3.15,2.08,3.75,3.25,2.25,3.75,3.2,2.0
13,Sun,2006-12-03,Mallorca,Celta de Vigo,2-2,1-0,,2,2,D,1,0,H,15,16,5,7,29,13,5,11,3,1,1,0,,,,2.32,3.12,2.87,2.4,3.25,3.17,2.37,3.0,3.1,,,,,2.12,1.62,,,,2.32,3.12,2.87,2.4,3.25,3.17,2.37,3.0,3.1
13,Sun,2006-12-03,Real Madrid,Athletic Bilbao,2-1,0-1,,2,1,H,0,1,A,14,9,6,4,27,16,6,3,5,3,0,1,,,,1.23,5.13,11.02,1.27,5.6,13.0,1.22,5.5,13.0,,,,,1.7,2.02,,,,1.23,5.13,11.02,1.27,5.6,13.0,1.22,5.5,13.0
13,Sun,2006-12-03,Real Sociedad,Getafe CF,0-0,0-0,,0,0,D,0,0,D,5,13,2,3,17,19,7,7,2,4,0,0,,,,2.43,3.12,2.72,2.55,3.2,2.95,2.5,3.1,2.8,,,,,2.21,1.58,,,,2.43,3.12,2.72,2.55,3.2,2.95,2.5,3.1,2.8
13,Sun,2006-12-03,Real Zaragoza,Osasuna,1-2,1-0,,1,2,A,1,0,H,15,11,3,2,19,19,10,1,1,4,0,0,,,,1.52,3.64,6.12,1.57,3.8,7.0,1.53,3.8,6.0,,,,,1.95,1.78,,,,1.52,3.64,6.12,1.57,3.8,7.0,1.53,3.8,6.0
13,Sun,2006-12-03,Villarreal CF,Gimnastic,2-0,2-0,,2,0,H,2,0,H,10,9,4,2,14,27,0,6,2,2,0,0,,,,1.43,3.82,7.27,1.47,4.05,8.7,1.44,4.0,7.5,,,,,1.96,1.78,,,,1.43,3.82,7.27,1.47,4.05,8.7,1.44,4.0,7.5
14,Sat,2006-12-09,Barcelona,Real Sociedad,1-0,0-0,,1,0,H,0,0,D,14,9,5,2,10,14,5,7,0,4,1,0,,,,1.16,6.1,14.37,1.2,7.2,19.0,1.14,7.0,17.0,,,,,1.59,2.2,,,,1.16,6.1,14.37,1.2,7.2,19.0,1.14,7.0,17.0
14,Sat,2006-12-09,Sevilha FC,Real Madrid,2-1,1-1,,2,1,H,1,1,D,10,9,5,3,20,24,3,4,3,3,0,0,,,,2.38,3.16,2.8,2.5,3.35,3.3,2.4,3.2,2.87,,,,,1.99,1.74,,,,2.38,3.16,2.8,2.5,3.35,3.3,2.4,3.2,2.87
14,Sun,2006-12-10,Athletic Bilbao,Recreativo,4-2,3-0,,4,2,H,3,0,H,11,7,6,2,29,17,6,3,2,3,0,0,,,,2.26,3.12,2.98,2.38,3.35,3.3,2.25,3.1,3.2,,,,,2.06,1.67,,,,2.26,3.12,2.98,2.38,3.35,3.3,2.25,3.1,3.2
14,Sun,2006-12-10,Atlético de Madrid,Espanyol,1-2,0-1,,1,2,A,0,1,A,19,7,5,3,17,28,5,3,3,4,0,0,,,,1.71,3.26,4.84,1.9,3.4,5.5,1.8,3.3,4.5,,,,,2.08,1.64,,,,1.71,3.26,4.84,1.9,3.4,5.5,1.8,3.3,4.5
14,Sun,2006-12-10,Celta de Vigo,Villarreal CF,1-1,1-0,,1,1,D,1,0,H,7,7,4,2,15,11,5,3,0,1,0,0,,,,2.31,3.11,2.9,2.4,3.2,3.2,2.37,3.1,3.0,,,,,2.05,1.66,,,,2.31,3.11,2.9,2.4,3.2,3.2,2.37,3.1,3.0
14,Sun,2006-12-10,Getafe CF,Bétis,1-1,0-0,,1,1,D,0,0,D,12,13,3,7,20,20,4,4,2,4,1,0,,,,1.91,3.19,3.82,2.1,3.3,4.4,2.0,3.0,4.0,,,,,2.25,1.55,,,,1.91,3.19,3.82,2.1,3.3,4.4,2.0,3.0,4.0
14,Sun,2006-12-10,Gimnastic,Levante,2-1,1-1,,2,1,H,1,1,D,9,11,3,3,26,24,4,8,2,2,0,0,,,,2.4,3.12,2.76,2.5,3.2,3.0,2.37,3.1,3.0,,,,,2.08,1.66,,,,2.4,3.12,2.76,2.5,3.2,3.0,2.37,3.1,3.0
14,Sun,2006-12-10,Osasuna,Mallorca,3-0,0-0,,3,0,H,0,0,D,9,13,5,3,21,19,1,4,1,3,0,1,,,,2.06,3.15,3.39,2.15,3.25,3.75,2.1,3.2,3.5,,,,,2.14,1.61,,,,2.06,3.15,3.39,2.15,3.25,3.75,2.1,3.2,3.5
14,Sun,2006-12-10,Racing Santander,Real Zaragoza,0-2,0-0,,0,2,A,0,0,D,11,13,1,3,25,15,6,3,1,2,0,0,,,,2.83,3.15,2.35,3.25,3.25,2.5,3.1,3.2,2.25,,,,,2.03,1.67,,,,2.83,3.15,2.35,3.25,3.25,2.5,3.1,3.2,2.25
14,Sun,2006-12-10,Valencia,Deportivo La Coruña,4-0,2-0,,4,0,H,2,0,H,17,6,5,1,16,11,7,5,0,2,0,1,,,,1.67,3.33,5.13,1.75,3.5,5.75,1.66,3.4,5.5,,,,,2.17,1.59,,,,1.67,3.33,5.13,1.75,3.5,5.75,1.66,3.4,5.5
15,Sat,2006-12-16,Deportivo La Coruña,Athletic Bilbao,0-2,0-1,,0,2,A,0,1,A,11,8,4,3,19,23,9,2,2,1,1,0,,,,1.97,3.18,3.62,2.2,3.4,4.0,2.0,3.2,3.75,,,,,2.1,1.61,,,,1.97,3.18,3.62,2.2,3.4,4.0,2.0,3.2,3.75
15,Sat,2006-12-16,Mallorca,Racing Santander,1-2,1-0,,1,2,A,1,0,H,14,11,4,3,22,34,6,5,3,4,0,0,,,,2.09,3.08,3.39,2.25,3.2,3.75,2.1,3.1,3.6,,,,,2.19,1.57,,,,2.09,3.08,3.39,2.25,3.2,3.75,2.1,3.1,3.6
15,Sat,2006-12-16,Real Zaragoza,Valencia,0-1,0-1,,0,1,A,0,1,A,13,7,4,2,15,22,6,3,1,5,0,0,,,,2.31,3.13,2.91,2.4,3.3,3.1,2.3,3.1,3.1,,,,,2.0,1.73,,,,2.31,3.13,2.91,2.4,3.3,3.1,2.3,3.1,3.1
15,Sun,2006-12-17,Atlético de Madrid,Getafe CF,1-0,1-0,,1,0,H,1,0,H,13,10,3,3,13,17,6,4,1,3,0,0,,,,1.75,3.26,4.53,1.85,3.4,5.25,1.75,3.3,4.75,,,,,2.2,1.57,,,,1.75,3.26,4.53,1.85,3.4,5.25,1.75,3.3,4.75
15,Sun,2006-12-17,Espanyol,Real Madrid,0-1,0-0,,0,1,A,0,0,D,20,14,4,3,23,20,5,7,2,3,0,1,,,,3.88,3.23,1.89,4.2,3.3,2.05,4.0,3.25,1.9,,,,,1.94,1.73,,,,3.88,3.23,1.89,4.2,3.3,2.05,4.0,3.25,1.9
15,Sun,2006-12-17,Levante,Celta de Vigo,1-1,0-1,,1,1,D,0,1,A,19,7,2,3,21,11,11,1,1,3,0,0,,,,2.49,3.12,2.67,2.63,3.2,2.85,2.5,3.2,2.75,,,,,2.12,1.6,,,,2.49,3.12,2.67,2.63,3.2,2.85,2.5,3.2,2.75
15,Sun,2006-12-17,Real Sociedad,Gimnastic,3-2,0-1,,3,2,H,0,1,A,12,9,4,3,25,33,4,2,2,7,0,0,,,,1.88,3.23,3.88,1.95,3.32,4.4,1.9,3.25,4.0,,,,,2.06,1.64,,,,1.88,3.23,3.88,1.95,3.32,4.4,1.9,3.25,4.0
15,Sun,2006-12-17,Recreativo,Sevilha FC,1-3,1-2,,1,3,A,1,2,A,17,10,9,4,21,21,5,2,2,4,0,1,,,,3.3,3.18,2.08,3.65,3.3,2.2,3.6,3.3,2.0,,,,,1.94,1.73,,,,3.3,3.18,2.08,3.65,3.3,2.2,3.6,3.3,2.0
15,Sun,2006-12-17,Villarreal CF,Osasuna,1-4,0-2,,1,4,A,0,2,A,10,18,3,6,23,15,3,4,4,2,0,0,,,,1.82,3.24,4.17,1.95,3.4,4.6,1.9,3.25,4.0,,,,,2.09,1.63,,,,1.82,3.24,4.17,1.95,3.4,4.6,1.9,3.25,4.0
15,Tue,2006-12-19,Athletic Bilbao,Real Zaragoza,0-0,0-0,,0,0,D,0,0,D,11,6,2,2,24,17,3,2,3,4,0,0,,,,2.58,3.17,2.54,2.7,3.25,2.9,2.62,3.2,2.62,,,,,2.02,1.74,,,,2.58,3.17,2.54,2.7,3.25,2.9,2.62,3.2,2.62
16,Tue,2006-12-19,Valencia,Mallorca,3-1,1-0,,3,1,H,1,0,H,12,12,6,2,19,16,3,4,5,3,0,0,,,,1.38,4.0,7.82,1.4,4.35,9.9,1.4,4.33,7.5,,,,,2.01,1.74,,,,1.38,4.0,7.82,1.4,4.35,9.9,1.4,4.33,7.5
16,Wed,2006-12-20,Celta de Vigo,Real Sociedad,0-0,0-0,,0,0,D,0,0,D,20,9,4,3,15,17,5,2,1,0,0,0,,,,1.77,3.24,4.5,1.94,3.4,5.0,1.66,3.4,5.5,,,,,2.07,1.67,,,,1.77,3.24,4.5,1.94,3.4,5.0,1.66,3.4,5.5
16,Wed,2006-12-20,Getafe CF,Espanyol,0-1,0-0,,0,1,A,0,0,D,7,9,2,6,17,36,4,4,2,2,1,1,,,,2.15,3.11,3.27,2.37,3.2,3.5,2.0,3.2,3.75,,,,,2.33,1.52,,,,2.15,3.11,3.27,2.37,3.2,3.5,2.0,3.2,3.75
16,Wed,2006-12-20,Gimnastic,Bétis,0-1,0-0,,0,1,A,0,0,D,15,17,2,5,20,25,8,2,2,0,0,0,,,,2.59,3.12,2.58,2.88,3.2,2.75,2.6,3.2,2.62,,,,,2.05,1.67,,,,2.59,3.12,2.58,2.88,3.2,2.75,2.6,3.2,2.62
16,Wed,2006-12-20,Osasuna,Levante,2-1,0-0,,2,1,H,0,0,D,18,10,8,2,13,23,4,0,3,4,0,1,,,,1.67,3.39,4.9,1.75,3.65,5.8,1.72,3.6,4.5,,,,,2.03,1.7,,,,1.67,3.39,4.9,1.75,3.65,5.8,1.72,3.6,4.5
16,Wed,2006-12-20,Racing Santander,Villarreal CF,2-1,0-0,,2,1,H,0,0,D,13,11,6,3,18,14,9,4,2,1,0,0,,,,2.34,3.14,2.87,2.45,3.3,3.3,2.4,3.3,2.8,,,,,2.15,1.62,,,,2.34,3.14,2.87,2.45,3.3,3.3,2.4,3.3,2.8
16,Wed,2006-12-20,Real Madrid,Recreativo,0-3,0-1,,0,3,A,0,1,A,4,12,1,5,19,12,5,2,2,2,0,0,,,,1.27,4.77,10.17,1.3,5.35,15.0,1.3,4.5,12.0,,,,,1.67,2.09,,,,1.27,4.77,10.17,1.3,5.35,15.0,1.3,4.5,12.0
16,Wed,2006-12-20,Sevilha FC,Deportivo La Coruña,4-0,1-0,,4,0,H,1,0,H,22,10,12,3,24,29,11,3,1,4,0,0,,,,1.38,4.06,7.85,1.4,4.6,9.5,1.4,4.33,7.5,,,,,1.92,1.81,,,,1.38,4.06,7.85,1.4,4.6,9.5,1.4,4.33,7.5
16,Thu,2006-12-21,Barcelona,Atlético de Madrid,1-1,1-0,,1,1,D,1,0,H,13,6,4,2,20,25,6,4,4,5,0,0,,,,1.44,3.9,6.85,1.55,4.25,7.5,1.44,4.33,6.5,,,,,1.89,1.85,,,,1.44,3.9,6.85,1.55,4.25,7.5,1.44,4.33,6.5
16,Sat,2007-01-06,Atlético de Madrid,Gimnastic,0-0,0-0,,0,0,D,0,0,D,19,12,6,2,15,21,7,8,2,3,1,0,,,,1.28,4.69,9.68,1.36,5.0,12.0,1.3,4.75,10.0,,,,,1.89,1.84,,,,1.28,4.69,9.68,1.36,5.0,12.0,1.3,4.75,10.0
17,Sat,2007-01-06,Real Sociedad,Osasuna,2-1,1-0,,2,1,H,1,0,H,11,11,4,6,15,18,3,5,1,4,0,0,,,,2.42,3.12,2.74,2.65,3.25,2.95,2.4,3.2,2.87,,,,,2.16,1.6,,,,2.42,3.12,2.74,2.65,3.25,2.95,2.4,3.2,2.87
