Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
13,Sat,2003-11-29,Valencia,Real Zaragoza,3-2,3-0,,3,2,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,1.85,1.95,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Albacete,Espanyol,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.05,1.75,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Athletic Bilbao,Santander,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,1.95,1.85,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Barcelona,Valladolid,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,1.8,2.0,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Deportivo La Coruña,Villarreal CF,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,1.8,2.0,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Mallorca,Bétis,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,1.95,1.85,,,,,,,,,,,,,,,,
13,Sun,2003-11-30,Sevilha FC,Celta de Vigo,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.0,3.25,2.05,1.75,,,,,,,,,,,,,,,,
14,Tue,2003-12-02,Real Sociedad,Valencia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.25,2.4,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Bétis,Murcia,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Celta de Vigo,Albacete,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Espanyol,Osasuna,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.37,3.1,2.62,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Málaga CF,Barcelona,5-1,2-0,,5,1,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Real Madrid,Atlético de Madrid,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.0,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Valladolid,Deportivo La Coruña,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,,,,,,,,,,,
14,Wed,2003-12-03,Villarreal CF,Mallorca,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.83,3.2,3.75,,,,,,,,,,,,,,,,,,
14,Thu,2003-12-04,Santander,Sevilha FC,0-4,0-3,,0,4,A,0,3,A,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.4,2.0,1.8,,,,,,,,,,,,,,,,
14,Thu,2003-12-04,Real Zaragoza,Athletic Bilbao,2-2,1-2,,2,2,D,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,2.75,2.05,1.75,,,,,,,,,,,,,,,,
15,Sat,2003-12-06,Barcelona,Real Madrid,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.75,3.25,2.25,1.9,1.9,,,,,,,,,,,,,,,,
15,Sat,2003-12-06,Deportivo La Coruña,Málaga CF,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.5,3.5,6.0,1.8,2.0,,,,,,,,,,,,,,,,
15,Sat,2003-12-06,Osasuna,Celta de Vigo,3-2,1-1,,3,2,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
15,Sat,2003-12-06,Real Sociedad,Bétis,0-4,0-2,,0,4,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.5,1.95,1.85,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Albacete,Santander,4-0,1-0,,4,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.0,1.8,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Atlético de Madrid,Espanyol,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.44,3.75,6.5,1.85,1.95,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Mallorca,Valladolid,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.83,3.25,3.75,1.95,1.85,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Murcia,Villarreal CF,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.05,1.75,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Sevilha FC,Real Zaragoza,3-2,1-2,,3,2,H,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,3.4,1.95,1.85,,,,,,,,,,,,,,,,
15,Sun,2003-12-07,Valencia,Athletic Bilbao,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.5,3.4,6.0,1.9,1.9,,,,,,,,,,,,,,,,
16,Sat,2003-12-13,Celta de Vigo,Atlético de Madrid,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,1.95,1.85,,,,,,,,,,,,,,,,
16,Sat,2003-12-13,Espanyol,Barcelona,1-3,1-3,,1,3,A,1,3,A,,,,,,,,,,,,,,,,,,,,,,3.0,3.25,2.1,1.95,1.85,,,,,,,,,,,,,,,,
16,Sat,2003-12-13,Villarreal CF,Real Sociedad,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Athletic Bilbao,Sevilha FC,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,1.95,1.85,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Bétis,Valencia,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.7,3.2,2.3,2.0,1.8,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Málaga CF,Mallorca,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.05,1.75,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Real Madrid,Deportivo La Coruña,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.571,3.4,5.5,1.7,2.1,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Santander,Osasuna,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,2.05,1.75,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Valladolid,Murcia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.615,3.4,5.0,1.95,1.85,,,,,,,,,,,,,,,,
16,Sun,2003-12-14,Real Zaragoza,Albacete,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.05,1.75,,,,,,,,,,,,,,,,
17,Sat,2003-12-20,Atlético de Madrid,Santander,2-2,0-0,,2,2,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,4.5,1.9,1.9,,,,,,,,,,,,,,,,
17,Sat,2003-12-20,Real Sociedad,Valladolid,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
17,Sat,2003-12-20,Valencia,Sevilha FC,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.444,3.75,6.5,1.95,1.85,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Albacete,Athletic Bilbao,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.3,3.2,2.7,1.95,1.85,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Barcelona,Celta de Vigo,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,4.5,1.85,1.95,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Bétis,Villarreal CF,1-3,0-0,,1,3,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.05,1.75,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Deportivo La Coruña,Espanyol,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.286,4.5,9.0,1.8,2.0,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Mallorca,Real Madrid,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,4.0,3.25,1.8,1.85,1.95,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Murcia,Málaga CF,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.375,3.0,2.75,2.05,1.75,,,,,,,,,,,,,,,,
17,Sun,2003-12-21,Osasuna,Real Zaragoza,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.667,3.4,4.5,1.9,1.9,,,,,,,,,,,,,,,,
18,Sat,2004-01-03,Celta de Vigo,Deportivo La Coruña,0-5,0-2,,0,5,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.0,1.8,,,,,,,,,,,,,,,,
18,Sat,2004-01-03,Real Madrid,Murcia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.167,5.5,13.0,1.5,2.5,,,,,,,,,,,,,,,,
18,Sat,2004-01-03,Real Zaragoza,Atlético de Madrid,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.375,3.2,2.625,1.95,1.85,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Athletic Bilbao,Osasuna,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.15,1.66,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Espanyol,Mallorca,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.0,1.8,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Málaga CF,Real Sociedad,1-2,1-2,,1,2,A,1,2,A,,,,,,,,,,,,,,,,,,,,,,1.909,3.2,3.6,1.95,1.85,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Santander,Barcelona,3-0,0-0,,3,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.625,3.2,2.375,1.85,1.95,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Sevilha FC,Albacete,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.727,3.25,4.333,1.95,1.85,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Valencia,Villarreal CF,4-2,0-1,,4,2,H,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.533,3.4,6.0,1.95,1.85,,,,,,,,,,,,,,,,
18,Sun,2004-01-04,Valladolid,Bétis,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.1,3.4,1.95,1.85,,,,,,,,,,,,,,,,
19,Sat,2004-01-10,Albacete,Valencia,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,3.75,3.25,1.83,2.0,1.8,,,,,,,,,,,,,,,,
19,Sat,2004-01-10,Mallorca,Celta de Vigo,2-4,1-1,,2,4,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.0,1.8,,,,,,,,,,,,,,,,
19,Sat,2004-01-10,Real Sociedad,Real Madrid,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,4.33,3.4,1.8,1.85,1.95,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Atlético de Madrid,Athletic Bilbao,3-0,0-0,,3,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.25,4.0,1.9,1.9,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Barcelona,Real Zaragoza,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,5.0,1.9,1.9,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Bétis,Málaga CF,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.05,1.75,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Deportivo La Coruña,Santander,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.4,3.75,7.5,1.8,2.0,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Murcia,Espanyol,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,2.0,1.8,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Osasuna,Sevilha FC,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,3.6,2.1,1.7,,,,,,,,,,,,,,,,
19,Sun,2004-01-11,Villarreal CF,Valladolid,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,2.05,1.75,,,,,,,,,,,,,,,,
20,Sat,2004-01-17,Barcelona,Athletic Bilbao,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,5.5,1.9,1.9,,,,,,,,,,,,,,,,
20,Sat,2004-01-17,Murcia,Celta de Vigo,2-2,0-2,,2,2,D,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,1.95,1.85,,,,,,,,,,,,,,,,
20,Sat,2004-01-17,Valladolid,Valencia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.05,1.75,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Atlético de Madrid,Sevilha FC,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,1.95,1.85,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Bétis,Real Madrid,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,,,,,,,4.5,3.25,1.83,1.85,1.95,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Deportivo La Coruña,Real Zaragoza,4-1,1-1,,4,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.36,3.6,9.5,1.85,1.95,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Mallorca,Santander,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,2.87,1.9,1.9,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Osasuna,Albacete,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.66,3.4,4.5,2.0,1.8,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Real Sociedad,Espanyol,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,3.4,3.1,2.0,2.0,1.8,,,,,,,,,,,,,,,,
20,Sun,2004-01-18,Villarreal CF,Málaga CF,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.8,3.2,4.0,2.0,1.8,,,,,,,,,,,,,,,,
21,Sat,2004-01-24,Albacete,Atlético de Madrid,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.0,1.8,,,,,,,,,,,,,,,,
21,Sat,2004-01-24,Real Madrid,Villarreal CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.36,4.0,7.5,1.7,2.1,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Athletic Bilbao,Deportivo La Coruña,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.7,3.25,2.5,2.0,1.8,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Celta de Vigo,Real Sociedad,2-5,1-2,,2,5,A,1,2,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,1.95,1.85,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Espanyol,Bétis,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.05,1.75,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Málaga CF,Valladolid,2-3,1-1,,2,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.9,3.2,3.6,1.95,1.85,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Santander,Murcia,3-2,1-1,,3,2,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.61,3.4,5.0,2.0,1.8,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Sevilha FC,Barcelona,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,1.9,1.9,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Valencia,Osasuna,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.44,3.6,7.0,2.05,1.75,,,,,,,,,,,,,,,,
21,Sun,2004-01-25,Real Zaragoza,Mallorca,1-3,0-2,,1,3,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.05,1.75,,,,,,,,,,,,,,,,
22,Sat,2004-01-31,Atlético de Madrid,Osasuna,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.15,1.66,,,,,,,,,,,,,,,,
22,Sat,2004-01-31,Bétis,Celta de Vigo,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.0,3.2,3.75,1.95,1.85,,,,,,,,,,,,,,,,
22,Sat,2004-01-31,Málaga CF,Valencia,1-6,0-2,,1,6,A,0,2,A,,,,,,,,,,,,,,,,,,,,,,3.25,3.25,2.0,2.0,1.8,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Barcelona,Albacete,5-0,1-0,,5,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.444,3.6,7.0,1.85,1.95,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Deportivo La Coruña,Sevilha FC,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.533,3.5,5.5,1.8,2.0,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Mallorca,Athletic Bilbao,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.2,2.875,1.9,1.9,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Murcia,Real Zaragoza,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,2.875,2.0,1.8,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Real Sociedad,Santander,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,1.95,1.85,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Valladolid,Real Madrid,2-3,2-0,,2,3,A,2,0,H,,,,,,,,,,,,,,,,,,,,,,3.75,3.25,1.833,1.9,1.9,,,,,,,,,,,,,,,,
22,Sun,2004-02-01,Villarreal CF,Espanyol,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.571,3.4,5.5,1.85,1.95,,,,,,,,,,,,,,,,
23,Sat,2004-02-07,Real Madrid,Málaga CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.167,7.0,13.0,1.57,2.37,,,,,,,,,,,,,,,,
23,Sat,2004-02-07,Valencia,Atlético de Madrid,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.615,3.4,5.0,1.9,1.9,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Albacete,Deportivo La Coruña,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,3.6,3.2,1.909,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Athletic Bilbao,Murcia,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.533,3.4,6.0,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Celta de Vigo,Villarreal CF,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Espanyol,Valladolid,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,1.95,1.85,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Osasuna,Barcelona,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.6,3.2,2.4,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Santander,Bétis,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Sevilha FC,Mallorca,3-0,0-0,,3,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.0,3.25,3.25,2.0,1.8,,,,,,,,,,,,,,,,
23,Sun,2004-02-08,Real Zaragoza,Real Sociedad,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.875,3.25,2.375,1.95,1.85,,,,,,,,,,,,,,,,
24,Sat,2004-02-14,Murcia,Sevilha FC,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,2.375,3.2,2.625,2.1,1.7,,,,,,,,,,,,,,,,
24,Sat,2004-02-14,Real Sociedad,Athletic Bilbao,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.4,2.05,1.75,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Barcelona,Atlético de Madrid,3-1,3-1,,3,1,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.727,3.25,4.333,1.9,1.9,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Bétis,Real Zaragoza,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,,,,,,,1.571,3.4,5.5,2.0,1.8,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Deportivo La Coruña,Osasuna,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,,,,,,,1.533,3.5,5.5,1.95,1.85,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Málaga CF,Espanyol,5-2,3-1,,5,2,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.0,1.85,1.95,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Mallorca,Albacete,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.25,4.333,1.9,1.9,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Real Madrid,Valencia,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.727,3.4,5.0,1.85,1.95,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Valladolid,Celta de Vigo,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.25,2.75,1.95,1.85,,,,,,,,,,,,,,,,
24,Sun,2004-02-15,Villarreal CF,Santander,6-3,3-1,,6,3,H,3,1,H,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,2.0,1.8,,,,,,,,,,,,,,,,
25,Sat,2004-02-21,Atlético de Madrid,Deportivo La Coruña,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.5,3.2,2.5,2.0,1.8,,,,,,,,,,,,,,,,
25,Sat,2004-02-21,Celta de Vigo,Málaga CF,0-2,0-1,,0,2,A,0,1,A,,,,,,,,,,,,,,,,,,,,,,1.8,3.25,4.0,1.9,1.9,,,,,,,,,,,,,,,,
25,Sat,2004-02-21,Espanyol,Real Madrid,2-4,1-1,,2,4,A,1,1,D,,,,,,,,,,,,,,,,,,,,,,5.0,3.4,1.615,1.85,1.95,,,,,,,,,,,,,,,,
25,Sat,2004-02-21,Sevilha FC,Real Sociedad,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.2,3.25,2.8,1.9,1.9,,,,,,,,,,,,,,,,
25,Sat,2004-02-21,Valencia,Barcelona,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,4.0,2.0,1.8,,,,,,,,,,,,,,,,
25,Sun,2004-02-22,Albacete,Murcia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.15,1.66,,,,,,,,,,,,,,,,
25,Sun,2004-02-22,Athletic Bilbao,Bétis,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,,,,,,,2.1,3.25,3.4,2.0,1.8,,,,,,,,,,,,,,,,
25,Sun,2004-02-22,Osasuna,Mallorca,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,1.833,3.25,3.75,2.0,1.8,,,,,,,,,,,,,,,,
25,Sun,2004-02-22,Santander,Valladolid,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,,,,,,,1.909,3.25,3.5,1.9,1.9,,,,,,,,,,,,,,,,
25,Sun,2004-02-22,Real Zaragoza,Villarreal CF,4-1,3-0,,4,1,H,3,0,H,,,,,,,,,,,,,,,,,,,,,,2.4,3.2,2.6,2.0,1.8,,,,,,,,,,,,,,,,
26,Sat,2004-02-28,Bétis,Sevilha FC,1-1,1-1,,1,1,D,1,1,D,,,,,,,,,,,,,,,,,,,,,,2.25,3.2,3.1,2.05,1.75,,,,,,,,,,,,,,,,
