Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
9,Sat,2023-10-28,Augsburg,Wolfsburg,3-2,1-2,,3,2,H,1,2,A,9,13,5,6,19,14,5,5,6,4,1,0,2.91,3.67,2.4,2.87,3.63,2.4,3.0,3.78,2.51,2.9,3.5,2.38,1.73,2.1,1.74,2.19,1.71,2.16,2.54,3.62,2.8,2.52,3.6,2.73,,,,,,
9,Sat,2023-10-28,Bayern de Munique,SV Darmstadt 98,8-0,0-0,,8,0,H,0,0,D,28,10,16,4,15,13,7,1,1,2,1,2,1.07,16.22,27.11,1.07,14.36,28.45,1.09,19.0,36.0,1.06,12.0,26.0,1.17,5.0,,,1.17,4.98,1.06,17.61,32.15,1.07,14.13,28.23,,,,,,
9,Sat,2023-10-28,Borussia Monchengladbach,1. FC Heidenheim,2-1,1-1,,2,1,H,1,1,D,11,8,6,3,5,18,6,4,0,3,0,0,1.8,4.26,4.16,1.8,4.17,4.09,1.84,4.33,4.3,1.8,4.0,4.0,1.5,2.63,1.49,2.73,1.48,2.66,1.69,4.44,4.7,1.71,4.29,4.5,,,,,,
9,Sat,2023-10-28,RB Leipzig,1. FC Köln,6-0,4-0,,6,0,H,4,0,H,24,6,13,1,8,13,11,1,2,4,0,1,1.44,5.05,7.18,1.44,4.97,7.1,1.48,5.2,7.75,1.44,4.75,7.0,1.57,2.38,1.6,2.44,1.57,2.42,1.49,4.78,6.56,1.48,4.73,6.58,,,,,,
9,Sat,2023-10-28,VfB Stuttgart,Hoffenheim,2-3,0-2,,2,3,A,0,2,A,23,7,10,5,13,11,6,0,2,1,0,0,1.88,4.15,3.82,1.86,4.14,3.82,1.9,4.3,3.98,1.85,4.0,3.8,1.5,2.63,1.5,2.68,1.49,2.63,1.67,4.43,4.84,1.68,4.28,4.71,,,,,,
9,Sat,2023-10-28,Werder Bremen,1. FC Union Berlin,2-0,1-0,,2,0,H,1,0,H,9,7,3,2,12,14,3,3,1,4,0,1,2.73,3.61,2.6,2.68,3.54,2.61,2.77,3.68,2.7,2.7,3.3,2.6,1.8,2.0,1.82,2.07,1.81,2.03,2.86,3.53,2.53,2.86,3.46,2.49,,,,,,
9,Sun,2023-10-29,Bayer Leverkusen,Freiburg,2-1,1-0,,2,1,H,1,0,H,19,10,4,4,9,10,11,4,0,2,0,0,1.29,6.08,10.27,1.29,6.01,10.41,1.33,6.55,11.5,1.29,5.5,11.0,1.5,2.63,1.48,2.7,1.48,2.65,1.24,6.67,12.56,1.24,6.71,12.06,,,,,,
9,Sun,2023-10-29,Eintracht Frankfurt,Borussia Dortmund,3-3,2-1,,3,3,D,2,1,H,11,14,7,4,11,10,0,4,3,2,0,0,3.31,3.73,2.18,3.24,3.69,2.17,3.4,3.89,2.22,3.4,3.4,2.15,1.67,2.2,1.69,2.26,1.65,2.26,3.14,3.7,2.28,3.12,3.62,2.24,,,,,,
10,Fri,2023-11-03,SV Darmstadt 98,VfL Bochum,1-2,1-1,,1,2,A,1,1,D,15,9,4,4,7,16,11,2,2,5,1,0,2.41,3.61,2.98,2.38,3.62,2.91,2.45,3.75,3.03,2.3,3.75,2.88,1.67,2.2,1.7,2.26,1.67,2.24,2.37,3.53,3.1,2.35,3.51,3.02,,,,,,
10,Sat,2023-11-04,1. FC Köln,Augsburg,1-1,1-1,,1,1,D,1,1,D,28,18,12,3,10,10,10,2,1,4,0,0,2.32,3.75,2.97,2.35,3.72,2.89,2.47,3.85,3.03,2.3,3.6,2.9,1.62,2.3,1.64,2.36,1.63,2.33,2.05,3.89,3.52,2.05,3.79,3.44,,,,,,
10,Sat,2023-11-04,1. FC Union Berlin,Eintracht Frankfurt,0-3,0-2,,0,3,A,0,2,A,10,4,3,3,13,8,9,1,0,1,0,0,2.57,3.21,3.01,2.56,3.25,2.92,2.65,3.3,3.06,2.55,3.1,2.9,2.0,1.8,2.06,1.84,2.04,1.8,2.54,3.26,3.06,2.54,3.21,2.98,,,,,,
10,Sat,2023-11-04,Borussia Dortmund,Bayern de Munique,0-4,0-2,,0,4,A,0,2,A,15,14,1,8,14,6,3,2,3,2,0,0,3.77,4.42,1.84,3.81,4.39,1.82,4.05,4.61,1.88,4.0,4.33,1.75,1.33,3.4,1.37,3.23,1.34,3.32,3.91,4.53,1.81,3.85,4.42,1.81,,,,,,
10,Sat,2023-11-04,Freiburg,Borussia Monchengladbach,3-3,1-3,,3,3,D,1,3,A,15,10,8,5,7,10,8,2,2,2,0,0,2.08,4.0,3.31,2.1,3.85,3.28,2.15,4.1,3.39,2.1,3.8,3.2,1.57,2.38,1.6,2.46,1.59,2.38,2.03,3.85,3.64,2.02,3.83,3.53,,,,,,
10,Sat,2023-11-04,Hoffenheim,Bayer Leverkusen,2-3,0-2,,2,3,A,0,2,A,12,10,7,4,6,10,4,3,3,2,0,0,4.92,4.9,1.59,4.85,4.82,1.59,5.1,5.1,1.62,5.0,4.5,1.57,1.33,3.4,1.34,3.41,1.32,3.35,5.53,5.01,1.53,5.44,4.95,1.53,,,,,,
10,Sat,2023-11-04,Mainz 05,RB Leipzig,2-0,0-0,,2,0,H,0,0,D,10,10,3,2,13,9,2,7,3,1,0,0,5.42,4.56,1.58,5.23,4.44,1.6,5.75,4.75,1.73,5.75,4.2,1.6,1.62,2.3,1.62,2.39,1.59,2.38,4.57,4.04,1.78,4.62,4.12,1.72,,,,,,
10,Sun,2023-11-05,1. FC Heidenheim,VfB Stuttgart,2-0,0-0,,2,0,H,0,0,D,19,14,2,2,7,13,9,6,2,2,0,0,4.59,4.39,1.69,4.6,4.38,1.68,4.8,4.5,1.73,4.5,4.33,1.65,1.5,2.63,1.51,2.66,1.48,2.65,5.3,4.25,1.65,5.44,4.28,1.6,,,,,,
10,Sun,2023-11-05,Wolfsburg,Werder Bremen,2-2,1-1,,2,2,D,1,1,D,15,13,5,4,14,17,5,2,4,1,1,0,1.74,4.29,4.37,1.73,4.3,4.32,1.77,4.4,4.6,1.7,4.33,4.33,1.44,2.75,1.49,2.71,1.45,2.72,1.75,4.31,4.39,1.71,4.31,4.34,,,,,,
11,Fri,2023-11-10,Borussia Monchengladbach,Wolfsburg,4-0,2-0,,4,0,H,2,0,H,16,12,8,4,7,12,8,5,1,3,0,0,2.41,3.75,2.89,2.38,3.76,2.82,2.45,3.9,2.95,2.3,3.8,2.7,1.53,2.5,1.57,2.54,1.53,2.54,2.36,3.9,2.87,2.36,3.8,2.81,,,,,,
11,Sat,2023-11-11,Augsburg,Hoffenheim,1-1,0-1,,1,1,D,0,1,A,11,12,6,6,9,11,3,5,1,2,0,0,2.62,3.92,2.52,2.6,3.8,2.53,2.69,4.0,2.6,2.63,3.6,2.55,1.5,2.63,1.48,2.76,1.47,2.69,2.43,3.86,2.8,2.42,3.81,2.75,,,,,,
11,Sat,2023-11-11,Bayern de Munique,1. FC Heidenheim,4-2,2-0,,4,2,H,2,0,H,18,7,8,2,8,8,7,2,1,0,0,0,1.06,18.13,28.2,1.06,15.98,30.37,1.08,21.0,41.0,1.06,17.0,21.0,1.17,5.0,,,1.16,5.07,1.11,12.0,19.0,1.11,11.8,20.62,,,,,,
11,Sat,2023-11-11,SV Darmstadt 98,Mainz 05,0-0,0-0,,0,0,D,0,0,D,9,9,3,0,20,15,0,5,3,3,0,0,3.04,3.72,2.3,2.99,3.67,2.31,3.11,3.84,2.36,3.1,3.5,2.25,1.67,2.2,1.69,2.27,1.66,2.22,3.28,3.48,2.3,3.13,3.48,2.31,,,,,,
11,Sat,2023-11-11,VfB Stuttgart,Borussia Dortmund,2-1,1-1,,2,1,H,1,1,D,22,5,10,1,13,16,6,1,2,3,0,0,2.61,3.85,2.56,2.59,3.79,2.56,2.7,3.91,2.67,2.55,3.75,2.55,1.44,2.75,1.49,2.72,1.47,2.7,2.49,3.84,2.74,2.44,3.8,2.71,,,,,,
11,Sat,2023-11-11,VfL Bochum,1. FC Köln,1-1,1-0,,1,1,D,1,0,H,25,10,9,6,14,19,3,3,4,1,0,0,2.46,3.7,2.81,2.45,3.62,2.82,2.51,3.75,2.9,2.45,3.4,2.88,1.67,2.2,1.7,2.24,1.69,2.2,2.59,3.61,2.75,2.59,3.57,2.67,,,,,,
11,Sun,2023-11-12,Bayer Leverkusen,1. FC Union Berlin,4-0,1-0,,4,0,H,1,0,H,19,2,10,2,8,5,10,1,0,1,0,0,1.29,6.09,10.4,1.28,6.03,10.54,1.3,6.5,12.0,1.29,6.0,9.0,1.57,2.38,1.59,2.47,1.57,2.41,1.35,5.56,9.04,1.35,5.34,8.53,,,,,,
11,Sun,2023-11-12,RB Leipzig,Freiburg,3-1,1-1,,3,1,H,1,1,D,15,9,6,3,10,12,7,3,2,0,0,0,1.46,4.96,6.59,1.45,4.88,6.67,1.49,5.2,7.0,1.44,5.0,6.5,1.57,2.38,1.57,2.52,1.56,2.45,1.47,4.92,6.67,1.46,4.82,6.64,,,,,,
11,Sun,2023-11-12,Werder Bremen,Eintracht Frankfurt,2-2,1-0,,2,2,D,1,0,H,14,14,5,3,3,10,3,7,1,3,0,0,3.01,3.6,2.36,3.0,3.58,2.34,3.1,3.69,2.41,3.1,3.4,2.3,1.73,2.1,1.73,2.2,1.72,2.15,2.73,3.55,2.61,2.76,3.56,2.5,,,,,,
12,Fri,2023-11-24,1. FC Köln,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,6,19,2,5,6,4,3,12,0,1,0,0,10.64,6.78,1.25,10.51,6.77,1.26,11.1,7.3,1.28,9.0,7.0,1.25,1.33,3.4,1.34,3.36,1.33,3.32,10.08,6.98,1.26,10.11,6.76,1.26,,,,,,
12,Sat,2023-11-25,1. FC Union Berlin,Augsburg,1-1,0-1,,1,1,D,0,1,A,16,11,6,2,10,15,3,4,2,2,0,0,2.01,3.65,3.79,2.01,3.63,3.76,2.04,3.76,3.99,1.95,3.6,3.8,1.96,1.94,1.97,1.92,1.93,1.9,1.99,3.59,4.02,2.0,3.55,3.85,,,,,,
12,Sat,2023-11-25,Borussia Dortmund,Borussia Monchengladbach,4-2,3-2,,4,2,H,3,2,H,20,10,13,3,11,11,5,4,1,2,0,0,1.48,5.38,5.62,1.48,5.23,5.77,1.51,5.5,6.06,1.45,5.5,5.25,1.33,3.4,1.33,3.44,1.31,3.4,1.51,5.24,5.53,1.51,5.13,5.51,,,,,,
12,Sat,2023-11-25,Eintracht Frankfurt,VfB Stuttgart,1-2,1-2,,1,2,A,1,2,A,14,11,1,5,14,8,4,2,0,1,0,0,2.65,3.7,2.6,2.62,3.67,2.6,2.68,3.82,2.65,2.6,3.6,2.6,1.73,2.1,1.71,2.22,1.7,2.19,2.89,3.52,2.5,2.84,3.51,2.48,,,,,,
12,Sat,2023-11-25,Freiburg,SV Darmstadt 98,1-1,1-1,,1,1,D,1,1,D,16,7,3,1,15,15,11,2,2,0,0,0,1.57,4.42,5.65,1.58,4.37,5.6,1.64,4.6,5.8,1.55,4.33,5.75,1.67,2.2,1.68,2.28,1.66,2.27,1.53,4.55,6.28,1.54,4.46,5.98,,,,,,
12,Sat,2023-11-25,Werder Bremen,Bayer Leverkusen,0-3,0-2,,0,3,A,0,2,A,2,13,1,4,15,4,1,6,3,1,0,0,6.3,5.25,1.45,6.24,5.13,1.46,6.7,5.5,1.49,6.5,5.0,1.45,1.36,3.2,1.4,3.07,1.38,3.04,6.0,5.11,1.47,6.1,5.08,1.47,,,,,,
12,Sat,2023-11-25,Wolfsburg,RB Leipzig,2-1,1-0,,2,1,H,1,0,H,10,26,4,10,18,11,1,12,4,2,0,0,3.79,3.97,1.93,3.77,3.94,1.92,4.08,4.1,1.96,3.6,4.0,1.91,1.62,2.3,1.63,2.37,1.6,2.36,3.74,4.01,1.95,3.72,3.98,1.93,,,,,,
12,Sun,2023-11-26,1. FC Heidenheim,VfL Bochum,0-0,0-0,,0,0,D,0,0,D,9,9,3,2,14,7,6,5,4,3,0,0,2.23,3.81,3.09,2.22,3.76,3.07,2.27,3.94,3.19,2.2,3.6,3.1,1.62,2.3,1.65,2.34,1.63,2.31,2.41,3.6,2.99,2.35,3.58,2.97,,,,,,
12,Sun,2023-11-26,Hoffenheim,Mainz 05,1-1,0-1,,1,1,D,0,1,A,15,15,6,6,9,14,4,5,4,4,0,0,1.85,4.08,4.01,1.85,4.04,3.94,1.92,4.2,4.1,1.85,3.8,3.8,1.57,2.38,1.63,2.39,1.6,2.39,1.86,4.02,4.1,1.87,3.97,3.92,,,,,,
13,Fri,2023-12-01,SV Darmstadt 98,1. FC Köln,0-1,0-0,,0,1,A,0,0,D,11,11,1,6,12,12,1,6,1,3,0,0,2.66,3.54,2.71,2.68,3.51,2.63,2.75,3.7,2.76,2.63,3.4,2.6,1.8,2.0,1.81,2.09,1.79,2.06,2.8,3.37,2.68,2.73,3.42,2.62,,,,,,
13,Sat,2023-12-02,Borussia Monchengladbach,Hoffenheim,2-1,0-0,,2,1,H,0,0,D,9,17,3,5,12,14,6,3,2,2,0,0,2.26,4.13,2.87,2.25,4.07,2.85,2.3,4.25,2.93,2.2,4.0,2.88,1.36,3.2,1.39,3.13,1.36,3.11,2.16,4.23,3.05,2.17,4.1,2.98,,,,,,
13,Sat,2023-12-02,RB Leipzig,1. FC Heidenheim,2-1,2-1,,2,1,H,2,1,H,23,7,8,1,13,16,5,3,2,2,0,0,1.24,7.2,10.19,1.24,7.01,10.83,1.27,7.8,12.1,1.25,7.0,9.0,1.36,3.2,1.39,3.04,1.38,3.04,1.2,7.77,13.33,1.22,7.21,12.15,,,,,,
13,Sat,2023-12-02,VfB Stuttgart,Werder Bremen,2-0,1-0,,2,0,H,1,0,H,17,11,6,3,7,9,6,7,1,0,0,0,1.4,5.24,7.66,1.41,5.18,7.35,1.44,5.5,8.0,1.4,5.25,6.5,1.5,2.63,1.51,2.65,1.49,2.62,1.36,5.75,8.29,1.33,5.74,8.39,,,,,,
13,Sat,2023-12-02,VfL Bochum,Wolfsburg,3-1,2-1,,3,1,H,2,1,H,19,15,9,6,14,13,6,6,6,2,0,0,2.67,3.6,2.62,2.66,3.65,2.58,2.75,3.83,2.68,2.63,3.6,2.55,1.67,2.2,1.68,2.28,1.66,2.26,2.63,3.52,2.75,2.6,3.52,2.68,,,,,,
13,Sun,2023-12-03,Augsburg,Eintracht Frankfurt,2-1,1-0,,2,1,H,1,0,H,9,12,4,6,9,10,2,4,1,1,0,0,2.69,3.6,2.61,2.68,3.58,2.59,2.8,3.68,2.66,2.63,3.6,2.55,1.8,2.0,1.82,2.06,1.78,2.06,2.61,3.37,2.88,2.64,3.43,2.71,,,,,,
13,Sun,2023-12-03,Bayer Leverkusen,Borussia Dortmund,1-1,0-1,,1,1,D,0,1,A,22,6,6,2,12,12,16,1,3,2,0,0,1.68,4.46,4.59,1.67,4.5,4.57,1.73,4.75,4.75,1.62,4.5,4.75,1.36,3.2,1.4,3.07,1.38,3.07,1.65,4.55,4.93,1.63,4.47,4.87,,,,,,
13,Sun,2023-12-03,Mainz 05,Freiburg,0-1,0-0,,0,1,A,0,0,D,19,13,6,5,16,11,14,3,1,1,0,0,2.29,3.56,3.16,2.29,3.53,3.12,2.35,3.63,3.23,2.3,3.4,3.1,1.96,1.94,1.95,1.93,1.91,1.92,2.26,3.5,3.34,2.26,3.47,3.2,,,,,,
13,Wed,2024-01-24,Bayern de Munique,1. FC Union Berlin,1-0,0-0,,1,0,H,0,0,D,24,4,10,1,5,9,12,1,2,4,0,0,1.15,8.7,17.25,1.16,8.09,17.3,1.19,9.3,19.0,1.18,7.0,17.0,1.4,3.0,1.4,2.95,1.4,2.94,1.14,9.98,18.01,1.14,9.33,17.73,,,,,,
14,Fri,2023-12-08,Hoffenheim,VfL Bochum,3-1,2-0,,3,1,H,2,0,H,18,22,7,5,18,11,4,5,3,2,0,0,1.73,4.32,4.52,1.72,4.25,4.44,1.77,4.46,4.75,1.67,4.2,4.75,1.5,2.63,1.49,2.75,1.48,2.67,1.79,4.04,4.45,1.77,4.05,4.25,,,,,,
14,Sat,2023-12-09,1. FC Heidenheim,SV Darmstadt 98,3-2,1-0,,3,2,H,1,0,H,16,20,7,7,17,13,8,3,2,2,0,0,2.07,3.73,3.53,2.08,3.66,3.48,2.12,3.8,3.6,2.05,3.5,3.5,1.8,2.0,1.79,2.11,1.77,2.07,1.82,3.96,4.4,1.85,3.81,4.19,,,,,,
14,Sat,2023-12-09,1. FC Union Berlin,Borussia Monchengladbach,3-1,1-0,,3,1,H,1,0,H,16,13,6,4,9,8,6,7,1,3,0,0,2.18,3.68,3.29,2.15,3.66,3.29,2.23,3.81,3.4,2.1,3.5,3.4,1.73,2.1,1.75,2.16,1.74,2.13,2.09,3.54,3.74,2.1,3.54,3.55,,,,,,
14,Sat,2023-12-09,Borussia Dortmund,RB Leipzig,2-3,1-1,,2,3,A,1,1,D,18,24,6,8,6,11,6,6,1,3,1,0,2.59,3.87,2.57,2.55,3.89,2.54,2.65,4.11,2.8,2.6,3.6,2.55,1.44,2.75,1.47,2.78,1.43,2.81,2.69,3.9,2.5,2.65,3.83,2.48,,,,,,
14,Sat,2023-12-09,Eintracht Frankfurt,Bayern de Munique,5-1,3-1,,5,1,H,3,1,H,14,17,6,6,8,7,1,9,1,2,0,0,8.96,6.05,1.31,8.81,5.82,1.32,10.25,6.3,1.4,9.0,5.5,1.3,1.44,2.75,1.47,2.77,1.42,2.85,8.95,6.12,1.32,8.64,5.87,1.32,,,,,,
14,Sat,2023-12-09,Werder Bremen,Augsburg,2-0,1-0,,2,0,H,1,0,H,12,11,5,1,13,9,5,2,1,2,0,0,2.45,3.71,2.81,2.42,3.71,2.77,2.49,3.89,2.89,2.38,3.6,2.8,1.62,2.3,1.65,2.35,1.61,2.35,2.21,3.73,3.25,2.25,3.7,3.06,,,,,,
14,Sat,2023-12-09,Wolfsburg,Freiburg,0-1,0-0,,0,1,A,0,0,D,10,4,3,1,11,16,5,3,1,4,0,0,2.29,3.78,3.0,2.27,3.68,3.03,2.34,3.87,3.28,2.25,3.5,3.1,1.73,2.1,1.71,2.22,1.7,2.18,2.22,3.54,3.39,2.2,3.55,3.27,,,,,,
14,Sun,2023-12-10,1. FC Köln,Mainz 05,0-0,0-0,,0,0,D,0,0,D,7,13,3,5,10,10,1,7,2,4,0,0,2.48,3.44,2.95,2.39,3.49,2.97,2.48,3.64,3.2,2.3,3.5,3.0,1.95,1.95,1.94,1.94,1.89,1.94,2.78,3.45,2.65,2.65,3.44,2.67,,,,,,
14,Sun,2023-12-10,VfB Stuttgart,Bayer Leverkusen,1-1,1-0,,1,1,D,1,0,H,22,20,12,6,8,7,8,8,1,1,0,0,2.84,3.82,2.38,2.88,3.78,2.32,3.0,3.97,2.43,2.9,3.6,2.3,1.53,2.5,1.54,2.59,1.53,2.49,2.94,3.71,2.39,2.89,3.65,2.37,,,,,,
15,Fri,2023-12-15,Borussia Monchengladbach,Werder Bremen,2-2,1-1,,2,2,D,1,1,D,15,10,4,5,10,12,4,3,4,2,0,0,2.01,4.02,3.54,2.0,3.96,3.48,2.07,4.16,3.65,2.0,4.0,3.3,1.53,2.5,1.56,2.57,1.52,2.54,2.16,3.91,3.22,2.11,3.89,3.22,,,,,,
15,Sat,2023-12-16,Augsburg,Borussia Dortmund,1-1,1-1,,1,1,D,1,1,D,20,24,4,6,13,4,4,7,2,1,0,0,3.64,4.24,1.91,3.5,4.2,1.93,3.76,4.33,1.98,3.5,4.2,1.91,1.44,2.75,1.46,2.82,1.43,2.82,3.15,3.94,2.19,3.16,3.99,2.12,,,,,,
15,Sat,2023-12-16,Mainz 05,1. FC Heidenheim,0-1,0-1,,0,1,A,0,1,A,16,5,4,2,9,20,8,1,3,3,0,0,1.67,4.23,4.93,1.68,4.22,4.77,1.72,4.4,5.1,1.67,4.2,4.75,1.67,2.2,1.67,2.3,1.66,2.27,1.72,4.14,4.82,1.72,4.07,4.66,,,,,,
15,Sat,2023-12-16,RB Leipzig,Hoffenheim,3-1,1-1,,3,1,H,1,1,D,23,10,11,4,11,9,9,2,3,2,0,0,1.45,5.3,6.22,1.45,5.21,6.14,1.48,5.6,6.8,1.45,5.0,6.0,1.36,3.2,1.38,3.15,1.37,3.1,1.33,6.1,8.64,1.34,5.86,8.1,,,,,,
15,Sat,2023-12-16,SV Darmstadt 98,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,14,11,4,3,16,10,7,7,2,0,0,1,3.29,3.61,2.21,3.21,3.62,2.21,3.38,3.8,2.27,3.1,3.6,2.2,1.8,2.0,1.79,2.1,1.75,2.11,3.97,3.86,1.93,3.79,3.72,1.97,,,,,,
15,Sat,2023-12-16,VfL Bochum,1. FC Union Berlin,3-0,1-0,,3,0,H,1,0,H,21,10,7,2,12,13,6,4,2,2,0,0,2.68,3.48,2.68,2.68,3.46,2.64,2.75,3.6,2.71,2.7,3.4,2.6,1.97,1.93,1.96,1.93,1.93,1.9,2.62,3.36,2.88,2.61,3.39,2.76,,,,,,
15,Sun,2023-12-17,Bayer Leverkusen,Eintracht Frankfurt,3-0,1-0,,3,0,H,1,0,H,14,4,6,2,4,13,5,5,1,1,0,0,1.36,5.67,7.93,1.35,5.48,8.06,1.39,6.0,8.5,1.36,5.0,8.5,1.5,2.63,1.48,2.73,1.47,2.69,1.26,6.43,11.03,1.28,6.14,10.53,,,,,,
15,Sun,2023-12-17,Bayern de Munique,VfB Stuttgart,3-0,1-0,,3,0,H,1,0,H,17,5,8,2,7,8,6,2,0,3,0,0,1.44,5.56,6.06,1.46,5.29,6.01,1.51,5.7,6.5,1.45,5.25,5.5,1.36,3.2,1.36,3.26,1.35,3.18,1.56,5.03,5.28,1.52,5.13,5.41,,,,,,
15,Sun,2023-12-17,Freiburg,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,23,7,7,1,13,10,5,2,1,4,0,1,1.82,3.75,4.57,1.83,3.77,4.36,1.87,3.93,4.7,1.8,3.8,4.2,1.91,1.99,1.93,1.96,1.87,1.96,1.92,3.72,4.18,1.9,3.68,4.13,,,,,,
16,Tue,2023-12-19,Borussia Dortmund,Mainz 05,1-1,1-1,,1,1,D,1,1,D,21,11,8,6,11,14,6,1,0,4,0,0,1.57,4.84,5.33,1.54,4.84,5.46,1.57,5.0,5.8,1.55,4.75,5.25,1.44,2.75,1.49,2.76,1.46,2.74,1.56,4.63,5.73,1.54,4.74,5.59,,,,,,
16,Tue,2023-12-19,Hoffenheim,SV Darmstadt 98,3-3,2-1,,3,3,D,2,1,H,13,14,4,3,9,15,8,3,2,4,0,0,1.45,5.14,6.78,1.45,4.97,6.55,1.56,5.3,7.1,1.44,5.0,6.5,1.5,2.63,1.49,2.73,1.48,2.65,1.51,4.74,6.42,1.49,4.68,6.1,,,,,,
16,Tue,2023-12-19,Werder Bremen,RB Leipzig,1-1,0-0,,1,1,D,0,0,D,11,18,3,9,15,9,1,4,4,2,0,0,5.13,4.76,1.6,5.06,4.62,1.6,5.3,4.8,1.65,5.0,4.5,1.57,1.44,2.75,1.46,2.84,1.45,2.76,5.56,4.71,1.56,5.3,4.68,1.56,,,,,,
16,Wed,2023-12-20,1. FC Heidenheim,Freiburg,3-2,0-1,,3,2,H,0,1,A,14,10,3,4,20,12,7,4,3,4,0,0,2.9,3.58,2.44,2.85,3.59,2.43,2.97,3.74,2.55,2.8,3.6,2.38,1.73,2.1,1.78,2.12,1.74,2.12,3.28,3.43,2.32,3.11,3.46,2.32,,,,,,
16,Wed,2023-12-20,1. FC Union Berlin,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,12,15,8,7,10,7,4,5,0,0,0,0,1.95,3.59,4.09,1.95,3.58,4.02,2.01,3.7,4.25,1.95,3.6,3.8,2.05,1.85,2.04,1.86,2.0,1.84,1.78,3.83,4.8,1.81,3.78,4.46,,,,,,
16,Wed,2023-12-20,Bayer Leverkusen,VfL Bochum,4-0,3-0,,4,0,H,3,0,H,15,6,8,1,7,12,4,3,0,2,0,0,1.18,8.42,13.23,1.19,7.95,13.9,1.22,9.2,16.0,1.17,8.0,15.0,1.36,3.2,1.37,3.18,1.37,3.11,1.22,7.42,12.08,1.21,7.28,12.38,,,,,,
16,Wed,2023-12-20,Eintracht Frankfurt,Borussia Monchengladbach,2-1,0-1,,2,1,H,0,1,A,15,7,7,2,11,14,8,2,1,6,0,1,1.88,3.98,4.0,1.87,3.97,3.91,1.98,4.1,4.13,1.83,4.0,3.8,1.62,2.3,1.64,2.37,1.61,2.34,1.74,4.21,4.63,1.73,4.13,4.48,,,,,,
16,Wed,2023-12-20,VfB Stuttgart,Augsburg,3-0,2-0,,3,0,H,2,0,H,17,6,7,5,8,14,4,4,0,4,0,0,1.37,5.46,7.98,1.37,5.34,7.83,1.43,5.7,8.5,1.36,5.25,7.5,1.44,2.75,1.48,2.73,1.48,2.67,1.38,5.45,8.13,1.37,5.35,7.88,,,,,,
16,Wed,2023-12-20,Wolfsburg,Bayern de Munique,1-2,1-2,,1,2,A,1,2,A,5,20,4,7,14,12,0,6,4,2,0,0,7.64,5.7,1.37,7.57,5.63,1.36,8.4,6.1,1.4,6.5,5.75,1.36,1.4,3.0,1.41,3.02,1.39,3.01,6.44,5.08,1.47,6.25,5.05,1.46,,,,,,
17,Fri,2024-01-12,Bayern de Munique,Hoffenheim,3-0,1-0,,3,0,H,1,0,H,27,12,12,4,8,6,11,2,1,3,0,1,1.15,9.94,16.13,1.15,9.39,15.67,1.17,11.0,17.0,1.14,9.0,12.0,1.22,4.33,,,1.21,4.38,1.13,10.35,19.0,1.12,10.29,18.84,,,,,,
17,Sat,2024-01-13,1. FC Köln,1. FC Heidenheim,1-1,1-0,,1,1,D,1,0,H,13,10,6,2,12,11,9,6,2,1,0,0,2.1,3.67,3.51,2.08,3.71,3.45,2.14,3.85,3.58,2.05,3.6,3.4,1.73,2.1,1.78,2.13,1.73,2.14,2.02,3.8,3.7,2.0,3.7,3.66,,,,,,
17,Sat,2024-01-13,Augsburg,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,2,25,0,6,11,4,0,12,3,1,0,0,5.74,4.65,1.54,5.67,4.63,1.54,6.0,4.8,1.58,5.25,4.75,1.5,1.53,2.5,1.57,2.5,1.54,2.49,5.89,4.8,1.52,5.92,4.77,1.5,,,,,,
17,Sat,2024-01-13,Freiburg,1. FC Union Berlin,0-0,0-0,,0,0,D,0,0,D,14,8,4,4,7,9,4,3,0,2,0,0,2.1,3.62,3.54,2.09,3.58,3.52,2.14,3.68,3.66,2.05,3.6,3.5,2.02,1.88,2.02,1.87,1.98,1.85,2.17,3.33,3.74,2.13,3.38,3.64,,,,,,
