Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
15,Sat,2002-11-30,1. FC Kaiserslautern,Wolfsburg,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,1. FC Nurnberg,Borussia Dortmund,1-2,1-0,,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,Bayer Leverkusen,Hamburgo,2-3,2-1,,2.0,3.0,A,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,Bayern de Munique,Hertha Berlin,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,Energie Cottbus,Munich 1860,3-4,0-1,,3.0,4.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,Hansa Rostock,Borussia Monchengladbach,3-1,1-1,,3.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,2002-11-30,VfL Bochum,Arminia Bielefeld,0-3,0-1,,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sun,2002-12-01,Hannover 96,FC Schalke 04,0-2,0-2,,0.0,2.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sun,2002-12-01,Werder Bremen,VfB Stuttgart,3-1,1-0,,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,1. FC Nurnberg,Energie Cottbus,2-2,1-1,,2.0,2.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,Arminia Bielefeld,Hansa Rostock,3-0,1-0,,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,Borussia Dortmund,1. FC Kaiserslautern,3-1,1-1,,3.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,FC Schalke 04,Werder Bremen,1-1,1-1,,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,Hertha Berlin,Wolfsburg,2-2,1-0,,2.0,2.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,Munich 1860,Bayer Leverkusen,0-3,0-1,,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,2002-12-07,VfB Stuttgart,Bayern de Munique,0-3,0-2,,0.0,3.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,2002-12-08,Borussia Monchengladbach,Hannover 96,1-0,1-0,,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sun,2002-12-08,Hamburgo,VfL Bochum,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Bayer Leverkusen,1. FC Nurnberg,0-2,0-0,,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Bayern de Munique,FC Schalke 04,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Energie Cottbus,Borussia Dortmund,0-4,0-1,,0.0,4.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Hannover 96,Arminia Bielefeld,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Hansa Rostock,Hamburgo,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,VfL Bochum,Munich 1860,1-1,0-1,,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-12-14,Werder Bremen,Borussia Monchengladbach,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-12-15,1. FC Kaiserslautern,Hertha Berlin,2-1,1-0,,2.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-12-15,Wolfsburg,VfB Stuttgart,1-2,0-1,,1.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,1. FC Kaiserslautern,VfB Stuttgart,1-2,1-1,,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,Hannover 96,Hamburgo,2-2,1-0,,2.0,2.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,Hansa Rostock,Munich 1860,1-4,0-3,,1.0,4.0,A,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,Hertha Berlin,Borussia Dortmund,2-1,0-0,,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,VfL Bochum,1. FC Nurnberg,2-1,2-1,,2.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,Werder Bremen,Arminia Bielefeld,2-2,2-2,,2.0,2.0,D,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,2003-01-25,Wolfsburg,FC Schalke 04,1-2,0-0,,1.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,2003-01-26,Bayer Leverkusen,Energie Cottbus,0-3,0-2,,0.0,3.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,2003-01-26,Bayern de Munique,Borussia Monchengladbach,3-0,1-0,,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,1. FC Nurnberg,Hansa Rostock,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,Arminia Bielefeld,Bayern de Munique,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,Energie Cottbus,VfL Bochum,2-1,1-0,,2.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,FC Schalke 04,1. FC Kaiserslautern,2-2,1-1,,2.0,2.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,Munich 1860,Hannover 96,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-01,VfB Stuttgart,Hertha Berlin,3-1,1-0,,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,2003-02-02,Borussia Dortmund,Bayer Leverkusen,2-0,2-0,,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,2003-02-02,Hamburgo,Werder Bremen,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,2003-02-08,1. FC Kaiserslautern,Borussia Monchengladbach,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-08,Hannover 96,1. FC Nurnberg,4-2,3-1,,4.0,2.0,H,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-08,Hansa Rostock,Energie Cottbus,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-08,Hertha Berlin,FC Schalke 04,4-2,2-1,,4.0,2.0,H,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-08,VfL Bochum,Bayer Leverkusen,2-1,0-0,,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-22,1. FC Kaiserslautern,Hamburgo,2-0,0-0,,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-22,FC Schalke 04,Borussia Dortmund,2-2,2-0,,2.0,2.0,D,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-22,Hansa Rostock,VfL Bochum,1-1,1-0,,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-22,Werder Bremen,Energie Cottbus,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sat,2003-02-22,Wolfsburg,Munich 1860,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,2003-02-23,Hertha Berlin,Arminia Bielefeld,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,2003-02-23,VfB Stuttgart,Borussia Monchengladbach,4-0,2-0,,4.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,1. FC Nurnberg,Wolfsburg,1-1,1-0,,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,Bayer Leverkusen,Werder Bremen,3-0,1-0,,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,Borussia Dortmund,Hansa Rostock,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,Borussia Monchengladbach,FC Schalke 04,2-2,0-1,,2.0,2.0,D,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,Energie Cottbus,Bayern de Munique,0-2,0-1,,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,Munich 1860,1. FC Kaiserslautern,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sat,2003-03-01,VfL Bochum,Hannover 96,1-2,0-2,,1.0,2.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,2003-03-02,Arminia Bielefeld,VfB Stuttgart,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,2003-03-02,Hamburgo,Hertha Berlin,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,Bayern de Munique,Bayer Leverkusen,3-0,2-0,,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,Borussia Monchengladbach,Borussia Dortmund,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,FC Schalke 04,Arminia Bielefeld,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,Hertha Berlin,Munich 1860,6-0,3-0,,6.0,0.0,H,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,VfB Stuttgart,Hamburgo,1-1,1-1,,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,Werder Bremen,VfL Bochum,2-0,0-0,,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,2003-03-08,Wolfsburg,Energie Cottbus,3-2,2-2,,3.0,2.0,H,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,2003-03-09,1. FC Kaiserslautern,1. FC Nurnberg,5-0,2-0,,5.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,2003-03-09,Hannover 96,Hansa Rostock,3-1,2-1,,3.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Arminia Bielefeld,Borussia Monchengladbach,4-1,1-0,,4.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Bayer Leverkusen,Wolfsburg,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Borussia Dortmund,Hannover 96,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Energie Cottbus,1. FC Kaiserslautern,1-3,1-1,,1.0,3.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Hamburgo,FC Schalke 04,3-1,1-0,,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,Hansa Rostock,Werder Bremen,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,2003-03-15,VfL Bochum,Bayern de Munique,1-4,0-2,,1.0,4.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,2003-03-16,1. FC Nurnberg,Hertha Berlin,0-3,0-2,,0.0,3.0,A,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,2003-03-16,Munich 1860,VfB Stuttgart,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,1. FC Kaiserslautern,Bayer Leverkusen,1-0,1-0,,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,Arminia Bielefeld,Borussia Dortmund,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,Bayern de Munique,Hansa Rostock,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,Borussia Monchengladbach,Hamburgo,2-0,0-0,,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,FC Schalke 04,Munich 1860,1-1,1-1,,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,Werder Bremen,Hannover 96,1-2,1-1,,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,2003-03-22,Wolfsburg,VfL Bochum,2-0,2-0,,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,2003-03-23,Hertha Berlin,Energie Cottbus,3-1,0-1,,3.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,2003-03-23,VfB Stuttgart,1. FC Nurnberg,0-2,0-1,,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,1. FC Nurnberg,FC Schalke 04,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,Bayer Leverkusen,Hertha Berlin,4-1,3-0,,4.0,1.0,H,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,Borussia Dortmund,Werder Bremen,1-2,1-0,,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,Energie Cottbus,VfB Stuttgart,2-3,1-1,,2.0,3.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,Hamburgo,Arminia Bielefeld,1-0,1-0,,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,Hannover 96,Bayern de Munique,2-2,2-0,,2.0,2.0,D,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,2003-04-05,VfL Bochum,1. FC Kaiserslautern,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,2003-04-06,Hansa Rostock,Wolfsburg,1-0,1-0,,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,2003-04-06,Munich 1860,Borussia Monchengladbach,2-0,0-0,,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,1. FC Kaiserslautern,Hansa Rostock,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,Arminia Bielefeld,Munich 1860,2-1,2-1,,2.0,1.0,H,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,Bayern de Munique,Werder Bremen,0-1,0-1,,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,Borussia Monchengladbach,1. FC Nurnberg,2-0,1-0,,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,Hamburgo,Borussia Dortmund,1-1,0-0,,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,Hertha Berlin,VfL Bochum,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,2003-04-12,VfB Stuttgart,Bayer Leverkusen,3-0,2-0,,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,2003-04-13,FC Schalke 04,Energie Cottbus,3-0,1-0,,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sun,2003-04-13,Wolfsburg,Hannover 96,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,1. FC Nurnberg,Arminia Bielefeld,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Borussia Dortmund,Bayern de Munique,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Energie Cottbus,Borussia Monchengladbach,1-1,1-0,,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Hannover 96,1. FC Kaiserslautern,2-1,0-1,,2.0,1.0,H,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Hansa Rostock,Hertha Berlin,0-1,0-0,,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Munich 1860,Hamburgo,1-1,1-0,,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,2003-04-19,Werder Bremen,Wolfsburg,0-1,0-0,,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,2003-04-20,Bayer Leverkusen,FC Schalke 04,1-3,1-1,,1.0,3.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,2003-04-20,VfL Bochum,VfB Stuttgart,3-1,1-1,,3.0,1.0,H,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,Borussia Monchengladbach,Bayer Leverkusen,2-2,1-1,,2.0,2.0,D,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,FC Schalke 04,VfL Bochum,1-2,1-1,,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,Hamburgo,1. FC Nurnberg,4-0,2-0,,4.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,Hertha Berlin,Hannover 96,2-0,2-0,,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,Munich 1860,Borussia Dortmund,0-0,0-0,,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,VfB Stuttgart,Hansa Rostock,1-1,1-0,,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,2003-04-26,Wolfsburg,Bayern de Munique,0-2,0-0,,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,2003-04-27,1. FC Kaiserslautern,Werder Bremen,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,2003-04-27,Arminia Bielefeld,Energie Cottbus,2-2,0-2,,2.0,2.0,D,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2003-05-03,1. FC Nurnberg,Munich 1860,1-2,1-0,,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2003-05-03,Bayern de Munique,1. FC Kaiserslautern,1-0,0-0,,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,2003-05-03,Borussia Dortmund,Wolfsburg,2-2,1-0,,2.0,2.0,D,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
