Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Fri,2017-11-17,VfB Stuttgart,Borussia Dortmund,2-1,1-1,,2,1,H,1,1,D,9,13,4,7,16,12,5,4,2,0,0,0,4.3,4.05,1.85,,,,,,,4.2,3.89,1.8,,,,,,,4.41,4.15,1.81,,,,,,,,,
12,Sat,2017-11-18,Bayer Leverkusen,RB Leipzig,2-2,1-1,,2,2,D,1,1,D,13,12,3,3,14,13,2,1,5,2,1,0,2.32,3.84,3.04,,,,,,,2.29,3.5,3.0,,,,,,,2.43,3.77,2.9,,,,,,,,,
12,Sat,2017-11-18,Bayern de Munique,Augsburg,3-0,2-0,,3,0,H,2,0,H,16,8,6,3,13,16,6,3,0,3,0,0,1.16,9.1,20.53,,,,,,,1.16,8.0,15.0,,,,,,,1.18,8.8,16.8,,,,,,,,,
12,Sat,2017-11-18,Hertha Berlin,Borussia Monchengladbach,2-4,1-3,,2,4,A,1,3,A,16,8,8,5,15,12,8,2,2,1,0,0,2.98,3.51,2.5,,,,,,,2.89,3.25,2.5,,,,,,,3.13,3.51,2.4,,,,,,,,,
12,Sat,2017-11-18,Hoffenheim,Eintracht Frankfurt,1-1,0-1,,1,1,D,0,1,A,13,5,6,3,14,19,4,3,0,2,0,0,2.2,3.66,3.42,,,,,,,2.2,3.39,3.39,,,,,,,2.26,3.68,3.26,,,,,,,,,
12,Sat,2017-11-18,Mainz 05,1. FC Köln,1-0,1-0,,1,0,H,1,0,H,12,11,3,0,12,15,0,3,0,2,1,0,2.04,3.6,3.96,,,,,,,2.04,3.39,3.79,,,,,,,1.92,3.69,4.41,,,,,,,,,
12,Sat,2017-11-18,Wolfsburg,Freiburg,3-1,2-0,,3,1,H,2,0,H,15,12,7,7,8,8,1,3,1,2,0,0,1.65,4.12,5.93,,,,,,,1.61,3.75,6.0,,,,,,,1.65,4.07,6.03,,,,,,,,,
12,Sun,2017-11-19,FC Schalke 04,Hamburgo,2-0,1-0,,2,0,H,1,0,H,12,7,4,1,16,19,7,6,3,3,0,0,1.6,4.09,6.55,,,,,,,1.57,3.79,6.5,,,,,,,1.78,3.76,5.23,,,,,,,,,
12,Sun,2017-11-19,Werder Bremen,Hannover 96,4-0,1-0,,4,0,H,1,0,H,16,13,7,7,14,16,3,2,0,1,0,0,2.25,3.64,3.31,,,,,,,2.2,3.39,3.29,,,,,,,2.18,3.7,3.44,,,,,,,,,
13,Fri,2017-11-24,Hannover 96,VfB Stuttgart,1-1,0-1,,1,1,D,0,1,A,15,13,4,4,14,16,4,5,1,5,0,0,2.34,3.5,3.25,,,,,,,2.29,3.39,3.1,,,,,,,2.49,3.41,3.07,,,,,,,,,
13,Sat,2017-11-25,Augsburg,Wolfsburg,2-1,0-1,,2,1,H,0,1,A,23,4,8,3,7,12,6,1,1,2,0,1,2.37,3.37,3.33,,,,,,,2.37,3.29,3.1,,,,,,,2.18,3.58,3.55,,,,,,,,,
13,Sat,2017-11-25,Borussia Dortmund,FC Schalke 04,4-4,4-0,,4,4,D,4,0,H,11,12,6,7,17,19,3,5,5,5,1,0,1.78,4.15,4.62,,,,,,,1.72,4.2,4.33,,,,,,,1.65,4.39,5.34,,,,,,,,,
13,Sat,2017-11-25,Borussia Monchengladbach,Bayern de Munique,2-1,2-0,,2,1,H,2,0,H,6,21,2,7,12,9,2,5,1,1,0,0,6.0,4.61,1.57,,,,,,,5.75,4.75,1.5,,,,,,,5.25,4.43,1.65,,,,,,,,,
13,Sat,2017-11-25,Eintracht Frankfurt,Bayer Leverkusen,0-1,0-0,,0,1,A,0,0,D,12,13,3,4,18,14,9,2,4,3,0,0,2.71,3.64,2.65,,,,,,,2.62,3.5,2.62,,,,,,,2.58,3.59,2.82,,,,,,,,,
13,Sat,2017-11-25,Freiburg,Mainz 05,2-1,0-0,,2,1,H,0,0,D,15,17,5,5,16,15,2,5,3,2,0,0,2.81,3.4,2.7,,,,,,,2.75,3.29,2.6,,,,,,,2.16,3.51,3.66,,,,,,,,,
13,Sat,2017-11-25,RB Leipzig,Werder Bremen,2-0,1-0,,2,0,H,1,0,H,14,9,6,3,9,10,8,8,0,1,0,0,1.51,4.87,6.57,,,,,,,1.5,4.33,6.5,,,,,,,1.46,4.95,7.39,,,,,,,,,
13,Sun,2017-11-26,1. FC Köln,Hertha Berlin,0-2,0-1,,0,2,A,0,1,A,15,10,2,7,15,8,3,4,2,0,0,0,2.66,3.24,2.99,,,,,,,2.5,3.2,3.0,,,,,,,3.27,3.37,2.39,,,,,,,,,
13,Sun,2017-11-26,Hamburgo,Hoffenheim,3-0,1-0,,3,0,H,1,0,H,18,13,7,2,16,23,7,8,0,3,0,0,2.98,3.56,2.48,,,,,,,2.79,3.39,2.5,,,,,,,2.59,3.5,2.88,,,,,,,,,
14,Fri,2017-12-01,Freiburg,Hamburgo,0-0,0-0,,0,0,D,0,0,D,20,10,2,3,13,19,7,5,2,3,0,0,2.53,3.31,3.1,,,,,,,2.5,3.25,2.89,,,,,,,2.75,3.25,2.87,,,,,,,,,
14,Sat,2017-12-02,Bayer Leverkusen,Borussia Dortmund,1-1,1-0,,1,1,D,1,0,H,15,9,9,3,8,19,7,4,1,3,1,0,2.33,3.9,2.99,,,,,,,2.25,3.6,3.0,,,,,,,2.25,4.08,3.02,,,,,,,,,
14,Sat,2017-12-02,Bayern de Munique,Hannover 96,3-1,1-1,,3,1,H,1,1,D,29,8,12,4,12,8,9,3,2,2,0,0,1.15,10.1,19.62,,,,,,,1.14,9.0,17.0,,,,,,,1.11,12.3,28.0,,,,,,,,,
14,Sat,2017-12-02,FC Schalke 04,1. FC Köln,2-2,1-0,,2,2,D,1,0,H,23,7,10,4,14,18,7,4,0,2,0,1,1.43,4.78,8.86,,,,,,,1.44,4.33,8.0,,,,,,,1.47,4.84,7.57,,,,,,,,,
14,Sat,2017-12-02,Hoffenheim,RB Leipzig,4-0,1-0,,4,0,H,1,0,H,10,11,8,5,14,10,0,7,2,0,0,0,3.31,3.74,2.22,,,,,,,3.29,3.6,2.1,,,,,,,3.47,3.87,2.11,,,,,,,,,
14,Sat,2017-12-02,Mainz 05,Augsburg,1-3,0-2,,1,3,A,0,2,A,16,10,5,4,17,13,4,3,4,1,0,0,2.69,3.44,2.8,,,,,,,2.6,3.25,2.79,,,,,,,3.17,3.27,2.51,,,,,,,,,
14,Sat,2017-12-02,Werder Bremen,VfB Stuttgart,1-0,1-0,,1,0,H,1,0,H,15,12,6,4,13,17,5,8,2,1,0,0,2.36,3.64,3.11,,,,,,,2.29,3.39,3.1,,,,,,,2.24,3.71,3.3,,,,,,,,,
14,Sun,2017-12-03,Hertha Berlin,Eintracht Frankfurt,1-2,1-1,,1,2,A,1,1,D,15,7,5,5,15,13,4,2,1,3,0,0,2.79,3.28,2.81,,,,,,,2.7,3.25,2.7,,,,,,,2.55,3.15,3.23,,,,,,,,,
14,Sun,2017-12-03,Wolfsburg,Borussia Monchengladbach,3-0,2-0,,3,0,H,2,0,H,13,16,6,9,7,15,6,5,0,2,0,0,2.62,3.65,2.74,,,,,,,2.62,3.39,2.62,,,,,,,2.49,3.65,2.91,,,,,,,,,
15,Fri,2017-12-08,VfB Stuttgart,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,9,18,5,4,12,12,8,5,1,1,0,0,3.17,3.63,2.33,,,,,,,3.2,3.5,2.25,,,,,,,3.15,3.56,2.37,,,,,,,,,
15,Sat,2017-12-09,Borussia Dortmund,Werder Bremen,1-2,0-1,,1,2,A,0,1,A,11,9,5,4,8,6,4,2,0,0,0,0,1.43,5.54,7.27,,,,,,,1.39,5.25,7.0,,,,,,,1.38,5.75,8.2,,,,,,,,,
15,Sat,2017-12-09,Borussia Monchengladbach,FC Schalke 04,1-1,1-0,,1,1,D,1,0,H,13,13,5,6,12,7,8,10,1,2,0,0,2.3,3.62,3.25,,,,,,,2.25,3.39,3.2,,,,,,,2.39,3.43,3.22,,,,,,,,,
15,Sat,2017-12-09,Eintracht Frankfurt,Bayern de Munique,0-1,0-1,,0,1,A,0,1,A,12,6,3,1,16,12,5,5,2,3,0,0,7.19,4.98,1.47,,,,,,,7.0,4.75,1.44,,,,,,,7.5,4.87,1.47,,,,,,,,,
15,Sat,2017-12-09,Hamburgo,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,12,3,3,0,15,12,6,2,2,2,0,0,2.61,3.42,2.9,,,,,,,2.5,3.29,2.87,,,,,,,2.75,3.28,2.84,,,,,,,,,
15,Sat,2017-12-09,RB Leipzig,Mainz 05,2-2,2-1,,2,2,D,2,1,H,12,13,7,9,16,17,6,4,2,3,0,0,1.41,5.02,8.76,,,,,,,1.39,4.75,8.0,,,,,,,1.56,4.3,6.87,,,,,,,,,
15,Sun,2017-12-10,1. FC Köln,Freiburg,3-4,3-1,,3,4,A,3,1,H,6,25,3,11,20,14,4,9,3,3,0,0,2.33,3.39,3.37,,,,,,,2.25,3.25,3.2,,,,,,,2.47,3.34,3.17,,,,,,,,,
15,Sun,2017-12-10,Augsburg,Hertha Berlin,1-1,0-0,,1,1,D,0,0,D,15,8,3,4,11,9,11,3,2,2,0,0,1.98,3.49,4.37,,,,,,,1.95,3.29,4.0,,,,,,,2.2,3.39,3.7,,,,,,,,,
15,Sun,2017-12-10,Hannover 96,Hoffenheim,2-0,0-0,,2,0,H,0,0,D,12,9,3,5,12,15,2,1,2,5,0,0,2.89,3.64,2.51,,,,,,,2.7,3.39,2.5,,,,,,,3.72,3.77,2.06,,,,,,,,,
16,Tue,2017-12-12,Freiburg,Borussia Monchengladbach,1-0,1-0,,1,0,H,1,0,H,24,5,5,3,7,12,5,3,0,2,0,0,3.45,3.7,2.17,,,,,,,3.39,3.39,2.14,,,,,,,2.84,3.43,2.65,,,,,,,,,
16,Tue,2017-12-12,Hamburgo,Eintracht Frankfurt,1-2,1-2,,1,2,A,1,2,A,21,10,6,6,6,26,9,3,0,4,0,0,2.76,3.18,2.91,,,,,,,2.6,3.2,2.79,,,,,,,2.34,3.29,3.48,,,,,,,,,
16,Tue,2017-12-12,Mainz 05,Borussia Dortmund,0-2,0-0,,0,2,A,0,0,D,13,15,0,6,14,6,2,6,0,0,0,0,5.24,4.3,1.68,,,,,,,5.0,4.0,1.61,,,,,,,5.42,4.32,1.65,,,,,,,,,
16,Tue,2017-12-12,Wolfsburg,RB Leipzig,1-1,1-0,,1,1,D,1,0,H,13,14,5,5,8,16,6,9,2,4,0,1,3.1,3.53,2.42,,,,,,,3.0,3.6,2.29,,,,,,,2.84,3.62,2.55,,,,,,,,,
16,Wed,2017-12-13,Bayer Leverkusen,Werder Bremen,1-0,1-0,,1,0,H,1,0,H,15,6,7,2,10,24,5,1,0,3,0,0,1.48,5.03,6.86,,,,,,,1.44,4.75,7.0,,,,,,,1.61,4.11,6.47,,,,,,,,,
16,Wed,2017-12-13,Bayern de Munique,1. FC Köln,1-0,0-0,,1,0,H,0,0,D,26,7,8,1,7,12,13,1,0,0,0,0,1.09,14.26,33.36,,,,,,,1.08,12.0,26.0,,,,,,,1.07,14.5,41.0,,,,,,,,,
16,Wed,2017-12-13,FC Schalke 04,Augsburg,3-2,1-0,,3,2,H,1,0,H,8,15,5,7,11,17,2,3,3,2,0,0,1.91,3.65,4.49,,,,,,,1.83,3.6,4.5,,,,,,,2.08,3.46,3.99,,,,,,,,,
16,Wed,2017-12-13,Hertha Berlin,Hannover 96,3-1,2-0,,3,1,H,2,0,H,15,20,9,6,10,12,5,8,2,3,0,0,2.0,3.54,4.23,,,,,,,2.0,3.29,4.0,,,,,,,1.97,3.48,4.45,,,,,,,,,
16,Wed,2017-12-13,Hoffenheim,VfB Stuttgart,1-0,0-0,,1,0,H,0,0,D,11,9,3,3,12,15,0,3,1,1,0,0,1.91,3.84,4.23,,,,,,,1.9,3.6,4.0,,,,,,,2.02,3.55,4.1,,,,,,,,,
17,Fri,2017-12-15,Borussia Monchengladbach,Hamburgo,3-1,1-0,,3,1,H,1,0,H,13,8,5,3,7,16,9,4,0,3,0,0,1.82,3.83,4.76,,,,,,,1.8,3.6,4.5,,,,,,,1.99,3.66,4.08,,,,,,,,,
17,Sat,2017-12-16,1. FC Köln,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,18,8,7,5,8,13,5,4,2,1,0,0,3.73,3.48,2.15,,,,,,,3.6,3.5,2.04,,,,,,,3.59,3.52,2.19,,,,,,,,,
17,Sat,2017-12-16,Augsburg,Freiburg,3-3,1-1,,3,3,D,1,1,D,17,9,8,6,6,14,11,4,1,3,0,0,1.78,3.83,5.05,,,,,,,1.75,3.6,5.0,,,,,,,1.81,3.87,4.77,,,,,,,,,
17,Sat,2017-12-16,Borussia Dortmund,Hoffenheim,2-1,0-1,,2,1,H,0,1,A,18,12,3,5,7,13,6,4,0,0,0,0,1.51,4.92,6.4,,,,,,,1.5,4.33,6.5,,,,,,,1.7,4.28,5.0,,,,,,,,,
17,Sat,2017-12-16,Eintracht Frankfurt,FC Schalke 04,2-2,1-0,,2,2,D,1,0,H,6,15,2,5,21,20,4,6,4,2,0,0,2.56,3.28,3.08,,,,,,,2.5,3.1,3.1,,,,,,,2.94,3.31,2.65,,,,,,,,,
17,Sat,2017-12-16,VfB Stuttgart,Bayern de Munique,0-1,0-0,,0,1,A,0,0,D,10,17,4,7,18,14,9,7,2,2,0,0,10.3,5.5,1.35,,,,,,,10.0,5.0,1.33,,,,,,,8.89,5.18,1.4,,,,,,,,,
17,Sat,2017-12-16,Werder Bremen,Mainz 05,2-2,2-0,,2,2,D,2,0,H,14,9,7,3,13,22,8,5,2,3,0,0,1.95,3.69,4.22,,,,,,,1.95,3.5,4.0,,,,,,,2.03,3.61,3.98,,,,,,,,,
17,Sun,2017-12-17,Hannover 96,Bayer Leverkusen,4-4,3-2,,4,4,D,3,2,H,18,20,7,10,9,16,6,5,0,1,0,0,4.48,3.99,1.83,,,,,,,4.33,3.79,1.8,,,,,,,4.75,4.06,1.78,,,,,,,,,
17,Sun,2017-12-17,RB Leipzig,Hertha Berlin,2-3,0-2,,2,3,A,0,2,A,22,7,7,5,13,11,6,1,1,3,0,1,1.6,4.24,6.24,,,,,,,1.57,3.79,6.0,,,,,,,1.6,4.1,6.62,,,,,,,,,
18,Sat,2018-01-13,Augsburg,Hamburgo,1-0,1-0,,1,0,H,1,0,H,15,9,5,6,5,12,6,4,1,1,0,0,1.94,3.6,4.42,,,,,,,1.95,3.39,4.2,,,,,,,1.78,3.69,5.2,,,,,,,,,
18,Sat,2018-01-13,Eintracht Frankfurt,Freiburg,1-1,1-0,,1,1,D,1,0,H,15,2,4,1,14,18,9,2,0,0,0,0,1.85,3.73,4.73,,,,,,,1.85,3.5,4.5,,,,,,,2.07,3.46,3.94,,,,,,,,,
18,Sat,2018-01-13,Hannover 96,Mainz 05,3-2,2-2,,3,2,H,2,2,D,25,11,9,5,13,16,8,8,0,2,0,0,2.25,3.57,3.39,,,,,,,2.2,3.39,3.29,,,,,,,2.38,3.46,3.17,,,,,,,,,
18,Sat,2018-01-13,RB Leipzig,FC Schalke 04,3-1,1-0,,3,1,H,1,0,H,15,10,9,6,16,19,4,4,2,2,0,0,2.18,3.59,3.54,,,,,,,2.1,3.39,3.6,,,,,,,2.41,3.34,3.21,,,,,,,,,
18,Sat,2018-01-13,VfB Stuttgart,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,7,10,2,1,8,9,4,4,1,0,0,0,2.14,3.44,3.81,,,,,,,2.14,3.29,3.6,,,,,,,2.0,3.52,4.14,,,,,,,,,
18,Sat,2018-01-13,Werder Bremen,Hoffenheim,1-1,0-1,,1,1,D,0,1,A,16,11,3,2,14,18,6,8,1,3,0,0,2.55,3.66,2.82,,,,,,,2.6,3.39,2.75,,,,,,,2.59,3.5,2.84,,,,,,,,,
18,Sun,2018-01-14,1. FC Köln,Borussia Monchengladbach,2-1,1-0,,2,1,H,1,0,H,11,16,3,6,17,14,3,3,2,3,0,0,3.33,3.65,2.24,,,,,,,3.29,3.5,2.14,,,,,,,3.39,3.45,2.27,,,,,,,,,
18,Sun,2018-01-14,Borussia Dortmund,Wolfsburg,0-0,0-0,,0,0,D,0,0,D,19,10,1,4,10,11,6,7,1,1,0,0,1.42,5.22,7.94,,,,,,,1.39,5.0,7.5,,,,,,,1.59,4.54,5.71,,,,,,,,,
19,Fri,2018-01-19,Hertha Berlin,Borussia Dortmund,1-1,0-0,,1,1,D,0,0,D,9,11,2,4,15,11,3,5,3,1,0,0,3.46,3.46,2.24,,,,,,,3.29,3.39,2.2,,,,,,,3.6,3.53,2.15,,,,,,,,,
19,Sat,2018-01-20,Borussia Monchengladbach,Augsburg,2-0,1-0,,2,0,H,1,0,H,16,16,6,3,9,11,8,5,0,1,0,0,2.11,3.69,3.57,,,,,,,2.1,3.6,3.39,,,,,,,2.21,3.52,3.46,,,,,,,,,
19,Sat,2018-01-20,Freiburg,RB Leipzig,2-1,0-0,,2,1,H,0,0,D,9,12,4,3,12,12,6,6,0,0,0,0,3.53,3.62,2.15,,,,,,,3.5,3.5,2.1,,,,,,,3.61,3.64,2.11,,,,,,,,,
19,Sat,2018-01-20,Hamburgo,1. FC Köln,0-2,0-1,,0,2,A,0,1,A,13,9,3,2,21,13,9,3,3,3,0,0,2.24,3.34,3.58,,,,,,,2.2,3.29,3.39,,,,,,,1.99,3.44,4.32,,,,,,,,,
19,Sat,2018-01-20,Hoffenheim,Bayer Leverkusen,1-4,0-1,,1,4,A,0,1,A,13,13,3,6,18,16,4,1,2,1,0,0,2.94,3.68,2.42,,,,,,,2.87,3.6,2.37,,,,,,,2.86,3.73,2.45,,,,,,,,,
19,Sat,2018-01-20,Mainz 05,VfB Stuttgart,3-2,1-1,,3,2,H,1,1,D,21,8,12,5,9,8,7,3,2,4,0,0,2.58,3.34,2.96,,,,,,,2.6,3.2,2.87,,,,,,,2.8,3.3,2.75,,,,,,,,,
19,Sat,2018-01-20,Wolfsburg,Eintracht Frankfurt,1-3,0-2,,1,3,A,0,2,A,13,18,4,6,12,19,4,3,4,2,1,0,2.26,3.39,3.49,,,,,,,2.2,3.2,3.6,,,,,,,2.54,3.24,3.1,,,,,,,,,
19,Sun,2018-01-21,Bayern de Munique,Werder Bremen,4-2,1-1,,4,2,H,1,1,D,15,10,7,4,7,20,4,7,0,2,0,0,1.14,10.46,20.15,,,,,,,1.12,10.0,17.0,,,,,,,1.16,9.31,18.53,,,,,,,,,
19,Sun,2018-01-21,FC Schalke 04,Hannover 96,1-1,1-0,,1,1,D,1,0,H,5,11,2,4,19,13,1,2,2,1,0,0,1.58,4.33,6.23,,,,,,,1.57,3.79,6.5,,,,,,,1.53,4.48,6.79,,,,,,,,,
20,Fri,2017-08-18,Bayern de Munique,Bayer Leverkusen,3-1,2-0,,3,1,H,2,0,H,13,19,8,4,13,17,4,5,1,2,0,0,1.26,6.75,12.3,,,,,,,1.25,6.0,12.0,,,,,,,1.28,6.7,11.3,,,,,,,,,
20,Fri,2018-01-26,Eintracht Frankfurt,Borussia Monchengladbach,2-0,1-0,,2,0,H,1,0,H,9,14,2,2,14,14,4,4,5,2,0,0,2.57,3.42,2.91,,,,,,,2.45,3.39,2.89,,,,,,,2.51,3.47,2.95,,,,,,,,,
20,Sat,2018-01-27,1. FC Köln,Augsburg,1-1,1-0,,1,1,D,1,0,H,12,11,5,3,12,16,6,6,3,3,0,0,2.85,3.36,2.65,,,,,,,2.79,3.25,2.6,,,,,,,3.04,3.47,2.45,,,,,,,,,
20,Sat,2018-01-27,Bayern de Munique,Hoffenheim,5-2,2-2,,5,2,H,2,2,D,22,6,11,4,8,19,3,4,0,2,0,0,1.22,7.61,13.5,,,,,,,1.19,7.0,13.0,,,,,,,1.26,6.88,11.55,,,,,,,,,
20,Sat,2018-01-27,Borussia Dortmund,Freiburg,2-2,1-1,,2,2,D,1,1,D,12,4,4,3,11,12,5,2,1,0,0,0,1.4,5.19,8.52,,,,,,,1.39,5.0,7.5,,,,,,,1.36,5.56,9.12,,,,,,,,,
20,Sat,2018-01-27,RB Leipzig,Hamburgo,1-1,1-1,,1,1,D,1,1,D,14,8,5,2,14,19,3,3,0,2,0,0,1.47,4.54,7.88,,,,,,,1.5,4.2,7.0,,,,,,,1.59,4.08,6.57,,,,,,,,,
20,Sat,2018-01-27,VfB Stuttgart,FC Schalke 04,0-2,0-2,,0,2,A,0,2,A,11,18,2,7,15,11,4,6,2,1,0,0,2.96,3.34,2.58,,,,,,,2.89,3.25,2.5,,,,,,,2.92,3.42,2.56,,,,,,,,,
20,Sat,2018-01-27,Werder Bremen,Hertha Berlin,0-0,0-0,,0,0,D,0,0,D,18,5,7,2,13,20,2,2,3,2,0,0,2.22,3.45,3.51,,,,,,,2.2,3.39,3.29,,,,,,,1.97,3.6,4.16,,,,,,,,,
20,Sun,2018-01-28,Bayer Leverkusen,Mainz 05,2-0,0-0,,2,0,H,0,0,D,12,4,3,1,10,14,13,0,1,2,0,0,1.44,5.04,7.5,,,,,,,1.39,5.0,7.5,,,,,,,1.48,4.87,6.92,,,,,,,,,
20,Sun,2018-01-28,Hannover 96,Wolfsburg,0-1,0-0,,0,1,A,0,0,D,15,7,3,2,15,15,7,0,2,3,0,0,2.27,3.57,3.29,,,,,,,2.29,3.39,3.1,,,,,,,2.32,3.53,3.22,,,,,,,,,
21,Fri,2018-02-02,1. FC Köln,Borussia Dortmund,2-3,0-1,,2,3,A,0,1,A,16,17,5,7,13,16,5,2,2,1,0,0,5.35,3.85,1.72,,,,,,,5.0,3.79,1.7,,,,,,,4.96,4.01,1.74,,,,,,,,,
21,Sat,2018-02-03,Borussia Monchengladbach,RB Leipzig,0-1,0-0,,0,1,A,0,0,D,10,16,3,6,13,10,1,7,2,2,0,0,2.64,3.61,2.7,,,,,,,2.5,3.39,2.79,,,,,,,2.64,3.54,2.75,,,,,,,,,
21,Sat,2018-02-03,FC Schalke 04,Werder Bremen,1-2,1-0,,1,2,A,1,0,H,15,12,6,7,15,16,3,2,3,1,1,0,1.79,3.8,4.9,,,,,,,1.75,3.79,4.75,,,,,,,1.85,3.67,4.75,,,,,,,,,
21,Sat,2018-02-03,Freiburg,Bayer Leverkusen,0-0,0-0,,0,0,D,0,0,D,11,15,5,3,19,11,2,4,7,1,0,0,4.17,3.96,1.88,,,,,,,4.0,3.79,1.85,,,,,,,4.27,3.68,1.93,,,,,,,,,
21,Sat,2018-02-03,Hertha Berlin,Hoffenheim,1-1,0-1,,1,1,D,0,1,A,6,17,3,4,13,13,0,5,0,2,0,0,2.72,3.37,2.77,,,,,,,2.62,3.29,2.75,,,,,,,3.14,3.53,2.36,,,,,,,,,
21,Sat,2018-02-03,Mainz 05,Bayern de Munique,0-2,0-2,,0,2,A,0,2,A,16,13,4,6,10,15,3,5,0,3,0,0,10.24,5.81,1.32,,,,,,,10.0,5.25,1.3,,,,,,,9.4,5.35,1.37,,,,,,,,,
21,Sat,2018-02-03,Wolfsburg,VfB Stuttgart,1-1,1-0,,1,1,D,1,0,H,15,13,5,2,12,10,3,6,0,2,0,0,2.27,3.36,3.49,,,,,,,2.25,3.29,3.29,,,,,,,2.12,3.55,3.68,,,,,,,,,
21,Sun,2018-02-04,Augsburg,Eintracht Frankfurt,3-0,1-0,,3,0,H,1,0,H,15,8,7,2,12,11,1,2,1,1,0,0,2.41,3.32,3.23,,,,,,,2.35,3.29,3.1,,,,,,,2.58,3.21,3.07,,,,,,,,,
21,Sun,2018-02-04,Hamburgo,Hannover 96,1-1,0-1,,1,1,D,0,1,A,16,14,3,7,14,18,8,3,2,1,1,0,2.34,3.3,3.39,,,,,,,2.25,3.29,3.29,,,,,,,2.18,3.41,3.67,,,,,,,,,
22,Fri,2018-02-09,RB Leipzig,Augsburg,2-0,1-0,,2,0,H,1,0,H,23,12,9,2,12,17,6,7,0,2,0,0,1.76,3.91,4.92,,,,,,,1.7,3.79,5.0,,,,,,,1.8,3.67,5.08,,,,,,,,,
22,Sat,2018-02-10,Bayer Leverkusen,Hertha Berlin,0-2,0-1,,0,2,A,0,1,A,15,9,6,4,18,16,9,4,2,2,0,0,1.56,4.58,6.12,,,,,,,1.53,4.33,6.0,,,,,,,1.53,4.41,6.92,,,,,,,,,
22,Sat,2018-02-10,Bayern de Munique,FC Schalke 04,2-1,2-1,,2,1,H,2,1,H,13,9,5,3,15,15,4,3,2,2,0,0,1.28,6.28,11.7,,,,,,,1.28,6.0,9.5,,,,,,,1.24,6.9,13.75,,,,,,,,,
22,Sat,2018-02-10,Borussia Dortmund,Hamburgo,2-0,0-0,,2,0,H,0,0,D,10,8,3,2,13,12,2,4,0,1,0,0,1.35,5.52,9.68,,,,,,,1.33,5.25,9.0,,,,,,,1.38,5.15,9.52,,,,,,,,,
22,Sat,2018-02-10,Eintracht Frankfurt,1. FC Köln,4-2,1-0,,4,2,H,1,0,H,13,8,8,4,19,18,4,1,2,1,0,0,1.92,3.62,4.39,,,,,,,1.9,3.5,4.2,,,,,,,1.99,3.53,4.18,,,,,,,,,
22,Sat,2018-02-10,Hannover 96,Freiburg,2-1,1-0,,2,1,H,1,0,H,13,12,6,4,13,7,3,4,0,2,0,0,2.09,3.53,3.81,,,,,,,2.1,3.5,3.5,,,,,,,2.08,3.48,3.89,,,,,,,,,
22,Sat,2018-02-10,Hoffenheim,Mainz 05,4-2,1-1,,4,2,H,1,1,D,24,6,9,2,13,19,5,2,4,3,0,0,1.63,4.22,5.75,,,,,,,1.61,4.0,5.25,,,,,,,1.66,4.26,5.37,,,,,,,,,
22,Sun,2018-02-11,VfB Stuttgart,Borussia Monchengladbach,1-0,1-0,,1,0,H,1,0,H,7,12,2,4,11,11,1,8,1,0,0,0,2.61,3.44,2.85,,,,,,,2.5,3.39,2.79,,,,,,,2.43,3.52,3.03,,,,,,,,,
22,Sun,2018-02-11,Werder Bremen,Wolfsburg,3-1,2-0,,3,1,H,2,0,H,12,13,5,5,16,11,6,8,1,5,0,0,2.1,3.54,3.75,,,,,,,2.14,3.39,3.39,,,,,,,1.94,3.7,4.15,,,,,,,,,
23,Fri,2018-01-12,Bayer Leverkusen,Bayern de Munique,1-3,0-1,,1,3,A,0,1,A,12,16,1,6,11,11,6,6,2,2,0,0,4.04,3.88,1.94,,,,,,,4.2,3.79,1.83,,,,,,,4.17,3.82,1.93,,,,,,,,,
23,Fri,2018-02-16,Hertha Berlin,Mainz 05,0-2,0-1,,0,2,A,0,1,A,9,13,1,7,15,16,6,4,0,3,0,0,2.03,3.43,4.15,,,,,,,2.0,3.39,4.0,,,,,,,1.98,3.49,4.29,,,,,,,,,
23,Sat,2018-02-17,1. FC Köln,Hannover 96,1-1,1-1,,1,1,D,1,1,D,5,15,1,7,15,18,5,4,2,3,0,0,2.28,3.59,3.25,,,,,,,2.29,3.39,3.1,,,,,,,2.15,3.58,3.56,,,,,,,,,
