Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
9,Sat,2022-10-08,Augsburg,Wolfsburg,1-1,0-1,,1,1,D,0,1,A,18,12,5,7,19,11,11,5,5,3,0,0,3.04,3.43,2.49,2.96,3.42,2.43,3.05,3.62,2.5,2.9,3.4,2.4,1.97,1.93,1.96,1.94,1.92,1.91,2.95,3.46,2.54,2.84,3.42,2.52,,,,,,
9,Sat,2022-10-08,Bayer Leverkusen,FC Schalke 04,4-0,2-0,,4,0,H,2,0,H,13,2,7,1,9,17,3,3,1,1,0,0,1.47,5.02,6.83,1.46,4.91,6.53,1.5,5.1,7.0,1.45,4.5,7.0,1.5,2.62,1.52,2.65,1.5,2.59,1.43,5.23,7.43,1.4,5.14,7.34,,,,,,
9,Sat,2022-10-08,Borussia Dortmund,Bayern de Munique,2-2,0-1,,2,2,D,0,1,A,13,9,6,3,8,11,7,4,3,6,0,1,4.53,4.88,1.67,4.41,4.7,1.66,4.55,5.05,1.73,4.33,4.75,1.65,1.36,3.2,1.38,3.21,1.36,3.19,4.2,4.54,1.77,4.18,4.43,1.73,,,,,,
9,Sat,2022-10-08,Mainz 05,RB Leipzig,1-1,1-0,,1,1,D,1,0,H,9,12,3,3,12,12,4,2,1,1,0,0,3.07,3.66,2.36,3.03,3.58,2.32,3.23,3.8,2.38,3.0,3.6,2.3,1.72,2.1,1.78,2.14,1.76,2.1,3.35,3.59,2.25,3.19,3.58,2.23,,,,,,
9,Sat,2022-10-08,VfL Bochum,Eintracht Frankfurt,3-0,0-0,,3,0,H,0,0,D,11,11,6,2,12,10,9,4,2,1,0,0,4.01,4.01,1.91,3.87,3.89,1.9,4.08,4.06,1.95,3.75,3.8,1.9,1.66,2.2,1.68,2.3,1.65,2.28,4.02,3.84,1.94,3.88,3.76,1.93,,,,,,
9,Sun,2022-10-09,Borussia Monchengladbach,1. FC Köln,5-2,2-1,,5,2,H,2,1,H,13,5,6,3,8,14,7,4,2,3,0,1,2.02,4.05,3.57,2.0,3.89,3.51,2.05,4.1,3.64,1.95,3.75,3.6,1.61,2.3,1.65,2.37,1.62,2.34,2.12,3.79,3.47,2.06,3.8,3.4,,,,,,
9,Sun,2022-10-09,Hertha Berlin,Freiburg,2-2,1-1,,2,2,D,1,1,D,11,10,3,4,14,13,4,2,2,1,0,0,3.18,3.41,2.41,3.06,3.47,2.34,3.25,3.7,2.41,3.0,3.5,2.3,1.91,1.99,1.94,1.96,1.88,1.95,3.28,3.49,2.32,3.18,3.42,2.3,,,,,,
9,Sun,2022-10-09,VfB Stuttgart,1. FC Union Berlin,0-1,0-0,,0,1,A,0,0,D,9,7,3,4,12,10,2,5,3,3,1,0,2.65,3.25,2.97,2.61,3.23,2.87,2.74,3.44,2.97,2.55,3.1,2.9,2.1,1.72,2.19,1.75,2.15,1.72,2.99,3.04,2.79,2.84,3.03,2.78,,,,,,
10,Fri,2022-10-14,FC Schalke 04,Hoffenheim,0-3,0-2,,0,3,A,0,2,A,14,18,2,7,12,8,4,5,2,2,0,0,3.72,3.87,2.02,3.66,3.77,1.99,3.82,3.92,2.06,3.6,3.8,1.95,1.66,2.2,1.71,2.25,1.68,2.21,3.51,3.8,2.11,3.5,3.73,2.05,,,,,,
10,Sat,2022-10-15,Eintracht Frankfurt,Bayer Leverkusen,5-1,1-0,,5,1,H,1,0,H,20,5,11,2,10,9,7,1,0,4,0,1,2.84,3.62,2.54,2.75,3.64,2.48,2.86,3.86,2.55,2.75,3.6,2.45,1.61,2.3,1.68,2.31,1.63,2.31,2.63,3.57,2.76,2.55,3.53,2.72,,,,,,
10,Sat,2022-10-15,RB Leipzig,Hertha Berlin,3-2,3-0,,3,2,H,3,0,H,14,16,5,5,17,9,8,4,2,3,0,0,1.43,5.03,7.84,1.41,5.02,7.36,1.45,5.25,7.9,1.4,5.0,7.0,1.53,2.5,1.56,2.56,1.54,2.49,1.49,4.74,6.92,1.47,4.77,6.51,,,,,,
10,Sat,2022-10-15,VfB Stuttgart,VfL Bochum,4-1,2-1,,4,1,H,2,1,H,16,14,7,4,6,17,3,3,0,3,0,0,1.68,4.03,5.5,1.65,4.04,5.24,1.7,4.22,5.6,1.65,4.0,5.25,1.8,2.0,1.83,2.07,1.78,2.06,1.72,4.05,5.07,1.72,3.92,4.79,,,,,,
10,Sat,2022-10-15,Werder Bremen,Mainz 05,0-2,0-1,,0,2,A,0,1,A,14,11,4,5,3,11,3,3,1,2,0,0,2.38,3.68,3.02,2.36,3.6,2.94,2.41,3.78,3.04,2.37,3.6,2.87,1.72,2.1,1.72,2.24,1.71,2.17,2.29,3.71,3.17,2.24,3.59,3.15,,,,,,
10,Sat,2022-10-15,Wolfsburg,Borussia Monchengladbach,2-2,1-1,,2,2,D,1,1,D,16,10,4,5,13,11,7,6,3,3,0,0,2.69,3.66,2.65,2.64,3.62,2.6,2.71,3.84,2.7,2.62,3.5,2.6,1.66,2.2,1.67,2.33,1.65,2.27,2.93,3.69,2.44,2.91,3.59,2.37,,,,,,
10,Sun,2022-10-16,1. FC Köln,Augsburg,3-2,0-1,,3,2,H,0,1,A,14,7,6,3,11,15,5,3,2,4,0,0,1.71,4.27,4.84,1.69,4.17,4.72,1.75,4.38,5.0,1.66,4.0,5.0,1.61,2.3,1.61,2.44,1.61,2.34,1.64,4.47,5.39,1.63,4.33,5.01,,,,,,
10,Sun,2022-10-16,1. FC Union Berlin,Borussia Dortmund,2-0,2-0,,2,0,H,2,0,H,14,13,5,6,15,5,5,8,1,2,0,0,3.06,3.51,2.44,2.98,3.48,2.39,3.06,3.68,2.48,2.9,3.5,2.37,1.97,1.93,1.99,1.91,1.92,1.91,3.05,3.26,2.58,2.96,3.28,2.5,,,,,,
10,Sun,2022-10-16,Bayern de Munique,Freiburg,5-0,2-0,,5,0,H,2,0,H,18,6,8,0,8,9,5,5,0,2,0,0,1.29,6.13,10.79,1.27,6.32,10.47,1.32,6.8,12.0,1.25,6.5,9.0,1.36,3.2,1.38,3.19,1.36,3.17,1.46,5.23,6.77,1.44,5.18,6.42,,,,,,
11,Fri,2022-10-21,Mainz 05,1. FC Köln,5-0,3-0,,5,0,H,3,0,H,15,6,7,2,13,14,5,4,1,5,0,1,2.19,3.59,3.47,2.18,3.53,3.36,2.26,3.75,3.6,2.15,3.5,3.25,1.72,2.1,1.79,2.13,1.76,2.09,2.12,3.62,3.63,2.1,3.58,3.49,,,,,,
11,Sat,2022-10-22,Augsburg,RB Leipzig,3-3,1-0,,3,3,D,1,0,H,11,19,3,8,15,11,3,6,7,1,1,0,5.75,4.4,1.6,5.45,4.43,1.58,5.8,4.67,1.63,5.5,4.33,1.57,1.57,2.37,1.6,2.48,1.57,2.42,5.28,4.21,1.66,4.91,4.23,1.65,,,,,,
11,Sat,2022-10-22,Bayer Leverkusen,Wolfsburg,2-2,1-1,,2,2,D,1,1,D,13,9,5,3,19,5,3,3,3,1,0,0,1.74,4.31,4.6,1.72,4.23,4.5,1.77,4.5,4.88,1.7,4.2,4.5,1.57,2.37,1.62,2.44,1.59,2.4,1.83,3.92,4.63,1.79,3.94,4.34,,,,,,
11,Sat,2022-10-22,Borussia Dortmund,VfB Stuttgart,5-0,3-0,,5,0,H,3,0,H,19,10,10,1,7,8,9,2,1,0,0,0,1.57,4.44,6.06,1.55,4.48,5.84,1.57,4.75,6.35,1.53,4.75,5.5,1.57,2.37,1.62,2.43,1.59,2.39,1.59,4.49,5.7,1.57,4.44,5.55,,,,,,
11,Sat,2022-10-22,Borussia Monchengladbach,Eintracht Frankfurt,1-3,0-3,,1,3,A,0,3,A,8,16,3,5,9,20,3,2,3,2,0,0,2.42,3.77,2.9,2.34,3.78,2.87,2.42,3.97,3.02,2.3,3.75,2.87,1.61,2.3,1.63,2.4,1.59,2.38,2.74,3.74,2.57,2.65,3.67,2.55,,,,,,
11,Sat,2022-10-22,Freiburg,Werder Bremen,2-0,0-0,,2,0,H,0,0,D,25,10,7,2,14,12,6,2,2,2,0,1,1.94,3.86,4.0,1.93,3.81,3.84,2.0,3.98,4.13,1.9,3.75,3.8,1.66,2.2,1.66,2.34,1.65,2.28,2.0,3.81,3.83,1.96,3.76,3.73,,,,,,
11,Sat,2022-10-22,Hoffenheim,Bayern de Munique,0-2,0-2,,0,2,A,0,2,A,7,23,3,10,12,8,7,5,3,2,0,0,5.89,4.97,1.53,5.77,4.97,1.5,6.45,5.3,1.55,5.5,5.0,1.5,1.33,3.4,1.36,3.37,1.33,3.38,5.22,4.69,1.61,5.1,4.67,1.59,,,,,,
11,Sun,2022-10-23,Hertha Berlin,FC Schalke 04,2-1,0-0,,2,1,H,0,0,D,11,9,4,2,14,14,5,6,5,1,0,0,1.78,3.99,4.71,1.76,3.89,4.59,1.81,4.05,4.82,1.75,3.75,4.75,1.72,2.1,1.74,2.21,1.72,2.15,1.79,4.05,4.58,1.77,3.94,4.47,,,,,,
11,Sun,2022-10-23,VfL Bochum,1. FC Union Berlin,2-1,1-0,,2,1,H,1,0,H,8,6,5,3,14,10,3,7,1,3,0,0,4.48,3.48,1.95,4.27,3.47,1.93,4.6,3.6,1.96,4.33,3.4,1.9,2.1,1.72,2.11,1.8,2.08,1.77,4.92,3.51,1.87,4.75,3.46,1.85,,,,,,
12,Fri,2022-10-28,Werder Bremen,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,15,9,4,1,14,11,4,5,2,3,0,0,2.06,3.99,3.49,2.05,3.83,3.4,2.1,4.02,3.5,2.0,3.8,3.4,1.57,2.37,1.61,2.46,1.58,2.4,2.12,3.93,3.38,2.08,3.82,3.34,,,,,,
12,Sat,2022-10-29,Bayern de Munique,Mainz 05,6-2,3-1,,6,2,H,3,1,H,25,13,12,5,10,11,8,5,1,1,0,0,1.27,6.7,10.23,1.25,6.74,10.46,1.28,7.15,11.29,1.25,6.5,11.0,1.33,3.4,1.33,3.47,1.31,3.37,1.22,7.5,13.0,1.22,7.24,11.54,,,,,,
12,Sat,2022-10-29,Eintracht Frankfurt,Borussia Dortmund,1-2,1-1,,1,2,A,1,1,D,20,8,8,2,15,11,4,3,5,5,0,0,2.88,3.7,2.47,2.81,3.67,2.4,2.9,3.9,2.49,2.75,3.75,2.4,1.61,2.3,1.64,2.38,1.59,2.36,2.61,3.8,2.66,2.66,3.68,2.53,,,,,,
12,Sat,2022-10-29,RB Leipzig,Bayer Leverkusen,2-0,1-0,,2,0,H,1,0,H,10,4,6,1,9,7,3,3,3,3,0,0,1.83,4.12,4.27,1.81,4.02,4.16,1.85,4.25,4.45,1.8,4.0,4.1,1.53,2.5,1.56,2.58,1.51,2.53,1.7,4.23,5.01,1.69,4.15,4.78,,,,,,
12,Sat,2022-10-29,VfB Stuttgart,Augsburg,2-1,1-1,,2,1,H,1,1,D,31,12,8,6,7,12,10,3,1,2,0,0,1.81,3.98,4.51,1.82,3.88,4.25,1.9,4.12,4.51,1.8,3.8,4.33,1.72,2.1,1.73,2.22,1.73,2.12,1.57,4.49,6.0,1.58,4.38,5.55,,,,,,
12,Sat,2022-10-29,Wolfsburg,VfL Bochum,4-0,2-0,,4,0,H,2,0,H,22,10,7,3,7,17,7,2,1,1,0,0,1.72,4.24,4.85,1.69,4.11,4.76,1.74,4.25,5.0,1.65,4.2,4.75,1.72,2.1,1.76,2.17,1.72,2.14,1.8,3.96,4.66,1.78,3.91,4.44,,,,,,
12,Sun,2022-10-30,1. FC Köln,Hoffenheim,1-1,1-1,,1,1,D,1,1,D,11,9,3,4,11,10,5,4,1,2,0,1,3.06,3.66,2.37,2.88,3.58,2.4,3.06,3.7,2.49,2.9,3.5,2.37,1.57,2.37,1.59,2.5,1.55,2.42,3.38,3.66,2.21,3.22,3.64,2.19,,,,,,
12,Sun,2022-10-30,1. FC Union Berlin,Borussia Monchengladbach,2-1,0-1,,2,1,H,0,1,A,14,7,5,3,17,6,6,5,3,2,0,0,2.06,3.53,3.95,2.07,3.48,3.67,2.17,3.62,3.98,2.05,3.4,3.8,1.9,2.0,1.91,2.0,1.86,1.95,1.97,3.58,4.22,1.94,3.52,4.13,,,,,,
12,Sun,2022-10-30,FC Schalke 04,Freiburg,0-2,0-1,,0,2,A,0,1,A,12,19,3,9,20,7,4,8,3,2,0,0,4.13,3.75,1.94,3.94,3.73,1.91,4.18,3.9,1.97,4.0,3.75,1.9,1.72,2.1,1.8,2.11,1.76,2.08,4.33,3.76,1.9,4.16,3.7,1.87,,,,,,
13,Fri,2022-11-04,Borussia Monchengladbach,VfB Stuttgart,3-1,2-1,,3,1,H,2,1,H,11,13,6,4,13,16,3,5,2,1,0,0,2.26,3.81,3.16,2.21,3.76,3.1,2.28,3.96,3.3,2.15,3.75,3.1,1.57,2.37,1.6,2.47,1.57,2.42,2.33,3.86,2.99,2.25,3.73,3.05,,,,,,
13,Sat,2022-11-05,Augsburg,Eintracht Frankfurt,1-2,1-1,,1,2,A,1,1,D,9,12,5,7,17,15,3,6,0,1,0,0,4.52,4.16,1.78,4.4,4.1,1.75,4.6,4.2,1.78,4.33,4.0,1.72,1.57,2.37,1.63,2.41,1.59,2.39,4.49,4.12,1.79,4.31,4.08,1.76,,,,,,
13,Sat,2022-11-05,Borussia Dortmund,VfL Bochum,3-0,3-0,,3,0,H,3,0,H,6,7,3,1,7,14,2,5,1,1,0,0,1.25,6.51,12.47,1.24,6.56,11.75,1.27,7.0,13.0,1.22,7.0,11.0,1.4,3.0,1.4,3.06,1.4,2.95,1.27,6.35,12.0,1.26,6.26,10.83,,,,,,
13,Sat,2022-11-05,Hertha Berlin,Bayern de Munique,2-3,2-3,,2,3,A,2,3,A,7,14,5,4,13,9,2,7,0,0,0,0,11.21,6.52,1.27,10.21,6.56,1.26,11.21,7.0,1.3,10.0,6.5,1.25,1.3,3.5,1.33,3.24,1.3,3.54,11.0,6.75,1.26,10.1,6.57,1.26,,,,,,
13,Sat,2022-11-05,Hoffenheim,RB Leipzig,1-3,0-1,,1,3,A,0,1,A,11,17,3,8,9,9,6,3,4,2,0,0,3.06,3.75,2.33,2.98,3.67,2.3,3.11,3.8,2.36,2.9,3.75,2.25,1.66,2.2,1.68,2.3,1.64,2.27,2.71,3.67,2.48,2.77,3.65,2.45,,,,,,
13,Sat,2022-11-05,Mainz 05,Wolfsburg,0-3,0-1,,0,3,A,0,1,A,16,10,3,3,15,6,9,4,1,1,0,0,2.07,3.68,3.72,2.05,3.64,3.57,2.08,3.8,3.76,2.0,3.75,3.5,1.87,2.03,1.85,2.06,1.82,2.01,2.05,3.63,3.86,2.02,3.59,3.72,,,,,,
13,Sat,2022-11-05,Werder Bremen,FC Schalke 04,2-1,1-0,,2,1,H,1,0,H,11,19,5,3,11,12,3,3,3,2,0,0,1.66,4.42,5.11,1.64,4.35,4.91,1.69,4.5,5.11,1.65,4.33,4.5,1.61,2.3,1.64,2.39,1.59,2.37,1.58,4.62,5.65,1.57,4.49,5.48,,,,,,
13,Sun,2022-11-06,Bayer Leverkusen,1. FC Union Berlin,5-0,0-0,,5,0,H,0,0,D,11,6,8,1,11,17,1,5,1,4,0,0,2.2,3.48,3.57,2.15,3.48,3.43,2.23,3.65,3.6,2.15,3.4,3.4,2.0,1.9,2.01,1.89,1.93,1.89,2.27,3.23,3.67,2.32,3.19,3.35,,,,,,
13,Sun,2022-11-06,Freiburg,1. FC Köln,2-0,0-0,,2,0,H,0,0,D,13,6,5,2,9,10,5,3,0,1,0,0,1.72,4.06,5.1,1.71,4.0,4.79,1.75,4.15,5.2,1.7,4.0,4.75,1.72,2.1,1.74,2.2,1.71,2.15,1.65,4.18,5.52,1.65,4.07,5.2,,,,,,
14,Tue,2022-11-08,Bayern de Munique,Werder Bremen,6-1,4-1,,6,1,H,4,1,H,21,4,10,1,9,8,8,4,0,0,0,0,1.16,8.84,17.46,1.15,8.88,16.29,1.17,10.0,19.0,1.14,9.5,15.0,1.22,4.33,,,1.21,4.21,1.18,8.75,14.5,1.17,8.55,14.53,,,,,,
14,Tue,2022-11-08,VfB Stuttgart,Hertha Berlin,2-1,1-1,,2,1,H,1,1,D,16,11,7,4,9,15,8,5,3,2,0,0,1.97,3.76,3.99,1.96,3.71,3.8,2.05,3.93,4.1,1.95,3.8,3.75,1.72,2.1,1.76,2.17,1.73,2.13,2.11,3.71,3.57,2.08,3.63,3.49,,,,,,
14,Tue,2022-11-08,VfL Bochum,Borussia Monchengladbach,2-1,2-0,,2,1,H,2,0,H,13,8,4,2,11,14,6,3,1,3,0,0,3.28,3.64,2.26,3.25,3.6,2.2,3.45,3.98,2.27,3.2,3.5,2.25,1.72,2.1,1.74,2.2,1.69,2.19,2.74,3.7,2.61,2.75,3.53,2.54,,,,,,
14,Tue,2022-11-08,Wolfsburg,Borussia Dortmund,2-0,1-0,,2,0,H,1,0,H,15,20,8,6,10,12,6,9,4,2,0,0,3.17,3.64,2.32,3.11,3.58,2.26,3.2,3.8,2.32,3.1,3.6,2.2,1.72,2.1,1.75,2.19,1.71,2.16,3.0,3.77,2.36,2.99,3.63,2.31,,,,,,
14,Wed,2022-11-09,1. FC Köln,Bayer Leverkusen,1-2,1-0,,1,2,A,1,0,H,17,10,7,3,9,7,6,1,1,2,0,0,3.21,3.6,2.31,3.13,3.64,2.23,3.23,3.86,2.31,3.0,3.75,2.2,1.66,2.2,1.71,2.25,1.66,2.25,3.25,3.6,2.29,3.08,3.61,2.27,,,,,,
14,Wed,2022-11-09,1. FC Union Berlin,Augsburg,2-2,2-2,,2,2,D,2,2,D,18,7,6,2,7,10,6,3,1,4,0,0,1.57,4.21,6.65,1.56,4.18,6.2,1.6,4.4,6.8,1.55,4.2,6.0,1.87,2.03,1.87,2.04,1.82,2.02,1.75,3.69,5.47,1.75,3.66,5.08,,,,,,
14,Wed,2022-11-09,Eintracht Frankfurt,Hoffenheim,4-2,3-1,,4,2,H,3,1,H,15,12,8,3,9,22,4,5,0,3,0,0,1.96,3.84,3.95,1.93,3.85,3.78,1.96,4.12,4.0,1.9,3.8,3.75,1.57,2.37,1.63,2.42,1.59,2.38,1.68,4.33,5.03,1.66,4.27,4.88,,,,,,
14,Wed,2022-11-09,FC Schalke 04,Mainz 05,1-0,1-0,,1,0,H,1,0,H,13,11,4,1,16,17,1,6,3,1,0,0,3.52,3.77,2.11,3.42,3.72,2.08,3.58,3.89,2.12,3.4,3.75,2.05,1.72,2.1,1.74,2.2,1.7,2.17,3.71,3.72,2.07,3.49,3.64,2.08,,,,,,
14,Wed,2022-11-09,RB Leipzig,Freiburg,3-1,0-0,,3,1,H,0,0,D,18,4,8,2,9,21,6,2,1,4,0,0,1.8,4.2,4.36,1.76,4.06,4.37,1.82,4.25,4.56,1.72,4.0,4.5,1.66,2.2,1.71,2.26,1.69,2.21,1.8,3.88,4.73,1.78,3.8,4.62,,,,,,
15,Fri,2022-11-11,Borussia Monchengladbach,Borussia Dortmund,4-2,3-2,,4,2,H,3,2,H,11,20,6,10,12,12,2,9,1,2,0,0,3.33,3.9,2.15,3.24,3.82,2.14,3.4,4.0,2.25,3.2,4.0,2.15,1.57,2.37,1.59,2.5,1.55,2.47,3.47,4.01,2.06,3.33,3.95,2.06,,,,,,
15,Sat,2022-11-12,Augsburg,VfL Bochum,0-1,0-0,,0,1,A,0,0,D,19,11,5,4,12,9,6,2,1,1,0,0,2.23,3.62,3.36,2.18,3.55,3.25,2.23,3.82,3.37,2.2,3.5,3.2,1.72,2.1,1.78,2.15,1.72,2.14,2.51,3.44,3.02,2.47,3.37,2.91,,,,,,
15,Sat,2022-11-12,Bayer Leverkusen,VfB Stuttgart,2-0,1-0,,2,0,H,1,0,H,11,7,3,1,11,10,4,2,2,3,0,0,1.73,4.21,4.78,1.72,4.14,4.54,1.76,4.38,4.8,1.72,4.2,4.33,1.57,2.37,1.61,2.46,1.56,2.43,1.87,3.85,4.37,1.8,3.87,4.35,,,,,,
15,Sat,2022-11-12,FC Schalke 04,Bayern de Munique,0-2,0-1,,0,2,A,0,1,A,6,22,2,6,7,4,4,5,0,0,0,0,17.47,8.34,1.17,15.62,8.42,1.16,17.5,9.33,1.18,15.0,7.5,1.16,1.28,3.75,,,1.25,3.9,12.0,7.5,1.23,12.0,7.0,1.22,,,,,,
15,Sat,2022-11-12,Hertha Berlin,1. FC Köln,2-0,1-0,,2,0,H,1,0,H,17,10,8,2,15,10,10,5,3,1,0,0,2.3,3.68,3.17,2.25,3.64,3.09,2.35,3.86,3.2,2.2,3.6,3.1,1.72,2.1,1.72,2.22,1.69,2.2,2.63,3.46,2.84,2.51,3.44,2.83,,,,,,
15,Sat,2022-11-12,Hoffenheim,Wolfsburg,1-2,1-1,,1,2,A,1,1,D,22,6,8,3,15,11,7,1,0,3,0,0,2.28,3.77,3.14,2.23,3.71,3.09,2.3,3.9,3.19,2.25,3.75,3.1,1.66,2.2,1.68,2.31,1.65,2.26,2.09,3.72,3.63,2.13,3.63,3.37,,,,,,
15,Sat,2022-11-12,Werder Bremen,RB Leipzig,1-2,0-1,,1,2,A,0,1,A,7,14,5,3,14,8,0,4,1,2,0,0,3.7,4.12,1.96,3.64,4.02,1.93,3.9,4.2,1.97,3.6,4.0,1.9,1.57,2.37,1.58,2.53,1.55,2.46,3.68,4.03,1.99,3.71,3.9,1.94,,,,,,
15,Sun,2022-11-13,Freiburg,1. FC Union Berlin,4-1,4-0,,4,1,H,4,0,H,7,4,5,2,13,9,2,1,0,1,0,1,2.06,3.32,4.25,2.04,3.31,4.02,2.1,3.44,4.3,2.0,3.3,4.0,2.2,1.66,2.25,1.71,2.18,1.7,2.14,3.16,4.21,2.09,3.1,4.13,,,,,,
15,Sun,2022-11-13,Mainz 05,Eintracht Frankfurt,1-1,1-0,,1,1,D,1,0,H,19,10,6,3,12,8,5,2,2,2,0,0,2.84,3.76,2.47,2.78,3.61,2.46,2.86,3.76,2.55,2.75,3.5,2.45,1.72,2.1,1.74,2.2,1.73,2.12,2.73,3.61,2.64,2.7,3.5,2.55,,,,,,
16,Fri,2023-01-20,RB Leipzig,Bayern de Munique,1-1,0-1,,1,1,D,0,1,A,10,7,3,2,17,12,3,2,2,3,0,0,3.93,4.24,1.88,3.82,4.13,1.87,3.98,4.35,1.92,3.6,4.33,1.85,1.5,2.63,1.52,2.66,1.51,2.59,3.79,4.29,1.9,3.68,4.15,1.89,,,,,,
16,Sat,2023-01-21,1. FC Köln,Werder Bremen,7-1,5-1,,7,1,H,5,1,H,15,4,7,2,10,14,2,2,0,0,0,0,2.25,3.89,3.11,2.23,3.79,3.03,2.28,3.9,3.12,2.25,3.8,2.9,1.62,2.3,1.66,2.34,1.63,2.32,2.01,3.81,3.78,2.02,3.71,3.59,,,,,,
16,Sat,2023-01-21,1. FC Union Berlin,Hoffenheim,3-1,0-1,,3,1,H,0,1,A,23,10,5,5,11,13,9,4,2,1,0,0,2.29,3.45,3.38,2.24,3.42,3.28,2.29,3.6,3.38,2.25,3.4,3.2,1.97,1.93,1.99,1.92,1.94,1.89,2.29,3.23,3.62,2.25,3.24,3.45,,,,,,
16,Sat,2023-01-21,Eintracht Frankfurt,FC Schalke 04,3-0,1-0,,3,0,H,1,0,H,11,18,3,4,14,10,5,4,2,3,0,0,1.4,5.34,8.09,1.38,5.27,7.97,1.41,5.5,8.5,1.36,5.0,8.5,1.53,2.5,1.57,2.54,1.54,2.5,1.37,5.43,8.95,1.35,5.39,8.64,,,,,,
16,Sat,2023-01-21,VfB Stuttgart,Mainz 05,1-1,1-1,,1,1,D,1,1,D,16,12,4,2,15,17,3,5,1,3,0,0,2.44,3.54,3.03,2.41,3.54,2.9,2.46,3.7,3.03,2.4,3.5,2.88,1.86,2.04,1.87,2.04,1.82,2.02,2.34,3.5,3.24,2.31,3.46,3.11,,,,,,
16,Sat,2023-01-21,VfL Bochum,Hertha Berlin,3-1,2-0,,3,1,H,2,0,H,10,10,3,2,13,13,1,6,1,1,0,0,2.44,3.61,2.98,2.39,3.55,2.91,2.47,3.68,2.98,2.38,3.5,2.9,1.86,2.04,1.87,2.04,1.83,2.02,2.38,3.41,3.23,2.34,3.44,3.07,,,,,,
16,Sat,2023-01-21,Wolfsburg,Freiburg,6-0,3-0,,6,0,H,3,0,H,13,9,11,1,11,12,0,5,1,2,0,0,2.58,3.49,2.87,2.54,3.44,2.8,2.6,3.6,2.88,2.55,3.4,2.75,1.96,1.94,1.97,1.93,1.92,1.91,2.31,3.41,3.37,2.28,3.37,3.25,,,,,,
16,Sun,2023-01-22,Borussia Dortmund,Augsburg,4-3,2-2,,4,3,H,2,2,D,27,14,10,4,6,9,7,3,1,4,0,0,1.35,5.88,8.74,1.32,5.87,8.48,1.35,6.25,9.5,1.3,6.0,8.0,1.36,3.2,1.43,2.97,1.4,2.96,1.29,6.1,10.5,1.28,6.18,10.02,,,,,,
16,Sun,2023-01-22,Borussia Monchengladbach,Bayer Leverkusen,2-3,0-2,,2,3,A,0,2,A,15,13,8,5,12,14,2,3,3,2,0,0,2.76,4.05,2.42,2.71,3.87,2.4,2.84,4.1,2.45,2.63,3.8,2.45,1.57,2.38,1.63,2.42,1.58,2.42,2.85,3.66,2.51,2.79,3.7,2.42,,,,,,
17,Tue,2023-01-24,Bayern de Munique,1. FC Köln,1-1,0-1,,1,1,D,0,1,A,22,2,7,1,7,10,9,4,0,1,0,0,1.23,7.6,12.0,1.22,7.4,11.61,1.25,7.9,13.0,1.2,7.5,12.0,1.29,3.75,,,1.27,3.75,1.24,7.75,11.0,1.21,7.65,11.61,,,,,,
17,Tue,2023-01-24,FC Schalke 04,RB Leipzig,1-6,0-4,,1,6,A,0,4,A,9,21,1,14,16,13,1,6,1,1,0,0,5.91,4.41,1.59,5.74,4.37,1.57,6.0,4.6,1.6,5.75,4.33,1.53,1.67,2.2,1.68,2.3,1.67,2.25,6.24,4.42,1.56,6.07,4.34,1.54,,,,,,
17,Tue,2023-01-24,Hertha Berlin,Wolfsburg,0-5,0-3,,0,5,A,0,3,A,8,15,2,7,20,13,6,4,2,0,0,0,3.12,3.53,2.39,3.05,3.45,2.36,3.2,3.55,2.41,3.0,3.4,2.3,1.94,1.96,1.94,1.96,1.91,1.92,3.12,3.41,2.45,2.97,3.42,2.42,,,,,,
17,Tue,2023-01-24,Hoffenheim,VfB Stuttgart,2-2,1-1,,2,2,D,1,1,D,13,8,5,4,12,4,6,4,1,3,0,1,2.19,3.63,3.44,2.15,3.62,3.33,2.2,3.84,3.45,2.1,3.5,3.4,1.73,2.1,1.75,2.19,1.71,2.16,2.14,3.73,3.48,2.12,3.65,3.35,,,,,,
17,Wed,2023-01-25,Augsburg,Borussia Monchengladbach,1-0,0-0,,1,0,H,0,0,D,14,7,4,2,15,15,3,2,1,2,0,0,3.14,3.65,2.33,3.04,3.56,2.31,3.2,3.7,2.4,3.0,3.6,2.25,1.62,2.3,1.68,2.32,1.64,2.29,3.23,3.75,2.24,3.16,3.66,2.19,,,,,,
