Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
9,Sat,2019-10-26,Bayer Leverkusen,Werder Bremen,2-2,1-1,,2,2,D,1,1,D,21,10,4,3,12,13,10,1,2,1,0,0,1.63,4.39,5.31,1.62,4.29,5.1,1.7,4.45,5.5,1.57,4.33,5.5,1.44,2.75,1.44,2.94,1.43,2.78,1.71,4.21,4.78,1.7,4.12,4.66,,,,,,
9,Sat,2019-10-26,Bayern de Munique,1. FC Union Berlin,2-1,1-0,,2,1,H,1,0,H,21,6,10,4,9,15,8,2,0,1,0,0,1.11,10.36,22.05,1.11,10.24,20.85,1.13,12.0,26.0,1.09,12.0,19.0,1.22,4.33,1.18,5.11,1.2,4.43,1.11,10.96,23.13,1.1,10.59,22.23,,,,,,
9,Sat,2019-10-26,FC Schalke 04,Borussia Dortmund,0-0,0-0,,0,0,D,0,0,D,13,8,3,3,8,7,8,2,3,2,0,0,3.1,3.59,2.33,3.07,3.51,2.29,3.2,3.65,2.35,3.1,3.6,2.2,1.66,2.2,1.72,2.22,1.69,2.18,3.18,3.57,2.3,3.18,3.51,2.24,,,,,,
9,Sat,2019-10-26,Freiburg,RB Leipzig,2-1,1-0,,2,1,H,1,0,H,14,25,3,6,10,9,5,4,3,1,0,0,4.14,3.73,1.93,3.96,3.74,1.9,4.25,3.9,1.97,4.0,3.8,1.85,1.66,2.2,1.67,2.32,1.63,2.27,4.95,4.24,1.68,4.8,4.04,1.7,,,,,,
9,Sat,2019-10-26,Hertha Berlin,Hoffenheim,2-3,0-2,,2,3,A,0,2,A,13,17,4,8,17,12,4,4,3,3,1,0,2.09,3.78,3.51,2.1,3.66,3.37,2.25,3.81,3.6,2.05,3.6,3.6,1.61,2.3,1.63,2.39,1.62,2.31,2.13,3.83,3.35,2.11,3.7,3.3,,,,,,
9,Sat,2019-10-26,SC Paderborn 07,Fortuna Dusseldorf,2-0,1-0,,2,0,H,1,0,H,14,18,6,4,21,17,4,7,5,4,0,0,2.45,3.93,2.73,2.38,3.85,2.73,2.47,4.0,2.85,2.37,3.75,2.7,1.36,3.2,1.42,3.05,1.39,2.97,2.57,3.9,2.6,2.5,3.78,2.61,,,,,,
9,Sun,2019-10-27,Borussia Monchengladbach,Eintracht Frankfurt,4-2,2-0,,4,2,H,2,0,H,12,15,7,3,12,11,5,6,1,1,0,0,1.91,4.12,3.8,1.91,3.93,3.69,2.0,4.12,3.84,1.83,4.0,3.75,1.5,2.62,1.51,2.71,1.5,2.58,2.1,3.88,3.38,2.09,3.78,3.29,,,,,,
9,Sun,2019-10-27,Wolfsburg,Augsburg,0-0,0-0,,0,0,D,0,0,D,14,10,3,5,12,13,5,3,0,0,0,0,1.59,4.24,5.95,1.59,4.19,5.6,1.62,4.34,6.0,1.57,4.33,5.5,1.61,2.3,1.65,2.34,1.62,2.29,1.64,4.13,5.52,1.61,4.14,5.44,,,,,,
10,Fri,2019-11-01,Hoffenheim,SC Paderborn 07,3-0,3-0,,3,0,H,3,0,H,12,9,7,2,7,12,4,4,0,1,0,0,1.45,5.16,6.54,1.44,4.94,6.59,1.5,5.25,7.15,1.4,4.75,7.0,1.3,3.5,1.31,3.65,1.31,3.42,1.47,5.06,6.51,1.45,4.95,6.48,,,,,,
10,Sat,2019-11-02,1. FC Union Berlin,Hertha Berlin,1-0,0-0,,1,0,H,0,0,D,16,8,6,3,14,9,1,4,1,1,0,0,2.86,3.42,2.58,2.81,3.34,2.53,2.88,3.45,2.61,2.87,3.3,2.5,1.9,1.9,1.94,1.96,1.9,1.91,2.64,3.43,2.78,2.62,3.37,2.7,,,,,,
10,Sat,2019-11-02,Bayer Leverkusen,Borussia Monchengladbach,1-2,1-2,,1,2,A,1,2,A,23,11,6,6,13,8,13,0,2,1,1,0,2.04,3.84,3.61,2.0,3.82,3.5,2.1,3.95,3.7,1.95,3.9,3.5,1.5,2.62,1.51,2.71,1.5,2.57,1.93,3.93,3.94,1.89,3.86,3.85,,,,,,
10,Sat,2019-11-02,Borussia Dortmund,Wolfsburg,3-0,0-0,,3,0,H,0,0,D,17,12,8,3,12,18,7,2,1,3,0,0,1.56,4.14,6.67,1.53,4.25,6.31,1.59,4.5,6.95,1.5,4.5,6.5,1.61,2.3,1.65,2.36,1.64,2.28,1.52,4.38,6.78,1.54,4.23,6.21,,,,,,
10,Sat,2019-11-02,Eintracht Frankfurt,Bayern de Munique,5-1,2-1,,5,1,H,2,1,H,17,7,11,3,12,7,3,0,1,2,0,1,7.04,5.42,1.41,6.7,5.19,1.42,7.5,5.5,1.5,6.5,5.25,1.4,1.3,3.5,1.33,3.53,1.31,3.39,6.66,5.82,1.4,6.54,5.51,1.4,,,,,,
10,Sat,2019-11-02,RB Leipzig,Mainz 05,8-0,5-0,,8,0,H,5,0,H,19,10,12,2,10,7,3,4,0,1,0,0,1.35,5.39,9.08,1.35,5.32,8.32,1.38,5.55,9.5,1.33,5.25,8.0,1.4,3.0,1.41,3.08,1.42,2.87,1.33,6.0,8.57,1.34,5.57,8.15,,,,,,
10,Sat,2019-11-02,Werder Bremen,Freiburg,2-2,1-1,,2,2,D,1,1,D,20,13,10,3,17,9,5,0,3,4,0,1,1.95,3.87,3.89,1.95,3.73,3.74,2.1,3.9,3.98,1.85,3.8,3.8,1.66,2.2,1.67,2.31,1.65,2.25,1.88,3.98,4.09,1.88,3.84,3.93,,,,,,
10,Sun,2019-11-03,Augsburg,FC Schalke 04,2-3,1-1,,2,3,A,1,1,D,12,11,4,3,12,10,1,6,3,5,0,0,3.83,3.92,1.95,3.75,3.79,1.93,4.0,4.0,1.99,4.0,3.6,1.85,1.72,2.1,1.76,2.16,1.71,2.14,4.31,4.05,1.81,4.18,3.91,1.81,,,,,,
10,Sun,2019-11-03,Fortuna Dusseldorf,1. FC Köln,2-0,1-0,,2,0,H,1,0,H,9,8,3,1,10,20,3,4,1,3,0,0,2.77,3.69,2.51,2.72,3.63,2.46,2.85,3.8,2.6,2.8,3.4,2.5,1.57,2.37,1.62,2.41,1.57,2.4,2.96,3.46,2.48,2.88,3.42,2.45,,,,,,
11,Fri,2019-11-08,1. FC Köln,Hoffenheim,1-2,1-0,,1,2,A,1,0,H,11,15,3,5,21,14,5,7,4,3,0,0,2.62,3.62,2.69,2.58,3.59,2.64,2.67,3.76,2.78,2.5,3.6,2.7,1.61,2.3,1.63,2.39,1.61,2.33,2.29,3.81,3.03,2.29,3.7,2.94,,,,,,
11,Sat,2019-11-09,Bayern de Munique,Borussia Dortmund,4-0,1-0,,4,0,H,1,0,H,17,2,5,0,11,12,2,1,2,1,0,0,1.57,4.62,5.61,1.56,4.57,5.32,1.7,4.8,5.75,1.53,4.75,5.5,1.4,3.0,1.43,2.99,1.41,2.87,1.6,4.83,5.02,1.58,4.65,5.06,,,,,,
11,Sat,2019-11-09,FC Schalke 04,Fortuna Dusseldorf,3-3,1-0,,3,3,D,1,0,H,12,9,5,5,9,15,2,4,2,4,0,0,1.54,4.37,6.4,1.52,4.31,6.29,1.57,4.5,7.0,1.5,4.2,7.0,1.72,2.1,1.75,2.18,1.71,2.15,1.68,3.93,5.48,1.66,3.93,5.24,,,,,,
11,Sat,2019-11-09,Hertha Berlin,RB Leipzig,2-4,1-2,,2,4,A,1,2,A,7,10,3,7,12,12,0,5,2,1,0,0,4.19,3.93,1.86,4.06,3.88,1.84,4.3,4.05,1.91,4.2,4.0,1.8,1.57,2.37,1.59,2.48,1.59,2.36,4.56,4.3,1.72,4.4,4.16,1.73,,,,,,
11,Sat,2019-11-09,Mainz 05,1. FC Union Berlin,2-3,0-2,,2,3,A,0,2,A,18,14,5,4,15,15,3,2,1,4,0,0,2.21,3.42,3.52,2.2,3.39,3.36,2.25,3.5,3.55,2.15,3.4,3.5,1.9,1.9,1.88,2.02,1.85,1.97,2.51,3.34,3.01,2.37,3.34,3.08,,,,,,
11,Sat,2019-11-09,SC Paderborn 07,Augsburg,0-1,0-1,,0,1,A,0,1,A,12,13,4,5,15,12,5,7,1,3,0,0,2.61,3.86,2.58,2.59,3.75,2.54,2.65,3.9,2.7,2.62,3.75,2.5,1.44,2.75,1.47,2.83,1.44,2.77,2.62,3.62,2.69,2.53,3.69,2.63,,,,,,
11,Sun,2019-11-10,Borussia Monchengladbach,Werder Bremen,3-1,2-0,,3,1,H,2,0,H,17,16,7,7,17,11,3,8,5,4,1,0,1.75,4.21,4.47,1.73,4.12,4.35,1.8,4.34,4.67,1.72,4.1,4.33,1.53,2.5,1.51,2.7,1.5,2.56,2.04,3.88,3.56,1.97,3.84,3.58,,,,,,
11,Sun,2019-11-10,Freiburg,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,13,17,7,6,7,13,8,10,1,3,1,2,2.79,3.64,2.53,2.74,3.54,2.48,2.83,3.7,2.6,2.7,3.6,2.5,1.66,2.2,1.67,2.32,1.66,2.23,2.84,3.68,2.46,2.82,3.62,2.41,,,,,,
11,Sun,2019-11-10,Wolfsburg,Bayer Leverkusen,0-2,0-1,,0,2,A,0,1,A,9,9,1,4,8,9,9,0,2,2,0,0,3.02,3.58,2.39,2.96,3.47,2.36,3.1,3.78,2.45,2.87,3.6,2.37,1.8,2.0,1.83,2.07,1.78,2.04,3.25,3.67,2.23,3.16,3.57,2.22,,,,,,
12,Fri,2019-11-22,Borussia Dortmund,SC Paderborn 07,3-3,0-3,,3,3,D,0,3,A,18,10,7,4,8,7,10,2,3,1,0,0,1.15,8.81,17.75,1.15,8.57,16.15,1.18,9.15,19.0,1.14,9.0,15.0,1.22,4.33,1.21,4.63,1.22,4.19,1.16,8.25,16.56,1.15,8.48,15.68,,,,,,
12,Sat,2019-11-23,1. FC Union Berlin,Borussia Monchengladbach,2-0,1-0,,2,0,H,1,0,H,11,12,6,2,12,7,2,6,1,1,0,0,3.52,3.7,2.1,3.4,3.63,2.09,3.7,3.8,2.16,3.6,3.6,2.05,1.72,2.1,1.71,2.24,1.69,2.17,3.6,3.75,2.06,3.56,3.7,2.01,,,,,,
12,Sat,2019-11-23,Bayer Leverkusen,Freiburg,1-1,1-1,,1,1,D,1,1,D,27,7,9,2,9,14,13,3,0,3,0,0,1.52,4.6,6.29,1.5,4.57,6.15,1.55,4.84,7.0,1.45,4.75,6.5,1.53,2.5,1.58,2.49,1.53,2.48,1.46,4.58,7.76,1.45,4.6,6.99,,,,,,
12,Sat,2019-11-23,Eintracht Frankfurt,Wolfsburg,0-2,0-1,,0,2,A,0,1,A,17,9,9,6,13,22,12,1,3,5,0,1,2.04,3.76,3.68,2.02,3.67,3.55,2.06,3.89,3.74,2.0,3.6,3.6,1.66,2.2,1.68,2.3,1.65,2.25,2.13,3.61,3.52,2.1,3.56,3.43,,,,,,
12,Sat,2019-11-23,Fortuna Dusseldorf,Bayern de Munique,0-4,0-3,,0,4,A,0,3,A,12,18,1,5,8,6,8,6,1,1,0,0,13.41,7.54,1.2,13.56,7.57,1.19,16.5,8.35,1.22,13.0,8.0,1.18,1.3,3.5,1.29,3.76,1.29,3.5,10.65,6.72,1.26,11.18,6.77,1.23,,,,,,
12,Sat,2019-11-23,RB Leipzig,1. FC Köln,4-1,3-1,,4,1,H,3,1,H,20,6,8,1,9,15,13,3,0,3,0,0,1.36,5.45,8.65,1.35,5.46,8.08,1.38,5.8,9.0,1.33,5.75,7.5,1.4,3.0,1.4,3.11,1.39,2.97,1.42,5.01,7.63,1.43,4.87,7.0,,,,,,
12,Sat,2019-11-23,Werder Bremen,FC Schalke 04,1-2,0-1,,1,2,A,0,1,A,16,10,5,5,12,15,1,3,3,2,0,0,2.47,3.71,2.82,2.45,3.62,2.74,2.55,3.75,2.84,2.45,3.5,2.8,1.57,2.37,1.61,2.43,1.59,2.36,2.84,3.41,2.6,2.7,3.45,2.58,,,,,,
12,Sun,2019-11-24,Augsburg,Hertha Berlin,4-0,2-0,,4,0,H,2,0,H,14,5,5,1,8,18,3,3,0,2,0,1,2.62,3.66,2.67,2.59,3.53,2.61,2.68,3.7,2.7,2.62,3.5,2.62,1.72,2.1,1.7,2.26,1.68,2.18,2.68,3.68,2.6,2.56,3.57,2.65,,,,,,
12,Sun,2019-11-24,Hoffenheim,Mainz 05,1-5,0-1,,1,5,A,0,1,A,22,11,8,5,10,13,14,3,1,3,0,1,1.68,4.08,5.24,1.66,4.07,4.88,1.72,4.33,5.3,1.65,4.33,4.75,1.53,2.5,1.6,2.47,1.53,2.46,1.73,3.96,4.97,1.7,3.96,4.83,,,,,,
13,Fri,2019-08-16,Bayern de Munique,Hertha Berlin,2-2,1-2,,2,2,D,1,2,A,17,6,7,3,6,17,12,0,3,3,0,0,1.19,7.73,15.3,1.18,7.55,15.04,1.25,8.3,17.5,1.14,8.0,15.0,1.33,3.4,1.36,3.35,1.34,3.24,1.18,8.49,17.38,1.17,8.0,15.67,,,,,,
13,Fri,2019-11-29,FC Schalke 04,1. FC Union Berlin,2-1,1-1,,2,1,H,1,1,D,17,17,8,7,12,13,7,4,1,4,0,0,1.74,3.82,5.15,1.71,3.87,4.93,1.76,4.03,5.25,1.66,4.0,4.75,1.72,2.1,1.79,2.11,1.76,2.07,1.72,3.78,5.4,1.71,3.8,5.0,,,,,,
13,Sat,2019-11-30,1. FC Köln,Augsburg,1-1,0-1,,1,1,D,0,1,A,13,11,6,4,15,17,4,8,8,3,1,1,1.91,3.89,4.03,1.92,3.76,3.82,2.0,4.0,4.08,1.95,4.0,3.5,1.66,2.2,1.73,2.21,1.64,2.26,2.03,3.79,3.69,1.98,3.76,3.64,,,,,,
13,Sat,2019-11-30,Bayern de Munique,Bayer Leverkusen,1-2,1-2,,1,2,A,1,2,A,24,11,11,7,9,16,8,2,1,3,0,1,1.29,6.0,9.85,1.29,6.04,9.37,1.32,6.63,11.0,1.28,6.0,8.5,1.3,3.5,1.32,3.55,1.31,3.4,1.26,6.67,10.8,1.25,6.65,10.46,,,,,,
13,Sat,2019-11-30,Hertha Berlin,Borussia Dortmund,1-2,1-2,,1,2,A,1,2,A,13,7,3,5,13,8,2,2,3,2,0,1,4.23,3.96,1.85,4.1,3.9,1.83,4.4,4.12,1.9,4.0,4.0,1.8,1.61,2.3,1.63,2.4,1.61,2.32,4.5,4.28,1.74,4.32,4.09,1.75,,,,,,
13,Sat,2019-11-30,Hoffenheim,Fortuna Dusseldorf,1-1,1-0,,1,1,D,1,0,H,12,11,6,3,11,16,2,5,2,4,0,0,1.71,4.04,5.03,1.7,3.97,4.79,1.74,4.3,5.1,1.7,3.8,5.0,1.57,2.37,1.61,2.43,1.6,2.32,1.77,3.88,4.82,1.77,3.85,4.48,,,,,,
13,Sat,2019-11-30,SC Paderborn 07,RB Leipzig,2-3,0-3,,2,3,A,0,3,A,8,18,4,6,10,13,6,6,3,3,0,0,7.97,5.55,1.37,7.46,5.46,1.37,8.5,5.8,1.4,6.5,5.5,1.36,1.3,3.5,1.34,3.5,1.33,3.29,6.97,6.37,1.36,7.41,5.96,1.34,,,,,,
13,Sun,2019-12-01,Borussia Monchengladbach,Freiburg,4-2,1-1,,4,2,H,1,1,D,22,13,13,5,13,15,2,3,3,2,0,0,1.58,4.56,5.58,1.56,4.41,5.44,1.63,4.65,6.0,1.53,4.2,6.0,1.57,2.37,1.56,2.57,1.55,2.42,1.55,4.42,6.22,1.55,4.37,5.8,,,,,,
13,Sun,2019-12-01,Wolfsburg,Werder Bremen,2-3,1-2,,2,3,A,1,2,A,19,10,6,3,14,14,9,3,1,4,0,0,2.2,3.71,3.27,2.17,3.64,3.17,2.25,3.8,3.3,2.15,3.75,3.0,1.72,2.1,1.74,2.19,1.7,2.16,2.12,3.72,3.45,2.11,3.62,3.36,,,,,,
13,Mon,2019-12-02,Mainz 05,Eintracht Frankfurt,2-1,0-1,,2,1,H,0,1,A,18,14,8,4,13,10,8,6,1,2,0,1,2.91,3.6,2.45,2.81,3.59,2.4,3.04,3.95,2.5,2.8,3.75,2.37,1.57,2.37,1.6,2.45,1.57,2.37,3.04,3.91,2.25,2.91,3.78,2.28,,,,,,
14,Fri,2019-12-06,Eintracht Frankfurt,Hertha Berlin,2-2,0-1,,2,2,D,0,1,A,25,9,6,3,11,15,16,1,3,4,0,0,1.85,4.04,4.16,1.83,3.91,4.11,1.9,4.09,4.3,1.8,3.9,4.2,1.57,2.37,1.6,2.46,1.59,2.37,1.82,3.95,4.38,1.78,3.98,4.28,,,,,,
14,Sat,2019-12-07,Augsburg,Mainz 05,2-1,1-1,,2,1,H,1,1,D,18,12,5,3,13,14,8,2,2,2,0,0,2.28,3.7,3.11,2.28,3.62,2.99,2.35,3.75,3.13,2.2,3.6,3.1,1.61,2.3,1.62,2.41,1.62,2.3,2.17,3.9,3.2,2.19,3.72,3.1,,,,,,
14,Sat,2019-12-07,Bayer Leverkusen,FC Schalke 04,2-1,1-0,,2,1,H,1,0,H,19,5,9,3,11,11,9,0,2,2,0,0,1.98,3.75,3.9,1.94,3.66,3.85,1.99,3.8,4.05,1.95,3.75,3.75,1.72,2.1,1.73,2.21,1.72,2.13,2.13,3.79,3.38,2.07,3.74,3.38,,,,,,
14,Sat,2019-12-07,Borussia Dortmund,Fortuna Dusseldorf,5-0,1-0,,5,0,H,1,0,H,23,2,10,0,8,10,6,0,0,3,0,0,1.31,5.86,9.9,1.3,5.75,9.24,1.35,6.1,10.25,1.33,5.5,8.5,1.4,3.0,1.41,3.08,1.41,2.88,1.32,5.72,9.94,1.32,5.56,9.11,,,,,,
14,Sat,2019-12-07,Borussia Monchengladbach,Bayern de Munique,2-1,0-0,,2,1,H,0,0,D,7,17,3,5,12,17,2,5,3,5,0,1,5.51,4.67,1.57,5.24,4.61,1.56,5.6,4.8,1.65,5.25,4.5,1.57,1.36,3.2,1.35,3.4,1.35,3.15,5.44,5.06,1.53,5.27,4.95,1.52,,,,,,
14,Sat,2019-12-07,Freiburg,Wolfsburg,1-0,0-0,,1,0,H,0,0,D,10,10,3,0,13,20,2,7,0,2,0,0,2.92,3.43,2.53,2.88,3.36,2.46,3.0,3.5,2.6,2.9,3.5,2.4,1.9,1.9,1.93,1.97,1.88,1.93,3.28,3.49,2.28,3.19,3.41,2.27,,,,,,
14,Sat,2019-12-07,RB Leipzig,Hoffenheim,3-1,1-0,,3,1,H,1,0,H,25,11,14,1,14,5,8,6,3,1,0,0,1.45,5.16,6.73,1.44,4.98,6.48,1.52,5.25,7.2,1.44,4.75,6.5,1.4,3.0,1.43,2.97,1.42,2.82,1.4,5.28,7.57,1.4,5.14,7.11,,,,,,
14,Sun,2019-12-08,1. FC Union Berlin,1. FC Köln,2-0,1-0,,2,0,H,1,0,H,11,14,5,4,21,19,3,5,1,3,0,0,2.19,3.6,3.39,2.18,3.47,3.29,2.34,3.6,3.5,2.15,3.5,3.3,1.8,2.0,1.86,2.04,1.81,2.0,2.14,3.55,3.56,2.12,3.49,3.46,,,,,,
14,Sun,2019-12-08,Werder Bremen,SC Paderborn 07,0-1,0-0,,0,1,A,0,0,D,12,18,3,5,10,13,13,6,1,4,0,0,1.56,4.66,5.65,1.53,4.63,5.49,1.6,4.9,6.0,1.53,4.5,5.75,1.33,3.4,1.35,3.41,1.33,3.29,1.53,4.93,5.59,1.51,4.81,5.62,,,,,,
15,Fri,2019-12-13,Hoffenheim,Augsburg,2-4,1-1,,2,4,A,1,1,D,19,6,8,4,10,7,11,1,1,0,0,0,1.85,4.06,4.11,1.84,3.98,4.02,1.89,4.2,4.34,1.8,4.0,4.2,1.53,2.5,1.57,2.52,1.56,2.42,1.95,3.94,3.81,1.92,3.87,3.74,,,,,,
15,Sat,2019-12-14,1. FC Köln,Bayer Leverkusen,2-0,0-0,,2,0,H,0,0,D,13,6,5,2,12,9,3,4,2,3,0,2,4.24,3.91,1.85,4.13,3.9,1.83,4.4,4.05,1.9,4.2,3.9,1.8,1.57,2.37,1.63,2.39,1.59,2.35,3.78,3.77,2.01,3.83,3.81,1.91,,,,,,
15,Sat,2019-12-14,Bayern de Munique,Werder Bremen,6-1,2-1,,6,1,H,2,1,H,29,11,14,2,13,12,8,2,2,2,0,0,1.15,8.78,18.35,1.15,8.74,16.7,1.18,9.65,20.0,1.14,9.0,15.0,1.22,4.33,1.22,4.5,1.22,4.16,1.11,11.24,21.16,1.11,10.37,19.89,,,,,,
15,Sat,2019-12-14,Fortuna Dusseldorf,RB Leipzig,0-3,0-1,,0,3,A,0,1,A,4,21,1,7,11,7,3,9,2,1,0,0,6.77,5.11,1.45,6.52,4.93,1.44,7.05,5.25,1.47,7.0,4.75,1.44,1.44,2.75,1.47,2.83,1.46,2.7,6.57,5.06,1.46,6.7,4.99,1.43,,,,,,
15,Sat,2019-12-14,Hertha Berlin,Freiburg,1-0,0-0,,1,0,H,0,0,D,14,15,4,2,9,5,4,7,2,0,0,0,2.02,3.75,3.74,2.03,3.63,3.59,2.12,3.75,3.75,2.0,3.6,3.6,1.8,2.0,1.85,2.06,1.79,2.04,1.96,3.67,4.1,1.94,3.63,3.91,,,,,,
15,Sat,2019-12-14,Mainz 05,Borussia Dortmund,0-4,0-1,,0,4,A,0,1,A,9,18,0,7,8,10,3,5,1,0,0,0,5.05,4.22,1.68,4.95,4.19,1.65,5.3,4.54,1.69,5.0,4.33,1.6,1.44,2.75,1.48,2.8,1.46,2.7,6.29,4.81,1.5,5.84,4.79,1.5,,,,,,
15,Sat,2019-12-14,SC Paderborn 07,1. FC Union Berlin,1-1,1-1,,1,1,D,1,1,D,14,15,3,2,19,16,2,3,2,4,0,0,2.83,3.65,2.49,2.8,3.58,2.43,2.95,3.85,2.55,2.8,3.75,2.37,1.66,2.2,1.67,2.31,1.64,2.26,2.91,3.62,2.44,2.78,3.61,2.43,,,,,,
15,Sun,2019-12-15,FC Schalke 04,Eintracht Frankfurt,1-0,0-0,,1,0,H,0,0,D,11,17,5,3,15,12,7,6,1,4,1,0,1.97,3.93,3.77,1.96,3.79,3.61,2.01,4.0,3.78,1.9,3.75,3.6,1.66,2.2,1.66,2.33,1.66,2.22,1.88,4.03,3.99,1.9,3.89,3.8,,,,,,
15,Sun,2019-12-15,Wolfsburg,Borussia Monchengladbach,2-1,1-1,,2,1,H,1,1,D,17,6,7,5,20,15,5,2,3,3,0,0,2.62,3.43,2.81,2.6,3.41,2.68,2.75,3.66,2.81,2.7,3.4,2.6,1.72,2.1,1.78,2.13,1.74,2.09,2.68,3.51,2.69,2.64,3.48,2.61,,,,,,
16,Tue,2019-12-17,1. FC Union Berlin,Hoffenheim,0-2,0-0,,0,2,A,0,0,D,16,7,2,4,16,13,6,1,2,6,0,0,2.5,3.54,2.88,2.44,3.48,2.86,2.52,3.61,3.0,2.37,3.5,2.9,1.8,2.0,1.82,2.08,1.79,2.03,2.46,3.58,2.91,2.39,3.5,2.89,,,,,,
16,Tue,2019-12-17,Augsburg,Fortuna Dusseldorf,3-0,1-0,,3,0,H,1,0,H,12,6,7,2,10,15,4,2,3,4,0,0,1.81,4.15,4.24,1.78,4.04,4.21,1.85,4.32,4.6,1.75,4.2,4.2,1.66,2.2,1.68,2.3,1.65,2.25,1.93,3.85,4.01,1.9,3.75,3.91,,,,,,
16,Tue,2019-12-17,Borussia Dortmund,RB Leipzig,3-3,2-0,,3,3,D,2,0,H,14,12,6,8,9,5,12,3,0,0,0,0,2.24,3.79,3.14,2.19,3.76,3.11,2.3,3.92,3.33,2.1,3.8,3.2,1.44,2.75,1.46,2.88,1.44,2.76,2.25,3.86,3.07,2.22,3.8,2.99,,,,,,
16,Tue,2019-12-17,Werder Bremen,Mainz 05,0-5,0-4,,0,5,A,0,4,A,15,19,5,8,13,13,8,5,2,2,0,0,1.84,4.01,4.2,1.82,4.0,4.08,1.87,4.32,4.32,1.75,4.2,4.2,1.4,3.0,1.45,2.91,1.43,2.8,1.71,4.29,4.67,1.7,4.25,4.47,,,,,,
16,Wed,2019-12-18,Bayer Leverkusen,Hertha Berlin,0-1,0-0,,0,1,A,0,0,D,17,10,7,5,12,16,5,4,2,3,0,0,1.54,4.44,6.27,1.54,4.33,5.97,1.6,4.61,6.63,1.5,4.33,6.5,1.53,2.5,1.51,2.69,1.51,2.53,1.52,4.58,6.33,1.51,4.45,6.12,,,,,,
16,Wed,2019-12-18,Borussia Monchengladbach,SC Paderborn 07,2-0,0-0,,2,0,H,0,0,D,17,12,6,2,6,14,8,4,2,3,0,0,1.3,6.07,9.24,1.3,5.89,8.74,1.34,6.35,10.0,1.33,6.0,7.5,1.28,3.75,1.29,3.74,1.28,3.63,1.39,5.67,7.21,1.38,5.53,7.07,,,,,,
16,Wed,2019-12-18,Eintracht Frankfurt,1. FC Köln,2-4,2-1,,2,4,A,2,1,H,17,21,6,9,12,10,7,10,2,4,0,0,1.76,3.86,4.88,1.75,3.85,4.59,1.8,4.04,4.9,1.75,3.8,4.75,1.57,2.37,1.61,2.44,1.58,2.37,1.97,3.78,3.91,1.92,3.73,3.86,,,,,,
16,Wed,2019-12-18,Freiburg,Bayern de Munique,1-3,0-1,,1,3,A,0,1,A,15,22,5,10,5,8,6,8,0,3,0,0,10.96,6.86,1.24,11.08,6.88,1.23,15.0,7.6,1.27,10.0,7.5,1.22,1.28,3.75,1.28,3.81,1.28,3.6,9.96,8.73,1.22,11.36,7.87,1.2,,,,,,
16,Wed,2019-12-18,Wolfsburg,FC Schalke 04,1-1,0-0,,1,1,D,0,0,D,29,8,11,2,13,11,12,5,1,1,0,0,2.42,3.43,3.08,2.38,3.33,3.04,2.48,3.45,3.2,2.3,3.4,3.1,2.0,1.8,2.06,1.85,1.99,1.82,2.09,3.62,3.64,2.08,3.5,3.52,,,,,,
17,Fri,2019-12-20,Hoffenheim,Borussia Dortmund,2-1,0-1,,2,1,H,0,1,A,11,12,3,5,8,12,0,8,0,1,0,0,3.81,4.01,1.93,3.76,3.94,1.9,4.02,4.13,1.96,3.6,4.0,1.9,1.44,2.75,1.49,2.76,1.46,2.69,4.5,4.36,1.71,4.4,4.25,1.71,,,,,,
17,Sat,2019-12-21,1. FC Köln,Werder Bremen,1-0,1-0,,1,0,H,1,0,H,7,6,1,1,11,18,1,7,1,4,0,0,2.09,3.87,3.39,2.08,3.74,3.32,2.21,3.9,3.6,2.05,3.75,3.4,1.57,2.37,1.59,2.49,1.55,2.42,1.93,3.95,3.84,1.92,3.87,3.73,,,,,,
17,Sat,2019-12-21,Bayern de Munique,Wolfsburg,2-0,0-0,,2,0,H,0,0,D,18,10,8,3,7,7,12,6,2,2,0,0,1.17,7.86,17.81,1.16,7.96,16.49,1.2,8.81,20.0,1.14,8.5,17.0,1.3,3.5,1.33,3.49,1.31,3.39,1.22,6.86,13.38,1.2,7.22,13.24,,,,,,
