Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Mon,2021-07-19,Bragantino,Santos,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,3.63,4.25,1.86,3.49,4.18,1.93,3.69,4.7,,,
28,Sun,2021-10-24,Bragantino,São Paulo,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,3.16,2.81,2.68,3.06,2.7,3.0,3.35,2.82,,,
29,Thu,2021-10-28,Bragantino,Sport Recife,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,4.38,7.57,1.47,4.12,7.11,1.52,4.4,8.0,,,
37,Sun,2021-12-05,Ceará,América-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,3.21,3.86,2.13,3.18,3.62,2.2,3.44,3.89,,,
12,Sat,2021-07-17,Ceará,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,3.2,4.17,2.04,3.18,3.9,2.15,3.42,4.23,,,
15,Sun,2021-08-08,Ceará,Atlético-GO,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,3.47,5.19,1.77,3.39,4.87,1.84,3.56,5.4,,,
6,Thu,2021-06-24,Ceará,Atlético-MG,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,3.32,2.29,3.24,3.19,2.26,3.51,3.35,2.34,,,
4,Thu,2021-06-17,Ceará,Bahia,1-2,1-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,3.14,3.11,2.48,3.04,3.02,2.58,3.18,3.15,,,
26,Sun,2021-10-17,Ceará,Bragantino,2-2,0-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,3.28,3.74,2.15,3.17,3.51,2.27,3.34,3.84,,,
22,Sat,2021-09-25,Ceará,Chapecoense,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,3.43,5.19,1.79,3.37,4.88,1.85,3.6,5.5,,,
35,Thu,2021-11-25,Ceará,Corinthians,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,3.05,3.45,2.36,3.05,3.22,2.43,3.21,3.49,,,
31,Sun,2021-11-07,Ceará,Cuiabá,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.2,4.93,1.94,3.14,4.49,1.99,3.32,5.03,,,
17,Sun,2021-08-22,Ceará,Flamengo,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51,3.78,1.82,4.3,3.56,1.81,4.75,3.8,1.88,,,
29,Sun,2021-10-31,Ceará,Fluminense,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,3.08,3.61,2.3,2.99,3.39,2.49,3.2,3.73,,,
14,Mon,2021-08-02,Ceará,Fortaleza,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.9,2.54,3.28,2.85,2.45,3.5,3.0,2.54,,,
1,Sun,2021-05-30,Ceará,Grêmio,3-2,2-1,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,3.23,2.19,3.62,3.09,2.16,3.91,3.29,2.23,,,
23,Wed,2021-10-06,Ceará,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,2.9,3.4,2.4,2.94,3.22,2.54,3.16,3.5,,,
9,Sun,2021-07-04,Ceará,Juventude-RS,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.22,4.85,1.89,3.21,4.54,1.99,3.4,4.9,,,
27,Wed,2021-10-20,Ceará,Palmeiras,1-2,0-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,3.23,2.41,3.05,3.13,2.39,3.27,3.37,2.55,,,
21,Sun,2021-09-19,Ceará,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39,2.96,3.61,2.3,2.99,3.41,2.4,3.33,3.77,,,
7,Mon,2021-06-28,Ceará,São Paulo,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,3.11,2.86,2.72,3.04,2.72,2.81,3.22,2.88,,,
33,Sun,2021-11-14,Ceará,Sport Recife,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,3.49,5.55,1.77,3.35,5.05,1.93,3.54,5.56,,,
16,Tue,2021-08-17,Chapecoense,América-MG,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,3.27,2.21,3.49,3.17,2.14,3.64,3.38,2.21,,,
26,Wed,2021-10-13,Chapecoense,Athletico-PR,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,3.36,2.01,3.92,3.29,1.97,4.8,3.65,2.07,,,
36,Fri,2021-12-03,Chapecoense,Atlético-GO,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,3.16,2.19,3.65,3.18,2.11,4.2,3.55,2.2,,,
24,Wed,2021-10-06,Chapecoense,Atlético-MG,2-2,1-1,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,4.37,1.47,7.05,4.15,1.45,8.0,4.37,1.48,,,
9,Sun,2021-07-04,Chapecoense,Bahia,0-2,0-0,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26,3.25,2.39,3.17,3.2,2.3,3.4,3.4,2.42,,,
1,Sun,2021-05-30,Chapecoense,Bragantino,0-3,0-2,,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,3.33,2.03,3.88,3.25,2.02,4.23,3.33,2.08,,,
3,Mon,2021-06-14,Chapecoense,Ceará,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,3.11,2.42,3.22,3.04,2.37,3.56,3.26,2.45,,,
10,Fri,2021-07-09,Chapecoense,Corinthians,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49,3.17,2.01,4.23,3.1,1.98,4.53,3.25,2.04,,,
12,Sun,2021-07-18,Chapecoense,Cuiabá,2-3,2-2,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,3.01,3.23,2.54,2.91,3.06,2.63,3.1,3.39,,,
31,Mon,2021-11-08,Chapecoense,Flamengo,2-2,2-2,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95,5.14,1.39,8.18,4.87,1.36,9.0,5.2,1.41,,,
19,Wed,2021-09-08,Chapecoense,Fluminense,1-2,0-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,3.11,2.08,4.16,3.08,2.0,4.85,3.33,2.1,,,
27,Sat,2021-10-16,Chapecoense,Fortaleza,1-2,1-1,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19,3.75,1.74,4.89,3.58,1.72,5.5,3.76,1.78,,,
34,Sat,2021-11-20,Chapecoense,Grêmio,1-3,0-1,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13,4.31,1.56,5.95,4.04,1.55,6.5,4.31,1.6,,,
6,Thu,2021-06-24,Chapecoense,Internacional,1-2,0-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49,3.27,1.97,4.22,3.19,1.94,4.69,3.48,2.0,,,
32,Sun,2021-11-14,Chapecoense,Juventude-RS,0-2,0-2,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,3.16,2.37,3.31,3.1,2.3,3.5,3.24,2.44,,,
21,Sat,2021-09-18,Chapecoense,Palmeiras,0-2,0-2,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,4.05,1.59,5.84,3.88,1.57,6.76,4.12,1.63,,,
14,Sun,2021-08-01,Chapecoense,Santos,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,3.32,2.12,3.55,3.23,2.12,3.86,3.4,2.21,,,
23,Sun,2021-10-03,Chapecoense,São Paulo,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53,3.41,1.92,4.29,3.3,1.9,4.6,3.5,2.0,,,
37,Tue,2021-12-07,Chapecoense,Sport Recife,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,3.16,2.53,3.0,3.09,2.48,3.15,3.35,2.81,,,
21,Sun,2021-09-19,Corinthians,América-MG,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.19,4.39,2.0,3.13,4.09,2.06,3.31,4.4,,,
36,Sun,2021-11-28,Corinthians,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.18,4.53,2.0,3.07,4.24,2.05,3.25,4.65,,,
1,Sun,2021-05-30,Corinthians,Atlético-GO,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.3,4.09,2.01,3.22,3.9,2.1,3.4,4.2,,,
12,Sat,2021-07-17,Corinthians,Atlético-MG,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,3.03,2.98,2.67,2.94,2.88,2.83,3.2,3.1,,,
24,Wed,2021-10-06,Corinthians,Bahia,3-1,1-1,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.57,6.59,1.63,3.53,5.91,1.68,3.7,6.59,,,
4,Thu,2021-06-17,Corinthians,Bragantino,1-2,1-0,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.03,3.18,2.51,2.95,3.07,2.68,3.13,3.29,,,
16,Sun,2021-08-15,Corinthians,Ceará,3-1,2-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,2.95,3.91,2.24,2.9,3.6,2.36,3.2,3.91,,,
29,Tue,2021-11-02,Corinthians,Chapecoense,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,4.87,9.27,1.37,4.55,8.59,1.41,4.87,9.6,,,
32,Sun,2021-11-14,Corinthians,Cuiabá,3-2,1-1,,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,3.68,7.42,1.59,3.53,6.93,1.66,3.69,8.3,,,
14,Sun,2021-08-01,Corinthians,Flamengo,1-3,0-3,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,3.83,1.71,4.87,3.67,1.71,5.55,3.93,1.78,,,
26,Thu,2021-10-14,Corinthians,Fluminense,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.15,4.62,1.94,3.12,4.38,2.02,3.35,4.79,,,
30,Sat,2021-11-06,Corinthians,Fortaleza,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,3.42,5.16,1.81,3.34,4.9,1.9,3.6,5.33,,,
37,Sun,2021-12-05,Corinthians,Grêmio,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,3.37,3.23,2.27,3.31,3.13,2.4,3.52,3.33,,,
9,Sun,2021-07-04,Corinthians,Internacional,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,2.92,3.37,2.44,2.93,3.22,2.54,3.13,3.45,,,
19,Wed,2021-09-08,Corinthians,Juventude-RS,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,3.36,7.68,1.63,3.29,6.94,1.73,3.46,7.7,,,
22,Sat,2021-09-25,Corinthians,Palmeiras,2-1,1-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,2.98,2.52,3.15,2.94,2.48,3.34,3.13,2.64,,,
34,Sun,2021-11-21,Corinthians,Santos,2-0,0-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.37,6.03,1.74,3.29,5.56,1.83,3.6,6.29,,,
8,Thu,2021-07-01,Corinthians,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,2.92,2.6,3.12,2.83,2.57,3.45,3.1,2.65,,,
6,Thu,2021-06-24,Corinthians,Sport Recife,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,3.5,5.73,1.73,3.37,5.31,1.79,3.5,5.9,,,
23,Sat,2021-10-02,Cuiabá,América-MG,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,2.93,2.81,2.88,2.91,2.7,3.15,3.16,2.84,,,
15,Sun,2021-08-15,Cuiabá,Athletico-PR,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,3.18,3.76,2.18,3.03,3.57,2.3,3.4,3.8,,,
12,Wed,2021-07-21,Cuiabá,Atlético-GO,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,2.97,3.24,2.53,2.9,3.09,2.72,3.0,3.33,,,
9,Sun,2021-07-04,Cuiabá,Atlético-MG,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66,3.33,1.93,4.47,3.24,1.89,4.75,3.33,1.95,,,
15,Sun,2021-08-08,Cuiabá,Bahia,1-1,1-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,3.11,3.27,2.45,3.0,3.11,2.68,3.2,3.27,,,
30,Mon,2021-11-01,Cuiabá,Bragantino,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,3.02,3.2,2.5,2.97,3.03,2.65,3.2,3.25,,,
11,Sun,2021-07-11,Cuiabá,Ceará,2-2,1-0,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,2.94,2.86,2.87,2.83,2.79,3.16,3.0,2.93,,,
30,Fri,2021-11-05,Cuiabá,Chapecoense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.45,5.99,1.68,3.44,5.67,1.74,3.9,6.06,,,
13,Tue,2021-07-27,Cuiabá,Corinthians,1-2,0-2,,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,2.84,2.75,3.09,2.77,2.65,3.32,2.9,2.81,,,
6,Fri,2021-07-02,Cuiabá,Flamengo,0-2,0-1,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51,3.86,1.6,5.95,3.76,1.59,6.74,4.0,1.65,,,
21,Tue,2021-09-21,Cuiabá,Fluminense,2-2,1-2,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,2.88,2.52,3.36,2.8,2.45,3.65,3.04,2.53,,,
37,Mon,2021-12-06,Cuiabá,Fortaleza,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.01,4.06,2.12,3.04,3.89,2.3,3.15,4.3,,,
16,Wed,2021-08-18,Cuiabá,Grêmio,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,3.05,2.41,3.31,3.0,2.32,3.5,3.14,2.49,,,
33,Wed,2021-11-17,Cuiabá,Internacional,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,3.03,3.12,2.6,2.98,2.97,2.75,3.14,3.19,,,
1,Sat,2021-05-29,Cuiabá,Juventude-RS,2-2,1-2,,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.11,3.69,2.21,3.06,3.51,2.27,3.25,3.79,,,
36,Wed,2021-12-01,Cuiabá,Palmeiras,1-3,1-2,,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.61,5.36,1.73,3.47,5.1,1.81,3.67,5.6,,,
19,Sun,2021-09-05,Cuiabá,Santos,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,3.02,3.06,2.6,2.96,2.92,2.7,3.19,3.13,,,
25,Tue,2021-10-12,Cuiabá,São Paulo,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,3.04,2.21,3.67,2.97,2.19,3.96,3.19,2.33,,,
26,Thu,2021-10-14,Cuiabá,Sport Recife,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,2.95,4.32,2.11,2.92,4.03,2.2,3.1,4.35,,,
3,Sun,2021-06-13,Flamengo,América-MG,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,4.14,7.26,1.5,4.07,6.71,1.53,4.3,7.5,,,
22,Sun,2021-10-03,Flamengo,Athletico-PR,3-0,3-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,7.16,13.33,1.2,6.68,12.46,1.23,7.4,16.0,,,
29,Sat,2021-11-06,Flamengo,Atlético-GO,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,5.35,9.82,1.33,5.13,8.8,1.39,5.75,10.0,,,
28,Sat,2021-10-30,Flamengo,Atlético-MG,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.34,3.34,2.25,3.25,3.23,2.5,3.5,3.44,,,
31,Thu,2021-11-11,Flamengo,Bahia,3-0,1-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,4.01,5.8,1.58,4.03,5.48,1.64,4.24,6.0,,,
5,Sun,2021-06-20,Flamengo,Bragantino,2-3,1-1,,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,4.01,5.64,1.63,3.78,5.33,1.68,4.01,6.0,,,
36,Tue,2021-11-30,Flamengo,Ceará,2-1,1-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.83,7.36,1.43,4.57,6.88,1.47,4.9,7.5,,,
11,Sun,2021-07-11,Flamengo,Chapecoense,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,6.54,18.35,1.2,6.41,15.15,1.22,7.0,21.0,,,
33,Thu,2021-11-18,Flamengo,Corinthians,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.39,4.49,1.9,3.35,4.31,1.98,4.0,6.5,,,
27,Mon,2021-10-18,Flamengo,Cuiabá,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,6.06,12.05,1.26,5.62,10.94,1.31,6.5,14.0,,,
9,Sun,2021-07-04,Flamengo,Fluminense,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,3.56,5.23,1.75,3.44,4.96,1.82,3.57,5.7,,,
6,Wed,2021-06-23,Flamengo,Fortaleza,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,4.38,8.22,1.44,4.23,7.42,1.49,4.5,8.23,,,
19,Mon,2021-09-20,Flamengo,Grêmio,0-1,0-1,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,4.18,7.37,1.46,4.33,6.88,1.51,4.75,8.1,,,
15,Sun,2021-08-08,Flamengo,Internacional,0-4,0-2,,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.4,7.91,1.46,4.28,6.96,1.53,4.7,8.64,,,
26,Wed,2021-10-13,Flamengo,Juventude-RS,3-1,3-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,4.82,9.08,1.35,4.68,8.95,1.4,5.5,10.5,,,
1,Sun,2021-05-30,Flamengo,Palmeiras,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,3.61,4.61,1.82,3.52,4.33,1.88,3.76,4.77,,,
37,Mon,2021-12-06,Flamengo,Santos,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,4.68,5.86,1.51,4.53,5.77,1.57,4.8,6.4,,,
13,Sun,2021-07-25,Flamengo,São Paulo,5-1,0-0,,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.84,5.83,1.61,3.81,5.59,1.7,4.1,6.2,,,
16,Sun,2021-08-15,Flamengo,Sport Recife,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,5.62,10.22,1.3,5.3,9.16,1.36,5.75,10.5,,,
34,Sun,2021-11-21,Fluminense,América-MG,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,3.16,3.8,2.17,3.12,3.54,2.35,3.35,3.82,,,
8,Wed,2021-06-30,Fluminense,Athletico-PR,1-4,1-1,,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,2.95,3.37,2.44,2.9,3.22,2.56,3.07,3.42,,,
24,Sat,2021-10-09,Fluminense,Atlético-GO,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,3.16,4.9,1.92,3.12,4.52,2.0,3.25,4.9,,,
17,Tue,2021-08-24,Fluminense,Atlético-MG,1-1,1-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,3.3,1.98,4.21,3.19,1.96,4.55,3.35,2.06,,,
18,Mon,2021-08-30,Fluminense,Bahia,2-0,1-0,,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,3.18,3.9,2.1,3.14,3.71,2.2,3.34,4.0,,,
22,Sun,2021-09-26,Fluminense,Bragantino,2-1,2-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,3.66,5.45,1.74,3.45,5.07,1.87,3.66,5.71,,,
10,Thu,2021-07-08,Fluminense,Ceará,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,2.99,3.78,2.24,2.95,3.57,2.34,3.1,3.78,,,
38,Fri,2021-12-10,Fluminense,Chapecoense,3-0,0-0,,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,6.94,16.79,1.19,6.7,15.66,1.21,7.5,17.0,,,
7,Sun,2021-06-27,Fluminense,Corinthians,1-1,0-1,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,2.86,3.37,2.5,2.8,3.25,2.63,3.1,3.6,,,
2,Sun,2021-06-06,Fluminense,Cuiabá,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,3.49,5.99,1.71,3.45,5.31,1.8,3.66,6.0,,,
27,Sat,2021-10-23,Fluminense,Flamengo,3-1,1-0,,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,3.24,1.91,4.69,3.28,1.83,5.5,3.5,1.92,,,
24,Thu,2021-10-07,Fluminense,Fortaleza,0-2,0-0,,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,3.12,3.31,2.37,3.03,3.15,2.47,3.18,3.31,,,
12,Sun,2021-07-18,Fluminense,Grêmio,0-1,0-0,,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,3.02,2.99,2.62,2.96,2.92,2.72,3.1,3.34,,,
35,Thu,2021-11-25,Fluminense,Internacional,1-0,1-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,3.03,3.41,2.37,3.02,3.22,2.45,3.2,3.46,,,
18,Thu,2021-09-02,Fluminense,Juventude-RS,1-1,0-0,,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,3.18,5.36,1.87,3.08,4.9,1.92,3.34,5.37,,,
32,Sun,2021-11-14,Fluminense,Palmeiras,2-1,0-1,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,3.21,2.38,3.16,3.11,2.36,3.32,3.35,2.51,,,
4,Thu,2021-06-17,Fluminense,Santos,1-0,0-0,,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,3.2,3.98,2.07,3.12,3.86,2.16,3.4,4.1,,,
20,Mon,2021-09-13,Fluminense,São Paulo,2-1,0-0,,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31,2.99,2.52,3.21,2.91,2.44,3.34,3.1,2.55,,,
