Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
12,Sun,2014-07-27,Corinthians,Palmeiras,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.83,3.49,5.2,1.78,3.37,4.62,1.85,3.55,5.45,,,,,,,,,,,,,,,,,,,,,
12,Sun,2014-07-27,Flamengo,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.85,3.3,2.7,2.67,3.15,2.6,2.89,3.3,2.84,,,,,,,,,,,,,,,,,,,,,
12,Sun,2014-07-27,Goiás,São Paulo,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.84,3.25,2.74,2.72,3.13,2.57,2.96,3.3,2.83,,,,,,,,,,,,,,,,,,,,,
12,Sun,2014-07-27,Grêmio,Coritiba,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.71,3.67,5.95,1.67,3.48,5.27,1.71,3.9,6.4,,,,,,,,,,,,,,,,,,,,,
12,Sun,2014-07-27,Sport Recife,Atlético-MG,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,3.4,3.4,2.29,2.99,3.2,2.32,3.4,3.4,2.46,,,,,,,,,,,,,,,,,,,,,
12,Sat,2014-08-02,Botafogo-RJ,Cruzeiro,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.11,3.46,2.42,3.02,3.31,2.26,3.4,3.5,2.43,,,,,,,,,,,,,,,,,,,,,
13,Sat,2014-08-02,São Paulo,Criciúma,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.39,5.13,9.08,1.32,4.84,9.13,1.39,5.5,10.9,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Atlético-MG,Athletico-PR,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.55,4.36,6.61,1.54,3.94,5.74,1.6,4.36,7.0,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Chapecoense,Flamengo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.14,3.23,4.06,2.07,3.11,3.68,2.18,3.35,4.15,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Coritiba,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.83,2.99,2.96,2.79,2.92,2.66,3.0,3.15,2.96,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Figueirense,Sport Recife,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.25,3.27,3.63,2.26,3.12,3.19,2.4,3.3,3.63,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Fluminense,Goiás,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.66,3.87,6.04,1.61,3.62,5.69,1.71,4.05,6.5,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Internacional,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.82,3.53,5.18,1.76,3.41,4.62,1.83,3.53,5.4,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Palmeiras,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.83,3.51,5.13,1.78,3.35,4.59,1.87,3.6,5.3,,,,,,,,,,,,,,,,,,,,,
13,Sun,2014-08-03,Vitória,Grêmio,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.71,3.24,2.88,2.62,3.02,2.74,2.8,3.24,2.88,,,,,,,,,,,,,,,,,,,,,
13,Thu,2014-08-07,Chapecoense,Atlético-MG,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.89,3.28,2.67,2.99,3.13,2.39,3.3,3.4,2.67,,,,,,,,,,,,,,,,,,,,,
14,Sat,2014-08-09,Bahia,Goiás,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.24,3.2,3.74,2.22,3.05,3.35,2.3,3.25,3.74,,,,,,,,,,,,,,,,,,,,,
14,Sat,2014-08-09,Criciúma,Cruzeiro,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,4.63,3.97,1.79,4.43,3.51,1.77,5.1,3.97,1.9,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Athletico-PR,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.31,3.43,3.32,2.17,3.27,3.23,2.31,3.45,3.5,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Atlético-MG,Palmeiras,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.67,4.1,5.5,1.63,3.69,5.29,1.74,4.1,6.3,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Chapecoense,Figueirense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.02,3.34,4.32,1.94,3.24,4.0,2.04,3.4,4.55,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Flamengo,Sport Recife,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.71,3.85,5.48,1.72,3.53,4.75,1.85,3.85,5.48,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Fluminense,Coritiba,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.83,3.86,4.59,1.68,3.61,4.99,1.85,3.86,6.05,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Internacional,Grêmio,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.1,3.27,4.11,2.05,3.16,3.71,2.15,3.35,4.39,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,Santos,Corinthians,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.74,3.05,2.99,2.55,2.96,2.89,2.77,3.1,3.15,,,,,,,,,,,,,,,,,,,,,
14,Sun,2014-08-10,São Paulo,Vitória,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.55,4.28,6.82,1.5,3.93,6.62,1.57,4.4,7.6,,,,,,,,,,,,,,,,,,,,,
15,Sat,2014-08-16,Goiás,Internacional,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.77,3.26,2.8,2.62,3.04,2.73,2.8,3.26,2.85,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Botafogo-RJ,Fluminense,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,4.01,3.53,2.03,3.7,3.3,1.99,4.12,3.53,2.2,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Corinthians,Bahia,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.51,3.93,9.13,1.44,3.86,8.2,1.51,4.33,9.55,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Coritiba,Flamengo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.88,3.42,5.02,1.88,3.28,4.19,1.95,3.5,5.02,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Cruzeiro,Santos,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.52,4.36,7.31,1.49,3.92,6.71,1.53,4.36,7.51,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Figueirense,Atlético-MG,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,3.29,3.45,2.32,3.18,3.19,2.23,3.5,3.45,2.35,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Grêmio,Criciúma,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.58,3.91,7.3,1.54,3.71,6.43,1.6,4.05,7.3,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Palmeiras,São Paulo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.54,3.35,2.99,2.61,3.16,2.65,2.8,3.4,2.99,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Sport Recife,Athletico-PR,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.36,3.35,3.3,2.27,3.16,3.12,2.4,3.35,3.45,,,,,,,,,,,,,,,,,,,,,
15,Sun,2014-08-17,Vitória,Chapecoense,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.81,3.52,5.3,1.8,3.35,4.54,2.0,3.52,5.33,,,,,,,,,,,,,,,,,,,,,
16,Wed,2014-08-20,Figueirense,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.4,3.39,3.2,2.42,3.18,2.85,2.6,3.39,3.2,,,,,,,,,,,,,,,,,,,,,
16,Wed,2014-08-20,Santos,Athletico-PR,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.7,3.72,5.94,1.69,3.49,5.05,1.8,3.75,6.3,,,,,,,,,,,,,,,,,,,,,
16,Wed,2014-08-20,Sport Recife,Palmeiras,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.28,3.41,3.41,2.24,3.21,3.14,2.4,3.6,3.45,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Bahia,Criciúma,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.94,3.4,4.63,1.76,3.34,4.82,1.95,3.65,5.83,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Chapecoense,Fluminense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.01,3.2,2.63,2.86,3.06,2.49,3.1,3.3,2.64,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Corinthians,Goiás,5-2,,,5.0,2.0,H,,,,,,,,,,,,,,,,1.56,3.97,7.65,1.5,3.69,7.09,1.56,4.3,8.0,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Coritiba,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.85,3.65,4.76,1.77,3.43,4.51,1.87,3.7,4.86,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Flamengo,Atlético-MG,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.8,3.17,2.84,2.61,3.15,2.63,2.8,3.3,2.88,,,,,,,,,,,,,,,,,,,,,
16,Thu,2014-08-21,Internacional,São Paulo,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.94,3.48,4.49,1.86,3.35,4.14,1.99,3.55,4.8,,,,,,,,,,,,,,,,,,,,,
16,Fri,2014-08-22,Cruzeiro,Grêmio,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.72,3.72,5.65,1.58,3.67,5.89,1.72,4.0,7.5,,,,,,,,,,,,,,,,,,,,,
17,Sat,2014-08-23,Atlético-MG,Internacional,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.14,3.32,3.9,2.08,3.23,3.45,2.15,3.35,3.9,,,,,,,,,,,,,,,,,,,,,
17,Sat,2014-08-23,Botafogo-RJ,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.82,3.56,5.11,1.81,3.3,4.52,1.9,3.56,5.34,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Athletico-PR,Bahia,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.89,3.56,4.61,1.85,3.33,4.18,2.05,3.58,4.63,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Criciúma,Flamengo,0-2,,,0.0,2.0,A,,,,,,,,,,,,,,,,2.19,3.27,3.8,2.19,3.06,3.38,2.3,3.27,3.8,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Fluminense,Sport Recife,4-0,,,4.0,0.0,H,,,,,,,,,,,,,,,,1.53,4.32,7.17,1.51,3.86,6.31,1.6,4.35,7.17,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Goiás,Cruzeiro,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,4.06,3.38,2.07,3.91,3.27,1.94,4.65,3.45,2.13,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Grêmio,Corinthians,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.28,3.16,3.69,2.22,2.99,3.41,2.35,3.25,3.76,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Palmeiras,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.03,3.41,4.18,1.97,3.25,3.79,2.05,3.41,4.33,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,São Paulo,Santos,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.91,3.39,4.85,1.86,3.29,4.21,1.95,3.65,4.85,,,,,,,,,,,,,,,,,,,,,
17,Sun,2014-08-24,Vitória,Figueirense,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,1.93,3.73,4.2,1.86,3.4,4.04,1.96,3.73,4.4,,,,,,,,,,,,,,,,,,,,,
18,Sat,2014-08-30,Cruzeiro,Chapecoense,4-2,,,4.0,2.0,H,,,,,,,,,,,,,,,,1.33,5.5,10.9,1.29,5.01,10.37,1.33,5.5,17.0,,,,,,,,,,,,,,,,,,,,,
18,Sat,2014-08-30,Palmeiras,Internacional,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,3.04,3.08,2.69,2.74,3.0,2.64,3.04,3.2,2.8,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Botafogo-RJ,Santos,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.6,3.26,3.0,2.47,3.08,2.89,2.64,3.26,3.1,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Corinthians,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.73,3.66,5.75,1.78,3.38,4.6,2.0,3.66,5.75,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Coritiba,Atlético-MG,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.44,3.5,3.04,2.41,3.16,2.89,2.5,3.5,3.2,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Figueirense,São Paulo,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.99,3.26,2.61,2.84,3.15,2.44,3.02,3.35,2.65,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Goiás,Athletico-PR,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.24,3.27,3.66,2.11,3.19,3.44,2.27,3.35,3.9,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Grêmio,Bahia,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.55,3.96,7.74,1.55,3.61,6.4,1.63,3.96,7.74,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Sport Recife,Criciúma,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.78,3.7,5.16,1.76,3.41,4.59,1.83,3.7,5.3,,,,,,,,,,,,,,,,,,,,,
18,Sun,2014-08-31,Vitória,Flamengo,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.39,3.28,3.32,2.32,3.09,3.09,2.54,3.28,3.35,,,,,,,,,,,,,,,,,,,,,
19,Sat,2014-09-06,Flamengo,Grêmio,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.35,3.14,3.55,2.36,2.98,3.17,2.68,3.2,3.55,,,,,,,,,,,,,,,,,,,,,
19,Sat,2014-09-06,Santos,Vitória,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.51,4.32,7.64,1.53,3.83,6.27,1.65,4.32,7.64,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Athletico-PR,Palmeiras,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.12,3.52,3.7,2.06,3.31,3.49,2.15,3.7,4.0,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Atlético-MG,Botafogo-RJ,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.64,4.05,5.94,1.6,3.75,5.52,1.67,4.05,6.5,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Bahia,Coritiba,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.48,3.08,3.37,2.4,2.94,3.14,2.56,3.2,3.37,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Chapecoense,Goiás,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.27,3.13,3.78,2.15,3.06,3.54,2.27,3.3,4.1,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Criciúma,Corinthians,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,3.65,3.21,2.28,3.35,3.07,2.22,3.7,3.4,2.34,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Fluminense,Cruzeiro,3-3,,,3.0,3.0,D,,,,,,,,,,,,,,,,2.72,3.34,2.79,2.45,3.25,2.79,2.72,3.5,3.0,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,Internacional,Figueirense,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.44,4.45,9.34,1.46,3.98,7.22,1.55,4.45,9.34,,,,,,,,,,,,,,,,,,,,,
19,Sun,2014-09-07,São Paulo,Sport Recife,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.47,4.54,7.91,1.42,4.3,7.23,1.47,4.75,9.0,,,,,,,,,,,,,,,,,,,,,
20,Wed,2014-09-10,Figueirense,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,3.03,3.52,2.43,2.85,3.25,2.41,3.16,3.54,2.55,,,,,,,,,,,,,,,,,,,,,
20,Wed,2014-09-10,Grêmio,Athletico-PR,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.5,4.35,7.75,1.47,3.98,7.06,1.6,4.35,8.9,,,,,,,,,,,,,,,,,,,,,
20,Wed,2014-09-10,Palmeiras,Criciúma,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.88,3.53,4.79,1.77,3.38,4.67,1.88,3.65,5.5,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Botafogo-RJ,São Paulo,2-4,,,2.0,4.0,A,,,,,,,,,,,,,,,,5.84,4.17,1.63,5.13,3.69,1.65,6.1,4.17,1.8,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Corinthians,Atlético-MG,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.12,3.2,4.14,2.01,3.13,3.89,2.12,3.4,4.39,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Coritiba,Chapecoense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.75,3.43,6.1,1.7,3.37,5.29,1.75,3.65,6.1,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Goiás,Flamengo,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.32,3.3,2.38,2.99,3.07,2.42,3.4,3.3,2.6,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Sport Recife,Santos,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.68,3.36,2.81,2.53,3.12,2.77,2.68,3.36,3.25,,,,,,,,,,,,,,,,,,,,,
20,Thu,2014-09-11,Vitória,Internacional,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,3.12,3.32,2.47,3.0,3.17,2.34,3.55,3.45,2.5,,,,,,,,,,,,,,,,,,,,,
20,Fri,2014-09-12,Cruzeiro,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.35,5.18,11.2,1.29,5.09,9.88,1.35,5.9,13.0,,,,,,,,,,,,,,,,,,,,,
21,Sat,2014-09-13,Chapecoense,Sport Recife,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.99,3.25,4.65,2.03,3.16,3.77,2.16,3.4,4.65,,,,,,,,,,,,,,,,,,,,,
21,Sat,2014-09-13,Fluminense,Palmeiras,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.6,4.26,5.99,1.57,3.79,5.6,1.63,4.26,6.1,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Athletico-PR,Vitória,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.82,3.68,4.93,1.81,3.42,4.35,1.91,3.68,4.97,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Atlético-MG,Grêmio,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.08,3.23,4.26,1.99,3.19,3.86,2.13,3.36,4.5,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Bahia,Figueirense,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,2.13,3.3,3.97,2.14,3.11,3.51,2.3,3.3,4.0,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Criciúma,Goiás,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.39,3.17,3.43,2.29,3.02,3.25,2.44,3.45,3.6,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Flamengo,Corinthians,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,3.07,3.11,2.65,2.96,2.91,2.53,3.3,3.2,2.72,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Internacional,Botafogo-RJ,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.57,4.1,6.89,1.51,3.82,6.53,1.58,4.1,8.1,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,Santos,Coritiba,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,1.93,3.62,4.31,1.88,3.33,4.12,2.02,3.62,4.9,,,,,,,,,,,,,,,,,,,,,
21,Sun,2014-09-14,São Paulo,Cruzeiro,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,2.2,3.39,3.64,2.17,3.26,3.25,2.3,3.45,3.64,,,,,,,,,,,,,,,,,,,,,
22,Wed,2014-09-17,Cruzeiro,Athletico-PR,2-0,,,2.0,0.0,H,,,,,,,,,,,,,,,,1.44,4.86,8.03,1.36,4.62,8.23,1.44,5.6,10.5,,,,,,,,,,,,,,,,,,,,,
22,Wed,2014-09-17,Vitória,Fluminense,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,3.18,3.39,2.39,3.01,3.23,2.31,3.6,3.4,2.4,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Botafogo-RJ,Bahia,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.78,3.57,5.5,1.75,3.38,4.86,1.85,3.6,6.0,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Corinthians,Chapecoense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,1.54,4.2,7.32,1.47,3.9,7.32,1.57,4.35,10.71,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Coritiba,São Paulo,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,2.26,3.47,3.4,2.35,3.23,2.97,2.7,3.65,3.4,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Figueirense,Criciúma,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.14,3.25,3.96,2.06,3.19,3.63,2.17,3.45,4.1,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Goiás,Atlético-MG,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,2.57,3.11,3.19,2.54,3.05,2.82,2.75,3.35,3.19,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Palmeiras,Flamengo,2-2,,,2.0,2.0,D,,,,,,,,,,,,,,,,2.59,3.14,3.11,2.36,3.05,3.09,2.59,3.2,3.4,,,,,,,,,,,,,,,,,,,,,
22,Thu,2014-09-18,Sport Recife,Internacional,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,2.85,3.35,2.67,2.7,3.12,2.61,2.98,3.35,2.88,,,,,,,,,,,,,,,,,,,,,
22,Fri,2014-09-19,Grêmio,Santos,0-0,,,0.0,0.0,D,,,,,,,,,,,,,,,,1.93,3.43,4.68,1.86,3.25,4.37,1.96,3.55,5.2,,,,,,,,,,,,,,,,,,,,,
23,Sat,2014-09-20,Athletico-PR,Internacional,0-1,,,0.0,1.0,A,,,,,,,,,,,,,,,,2.71,3.36,2.8,2.58,3.13,2.71,2.71,3.4,2.88,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Corinthians,São Paulo,3-2,,,3.0,2.0,H,,,,,,,,,,,,,,,,2.29,3.23,3.58,2.24,3.11,3.28,2.6,3.35,3.6,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Criciúma,Botafogo-RJ,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.03,3.44,4.16,1.87,3.37,4.15,2.03,3.65,4.75,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Cruzeiro,Atlético-MG,2-3,,,2.0,3.0,A,,,,,,,,,,,,,,,,1.72,3.84,5.46,1.72,3.59,4.73,1.85,3.95,6.1,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Flamengo,Fluminense,1-1,,,1.0,1.0,D,,,,,,,,,,,,,,,,2.54,3.35,3.0,2.58,3.16,2.7,2.96,3.37,3.0,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Goiás,Palmeiras,6-0,,,6.0,0.0,H,,,,,,,,,,,,,,,,2.11,3.42,3.92,2.05,3.21,3.64,2.18,3.42,4.05,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Grêmio,Chapecoense,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,1.65,3.78,6.47,1.59,3.59,5.91,1.66,4.05,7.9,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Santos,Figueirense,3-1,,,3.0,1.0,H,,,,,,,,,,,,,,,,1.62,3.99,6.43,1.58,3.68,5.95,1.63,4.15,7.4,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Sport Recife,Coritiba,1-0,,,1.0,0.0,H,,,,,,,,,,,,,,,,2.31,3.22,3.55,2.28,3.07,3.21,2.4,3.35,3.55,,,,,,,,,,,,,,,,,,,,,
23,Sun,2014-09-21,Vitória,Bahia,2-1,,,2.0,1.0,H,,,,,,,,,,,,,,,,2.83,3.25,2.75,2.69,3.08,2.64,2.91,3.35,2.8,,,,,,,,,,,,,,,,,,,,,
24,Wed,2014-09-24,Coritiba,Cruzeiro,1-2,,,1.0,2.0,A,,,,,,,,,,,,,,,,2.95,3.37,2.56,2.79,3.21,2.47,3.12,3.55,2.66,,,,,,,,,,,,,,,,,,,,,
24,Wed,2014-09-24,Internacional,Criciúma,3-0,,,3.0,0.0,H,,,,,,,,,,,,,,,,1.45,4.48,8.97,1.44,4.09,7.39,1.53,4.65,9.3,,,,,,,,,,,,,,,,,,,,,
