Matchday,Day,Date,Home,Away,FullTime,HalfTime,Penalties,FullTimeHomeGoals,FullTimeAwayGoals,FullTimeResult,HalfTimeHomeGoals,HalfTimeAwayGoals,HalfTimeResult,HomeShots,AwayShots,HomeShotsOnTarget,AwayShotsOnTarget,HomeFouls,AwayFouls,HomeCorners,AwayCorners,HomeYellowCards,AwayYellowCards,HomeRedCards,AwayRedCards,PinnacleHomeOpen,PinnacleDrawOpen,PinnacleAwayOpen,AvgHomeOpen,AvgDrawOpen,AvgAwayOpen,MaxHomeOpen,MaxDrawOpen,MaxAwayOpen,Bet365HomeOpen,Bet365DrawOpen,Bet365AwayOpen,Bet365Over25Open,Bet365Under25Open,PinnacleOver25Open,PinnacleUnder25Open,AvgOver25Open,AvgUnder25Open,PinnacleHomeClose,PinnacleDrawClose,PinnacleAwayClose,AvgHomeClose,AvgDrawClose,AvgAwayClose,MaxHomeClose,MaxDrawClose,MaxAwayClose,Bet365HomeClose,Bet365DrawClose,Bet365AwayClose
13,Sun,2001-12-09,Perugia,Venezia,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,1.72,3.095,4.558333333333334,1.8,3.2,5.0,,,,,,,,,,,,,,,,,,,,,
13,Sun,2001-12-09,Torino,Atalanta,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,1.9933333333333334,2.94,3.5416666666666665,2.05,3.0,3.75,,,,,,,,,,,,,,,,,,,,,
13,Sun,2001-12-09,Udinese,Hellas Verona,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,1.9616666666666667,2.9783333333333335,3.608333333333334,2.0,3.1,3.75,,,,,,,,,,,,,,,,,,,,,
14,Sat,2001-12-15,Inter de Milão,AC Chievo Verona,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,1.4566666666666663,3.566666666666667,6.3999999999999995,1.5,3.6,7.0,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Atalanta,Parma Calcio 1913,4-1,2-0,,4,1,H,2,0,H,,,,,,,,,,,,,,,,2.2333333333333334,2.891666666666667,3.058333333333333,2.4,3.0,3.2,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Bologna FC,Perugia,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,1.6533333333333333,3.078333333333333,5.191666666666666,1.7,3.25,5.5,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Fiorentina,Brescia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,2.166666666666667,3.0,3.0549999999999997,2.2,3.1,3.2,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Hellas Verona,Lazio,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,3.1333333333333333,2.9166666666666665,2.1666666666666665,3.2,3.0,2.2,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Juventus FC,Piacenza,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,1.2816666666666665,4.271666666666667,9.166666666666666,1.3,4.6,10.0,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Roma,AC Milan,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,2.03,2.905,3.475,2.1,3.0,3.6,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,US Lecce,Torino,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,1.905,2.936666666666667,3.875,1.91,3.0,4.0,,,,,,,,,,,,,,,,,,,,,
14,Sun,2001-12-16,Venezia,Udinese,2-1,1-0,,2,1,H,1,0,H,,,,,,,,,,,,,,,,2.5399999999999996,2.936666666666667,2.5700000000000003,2.62,3.1,2.62,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Atalanta,AC Milan,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,3.0499999999999994,2.8716666666666666,2.233333333333334,3.2,2.95,2.3,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Bologna FC,Udinese,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,1.86,3.02,3.9416666666666664,1.9,3.2,4.2,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Fiorentina,Juventus FC,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,3.841666666666667,3.0499999999999994,1.866666666666667,4.0,3.1,1.91,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Inter de Milão,Hellas Verona,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,1.33,4.03,8.383333333333333,1.4,4.35,9.5,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Roma,Brescia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.325,4.108333333333333,8.0,1.36,4.45,9.0,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Torino,Parma Calcio 1913,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,2.2083333333333335,2.888333333333333,3.0916666666666663,2.3,3.0,3.2,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,US Lecce,Perugia,2-3,2-2,,2,3,A,2,2,D,,,,,,,,,,,,,,,,1.8916666666666666,2.9450000000000003,3.9166666666666665,1.91,3.0,4.0,,,,,,,,,,,,,,,,,,,,,
15,Wed,2001-12-19,Venezia,Piacenza,2-3,1-0,,2,3,A,1,0,H,,,,,,,,,,,,,,,,2.2916666666666665,2.863333333333333,2.955,2.38,2.95,3.05,,,,,,,,,,,,,,,,,,,,,
16,Sat,2001-12-22,AC Chievo Verona,Roma,0-3,0-1,,0,3,A,0,1,A,,,,,,,,,,,,,,,,2.59,2.855,2.5866666666666664,2.62,2.9,2.7,,,,,,,,,,,,,,,,,,,,,
16,Sat,2001-12-22,Lazio,Bologna FC,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,1.4449999999999996,3.608333333333333,6.566666666666666,1.5,3.75,7.0,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,AC Milan,Hellas Verona,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,1.3916666666666666,3.766666666666667,7.3500000000000005,1.5,4.0,8.2,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Brescia,Juventus FC,0-4,0-2,,0,4,A,0,2,A,,,,,,,,,,,,,,,,3.3333333333333335,2.8533333333333335,2.1166666666666667,3.6,2.9,2.2,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Parma Calcio 1913,Fiorentina,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,1.7500000000000002,3.158333333333333,4.2316666666666665,1.8,3.2,4.4,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Perugia,Atalanta,2-0,0-0,,2,0,H,0,0,D,,,,,,,,,,,,,,,,2.13,2.9360000000000004,3.2,2.2,3.0,3.5,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Piacenza,Inter de Milão,2-3,0-1,,2,3,A,0,1,A,,,,,,,,,,,,,,,,3.891666666666667,3.0283333333333338,1.8683333333333334,4.0,3.2,1.91,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Torino,Venezia,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,1.6133333333333333,3.216666666666667,5.166666666666667,1.65,3.3,5.75,,,,,,,,,,,,,,,,,,,,,
16,Sun,2001-12-23,Udinese,US Lecce,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,1.6849999999999998,3.191666666666667,4.668333333333333,1.73,3.25,5.25,,,,,,,,,,,,,,,,,,,,,
17,Sat,2002-01-05,US Lecce,AC Milan,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,3.4,2.888333333333333,2.0716666666666663,3.6,3.0,2.1,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Atalanta,AC Chievo Verona,1-2,1-0,,1,2,A,1,0,H,,,,,,,,,,,,,,,,2.2466666666666666,2.9333333333333336,2.9616666666666664,2.38,3.0,3.1,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Bologna FC,Brescia,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,1.7583333333333335,3.1333333333333333,4.243333333333333,1.8,3.2,4.5,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Fiorentina,Perugia,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,1.945,3.0366666666666666,3.5750000000000006,2.0,3.2,3.65,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Hellas Verona,Piacenza,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,1.8133333333333335,3.0283333333333338,4.16,1.83,3.2,4.33,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Inter de Milão,Lazio,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.9083333333333334,3.0033333333333334,3.75,2.0,3.2,4.0,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Juventus FC,Udinese,3-0,3-0,,3,0,H,3,0,H,,,,,,,,,,,,,,,,1.3533333333333335,3.875,7.916666666666667,1.4,4.0,9.0,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Roma,Torino,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,1.3033333333333335,4.218333333333334,8.558333333333334,1.35,4.5,10.0,,,,,,,,,,,,,,,,,,,,,
17,Sun,2002-01-06,Venezia,Parma Calcio 1913,3-4,2-3,,3,4,A,2,3,A,,,,,,,,,,,,,,,,2.736666666666667,2.9049999999999994,2.4033333333333338,2.8,3.1,2.5,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,AC Chievo Verona,Fiorentina,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,1.46,3.6166666666666667,6.1499999999999995,1.5,3.75,7.0,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,AC Milan,Brescia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.3533333333333335,3.9466666666666668,7.016666666666667,1.45,4.33,8.0,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Atalanta,Bologna FC,2-2,2-1,,2,2,D,2,1,H,,,,,,,,,,,,,,,,2.0749999999999997,2.9466666666666668,3.3166666666666664,2.2,3.1,3.6,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Parma Calcio 1913,US Lecce,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,1.5933333333333335,3.3083333333333336,5.116666666666666,1.62,3.5,5.4,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Perugia,Inter de Milão,0-2,0-0,,0,2,A,0,0,D,,,,,,,,,,,,,,,,3.5833333333333335,2.9583333333333335,1.9783333333333333,3.75,3.0,2.05,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Piacenza,Lazio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,3.316666666666667,2.9950000000000006,2.0516666666666663,3.5,3.2,2.2,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Roma,Hellas Verona,3-2,0-1,,3,2,H,0,1,A,,,,,,,,,,,,,,,,1.3233333333333335,4.085,8.049999999999999,1.36,4.33,9.0,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Torino,Udinese,3-1,1-1,,3,1,H,1,1,D,,,,,,,,,,,,,,,,1.8766666666666667,3.0666666666666664,3.775,1.91,3.2,4.0,,,,,,,,,,,,,,,,,,,,,
18,Sun,2002-01-13,Venezia,Juventus FC,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,5.708333333333333,3.275,1.5616666666666668,7.0,3.4,1.65,,,,,,,,,,,,,,,,,,,,,
19,Sat,2002-01-19,Brescia,Torino,1-2,0-0,,1,2,A,0,0,D,,,,,,,,,,,,,,,,1.9516666666666669,2.9333333333333336,3.7000000000000006,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Bologna FC,AC Chievo Verona,3-1,1-0,,3,1,H,1,0,H,,,,,,,,,,,,,,,,2.2083333333333335,2.9283333333333332,3.036666666666667,2.25,3.1,3.2,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Fiorentina,AC Milan,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,3.1666666666666665,2.986666666666667,2.1166666666666667,3.2,3.05,2.2,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Hellas Verona,Venezia,1-0,1-0,,1,0,H,1,0,H,,,,,,,,,,,,,,,,1.5366666666666668,3.358333333333333,5.666666666666667,1.6,3.5,6.0,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Inter de Milão,Parma Calcio 1913,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,1.425,3.725,6.675,1.55,3.85,7.25,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Juventus FC,Atalanta,3-0,2-0,,3,0,H,2,0,H,,,,,,,,,,,,,,,,1.2950000000000002,4.18,8.833333333333334,1.33,4.5,10.0,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Lazio,Perugia,5-0,2-0,,5,0,H,2,0,H,,,,,,,,,,,,,,,,1.413333333333333,3.65,6.933333333333334,1.44,3.8,7.2,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,US Lecce,Piacenza,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,2.0416666666666665,2.8716666666666666,3.5083333333333333,2.1,2.9,3.85,,,,,,,,,,,,,,,,,,,,,
19,Sun,2002-01-20,Udinese,Roma,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,3.85,3.1166666666666667,1.8383333333333332,4.0,3.3,1.9,,,,,,,,,,,,,,,,,,,,,
20,Sat,2002-01-26,Parma Calcio 1913,Bologna FC,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,2.0083333333333333,2.9958333333333336,3.441666666666667,2.1,3.2,3.75,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,AC Chievo Verona,Juventus FC,1-3,0-1,,1,3,A,0,1,A,,,,,,,,,,,,,,,,3.1916666666666664,2.9949999999999997,2.1,3.3,3.1,2.2,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,AC Milan,Udinese,2-3,2-1,,2,3,A,2,1,H,,,,,,,,,,,,,,,,1.3866666666666667,3.7583333333333333,7.316666666666666,1.4,3.85,8.0,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,Atalanta,Fiorentina,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,1.8996666666666666,3.025,3.733333333333333,2.0,3.1,4.0,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,Perugia,Hellas Verona,3-1,0-1,,3,1,H,0,1,A,,,,,,,,,,,,,,,,2.05,2.983333333333333,3.3333333333333335,2.1,3.0,3.4,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,Roma,Piacenza,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,1.2943333333333333,4.252666666666666,8.716666666666667,1.33,4.5,10.0,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,Torino,Lazio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,2.816666666666667,2.94,2.3408333333333333,2.9,3.0,2.4,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,US Lecce,Brescia,1-3,1-1,,1,3,A,1,1,D,,,,,,,,,,,,,,,,2.1,2.9408333333333334,3.2583333333333333,2.2,3.0,3.4,,,,,,,,,,,,,,,,,,,,,
20,Sun,2002-01-27,Venezia,Inter de Milão,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,5.641666666666667,3.4416666666666664,1.5271666666666663,6.5,3.65,1.6,,,,,,,,,,,,,,,,,,,,,
20,Wed,2002-01-30,AC Chievo Verona,Lazio,3-1,0-1,,3,1,H,0,1,A,,,,,,,,,,,,,,,,2.3366666666666664,2.9625,2.7950000000000004,2.4,3.1,2.87,,,,,,,,,,,,,,,,,,,,,
21,Sat,2002-02-02,Inter de Milão,Torino,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.3605,3.9,7.708333333333333,1.4,4.2,9.5,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Bologna FC,Venezia,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,1.505,3.466666666666667,5.866666666666667,1.53,3.5,6.3,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Brescia,Parma Calcio 1913,1-4,0-3,,1,4,A,0,3,A,,,,,,,,,,,,,,,,2.3658333333333332,2.9166666666666665,2.795,2.4,3.0,3.0,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Fiorentina,Roma,2-2,2-0,,2,2,D,2,0,H,,,,,,,,,,,,,,,,3.8666666666666667,3.0666666666666664,1.8553333333333333,4.2,3.2,1.91,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Hellas Verona,Atalanta,3-1,2-0,,3,1,H,2,0,H,,,,,,,,,,,,,,,,1.8731666666666669,3.02,3.858333333333333,1.909,3.1,4.0,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Juventus FC,US Lecce,3-0,1-0,,3,0,H,1,0,H,,,,,,,,,,,,,,,,1.2183333333333335,4.8500000000000005,10.5,1.25,5.0,11.0,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Lazio,AC Milan,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,2.183333333333333,2.924166666666667,3.108333333333333,2.25,3.0,3.2,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Piacenza,AC Chievo Verona,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,2.3833333333333333,2.9791666666666665,2.7158333333333338,2.5,3.2,2.8,,,,,,,,,,,,,,,,,,,,,
21,Sun,2002-02-03,Udinese,Perugia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.8133333333333335,3.1,4.027166666666667,1.9,3.2,4.333,,,,,,,,,,,,,,,,,,,,,
22,Sat,2002-02-09,AC Chievo Verona,Udinese,1-2,0-2,,1,2,A,0,2,A,,,,,,,,,,,,,,,,1.7323333333333333,3.1666666666666665,4.3388333333333335,1.8,3.2,4.75,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,AC Milan,Perugia,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,1.4139999999999997,3.7000000000000006,6.8500000000000005,1.444,3.8,7.2,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Atalanta,Brescia,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.8555000000000001,2.9949999999999997,3.9916666666666667,1.9,3.2,4.2,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Bologna FC,Inter de Milão,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,3.1833333333333336,2.8958333333333335,2.1666666666666665,3.4,3.0,2.2,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Parma Calcio 1913,Lazio,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,2.233333333333333,2.936666666666667,3.0033333333333334,2.3,3.0,3.1,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Roma,Juventus FC,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,2.2616666666666667,2.8699999999999997,3.0083333333333333,2.37,2.9,3.1,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Torino,Piacenza,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,1.7883333333333333,3.0583333333333336,4.2604999999999995,1.85,3.2,4.5,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,US Lecce,Hellas Verona,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,2.225,2.891666666666667,3.0583333333333336,2.3,3.0,3.2,,,,,,,,,,,,,,,,,,,,,
22,Sun,2002-02-10,Venezia,Fiorentina,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,2.3874999999999997,2.9949999999999997,2.6941666666666664,2.5,3.1,2.875,,,,,,,,,,,,,,,,,,,,,
23,Sat,2002-02-16,AC Milan,Atalanta,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.4811666666666667,3.416666666666666,6.333333333333333,1.533,3.5,7.0,,,,,,,,,,,,,,,,,,,,,
23,Sat,2002-02-16,Juventus FC,Fiorentina,2-1,2-1,,2,1,H,2,1,H,,,,,,,,,,,,,,,,1.225,4.75,10.483333333333333,1.25,5.0,11.9,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Brescia,Roma,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,3.9250000000000003,3.016666666666667,1.8488333333333333,4.0,3.1,1.9,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Hellas Verona,Inter de Milão,0-3,0-1,,0,3,A,0,1,A,,,,,,,,,,,,,,,,3.0416666666666665,2.890833333333333,2.225,3.15,3.0,2.25,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Lazio,AC Chievo Verona,1-1,0-0,,1,1,D,0,0,D,,,,,,,,,,,,,,,,1.6806666666666665,3.208333333333334,4.6305000000000005,1.73,3.4,5.0,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Parma Calcio 1913,Torino,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,1.6689999999999998,3.1666666666666665,4.833333333333333,1.7,3.3,5.0,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Perugia,US Lecce,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,1.8880000000000001,3.0700000000000003,3.7133333333333334,1.93,3.15,4.33,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Piacenza,Venezia,5-0,3-0,,5,0,H,3,0,H,,,,,,,,,,,,,,,,1.7311666666666667,3.1583333333333337,4.349333333333334,1.76,3.2,4.5,,,,,,,,,,,,,,,,,,,,,
23,Sun,2002-02-17,Udinese,Bologna FC,0-1,0-1,,0,1,A,0,1,A,,,,,,,,,,,,,,,,2.1999999999999997,2.929166666666667,3.0533333333333332,2.3,3.0,3.2,,,,,,,,,,,,,,,,,,,,,
24,Sat,2002-02-23,Roma,Perugia,1-0,0-0,,1,0,H,0,0,D,,,,,,,,,,,,,,,,1.3373333333333335,3.9166666666666665,8.441666666666666,1.38,4.0,9.5,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,AC Chievo Verona,Brescia,1-1,1-0,,1,1,D,1,0,H,,,,,,,,,,,,,,,,1.6583333333333334,3.1533333333333338,4.95,1.73,3.3,5.5,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Atalanta,Lazio,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,2.45,2.8991666666666664,2.703333333333333,2.6,3.0,2.8,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Bologna FC,Hellas Verona,2-1,0-0,,2,1,H,0,0,D,,,,,,,,,,,,,,,,1.6311666666666664,3.2000000000000006,5.066666666666666,1.667,3.3,5.5,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Fiorentina,US Lecce,1-2,1-1,,1,2,A,1,1,D,,,,,,,,,,,,,,,,1.6780000000000002,3.22,4.626,1.73,3.3,5.0,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Inter de Milão,Udinese,3-2,1-0,,3,2,H,1,0,H,,,,,,,,,,,,,,,,1.3946666666666667,3.725,7.266666666666667,1.444,3.8,8.0,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Piacenza,Parma Calcio 1913,2-3,0-2,,2,3,A,0,2,A,,,,,,,,,,,,,,,,2.4583333333333335,2.8991666666666673,2.6950000000000003,2.5,3.0,2.8,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Torino,Juventus FC,2-2,0-1,,2,2,D,0,1,A,,,,,,,,,,,,,,,,4.2749999999999995,3.033333333333333,1.7845000000000002,4.6,3.1,1.83,,,,,,,,,,,,,,,,,,,,,
24,Sun,2002-02-24,Venezia,AC Milan,1-4,1-1,,1,4,A,1,1,D,,,,,,,,,,,,,,,,4.55,3.3083333333333336,1.6875,5.0,3.5,2.1,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,AC Milan,Inter de Milão,0-1,0-0,,0,1,A,0,0,D,,,,,,,,,,,,,,,,2.7133333333333334,2.8074999999999997,2.52,2.8,2.875,2.6,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Brescia,Piacenza,2-2,0-0,,2,2,D,0,0,D,,,,,,,,,,,,,,,,1.9296666666666669,2.9233333333333333,3.8083333333333336,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Hellas Verona,Fiorentina,1-2,0-1,,1,2,A,0,1,A,,,,,,,,,,,,,,,,1.586,3.4333333333333336,4.958333333333333,1.615,3.5,5.0,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Juventus FC,Bologna FC,2-1,1-1,,2,1,H,1,1,D,,,,,,,,,,,,,,,,1.434,3.5583333333333336,6.875,1.5,3.75,7.35,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Lazio,Venezia,4-2,3-0,,4,2,H,3,0,H,,,,,,,,,,,,,,,,1.1698333333333333,5.283333333333333,12.816666666666668,1.2,6.0,15.0,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Perugia,Torino,2-0,1-0,,2,0,H,1,0,H,,,,,,,,,,,,,,,,2.033333333333333,2.8833333333333333,3.483333333333333,2.1,3.0,4.0,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,US Lecce,Roma,1-1,0-1,,1,1,D,0,1,A,,,,,,,,,,,,,,,,4.158333333333333,2.97,1.836666666666667,4.55,3.1,1.9,,,,,,,,,,,,,,,,,,,,,
25,Sun,2002-03-03,Udinese,Atalanta,1-2,1-0,,1,2,A,1,0,H,,,,,,,,,,,,,,,,1.8950000000000002,3.008333333333333,3.8550000000000004,2.0,3.1,4.33,,,,,,,,,,,,,,,,,,,,,
26,Sat,2002-03-09,Inter de Milão,Juventus FC,2-2,1-1,,2,2,D,1,1,D,,,,,,,,,,,,,,,,2.2416666666666667,2.8575,3.0583333333333336,2.3,2.9,3.2,,,,,,,,,,,,,,,,,,,,,
26,Sun,2002-03-10,Atalanta,US Lecce,2-1,2-0,,2,1,H,2,0,H,,,,,,,,,,,,,,,,1.8443333333333334,3.0499999999999994,3.9250000000000003,1.909,3.1,4.5,,,,,,,,,,,,,,,,,,,,,
26,Sun,2002-03-10,Bologna FC,AC Milan,2-0,2-0,,2,0,H,2,0,H,,,,,,,,,,,,,,,,2.329166666666667,2.8699999999999997,2.9,2.4,2.9,3.0,,,,,,,,,,,,,,,,,,,,,
26,Sun,2002-03-10,Fiorentina,Udinese,0-0,0-0,,0,0,D,0,0,D,,,,,,,,,,,,,,,,1.9683333333333335,3.1666666666666665,3.3249999999999997,2.0,3.25,3.45,,,,,,,,,,,,,,,,,,,,,
